,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1973,SZSE.000505,京粮控股,7.67,7.59,7.59,7.30,7.34,-4.30,3.78,15595910,115488981.90,2021-05-19,3.43,5335814842.34,3337044872.44,27.54,1.94
1974,SZSE.000506,中润资源,2.21,2.20,2.22,2.17,2.19,-0.90,2.26,5378400,11748543.00,2021-05-19,0.58,2034548896.59,2033676072.09,-3.98,3.99
1975,SZSE.000507,珠海港,6.07,6.04,6.12,5.96,6.02,-0.82,2.64,10182906,61167320.09,2021-05-19,1.21,5601157867.90,5064045371.00,17.05,1.06
1976,SZSE.000509,华塑控股,2.48,2.49,2.50,2.44,2.44,-1.61,2.42,3092600,7605503.00,2021-05-19,0.37,2618432446.88,2014170890.12,93.22,16.35
1977,SZSE.000510,新金路,5.41,5.39,5.42,5.25,5.31,-1.85,3.14,16063534,85411824.18,2021-05-19,2.92,3234757768.74,2917734323.67,29.77,2.86
1978,SZSE.000513,丽珠集团,52.07,51.91,52.58,50.39,50.70,-2.63,4.21,10278739,526878484.45,2021-05-19,1.71,47317939078.80,30440179816.80,25.78,3.78
1979,SZSE.000514,渝开发,3.44,3.45,3.46,3.42,3.46,0.58,1.16,1776394,6106468.20,2021-05-19,0.21,2919447538.90,2919447538.90,20.62,0.87
1980,SZSE.000516,国际医学,17.54,17.49,17.81,17.25,17.40,-0.80,3.19,32489066,569905186.74,2021-05-19,1.68,39601135890.00,33563463501.60,765.81,6.81
1981,SZSE.000517,荣安地产,2.79,2.81,2.82,2.78,2.79,0.00,1.43,6246206,17472072.74,2021-05-19,0.25,8883143733.15,6900666911.64,4.71,1.06
1982,SZSE.000518,四环生物,4.01,3.99,4.02,3.96,3.98,-0.75,1.50,7923376,31527791.82,2021-05-19,0.77,4097633763.56,4097552058.14,1102.14,6.53
1983,SZSE.000519,中兵红箭,12.49,12.40,13.03,12.22,12.44,-0.40,6.49,77351696,971823441.23,2021-05-19,5.56,17323433736.08,17310166301.92,49.30,2.01
1984,SZSE.000520,凤凰航运,3.23,3.21,3.23,3.20,3.21,-0.62,0.93,2811436,9021983.55,2021-05-19,0.28,3248787890.55,3248787890.55,212.33,7.60
1985,SZSE.000521,长虹美菱,3.84,3.83,3.83,3.77,3.78,-1.56,1.56,28789207,109124229.95,2021-05-19,3.30,3948579990.18,3298158202.50,20.81,0.81
1986,SZSE.000523,红棉股份,2.62,2.63,2.70,2.62,2.63,0.38,3.05,3858696,10261461.08,2021-05-19,0.62,1650412118.75,1649493459.75,-0.35,-0.63
1987,SZSE.000524,岭南控股,7.19,7.16,7.22,7.11,7.19,0.00,1.53,1313800,9402663.00,2021-05-19,0.20,4818799812.43,4818305643.73,-20.54,2.10
1988,SZSE.000525,ST红太阳,3.50,3.34,3.41,3.33,3.33,-4.86,2.29,20910500,69814659.00,2021-05-19,3.64,1933973667.09,1913134377.24,-13.87,0.48
1989,SZSE.000526,学大教育,31.30,31.17,31.58,30.90,31.30,0.00,2.17,574400,17934096.00,2021-05-19,0.60,3685972791.70,3010906849.10,56.63,3.81
1990,SZSE.000528,柳工,8.94,8.94,8.94,8.78,8.82,-1.34,1.79,16365125,144938690.00,2021-05-19,1.12,13011624526.32,12936440226.78,8.24,1.10
1991,SZSE.000529,广弘控股,5.84,5.82,5.83,5.78,5.79,-0.86,0.86,1394334,8078908.42,2021-05-19,0.24,3380146010.70,3299630542.83,11.08,1.70
1992,SZSE.000530,冰山冷热,3.85,3.85,3.86,3.78,3.80,-1.30,2.08,3590661,13660876.89,2021-05-19,0.60,3204207526.60,2274883786.40,62.69,0.96
1993,SZSE.000531,穗恒运A,8.12,8.12,8.24,8.07,8.21,1.11,2.09,3590498,29384152.66,2021-05-19,0.52,5624529952.20,5624529952.20,11.29,1.08
1994,SZSE.000532,华金资本,11.12,11.08,11.48,11.06,11.30,1.62,3.78,4598968,51942354.88,2021-05-19,1.34,3895204242.00,3882112129.80,23.66,3.87
1995,SZSE.000533,顺钠股份,3.07,3.06,3.07,2.93,2.93,-4.56,4.56,18680079,56004770.91,2021-05-19,2.73,2024090880.00,2006764032.00,22.85,2.89
1996,SZSE.000534,万泽股份,13.04,13.04,13.40,13.00,13.13,0.69,3.07,2581454,33945634.74,2021-05-19,0.53,6498865450.48,6453494735.48,85.90,6.08
1997,SZSE.000536,华映科技,2.80,2.80,2.86,2.77,2.84,1.43,3.21,20451476,57704401.42,2021-05-19,0.74,7855533160.52,7847154345.44,7.52,1.43
1998,SZSE.000537,中绿电,5.56,5.60,5.60,5.51,5.52,-0.72,1.62,2658594,14731794.74,2021-05-19,0.15,10281114374.40,9557366270.16,4.90,0.65
1999,SZSE.000538,云南白药,114.20,114.00,114.00,112.00,112.79,-1.23,1.75,6282208,708065928.20,2021-05-19,1.04,144078320124.43,67918411080.03,28.83,3.69
2000,SZSE.000539,粤电力A,3.79,3.80,3.80,3.76,3.78,-0.26,1.06,4163700,15732384.00,2021-05-19,0.16,19846073467.08,9653764154.58,11.75,0.72
2001,SZSE.000540,*ST中天,2.88,2.88,2.91,2.86,2.87,-0.35,1.74,17509063,50426033.19,2021-05-19,0.25,20105080928.73,20005834801.89,34.57,1.09
2002,SZSE.000541,佛山照明,5.86,5.88,5.88,5.82,5.84,-0.34,1.02,1742183,10186793.39,2021-05-19,0.16,8172181539.36,6266544880.88,25.79,1.45
2003,SZSE.000543,皖能电力,3.88,3.88,3.92,3.87,3.90,0.52,1.29,17110367,66624187.69,2021-05-19,0.96,8840766990.90,6982544314.20,8.91,0.62
2004,SZSE.000544,中原环保,6.48,6.53,6.57,6.51,6.56,1.23,0.93,3655768,23923836.64,2021-05-19,0.38,6393930241.28,6393930241.28,12.24,1.00
2005,SZSE.000545,金浦钛业,3.54,3.50,3.52,3.45,3.48,-1.69,1.98,39470600,137524912.47,2021-05-19,4.11,3434179174.08,3338722774.08,-15.80,1.86
2006,SZSE.000546,金圆股份,7.51,7.48,7.60,7.29,7.41,-1.33,4.13,11224700,82928718.00,2021-05-19,1.63,5295514974.36,5101499181.48,11.07,1.16
2007,SZSE.000547,航天发展,17.76,17.75,18.85,17.56,18.37,3.43,7.26,41618837,762434268.83,2021-05-19,3.38,29491595637.02,22624776790.11,33.81,3.42
2008,SZSE.000548,湖南投资,3.99,3.99,4.00,3.94,3.96,-0.75,1.50,2792600,11079305.68,2021-05-19,0.56,1976894611.56,1976787691.56,16.62,1.09
2009,SZSE.000550,江铃汽车,22.57,22.35,23.47,22.31,22.92,1.55,5.14,12109239,278675731.30,2021-05-19,2.34,19784864880.00,11883175627.20,26.07,1.76
2010,SZSE.000551,创元科技,8.37,8.36,8.42,8.18,8.19,-2.15,2.87,2873400,23748428.13,2021-05-19,0.72,3276658516.95,3276658516.95,24.09,1.66
2011,SZSE.000552,甘肃能化,3.15,3.13,3.14,3.05,3.07,-2.54,2.86,34081901,104942890.74,2021-05-19,1.49,7021001123.50,7011085674.34,15.33,0.88
2012,SZSE.000553,安道麦A,8.82,8.87,8.87,8.79,8.84,0.23,0.91,1883746,16620997.71,2021-05-19,0.09,20722032309.68,19245276355.24,39.99,0.95
2013,SZSE.000554,泰山石油,4.95,4.92,4.92,4.79,4.83,-2.42,2.63,10436852,50418955.88,2021-05-19,2.88,2322231735.60,1751598113.79,138.35,2.53
2014,SZSE.000555,神州信息,14.60,14.56,14.64,14.16,14.22,-2.60,3.29,11409594,163436783.18,2021-05-19,1.18,13881952589.94,13734892151.28,28.60,2.50
2015,SZSE.000557,西部创业,3.64,3.64,3.65,3.62,3.64,0.00,0.82,3839892,13939228.25,2021-05-19,0.26,5308484035.40,5306814960.72,28.84,1.02
2016,SZSE.000558,莱茵体育,2.92,2.90,2.96,2.88,2.88,-1.37,2.74,11156912,32476410.56,2021-05-19,0.87,3712964973.12,3710649179.52,-53.43,3.08
2017,SZSE.000559,万向钱潮,5.11,5.08,5.09,5.00,5.04,-1.37,1.76,10794972,54482662.49,2021-05-19,0.39,16651108373.76,13875861504.96,32.73,1.93
2018,SZSE.000560,我爱我家,4.38,4.34,4.37,4.21,4.25,-2.97,3.65,50495387,215427046.48,2021-05-19,2.24,10010878616.75,9595875148.00,15.46,0.96
2019,SZSE.000561,烽火电子,6.47,6.48,6.49,6.41,6.42,-0.77,1.24,2142500,13784386.00,2021-05-19,0.36,3882124700.82,3846713682.12,28.49,2.49
2020,SZSE.000563,陕国投A,3.28,3.27,3.28,3.24,3.26,-0.61,1.22,10603213,34509041.80,2021-05-19,0.27,12922681877.96,12922681877.96,19.94,1.08
2021,SZSE.000564,ST大集,2.44,2.43,2.45,2.36,2.36,-3.28,3.69,14999702,36029862.84,2021-05-19,0.75,14117529496.64,4734048039.24,-3.14,0.56
2022,SZSE.000565,渝三峡A,5.64,5.80,5.94,5.52,5.80,2.84,7.45,34823098,200041840.37,2021-05-19,8.03,2514834876.00,2514834876.00,32.31,2.05
2023,SZSE.000566,海南海药,6.15,6.15,6.15,6.00,6.01,-2.28,2.44,10709552,64891602.41,2021-05-19,0.92,7797164407.26,7003995348.41,-12.37,2.20
2024,SZSE.000567,海德股份,9.82,9.82,9.91,9.70,9.75,-0.71,2.14,3251645,31753111.35,2021-05-19,0.51,6251104528.50,6237795174.00,43.85,1.42
2025,SZSE.000568,泸州老窖,257.90,255.98,263.01,254.05,258.03,0.05,3.47,7898046,2051079646.66,2021-05-19,0.54,377950081382.28,377835020386.65,58.46,14.98
2026,SZSE.000570,苏常柴A,5.30,5.30,5.34,5.26,5.30,0.00,1.51,3652699,19361102.50,2021-05-19,0.89,2975283927.80,2180283927.80,39.36,1.23
2027,SZSE.000571,新大洲A,2.08,2.08,2.16,2.06,2.12,1.92,4.81,2086715,4390466.91,2021-05-19,0.26,1725815680.00,1709854613.40,-5.22,3.77
2028,SZSE.000572,海马汽车,4.59,4.47,4.75,4.36,4.40,-4.14,8.50,46705536,212420174.66,2021-05-19,2.84,7236400274.40,7225482985.60,-5.57,2.05
2029,SZSE.000573,粤宏远A,3.00,3.01,3.03,2.97,2.98,-0.67,2.00,4213701,12634392.95,2021-05-19,0.67,1902076199.92,1884858948.94,-41.27,1.16
2030,SZSE.000576,甘化科工,10.50,10.48,10.53,10.36,10.38,-1.14,1.62,4869399,50721386.67,2021-05-19,1.15,4596900543.12,4401689010.84,6.44,2.62
2031,SZSE.000581,威孚高科,23.91,23.96,24.08,23.82,23.90,-0.04,1.09,5330524,127659173.86,2021-05-19,0.65,24113918623.00,19525098786.00,7.82,1.26
2032,SZSE.000582,北部湾港,8.82,8.78,8.78,8.72,8.76,-0.68,0.68,3143060,27473209.20,2021-05-19,0.25,14308885817.04,11097330191.40,13.52,1.35
2033,SZSE.000584,ST工智,7.21,7.21,7.32,7.21,7.26,0.69,1.53,5575792,40542500.61,2021-05-19,0.76,5524406809.02,5338243173.78,1703.37,2.31
2034,SZSE.000585,东电退,1.56,1.56,1.57,1.54,1.56,0.00,1.92,2508607,3912742.92,2021-05-19,0.41,1362457200.00,950696725.68,21.02,-7.17
2035,SZSE.000586,汇源通信,6.85,6.84,6.87,6.76,6.82,-0.44,1.61,951901,6492198.79,2021-05-19,0.49,1319260800.00,1319260800.00,43.81,4.84
2036,SZSE.000587,*ST金洲,1.69,1.71,1.72,1.68,1.72,1.78,2.37,5288300,8989879.00,2021-05-19,0.44,3652848847.60,2086380382.00,13.57,14.85
2037,SZSE.000589,贵州轮胎,6.18,6.18,6.21,6.14,6.15,-0.49,1.13,6537090,40314777.40,2021-05-19,0.84,5881364691.30,4769105469.60,4.88,1.00
2038,SZSE.000590,启迪药业,8.81,8.76,8.94,8.64,8.64,-1.93,3.41,1941400,16990282.60,2021-05-19,0.81,2069031746.88,2068210601.28,60.32,3.11
2039,SZSE.000591,太阳能,6.49,6.46,6.75,6.43,6.73,3.70,4.93,132221568,880174411.50,2021-05-19,6.49,20237769755.36,13709675792.17,17.57,1.41
2040,SZSE.000592,平潭发展,3.26,3.18,3.25,3.13,3.20,-1.84,3.68,122348078,388857060.58,2021-05-19,6.39,6181698854.40,6124598128.00,-31.55,2.05
2041,SZSE.000593,德龙汇能,4.88,4.85,4.88,4.81,4.83,-1.02,1.43,5082839,24588062.19,2021-05-19,1.42,1732187773.47,1731473706.27,34.21,1.73
2042,SZSE.000595,宝塔实业,2.22,2.21,2.28,2.21,2.26,1.80,3.15,4462600,10092803.00,2021-05-19,0.39,2573363387.16,2573326413.56,172.97,2.82
2043,SZSE.000596,古井贡酒,216.50,216.38,216.99,210.00,216.23,-0.12,3.23,1466520,314060239.03,2021-05-19,0.38,108893428000.00,82945828000.00,53.58,10.03
2044,SZSE.000597,东北制药,5.00,4.98,4.99,4.92,4.93,-1.40,1.40,2776060,13747196.93,2021-05-19,0.21,6658963206.68,6528028934.00,94.31,1.61
2045,SZSE.000598,兴蓉环境,5.23,5.22,5.26,5.21,5.23,0.00,0.96,7229900,37792442.00,2021-05-19,0.24,15617923288.46,15617923288.46,11.70,1.24
2046,SZSE.000599,青岛双星,4.22,4.26,4.35,4.22,4.33,2.61,3.08,7346915,31550641.82,2021-05-19,0.90,3560382478.89,3536503498.81,46.86,1.05
2047,SZSE.000600,建投能源,5.36,5.36,5.48,5.33,5.47,2.05,2.80,22274917,120725196.76,2021-05-19,2.04,9800196276.72,5962541369.22,12.11,0.79
2048,SZSE.000601,韶能股份,5.42,5.41,5.59,5.35,5.56,2.58,4.43,7211929,39457144.21,2021-05-19,0.67,6007867279.64,6003434030.32,35.70,1.27
2049,SZSE.000603,盛达资源,15.64,15.00,15.36,15.00,15.28,-2.30,2.30,11937829,180795655.88,2021-05-19,2.00,10542731606.88,9100071950.16,30.88,4.71
2050,SZSE.000605,渤海股份,5.37,5.38,5.40,5.31,5.33,-0.74,1.68,2278640,12163025.80,2021-05-19,0.68,1879670338.00,1789246893.33,78.88,0.93
2051,SZSE.000606,顺利退,2.02,1.98,2.03,1.92,1.97,-2.48,5.45,37142821,72275126.34,2021-05-19,5.25,1508624725.41,1393187163.82,-1.28,3.49
2052,SZSE.000607,华媒控股,3.75,3.75,3.84,3.72,3.81,1.60,3.20,4936688,18672599.00,2021-05-19,0.56,3877430942.10,3371316481.89,-13.14,2.83
2053,SZSE.000608,阳光股份,3.48,3.48,3.51,3.40,3.47,-0.29,3.16,8237080,28438036.22,2021-05-19,1.10,2602199182.23,2601795100.73,21.99,0.83
2054,SZSE.000609,中迪投资,2.53,2.53,2.62,2.50,2.51,-0.79,4.74,4595098,11675272.04,2021-05-19,1.57,751156460.22,732926706.72,-2.36,0.63
2055,SZSE.000610,西安旅游,8.89,8.84,8.88,8.78,8.80,-1.01,1.12,5163432,45512018.28,2021-05-19,2.19,2083381528.80,2071474847.20,58.86,2.37
2056,SZSE.000611,天首退,2.69,2.69,2.77,2.67,2.71,0.74,3.72,1538840,4163814.10,2021-05-19,0.48,915497679.62,865432876.75,-25.20,2.38
2057,SZSE.000612,焦作万方,8.20,8.10,8.14,8.03,8.10,-1.22,1.34,33420302,269875668.72,2021-05-19,2.81,9656815091.40,9644525366.40,13.96,1.92
2058,SZSE.000613,东海A退,4.45,4.23,4.23,4.23,4.23,-4.94,0.00,565600,2392488.00,2021-05-19,0.21,1540143000.00,1128901554.00,-190.78,22.67
2059,SZSE.000615,*ST美谷,25.20,24.60,25.96,24.08,24.55,-2.58,7.46,56376949,1411315088.53,2021-05-19,7.31,19177976831.45,18944246690.65,-923.76,11.01
2060,SZSE.000616,*ST海投,1.92,1.91,1.94,1.90,1.91,-0.52,2.08,19132849,36680285.99,2021-05-19,1.34,2731747751.75,2731747751.75,9.29,0.58
2061,SZSE.000617,中油资本,6.08,6.09,6.09,6.00,6.01,-1.15,1.48,12078478,72918503.38,2021-05-19,0.10,75978895264.79,75978895264.79,9.90,0.84
2062,SZSE.000619,海螺新材,5.20,5.20,5.22,5.18,5.22,0.38,0.77,1339100,6968206.00,2021-05-19,0.37,1879200000.00,1879200000.00,46.78,0.77
2063,SZSE.000620,*ST新联,2.50,2.47,2.53,2.47,2.49,-0.40,2.40,13928598,34787186.98,2021-05-19,0.73,4722759145.80,4722561875.55,-3.54,0.78
2064,SZSE.000622,恒立实业,3.39,3.39,3.40,3.37,3.40,0.29,0.88,2874800,9732963.00,2021-05-19,0.68,1445768400.00,1445768400.00,455.39,7.06
2065,SZSE.000623,吉林敖东,15.54,15.51,15.51,15.35,15.36,-1.16,1.03,5595348,86181424.80,2021-05-19,0.48,17864320896.00,17819321057.28,10.08,0.78
2066,SZSE.000625,长安汽车,23.47,23.00,25.50,22.41,24.60,4.81,13.17,289139408,6886303301.81,2021-05-19,6.92,133813952720.40,102785019224.40,37.73,2.44
2067,SZSE.000626,远大控股,18.32,18.49,18.98,18.06,18.12,-1.09,5.02,4298100,79064573.00,2021-05-19,0.93,9222001207.68,8406708768.00,84.14,3.40
2068,SZSE.000627,天茂集团,3.94,3.95,3.95,3.90,3.91,-0.76,1.27,7697000,30158018.00,2021-05-19,0.17,19317860035.15,17448391285.15,45.94,0.90
2069,SZSE.000628,高新发展,8.62,8.67,8.68,8.52,8.55,-0.81,1.86,1648050,14148638.61,2021-05-19,0.86,3011994000.00,1642233042.00,12.01,2.00
2070,SZSE.000629,钒钛股份,2.46,2.43,2.44,2.38,2.40,-2.44,2.44,85237035,205100940.03,2021-05-19,1.14,20615390884.80,17914545172.80,66.38,2.14
2071,SZSE.000630,铜陵有色,3.01,2.95,2.95,2.92,2.94,-2.33,1.00,179847722,528548707.46,2021-05-19,1.71,30948007925.52,30947617396.50,25.99,1.60
2072,SZSE.000631,顺发恒业,3.09,3.09,3.10,3.05,3.07,-0.65,1.62,1774579,5438887.36,2021-05-19,0.07,7467833845.76,7467833845.76,40.12,1.22
2073,SZSE.000632,三木集团,3.58,3.57,3.57,3.52,3.57,-0.28,1.40,2421813,8585056.15,2021-05-19,0.52,1661904864.90,1661769333.42,34.50,1.18
2074,SZSE.000633,合金投资,8.35,8.30,8.35,8.04,8.08,-3.23,3.71,11650690,95040019.76,2021-05-19,3.03,3111659493.84,3111641313.84,237.75,18.71
2075,SZSE.000635,英力特,9.33,9.27,9.40,9.15,9.17,-1.71,2.68,7882953,73053485.67,2021-05-19,2.60,2779313310.34,2779313310.34,18.19,1.01
2076,SZSE.000636,风华高科,26.09,26.09,26.25,25.40,25.52,-2.18,3.26,25153449,647308781.10,2021-05-19,2.81,22846348992.72,22846348992.72,54.36,3.72
2077,SZSE.000637,ST实华,3.98,3.95,3.96,3.87,3.88,-2.51,2.26,5334975,20784316.00,2021-05-19,1.46,2017116381.28,1422000471.96,34.76,2.19
2078,SZSE.000638,万方发展,5.59,5.52,5.91,5.41,5.78,3.40,8.94,20143377,114599713.36,2021-05-19,6.51,1788332000.00,1788332000.00,346.96,14.24
2079,SZSE.000639,西王食品,5.54,5.49,5.59,5.37,5.55,0.18,3.97,19973188,109031438.91,2021-05-19,1.85,5990825927.25,5990818584.60,18.64,1.60
2080,SZSE.000650,仁和药业,9.10,9.20,9.44,8.88,9.05,-0.55,6.15,124666912,1138571049.22,2021-05-19,10.56,12669441017.70,10682557962.25,20.58,2.43
2081,SZSE.000651,格力电器,57.93,57.90,57.92,57.21,57.41,-0.90,1.23,22997505,1319498018.71,2021-05-19,0.39,345363109705.98,342647801853.23,14.35,3.06
2082,SZSE.000652,泰达股份,4.11,4.10,4.11,4.07,4.10,-0.24,0.97,6795195,27769996.42,2021-05-19,0.46,6049852793.20,6044813634.90,30.19,1.22
2083,SZSE.000655,金岭矿业,11.95,11.95,12.80,11.71,12.43,4.02,9.12,98217920,1208743911.22,2021-05-19,16.50,7400079058.90,7400079058.90,24.96,2.55
2084,SZSE.000656,金科股份,6.48,6.48,6.49,6.38,6.39,-1.39,1.70,16927900,108803812.74,2021-05-19,0.32,34120784064.24,33722975828.34,4.81,0.99
2085,SZSE.000657,中钨高新,8.85,8.79,9.03,8.68,8.81,-0.45,3.95,17144739,152131182.85,2021-05-19,1.81,9288298794.02,8349187928.30,36.87,2.12
2086,SZSE.000659,珠海中富,3.60,3.59,3.61,3.46,3.50,-2.78,4.17,12710000,44729522.00,2021-05-19,0.99,4499958820.00,4499958820.00,-29.81,8.16
2087,SZSE.000661,长春高新,500.70,502.00,506.98,495.45,505.39,0.94,2.30,2072557,1041587945.50,2021-05-19,0.55,204541587363.10,192009175805.76,60.54,17.33
2088,SZSE.000663,永安林业,5.81,5.83,5.98,5.82,5.97,2.75,2.75,2676214,15869456.26,2021-05-19,0.96,2010003056.13,1672798722.27,29.76,3.29
2089,SZSE.000665,湖北广电,3.96,3.96,4.26,3.93,4.18,5.56,8.33,29253756,120315805.67,2021-05-19,2.98,4104286380.92,4104057714.02,-5.96,0.71
2090,SZSE.000666,经纬纺机,8.35,8.34,8.51,8.30,8.34,-0.12,2.51,4935600,41494435.99,2021-05-19,1.68,5872444200.00,2447863108.44,12.07,0.63
2091,SZSE.000667,ST美置,1.84,1.84,1.85,1.82,1.83,-0.54,1.63,40071457,73399671.74,2021-05-19,1.64,4514589198.39,4478585776.56,84.29,0.64
2092,SZSE.000668,荣丰控股,17.00,17.18,17.92,17.18,17.45,2.65,4.35,2767815,48903372.25,2021-05-19,1.89,2562390980.50,2559712457.85,-133.86,2.74
2093,SZSE.000669,ST金鸿,2.02,2.01,2.07,2.00,2.04,0.99,3.47,5223740,10653397.00,2021-05-19,0.77,1388033945.88,1388032568.88,15.08,1.08
2094,SZSE.000671,ST阳光城,5.72,5.68,5.68,5.60,5.62,-1.75,1.40,21460097,120806211.17,2021-05-19,0.53,23268952179.00,22798002096.86,4.41,0.86
2095,SZSE.000672,上峰水泥,20.33,20.47,20.96,20.13,20.52,0.93,4.08,8660553,178381364.96,2021-05-19,1.06,16695479752.92,16695479752.92,8.17,2.34
2096,SZSE.000673,当代退,1.62,1.62,1.66,1.56,1.59,-1.85,6.17,8040824,12828593.92,2021-05-19,1.02,1258565202.78,1255321469.22,74.64,-7.58
2097,SZSE.000676,智度股份,7.55,7.65,7.81,7.25,7.34,-2.78,7.42,125007579,938620137.51,2021-05-19,12.31,9369561174.48,7451286107.30,-3.47,2.47
2098,SZSE.000677,恒天海龙,2.82,2.81,2.81,2.76,2.78,-1.42,1.77,4159226,11576776.03,2021-05-19,0.48,2401858695.44,2401858695.44,142.10,8.05
2099,SZSE.000678,襄阳轴承,4.71,4.69,4.71,4.65,4.69,-0.42,1.27,2156100,10081344.00,2021-05-19,0.47,2155579327.93,2155579327.93,-39.61,1.97
2100,SZSE.000679,大连友谊,4.75,4.71,4.91,4.53,4.60,-3.16,8.00,9886648,45957852.03,2021-05-19,2.77,1639440000.00,1639440000.00,19.76,2.62
2101,SZSE.000680,山推股份,4.09,4.08,4.09,4.01,4.02,-1.71,1.96,20113874,81424322.47,2021-05-19,1.90,6041108112.24,4248991473.06,35.72,1.67
2102,SZSE.000681,视觉中国,13.16,13.15,13.16,13.02,13.06,-0.76,1.06,4151067,54193726.01,2021-05-19,0.70,9149541314.16,7754279962.38,59.47,2.85
2103,SZSE.000682,东方电子,4.62,4.62,4.62,4.56,4.56,-1.30,1.30,2803156,12824703.40,2021-05-19,0.29,6113715151.92,4459783717.20,21.29,1.73
2104,SZSE.000683,远兴能源,3.63,3.60,3.63,3.50,3.52,-3.03,3.58,75052860,267592730.79,2021-05-19,2.21,13181995168.32,11973313102.08,29.22,1.25
2105,SZSE.000685,中山公用,8.25,8.25,8.28,8.17,8.21,-0.48,1.33,4430093,36352641.59,2021-05-19,0.35,12110664191.71,10289017544.68,8.22,0.85
2106,SZSE.000686,东北证券,8.48,8.47,8.53,8.42,8.43,-0.59,1.30,8649335,73237077.90,2021-05-19,0.37,19730018073.45,19730018073.45,14.75,1.16
2107,SZSE.000687,华讯退,1.68,1.71,1.74,1.67,1.70,1.19,4.17,4738081,8065434.08,2021-05-19,0.63,1302538915.40,1279869439.20,-1.20,-0.84
2108,SZSE.000688,国城矿业,9.93,9.77,9.85,9.65,9.70,-2.32,2.01,10596006,103027688.48,2021-05-19,0.93,11031858364.20,11031815732.70,64.71,4.76
2109,SZSE.000690,宝新能源,5.47,5.46,5.54,5.44,5.54,1.28,1.83,15853055,87269439.29,2021-05-19,0.76,12054418755.48,11546040483.74,6.75,1.17
2110,SZSE.000691,亚太实业,5.22,5.18,5.21,5.11,5.16,-1.15,1.92,3567046,18408436.92,2021-05-19,1.23,1668073200.00,1498909308.00,78.88,16.20
2111,SZSE.000692,*ST惠天,3.57,3.60,3.60,3.46,3.48,-2.52,3.92,8922874,31237975.90,2021-05-19,1.67,1854258756.48,1854237006.48,-2.44,4.38
2112,SZSE.000695,滨海能源,5.38,5.42,5.43,5.24,5.32,-1.12,3.53,2043101,10837240.25,2021-05-19,0.92,1181824907.48,1179557523.48,-78.61,3.33
2113,SZSE.000697,*ST炼石,7.89,7.89,8.16,7.73,7.95,0.76,5.45,8196783,64904003.53,2021-05-19,1.42,5339347669.05,4586265427.35,-10.69,5.60
2114,SZSE.000698,沈阳化工,7.22,7.15,7.17,7.02,7.05,-2.35,2.08,26590300,188521589.00,2021-05-19,3.38,5777576484.75,5539041172.95,7.05,1.32
2115,SZSE.000700,模塑科技,5.56,5.55,5.75,5.47,5.70,2.52,5.04,37283319,210378539.12,2021-05-19,4.62,5227262001.30,4600429159.50,21.56,1.87
2116,SZSE.000701,厦门信达,5.18,5.20,5.30,5.14,5.15,-0.58,3.09,4836797,25101847.15,2021-05-19,1.19,2776150636.40,2094057238.40,194.91,86.36
2117,SZSE.000702,正虹科技,5.03,5.01,5.03,4.96,4.96,-1.39,1.39,2415350,12022038.00,2021-05-19,0.91,1322507496.96,1322507496.96,42.94,2.33
2118,SZSE.000703,恒逸石化,13.01,12.94,12.94,12.56,12.61,-3.07,2.92,26217714,332092108.54,2021-05-19,0.77,46425548582.27,42724952965.11,13.38,1.87
2119,SZSE.000705,浙江震元,8.09,8.03,8.20,7.75,8.01,-0.99,5.56,8914800,71118317.00,2021-05-19,3.16,2676327520.86,2258596328.76,28.81,1.51
2120,SZSE.000707,双环科技,2.72,2.72,2.75,2.69,2.70,-0.74,2.21,2092901,5703578.03,2021-05-19,0.45,1253193565.50,1253189515.50,-3.20,-3.83
2121,SZSE.000708,中信特钢,26.62,26.71,26.81,24.88,25.32,-4.88,7.25,8750369,223041654.99,2021-05-19,0.69,127793671723.56,31881833692.68,19.19,4.77
2122,SZSE.000709,河钢股份,2.76,2.74,2.74,2.67,2.69,-2.54,2.54,62865491,169490238.46,2021-05-19,0.59,28564055121.88,28559441096.69,14.64,0.57
2123,SZSE.000710,贝瑞基因,31.15,31.08,31.28,30.10,31.15,0.00,3.79,5742205,175796142.97,2021-05-19,1.93,11045972694.75,9254062216.35,65.16,4.58
2124,SZSE.000711,*ST京蓝,2.31,2.32,2.32,2.28,2.29,-0.87,1.73,4030480,9249191.40,2021-05-19,0.49,2344199298.64,1882070909.54,-0.98,1.07
2125,SZSE.000712,锦龙股份,14.90,14.88,15.09,14.71,14.88,-0.13,2.55,7725400,115326760.32,2021-05-19,1.01,13332480000.00,11352981264.48,458.34,3.91
2126,SZSE.000713,丰乐种业,13.42,13.30,13.34,13.08,13.10,-2.38,1.94,19690846,259237486.12,2021-05-19,4.93,5745425889.90,5230152232.20,133.08,3.33
2127,SZSE.000715,中兴商业,4.90,4.90,5.00,4.87,4.89,-0.20,2.65,1953808,9611279.17,2021-05-19,0.47,2032865616.60,2029640925.66,14.18,1.30
2128,SZSE.000716,黑芝麻,3.40,3.35,3.62,3.29,3.51,3.24,9.71,43105896,148711464.37,2021-05-19,6.44,2611438420.50,2348473509.72,55.92,0.95
