,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1946,SHSE.688328,深科达,20.70,20.70,20.70,20.22,20.30,-1.93,2.32,1063423,21723035.74,2022-12-13,2.25,1645112000.00,961217484.50,2.16,62.56
1947,SHSE.688329,艾隆科技,39.85,40.26,41.08,38.40,38.60,-3.14,6.73,1053078,41122304.75,2022-12-13,2.32,2979920000.00,1750625800.00,3.73,25.53
1948,SHSE.688330,宏力达,68.88,68.97,69.16,67.72,67.82,-1.54,2.09,427093,29042640.89,2022-12-13,0.75,6782000000.00,3879274973.04,1.94,18.28
1949,SHSE.688331,荣昌生物,73.75,73.72,73.97,69.45,71.60,-2.92,6.13,1151383,81593089.53,2022-12-13,2.61,38969231014.80,3158107095.60,7.40,141.04
1950,SHSE.688332,中科蓝讯,59.75,59.57,59.72,58.04,58.15,-2.68,2.81,821146,48331777.72,2022-12-13,2.95,6978000000.00,1618501917.45,1.98,41.73
1951,SHSE.688333,铂力特,137.86,137.14,138.97,133.00,135.85,-1.46,4.33,1520102,205629668.02,2022-12-13,1.34,15365687837.50,15365687837.50,11.04,344.68
1952,SHSE.688335,复洁环保,22.10,22.22,22.50,22.11,22.41,1.40,1.76,250465,5592265.64,2022-12-13,0.36,2275289787.51,1551660489.27,1.94,22.75
1953,SHSE.688336,三生国健,14.72,14.72,14.82,14.49,14.70,-0.14,2.24,816665,11950250.79,2022-12-13,0.88,9066751157.10,1363299917.70,1.99,670.60
1954,SHSE.688337,普源精电,96.45,94.83,97.69,92.80,94.57,-1.95,5.07,525825,49673612.06,2022-12-13,1.97,11472244521.78,2522143599.15,4.57,151.80
1955,SHSE.688338,赛科希德,36.39,36.18,36.74,35.63,36.03,-0.99,3.05,678157,24412686.67,2022-12-13,1.38,2941777440.00,1765098062.31,1.99,27.10
1956,SHSE.688339,亿华通,83.95,83.80,84.60,83.20,83.41,-0.64,1.67,655875,54847193.32,2022-12-13,0.81,8331940589.67,6783000040.85,3.46,-44.85
1957,SHSE.688345,博力威,55.39,55.12,56.58,54.95,55.67,0.51,2.94,1022149,57195902.82,2022-12-13,4.13,5567000000.00,1377921572.00,4.53,35.08
1958,SHSE.688348,昱能科技,562.10,561.00,571.35,528.00,535.31,-4.77,7.71,703603,383750679.99,2022-12-13,3.54,42824800000.00,10625030409.39,11.94,143.73
1959,SHSE.688349,三一重能,31.06,31.22,31.38,30.30,30.59,-1.51,3.48,2553880,78382817.81,2022-12-13,1.90,36386322136.85,4122194727.56,3.43,23.54
1960,SHSE.688350,富淼科技,20.40,20.40,20.60,19.92,20.53,0.64,3.33,5096103,103583918.98,2022-12-13,8.31,2507739500.00,1258431310.70,1.83,23.65
1961,SHSE.688351,微电生理,24.61,24.78,25.01,23.82,24.34,-1.10,4.84,2095592,50892400.35,2022-12-13,3.35,11454404000.00,1520499622.14,6.85,-3043.24
1962,SHSE.688353,华盛锂电,71.10,71.41,71.48,69.50,69.72,-1.94,2.78,1023098,72079266.07,2022-12-13,4.06,7669200000.00,1755992322.00,2.00,20.20
1963,SHSE.688355,明志科技,37.15,36.21,37.45,34.56,34.90,-6.06,7.78,1541235,55073280.59,2022-12-13,4.34,4326066912.80,1240550653.60,4.09,52.14
1964,SHSE.688356,键凯科技,156.80,157.70,157.76,147.05,147.77,-5.76,6.83,1351262,203486947.72,2022-12-13,3.73,8908757760.00,5360436989.11,7.47,44.86
1965,SHSE.688357,建龙微纳,104.63,105.48,105.48,96.00,98.23,-6.12,9.06,845985,84472386.67,2022-12-13,1.42,5839758470.81,5839758470.81,3.97,27.80
1966,SHSE.688358,祥生医疗,39.23,38.99,39.89,38.08,38.59,-1.63,4.61,1501514,58083303.11,2022-12-13,1.34,4326885882.83,4326885882.83,3.24,26.99
1967,SHSE.688359,三孚新科,86.00,86.39,86.40,83.14,84.35,-1.92,3.79,955542,80530222.58,2022-12-13,1.95,7828312625.00,4128956202.35,16.84,-391.51
1968,SHSE.688360,德马科技,25.98,25.85,26.30,25.85,26.19,0.81,1.73,684196,17928929.45,2022-12-13,1.62,2243870127.81,1105208126.37,2.29,25.84
1969,SHSE.688362,甬矽电子,26.78,26.56,26.74,25.87,25.91,-3.25,3.25,4886746,128085405.11,2022-12-13,10.72,10562470600.00,1181110821.94,6.58,32.52
1970,SHSE.688363,华熙生物,122.15,122.00,128.66,121.88,125.40,2.66,5.55,4542008,568935965.78,2022-12-13,2.30,60328093735.80,24777193735.80,9.58,66.70
1971,SHSE.688365,光云科技,8.79,8.90,8.90,8.48,8.54,-2.84,4.78,2185076,18831006.67,2022-12-13,1.28,3424540000.00,1454470628.80,3.54,-24.28
1972,SHSE.688366,昊海生科,84.57,84.57,85.79,84.18,84.75,0.21,1.90,518658,44205241.58,2022-12-13,0.89,14757517500.00,4922280000.00,2.66,72.52
1973,SHSE.688367,工大高科,16.93,16.98,17.15,16.79,16.91,-0.12,2.13,352828,5980786.17,2022-12-13,0.54,1466993230.00,1095033936.90,2.74,25.37
1974,SHSE.688368,晶丰明源,131.34,130.00,130.18,127.00,128.71,-2.00,2.42,670568,86017904.98,2022-12-13,1.07,8096345523.80,8096345523.80,4.97,-83.65
1975,SHSE.688369,致远互联,67.20,68.99,68.99,65.65,66.43,-1.15,4.97,442217,29495913.87,2022-12-13,0.57,5132892181.69,5132892181.69,3.69,57.09
1976,SHSE.688370,丛麟科技,37.14,37.15,37.26,37.06,37.13,-0.03,0.54,171205,6360461.12,2022-12-13,0.72,3950632000.00,879660345.32,1.41,21.39
1977,SHSE.688371,菲沃泰,22.96,22.90,23.33,22.62,23.10,0.61,3.09,1782761,40921955.76,2022-12-13,2.39,7749411423.60,1720756606.80,3.94,186.15
1978,SHSE.688372,伟测科技,110.40,109.28,109.50,105.11,106.30,-3.71,3.98,907663,97136552.76,2022-12-13,5.05,9270497410.00,1909280130.90,8.70,43.81
1979,SHSE.688373,盟科药业,9.73,9.70,9.74,9.40,9.46,-2.77,3.49,5562616,52857081.53,2022-12-13,4.69,6198287394.64,1122785254.14,4.94,-22.58
1980,SHSE.688375,国博电子,98.01,98.40,98.85,97.00,97.00,-1.03,1.89,452297,44357045.45,2022-12-13,1.49,38800970000.00,2951527446.00,7.04,81.17
1981,SHSE.688376,美埃科技,36.06,36.00,37.73,35.48,36.90,2.33,6.24,5614390,205252041.25,2022-12-13,18.19,4959360000.00,1138683779.10,9.04,37.58
1982,SHSE.688377,迪威尔,43.11,43.32,43.60,42.00,42.12,-2.30,3.71,565085,24111424.61,2022-12-13,0.51,8199374040.00,4629704040.00,5.15,79.70
1983,SHSE.688378,奥来德,53.95,54.86,54.86,52.12,52.78,-2.17,5.08,1819257,96222632.34,2022-12-13,2.72,5418458980.48,3530538331.32,3.23,49.19
1984,SHSE.688379,华光新材,17.67,17.70,20.16,17.70,19.00,7.53,13.92,5397400,104159455.36,2022-12-13,11.77,1672000000.00,871530000.00,1.91,-190.96
1985,SHSE.688380,中微半导,31.27,31.02,31.83,30.01,30.18,-3.49,5.82,2867090,87700743.18,2022-12-13,5.32,12083015700.00,1627916775.18,3.79,32.44
1986,SHSE.688381,帝奥微,46.87,46.20,46.69,45.26,45.88,-2.11,3.05,2057355,94461321.95,2022-12-13,3.61,11570936000.00,2612262219.20,3.73,54.13
1987,SHSE.688382,益方生物,13.80,13.70,13.75,13.32,13.43,-2.68,3.12,2997121,40420682.29,2022-12-13,3.01,7722250000.00,1336191218.31,3.35,-16.22
1988,SHSE.688383,新益昌,112.35,112.34,113.33,107.20,107.95,-3.92,5.46,1045806,113694056.11,2022-12-13,3.64,11025322120.00,3099238562.75,7.95,38.89
1989,SHSE.688385,复旦微电,76.20,75.12,77.39,75.01,76.19,-0.01,3.12,4633083,352825236.99,2022-12-13,1.51,62056907380.00,23452958180.00,14.65,62.98
1990,SHSE.688386,泛亚微透,61.71,61.30,62.24,59.59,59.85,-3.01,4.29,453222,27430561.57,2022-12-13,0.96,4189500000.00,2834585056.80,6.56,63.69
1991,SHSE.688387,信科移动,5.37,5.38,5.39,5.33,5.33,-0.74,1.12,10472930,56035962.98,2022-12-13,2.28,18221937500.00,2452003829.86,2.50,-31.82
1992,SHSE.688388,嘉元科技,51.34,51.39,51.40,49.70,50.59,-1.46,3.31,4609988,231806940.29,2022-12-13,1.97,15402407083.94,11848080513.07,4.08,25.96
1993,SHSE.688389,普门科技,19.30,19.43,19.50,18.91,19.29,-0.05,3.06,3459729,66418553.30,2022-12-13,0.82,8144238000.00,8144238000.00,6.07,36.82
1994,SHSE.688390,固德威,310.10,308.24,312.00,291.95,293.57,-5.33,6.47,2229973,664802206.21,2022-12-13,2.76,36167824000.00,23702254660.00,19.41,106.52
1995,SHSE.688391,钜泉科技,123.89,123.01,124.63,120.68,121.16,-2.20,3.19,374454,45705659.83,2022-12-13,3.07,6978816000.00,1479117645.20,3.59,38.11
1996,SHSE.688392,骄成超声,145.61,147.00,147.87,140.52,143.44,-1.49,5.05,388889,55509181.38,2022-12-13,2.23,11762080000.00,2502647597.12,6.81,109.57
1997,SHSE.688393,安必平,24.20,24.08,24.56,23.61,24.17,-0.12,3.93,1178244,28323638.63,2022-12-13,1.95,2256027800.00,1464015572.00,1.84,46.13
1998,SHSE.688395,正弦电气,18.94,18.97,19.00,18.61,18.63,-1.64,2.06,407751,7656876.52,2022-12-13,1.07,1602180000.00,712925760.60,2.36,28.52
1999,SHSE.688396,华润微,55.59,55.32,57.55,55.32,56.58,1.78,4.01,8148560,461316349.35,2022-12-13,1.85,74690797495.38,24957987674.70,3.85,28.28
2000,SHSE.688398,赛特新材,40.00,40.20,40.20,38.42,39.40,-1.50,4.45,966914,37733316.64,2022-12-13,2.63,3152000000.00,1445980000.00,3.44,57.04
2001,SHSE.688399,硕世生物,107.97,107.00,107.97,104.22,106.48,-1.38,3.47,1237551,130737087.66,2022-12-13,2.11,6241857600.00,6241857600.00,1.75,3.43
2002,SHSE.688400,凌云光,26.72,27.00,27.08,26.05,26.13,-2.21,3.85,2061776,54496122.83,2022-12-13,2.47,12111255000.00,2176791188.91,3.16,54.42
2003,SHSE.688401,路维光电,49.87,49.77,49.79,47.50,47.64,-4.47,4.59,1495714,72144380.03,2022-12-13,5.26,6352012704.00,1355942733.36,4.85,63.47
2004,SHSE.688403,汇成股份,10.89,10.86,10.89,10.66,10.70,-1.74,2.11,2718738,29221679.23,2022-12-13,2.34,8932930106.70,1241013873.50,3.12,47.38
2005,SHSE.688408,中信博,86.60,86.60,88.34,82.10,82.58,-4.64,7.21,3138983,263101218.78,2022-12-13,4.30,11207384338.40,6031870377.58,4.58,-224.83
2006,SHSE.688409,富创精密,136.10,135.79,135.79,129.05,130.16,-4.36,4.95,1452378,190294983.48,2022-12-13,3.26,27210381953.44,5794111187.68,5.90,131.16
2007,SHSE.688416,恒烁股份,41.86,41.73,41.75,40.97,41.01,-2.03,1.86,465329,19178836.42,2022-12-13,2.58,3388954811.79,738564878.85,1.98,46.96
2008,SHSE.688418,震有科技,13.25,13.18,13.34,12.80,13.00,-1.89,4.08,2862913,37242837.98,2022-12-13,2.16,2516930000.00,1723897994.00,2.41,-20.34
2009,SHSE.688419,耐科装备,39.23,39.04,39.20,37.80,37.85,-3.52,3.57,1183917,45371730.21,2022-12-13,6.35,3103700000.00,705852197.35,13.60,41.69
2010,SHSE.688420,美腾科技,49.58,49.71,51.39,46.88,47.23,-4.74,9.10,4420227,216171289.58,2022-12-13,21.79,4176548900.00,958270298.43,9.75,36.02
2011,SHSE.688425,铁建重工,4.25,4.24,4.27,4.23,4.25,0.00,0.94,10070838,42780354.43,2022-12-13,0.70,22667362250.00,6133233628.75,1.51,12.28
2012,SHSE.688426,康为世纪,42.06,41.68,41.99,39.96,40.25,-4.30,4.83,1327631,54134801.06,2022-12-13,6.62,3749734717.75,806827430.50,5.32,20.31
2013,SHSE.688428,诺诚健华,14.64,14.51,14.72,14.04,14.23,-2.80,4.64,5343597,76237328.12,2022-12-13,2.32,25106294261.96,3274906387.31,3.25,-25.45
2014,SHSE.688432,有研硅,15.93,15.90,15.95,15.55,15.55,-2.39,2.51,8819979,138299439.19,2022-12-13,6.33,19400507451.90,2165053619.20,8.61,54.97
2015,SHSE.688439,振华风光,117.01,117.34,121.51,116.68,117.60,0.50,4.13,1214734,144827335.18,2022-12-13,2.84,23520000000.00,5031014788.80,5.73,94.83
2016,SHSE.688448,磁谷科技,25.52,25.56,25.57,25.09,25.13,-1.53,1.88,336769,8515704.15,2022-12-13,2.08,1790791443.00,407411656.19,1.96,31.22
2017,SHSE.688455,科捷智能,15.22,15.08,15.23,14.96,14.96,-1.71,1.77,1016829,15317217.18,2022-12-13,2.64,2705503538.32,576939805.20,2.22,33.96
2018,SHSE.688456,有研粉材,33.36,33.50,33.65,32.71,33.15,-0.63,2.82,636558,20997058.62,2022-12-13,1.01,3436329000.00,2085425062.50,3.13,48.82
2019,SHSE.688459,哈铁科技,9.23,9.23,9.26,9.16,9.18,-0.54,1.08,2131234,19604094.71,2022-12-13,2.57,4406400000.00,760545603.90,1.37,31.58
2020,SHSE.688466,金科环境,16.06,15.95,16.28,15.91,15.98,-0.50,2.30,210427,3365401.28,2022-12-13,0.46,1642104800.00,737237300.00,1.58,25.94
2021,SHSE.688468,科美诊断,11.19,11.11,11.35,10.87,11.22,0.27,4.29,6339672,70523596.32,2022-12-13,2.32,4499220000.00,3066986932.68,3.35,29.37
2022,SHSE.688480,赛恩斯,27.07,27.00,27.12,25.86,26.22,-3.14,4.65,2660348,70034785.80,2022-12-13,13.79,2486355208.74,505941565.74,5.36,39.94
2023,SHSE.688488,艾迪药业,12.09,12.08,12.20,11.76,12.17,0.66,3.64,2933581,35180349.04,2022-12-13,1.36,5111400000.00,2625559694.40,4.11,-44.99
2024,SHSE.688489,三未信安,117.58,117.70,117.70,111.18,112.88,-4.00,5.55,1714752,194531444.53,2022-12-13,10.55,8641671531.84,1834322237.36,20.12,98.77
2025,SHSE.688499,利元亨,170.99,171.00,171.98,164.49,165.20,-3.39,4.38,805065,134582799.04,2022-12-13,2.36,14537600000.00,5645106524.40,6.17,42.89
2026,SHSE.688500,*ST慧辰,22.10,22.10,22.38,21.80,21.91,-0.86,2.62,1224631,26973657.03,2022-12-13,2.88,1627354514.10,932188775.70,1.45,-23.45
2027,SHSE.688501,青达环保,26.77,26.63,26.68,25.56,25.88,-3.32,4.18,1687443,43878963.64,2022-12-13,2.74,2450059600.00,1596152882.00,3.25,43.30
2028,SHSE.688503,聚和材料,139.85,141.78,145.00,136.05,136.05,-2.72,6.40,5731766,807282147.07,2022-12-13,24.13,15225455360.70,3231271987.05,9.90,41.32
2029,SHSE.688505,复旦张江,9.34,9.22,9.41,9.20,9.31,-0.32,2.25,3463181,32227541.19,2022-12-13,1.29,9579990000.00,2501057932.38,4.32,72.85
2030,SHSE.688508,芯朋微,72.95,72.48,72.95,70.12,70.85,-2.88,3.88,1530772,108843355.15,2022-12-13,2.00,8017279725.00,5427641375.00,5.51,53.06
2031,SHSE.688509,正元地信,4.44,4.44,4.47,4.40,4.41,-0.68,1.58,3564199,15779207.10,2022-12-13,0.95,3395700000.00,1659448602.00,2.34,87.99
2032,SHSE.688510,航亚科技,16.51,16.28,16.74,16.18,16.20,-1.88,3.39,675633,11103036.34,2022-12-13,0.42,4185798249.60,2585658753.00,4.44,190.49
2033,SHSE.688511,天微电子,30.53,30.41,30.73,30.11,30.18,-1.15,2.03,213509,6502123.53,2022-12-13,0.52,2414400000.00,1231110376.62,2.94,43.89
2034,SHSE.688513,苑东生物,58.08,58.64,60.61,57.59,58.28,0.34,5.20,993668,58607297.18,2022-12-13,1.63,6998845200.00,3542841200.00,2.92,28.94
2035,SHSE.688516,奥特维,195.16,195.00,198.17,188.18,189.00,-3.16,5.12,1390129,265077302.65,2022-12-13,1.84,29194831890.00,14265722646.00,12.74,47.30
2036,SHSE.688517,金冠电气,12.26,12.15,12.32,12.00,12.02,-1.96,2.61,625667,7580871.04,2022-12-13,0.77,1636032391.68,972774308.86,2.37,22.57
2037,SHSE.688518,联赢激光,31.27,30.96,31.55,29.70,30.01,-4.03,5.92,6002625,181995246.58,2022-12-13,2.39,9030075022.00,7546905346.85,5.32,40.50
2038,SHSE.688519,南亚新材,23.40,23.49,23.69,23.00,23.00,-1.71,2.95,833651,19506511.17,2022-12-13,0.91,5399286800.00,2113923215.00,2.01,40.90
2039,SHSE.688520,神州细胞,66.83,66.92,68.04,65.74,67.91,1.62,3.44,2751562,184665496.56,2022-12-13,3.01,30242748337.74,6208885938.14,-50.30,-49.68
2040,SHSE.688521,芯原股份,50.62,50.49,50.60,49.44,50.00,-1.22,2.29,2225645,111261716.66,2022-12-13,1.07,24887534100.00,10370292900.00,8.76,366.63
2041,SHSE.688526,科前生物,25.14,25.31,25.31,24.95,25.07,-0.28,1.43,740256,18557933.93,2022-12-13,0.59,11687833958.32,3036647597.43,3.48,24.96
2042,SHSE.688528,秦川物联,10.46,10.44,10.66,10.41,10.44,-0.19,2.39,266406,2788061.65,2022-12-13,0.51,1753920000.00,542117880.00,2.35,365.02
2043,SHSE.688529,豪森智能,24.74,24.50,24.63,23.78,23.81,-3.76,3.44,914437,22071948.92,2022-12-13,2.13,3047680000.00,1024410725.90,2.58,28.50
2044,SHSE.688533,上声电子,52.61,52.36,53.10,51.02,51.31,-2.47,3.95,1151557,59507823.16,2022-12-13,2.96,8209600000.00,1995620354.00,7.66,109.55
2045,SHSE.688536,思瑞浦,336.50,334.81,335.88,326.25,327.31,-2.73,2.86,533256,176219262.92,2022-12-13,0.82,39157585869.74,21295396741.98,10.71,95.80
2046,SHSE.688538,和辉光电,2.74,2.75,2.76,2.72,2.73,-0.36,1.46,32051866,87682175.14,2022-12-13,0.56,37918698595.05,15557196673.20,2.31,-30.50
2047,SHSE.688550,瑞联新材,49.75,49.50,49.79,48.64,48.64,-2.23,2.31,857652,42042304.31,2022-12-13,1.18,4770386629.12,3526768253.44,1.64,17.00
2048,SHSE.688551,科威尔,52.80,51.73,52.86,51.47,51.68,-2.12,2.63,327260,17002274.09,2022-12-13,0.62,4146860564.80,2743607633.44,4.11,78.26
2049,SHSE.688553,汇宇制药,18.51,18.54,18.59,18.09,18.20,-1.67,2.70,1714760,31269839.50,2022-12-13,0.59,7709520000.00,5263938115.80,2.08,26.21
2050,SHSE.688555,退市泽达,4.33,4.31,4.57,4.30,4.43,2.31,6.24,3687002,16467913.92,2022-12-13,8.81,368177300.00,185360060.00,0.46,-9.37
2051,SHSE.688556,高测股份,76.98,76.52,77.48,74.58,74.96,-2.62,3.77,3199453,241698512.85,2022-12-13,1.88,17085764729.60,12732063192.80,10.87,34.92
2052,SHSE.688557,兰剑智能,35.25,35.45,35.45,33.61,34.13,-3.18,5.22,862057,29604046.50,2022-12-13,1.95,2480227100.00,1507243257.90,2.62,20.96
2053,SHSE.688558,国盛智科,42.68,42.98,42.98,39.99,40.33,-5.51,7.01,1744383,71253477.83,2022-12-13,4.46,5323560000.00,1577805101.44,3.60,26.82
2054,SHSE.688559,海目星,61.18,61.05,61.94,59.75,60.00,-1.93,3.58,2922200,176639400.09,2022-12-13,2.24,12103590000.00,7842315000.00,6.58,41.25
2055,SHSE.688560,明冠新材,49.80,49.59,49.87,46.92,47.57,-4.48,5.92,5148625,246139590.82,2022-12-13,5.83,9575932239.26,4198843874.52,6.33,56.32
2056,SHSE.688561,奇安信,65.48,65.37,65.88,62.90,63.00,-3.79,4.55,2258331,145574963.94,2022-12-13,0.49,42971639949.00,29017860669.00,4.91,-82.18
2057,SHSE.688565,力源科技,9.80,9.80,9.94,9.66,9.69,-1.12,2.86,2444571,23877787.53,2022-12-13,2.54,1529634330.00,934240032.00,2.47,112.24
2058,SHSE.688566,吉贝尔,26.30,26.08,26.20,24.62,25.24,-4.03,6.01,3856743,97292377.29,2022-12-13,4.78,4718405984.00,2037761496.00,2.93,40.02
2059,SHSE.688567,孚能科技,28.71,28.82,29.13,27.77,27.84,-3.03,4.74,10133065,286326854.62,2022-12-13,1.26,33900109890.24,22610127295.68,3.66,-41.83
2060,SHSE.688568,中科星图,63.95,63.92,63.92,61.90,62.05,-2.97,3.16,558551,34893635.32,2022-12-13,0.52,15218429909.80,6616060028.90,4.98,64.24
2061,SHSE.688569,铁科轨道,18.88,18.86,19.14,18.63,18.69,-1.01,2.70,529734,9935232.73,2022-12-13,0.40,3937360623.00,2460850623.00,1.60,15.48
2062,SHSE.688571,杭华股份,7.45,7.52,7.53,7.45,7.50,0.67,1.07,383201,2870435.81,2022-12-13,0.20,2400000000.00,1404060000.00,1.76,30.59
2063,SHSE.688575,亚辉龙,28.00,27.65,27.65,25.23,25.54,-8.79,8.64,24177807,624935518.06,2022-12-13,9.09,14481180000.00,6795372020.64,6.38,15.69
2064,SHSE.688577,浙海德曼,46.08,45.50,46.97,44.83,44.92,-2.52,4.64,458705,20988646.29,2022-12-13,2.40,2429692254.40,857492254.40,2.83,34.85
2065,SHSE.688578,艾力斯,20.48,20.48,20.49,19.76,19.91,-2.78,3.56,3932000,78776841.24,2022-12-13,1.90,8959500000.00,4116890210.18,2.90,-142.89
2066,SHSE.688579,山大地纬,11.27,11.50,11.75,10.81,10.89,-3.37,8.34,8298777,92619763.17,2022-12-13,2.95,4356108900.00,3067360164.00,3.45,41.78
2067,SHSE.688580,伟思医疗,57.32,57.00,57.89,54.52,54.87,-4.27,5.88,666532,37122759.16,2022-12-13,2.69,3765391582.29,1358978733.15,2.49,28.44
2068,SHSE.688585,上纬新材,8.65,8.64,8.64,8.35,8.39,-3.01,3.35,1160089,9784382.31,2022-12-13,1.39,3382848000.00,702099346.42,3.04,44.23
2069,SHSE.688586,江航装备,16.98,17.05,17.16,16.58,16.58,-2.36,3.42,2770719,46523036.60,2022-12-13,1.09,9371716571.32,4199889151.12,4.19,36.67
2070,SHSE.688588,凌志软件,10.81,10.87,10.87,10.45,10.51,-2.78,3.89,1965201,20837052.93,2022-12-13,0.77,4204105131.53,2668502242.60,3.31,34.37
2071,SHSE.688589,力合微,36.59,37.01,37.08,35.09,35.16,-3.91,5.44,1832736,65501796.64,2022-12-13,3.23,3522848113.20,1992567724.92,4.45,46.30
2072,SHSE.688590,新致软件,10.42,10.38,10.55,10.06,10.11,-2.98,4.70,2162094,22129102.72,2022-12-13,1.36,2392318826.04,1605488422.20,2.12,21.48
2073,SHSE.688595,芯海科技,43.77,43.70,44.00,42.19,42.56,-2.76,4.14,2441137,104712326.21,2022-12-13,3.15,6050174085.76,3302143620.16,5.71,380.52
2074,SHSE.688596,正帆科技,36.56,36.56,37.11,35.21,35.93,-1.72,5.20,4421675,159298733.66,2022-12-13,2.13,9707468161.34,7453700920.32,4.97,48.99
2075,SHSE.688597,煜邦电力,15.81,15.96,15.97,15.29,15.35,-2.91,4.30,1124606,17465058.86,2022-12-13,0.93,2708860243.00,1862206770.70,3.26,27.63
2076,SHSE.688598,金博股份,258.67,259.99,259.99,246.86,248.50,-3.93,5.08,1103961,276530877.54,2022-12-13,1.64,23377405649.50,16736085352.00,3.88,35.24
2077,SHSE.688599,天合光能,57.24,56.67,57.82,55.71,55.77,-2.57,3.69,12865480,725636948.83,2022-12-13,0.97,120983270475.21,73853910543.27,4.96,39.66
2078,SHSE.688600,皖仪科技,26.00,26.05,26.09,24.92,25.04,-3.69,4.50,1145157,28986868.59,2022-12-13,1.66,3349666655.20,1723421569.60,3.89,49.37
2079,SHSE.688601,力芯微,64.80,64.50,65.39,63.81,64.18,-0.96,2.44,1049497,67634730.28,2022-12-13,2.24,5750528000.00,3007481218.00,5.20,28.91
2080,SHSE.688606,奥泰生物,134.86,133.00,133.00,126.19,127.61,-5.38,5.05,1785998,229722619.82,2022-12-13,7.09,6878707943.45,3215278659.74,1.59,4.18
2081,SHSE.688607,康众医疗,21.38,21.38,21.79,20.82,20.92,-2.15,4.54,1382115,29217966.40,2022-12-13,2.11,1843659244.84,1368323121.80,2.19,103.22
2082,SHSE.688608,恒玄科技,133.30,132.92,132.92,127.00,128.80,-3.38,4.44,934615,120702128.11,2022-12-13,1.18,15456000000.00,10194776698.40,2.58,58.58
2083,SHSE.688609,九联科技,7.29,7.32,7.34,7.14,7.17,-1.65,2.74,4397963,31667567.78,2022-12-13,1.36,3585000000.00,2321515649.40,2.80,31.44
2084,SHSE.688611,杭州柯林,48.11,48.11,48.68,47.50,48.00,-0.23,2.45,86682,4158740.56,2022-12-13,0.65,2683200000.00,637260000.00,3.42,28.33
2085,SHSE.688613,奥精医疗,26.41,26.45,26.48,25.93,26.16,-0.95,2.08,1533534,40211016.85,2022-12-13,1.46,3488000017.44,2752925050.08,2.74,34.59
2086,SHSE.688616,西力科技,11.44,11.40,11.49,11.18,11.24,-1.75,2.71,555820,6280335.03,2022-12-13,1.02,1686000000.00,612091060.00,2.27,23.85
2087,SHSE.688617,惠泰医疗,287.17,287.17,292.80,281.60,283.98,-1.11,3.90,597718,171324166.93,2022-12-13,1.35,18932946600.00,12585349249.38,11.44,61.78
2088,SHSE.688618,三旺通信,79.81,81.35,81.90,77.25,80.17,0.45,5.83,497597,39816271.95,2022-12-13,3.01,4050789274.15,1326338332.41,5.35,50.57
2089,SHSE.688619,罗普特,11.70,11.60,11.74,11.60,11.61,-0.77,1.20,356903,4162005.94,2022-12-13,0.41,2174413854.15,1011150252.45,1.67,31.10
2090,SHSE.688621,阳光诺和,100.36,99.76,100.60,98.02,99.69,-0.67,2.57,284781,28293754.69,2022-12-13,0.50,7975200000.00,5675600925.00,9.17,53.37
2091,SHSE.688622,禾信仪器,36.28,36.00,36.00,34.85,35.71,-1.57,3.17,1141423,40378669.42,2022-12-13,3.01,2499614510.26,1355818853.64,4.55,-551.28
2092,SHSE.688625,呈和科技,53.16,53.37,53.78,51.97,51.99,-2.20,3.40,156440,8235601.90,2022-12-13,0.19,6932003466.00,4193442173.70,6.90,37.58
2093,SHSE.688626,翔宇医疗,32.57,32.79,32.80,31.82,32.19,-1.17,3.01,413854,13300618.75,2022-12-13,0.81,5150400000.00,1645549581.00,2.72,31.53
2094,SHSE.688628,优利德,29.08,29.44,31.47,29.01,31.08,6.88,8.46,4334931,132989640.96,2022-12-13,10.62,3431977920.00,1268219400.00,3.32,33.94
2095,SHSE.688630,芯碁微装,94.68,94.63,94.65,89.73,90.61,-4.30,5.20,1746278,159720362.68,2022-12-13,2.60,10945688000.00,6089723585.14,10.97,83.73
2096,SHSE.688633,星球石墨,51.76,51.90,51.90,50.15,50.61,-2.22,3.38,783073,39681896.07,2022-12-13,3.40,3744802633.74,1170713961.48,2.85,26.24
2097,SHSE.688636,智明达,111.96,111.92,111.99,107.46,107.72,-3.79,4.05,209380,22945122.29,2022-12-13,0.71,5441062155.20,3176447360.00,5.68,61.95
2098,SHSE.688639,华恒生物,144.66,144.81,146.99,141.60,145.47,0.56,3.73,476564,68748288.49,2022-12-13,0.68,15768948000.00,10163283515.97,11.52,55.68
2099,SHSE.688655,迅捷兴,12.39,12.60,12.60,12.17,12.18,-1.69,3.47,582642,7164776.49,2022-12-13,0.83,1624690200.00,858401334.00,2.39,32.74
2100,SHSE.688656,浩欧博,34.77,35.13,35.13,34.03,34.59,-0.52,3.16,189449,6515841.36,2022-12-13,1.09,2181187565.52,600219481.41,2.78,39.01
2101,SHSE.688658,悦康药业,23.16,23.01,23.12,22.25,22.49,-2.89,3.76,3449771,77626966.65,2022-12-13,1.71,10120500000.00,4545799796.20,2.52,19.95
2102,SHSE.688659,元琛科技,22.48,22.74,23.22,20.92,21.06,-6.32,10.23,10130864,222927484.45,2022-12-13,11.72,3369600000.00,1820192212.80,5.20,50.41
