,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2376,SZSE.000799,酒鬼酒,158.10,158.50,163.30,153.90,155.56,-1.61,5.95,5387902,848059050.86,2022-04-19,1.66,50545952128.80,50545952128.80,57.38,12.50
2377,SZSE.000800,一汽解放,8.72,8.75,8.78,8.55,8.62,-1.15,2.64,7487621,64773853.22,2022-04-19,0.53,12169320152.36,40118467964.06,10.29,1.50
2378,SZSE.000801,四川九洲,6.07,6.11,6.27,6.05,6.24,2.80,3.62,6041400,37545320.00,2022-04-19,0.59,6382313471.04,6382313471.04,47.91,2.33
2379,SZSE.000802,北京文化,3.85,3.88,3.90,3.85,3.88,0.78,1.30,385800,1495108.00,2022-04-19,0.05,2757670637.40,2777692989.40,-4.10,1.76
2380,SZSE.000803,山高环能,13.61,13.61,13.90,13.36,13.38,-1.69,3.97,2915500,39412614.20,2022-04-19,1.04,3754650255.18,4668470724.90,57.99,3.50
2381,SZSE.000806,银河退,2.24,2.22,2.22,2.13,2.13,-4.91,4.02,7219700,15551641.00,2022-04-19,1.03,1489519049.34,2342812053.06,-17.39,-2.60
2382,SZSE.000807,云铝股份,12.44,12.71,13.07,12.63,12.87,3.46,3.54,68207352,877181710.30,2022-04-19,2.42,36217574001.18,44632611802.35,13.45,2.31
2383,SZSE.000809,铁岭新城,3.29,3.29,3.35,3.24,3.34,1.52,3.34,11728000,38673053.00,2022-04-19,1.42,2754802918.62,2754802918.62,-40.90,0.96
2384,SZSE.000810,创维数字,12.93,12.67,13.68,12.67,13.53,4.64,7.81,36134362,483538233.19,2022-04-19,3.51,13943412816.63,14386351353.99,34.11,3.12
2385,SZSE.000811,冰轮环境,10.37,10.39,10.67,10.31,10.44,0.68,3.47,8399270,88033115.70,2022-04-19,1.13,7786376125.92,7786546673.76,25.88,1.67
2386,SZSE.000812,陕西金叶,5.76,5.70,5.76,5.61,5.69,-1.22,2.60,19767418,112316799.79,2022-04-19,2.57,4370820061.27,4373860973.66,167.21,2.61
2387,SZSE.000813,德展健康,3.51,3.51,3.54,3.48,3.50,-0.28,1.71,5988150,20982020.09,2022-04-19,0.27,7761362252.00,7814758462.00,46.07,1.45
2388,SZSE.000815,美利云,12.37,12.40,12.81,12.06,12.37,0.00,6.06,67700900,837404428.00,2022-04-19,9.74,8600403742.95,8600403742.95,-497.70,4.07
2389,SZSE.000816,智慧农业,3.64,3.66,3.75,3.64,3.70,1.65,3.02,23027393,85134858.17,2022-04-19,1.71,4974735921.40,5301013376.60,114.80,2.41
2390,SZSE.000818,航锦科技,33.65,33.75,34.29,33.02,33.17,-1.43,3.77,5005959,167636489.87,2022-04-19,0.74,22449684873.00,22527604520.00,32.60,6.37
2391,SZSE.000819,岳阳兴长,10.95,10.98,11.29,10.90,11.16,1.92,3.56,3757354,41726977.08,2022-04-19,1.26,3338516845.80,3338516845.80,63.45,3.65
2392,SZSE.000820,神雾节能,3.47,3.42,3.48,3.37,3.41,-1.73,3.17,4469098,15282202.12,2022-04-19,1.55,980907539.70,2173006207.02,1.21,26.50
2393,SZSE.000821,京山轻机,8.50,8.40,8.74,8.35,8.54,0.47,4.59,7145400,61123229.00,2022-04-19,1.21,5044442196.92,5319350604.12,49.48,1.78
2394,SZSE.000822,山东海化,8.90,8.72,9.23,8.53,9.00,1.12,7.87,99248580,891025254.48,2022-04-19,11.09,8055827334.00,8055827334.00,13.32,2.16
2395,SZSE.000823,超声电子,10.22,10.21,10.29,10.15,10.25,0.29,1.37,4089319,41893974.31,2022-04-19,0.76,5503665975.50,5504132227.50,13.93,1.34
2396,SZSE.000825,太钢不锈,6.99,7.02,7.22,6.92,7.16,2.43,4.29,73951847,526205934.12,2022-04-19,1.30,40784620632.56,40785134219.36,6.46,1.12
2397,SZSE.000826,启迪环境,3.30,3.33,3.63,3.32,3.63,10.00,9.39,10879808,38814997.04,2022-04-19,0.76,5192346536.85,5193000985.92,-0.88,0.76
2398,SZSE.000828,东莞控股,10.24,10.25,10.37,10.20,10.30,0.59,1.66,4341083,44580221.70,2022-04-19,0.42,10707011112.60,10707025017.60,11.52,1.24
2399,SZSE.000829,天音控股,10.73,10.74,11.22,10.64,11.04,2.89,5.41,16832938,185477670.79,2022-04-19,1.64,11302366140.96,11317108835.52,54.72,4.31
2400,SZSE.000831,中国稀土,26.10,26.10,26.80,26.00,26.36,1.00,3.07,16654472,440207023.84,2022-04-19,1.70,25856233539.16,25856233539.16,75.55,9.34
2401,SZSE.000833,粤桂股份,8.29,8.22,8.58,8.07,8.42,1.57,6.15,29143300,243809373.00,2022-04-19,7.71,3183475885.24,5627943585.42,21.66,1.79
2402,SZSE.000836,富通信息,2.74,2.74,2.99,2.73,2.84,3.65,9.49,40717950,115105342.24,2022-04-19,3.37,3431614739.16,3432012836.16,-93.24,2.59
2403,SZSE.000837,秦川机床,8.05,8.10,8.15,7.96,8.02,-0.37,2.36,7049481,56782856.66,2022-04-19,1.02,5560130943.20,7212954698.20,25.69,2.20
2404,SZSE.000838,财信发展,7.62,7.68,7.73,7.46,7.55,-0.92,3.54,14272056,108121012.06,2022-04-19,1.36,7947784154.65,8308489383.50,-12.01,6.79
2405,SZSE.000839,ST国安,2.19,2.17,2.20,2.16,2.17,-0.91,1.83,15749033,34216074.61,2022-04-19,0.40,8506023183.84,8506023183.84,-2.93,2.85
2406,SZSE.000848,承德露露,9.30,9.25,9.45,9.18,9.38,0.86,2.90,25595816,238945306.32,2022-04-19,2.38,10096561612.48,10096810220.00,17.73,3.90
2407,SZSE.000850,华茂股份,4.49,4.48,4.60,4.45,4.59,2.23,3.34,6914749,31511511.42,2022-04-19,0.73,4330125615.33,4331422391.31,13.86,0.95
2408,SZSE.000851,高鸿股份,4.80,4.81,4.85,4.77,4.80,0.00,1.67,6230441,29958169.20,2022-04-19,0.57,5271419481.60,5472154656.00,356.29,1.22
2409,SZSE.000852,石化机械,6.19,6.15,6.50,6.14,6.44,4.04,5.82,10330147,65944522.78,2022-04-19,1.33,5007776180.68,5007776180.68,194.44,1.75
2410,SZSE.000856,冀东装备,8.65,8.72,8.77,8.47,8.56,-1.04,3.47,8177900,70219048.00,2022-04-19,3.60,1943120000.00,1943120000.00,92.85,5.21
2411,SZSE.000858,五粮液,167.18,168.00,170.00,164.04,165.00,-1.30,3.57,16499269,2740121569.74,2022-04-19,0.43,640447130565.00,640465320825.00,28.17,5.83
2412,SZSE.000859,国风新材,5.89,5.88,5.96,5.83,5.90,0.17,2.21,7342143,43245001.34,2022-04-19,0.87,4956600673.10,5286259998.90,18.74,1.89
2413,SZSE.000860,顺鑫农业,23.80,23.87,24.44,23.60,23.83,0.13,3.53,20756808,498688045.14,2022-04-19,2.80,17676307347.87,17676307347.87,172.79,2.24
2414,SZSE.000861,海印股份,3.05,3.05,3.10,3.01,3.08,0.98,2.95,26090778,79969913.28,2022-04-19,1.19,6728528061.64,7162953939.68,-11.49,2.42
2415,SZSE.000862,银星能源,7.10,7.15,7.32,7.07,7.11,0.14,3.52,20597688,147946122.80,2022-04-19,4.11,3564619047.90,5020506068.67,53.64,1.81
2416,SZSE.000863,三湘印象,3.60,3.60,3.70,3.52,3.68,2.22,5.00,43262399,156670542.42,2022-04-19,3.58,4441204386.24,4508766028.80,39.73,1.00
2417,SZSE.000868,安凯客车,4.35,4.32,4.50,4.32,4.38,0.69,4.14,14244400,62563684.50,2022-04-19,1.94,3211981755.84,3211981755.84,-12.16,14.20
2418,SZSE.000869,张裕A,28.20,28.27,28.54,28.08,28.48,0.99,1.63,1293440,36726630.00,2022-04-19,0.29,12914563584.00,19522014720.00,37.64,1.82
2419,SZSE.000875,吉电股份,6.85,6.80,7.10,6.76,6.88,0.44,4.96,50246481,349160863.09,2022-04-19,2.05,16826260972.96,19196632237.12,42.62,1.77
2420,SZSE.000876,新希望,16.35,16.65,17.10,16.30,16.79,2.69,4.89,96020696,1604740985.60,2022-04-19,2.22,72594517958.04,75642498432.18,-11.56,2.91
2421,SZSE.000877,天山股份,13.26,13.25,13.32,13.03,13.28,0.15,2.19,12743956,167730338.91,2022-04-19,1.45,11687724799.52,115050254969.92,57.71,1.42
2422,SZSE.000878,云南铜业,11.79,11.85,12.17,11.85,12.02,1.95,2.71,16393256,197177367.90,2022-04-19,0.96,20429152526.32,20430136291.20,31.47,2.18
2423,SZSE.000880,潍柴重机,7.71,7.77,7.92,7.66,7.92,2.72,3.37,2301620,18022622.40,2022-04-19,1.42,1284323040.00,2624059152.00,19.18,1.53
2424,SZSE.000881,中广核技,10.33,10.36,10.62,10.31,10.52,1.84,3.00,32396330,339825277.15,2022-04-19,4.20,8112893646.68,9945879573.80,44.87,1.62
2425,SZSE.000882,华联股份,2.54,2.29,2.29,2.29,2.29,-9.84,0.00,47927700,109754433.00,2022-04-19,1.75,6268526956.64,6268535958.63,-349.58,0.88
2426,SZSE.000883,湖北能源,4.19,4.16,4.24,4.16,4.19,0.00,1.91,21317508,89512661.60,2022-04-19,0.33,27258298511.76,27527256212.34,11.77,0.89
2427,SZSE.000885,城发环境,9.66,9.60,9.87,9.59,9.75,0.93,2.90,5342898,52010639.00,2022-04-19,0.83,6260262986.25,6260262986.25,5.85,1.07
2428,SZSE.000886,海南高速,4.12,4.14,4.16,4.04,4.15,0.73,2.91,23045095,94421448.40,2022-04-19,2.37,4041926521.70,4103637445.00,58.41,1.45
2429,SZSE.000887,中鼎股份,14.07,14.00,14.20,13.49,13.65,-2.99,5.05,33448235,462010193.83,2022-04-19,2.55,17934698472.60,17970085046.55,17.81,1.70
2430,SZSE.000888,峨眉山A,7.60,7.55,7.97,7.50,7.77,2.24,6.18,18241600,142302986.00,2022-04-19,3.46,4094114802.54,4094114802.54,48.47,1.68
2431,SZSE.000889,ST中嘉,3.44,3.45,3.57,3.44,3.52,2.33,3.78,31253671,109952408.41,2022-04-19,3.59,3061870859.52,3295744728.32,-62.64,10.02
2432,SZSE.000890,法尔胜,4.80,5.04,5.07,4.50,4.63,-3.54,11.88,13110700,62133062.00,2022-04-19,3.45,1757680779.14,1942303371.84,-129.40,53.63
2433,SZSE.000892,欢瑞世纪,3.15,3.17,3.21,3.11,3.18,0.95,3.17,10186701,32202385.17,2022-04-19,1.90,1702501117.80,3119517904.14,-5.41,2.06
2434,SZSE.000893,亚钾国际,39.10,39.00,41.18,39.00,39.59,1.25,5.58,17909844,713537345.62,2022-04-19,2.37,29961346663.48,29965800538.48,33.48,6.13
2435,SZSE.000895,双汇发展,31.87,31.90,32.20,31.07,31.25,-1.95,3.55,18169939,573367899.07,2022-04-19,1.22,46525742625.00,108270662906.25,22.25,4.46
2436,SZSE.000897,津滨发展,3.04,3.10,3.12,3.00,3.09,1.64,3.95,61310222,187534311.93,2022-04-19,3.79,4997285919.06,4997371203.06,9.43,2.56
2437,SZSE.000898,鞍钢股份,3.76,3.75,3.88,3.72,3.84,2.13,4.26,77325854,293818561.80,2022-04-19,0.97,30494410440.96,36107598531.84,5.21,0.59
2438,SZSE.000899,赣能股份,4.75,4.71,4.90,4.71,4.86,2.32,4.00,4887959,23662612.75,2022-04-19,0.50,4741780232.70,4741793913.60,-19.11,1.02
2439,SZSE.000900,现代投资,4.35,4.33,4.44,4.31,4.42,1.61,2.99,11989042,52460130.95,2022-04-19,0.79,6708502886.28,6708801236.28,10.75,0.64
2440,SZSE.000901,航天科技,9.09,9.05,9.16,9.03,9.14,0.55,1.43,12890293,117156860.09,2022-04-19,1.61,7295560850.84,7295560850.84,-13.25,1.74
2441,SZSE.000902,新洋丰,17.94,17.46,18.44,17.26,18.02,0.45,6.58,18845619,336983770.29,2022-04-19,1.59,21321448867.18,23507617805.80,18.24,2.84
2442,SZSE.000903,云内动力,2.94,2.95,2.97,2.86,2.89,-1.70,3.74,16231062,47109510.28,2022-04-19,0.82,5695614476.73,5695614476.73,79.07,1.02
2443,SZSE.000905,厦门港务,8.21,8.25,8.38,7.93,8.08,-1.58,5.48,27969978,227796859.96,2022-04-19,5.27,4290467880.00,5051547497.76,21.09,1.33
2444,SZSE.000906,浙商中拓,10.80,10.98,11.23,10.86,11.12,2.96,3.43,4346657,48183209.52,2022-04-19,0.65,7397684261.12,7497113118.40,9.15,2.03
2445,SZSE.000908,景峰医药,3.86,3.84,3.88,3.82,3.84,-0.52,1.55,10285050,39509052.00,2022-04-19,1.36,2913402777.60,3378333507.84,-3.28,10.91
2446,SZSE.000909,ST数源,7.38,7.35,7.47,7.18,7.31,-0.95,3.93,12206500,89419483.00,2022-04-19,3.15,2832068445.84,3317487066.00,75.76,1.80
2447,SZSE.000910,大亚圣象,10.26,10.22,10.25,9.91,10.01,-2.44,3.31,7756165,77844898.36,2022-04-19,1.42,5476731260.00,5479448975.00,9.21,0.90
2448,SZSE.000911,广农糖业,10.99,10.94,11.31,10.89,11.20,1.91,3.82,10513300,117440159.00,2022-04-19,3.24,3629706494.40,4483581961.60,359.86,10.06
2449,SZSE.000912,泸天化,6.20,6.19,6.62,6.11,6.59,6.29,8.23,74190988,479238977.78,2022-04-19,4.73,10333120000.00,10333120000.00,23.16,1.72
2450,SZSE.000913,钱江摩托,11.47,11.44,11.61,11.33,11.52,0.44,2.44,1579160,18193244.68,2022-04-19,0.35,5224734720.00,5224734720.00,20.51,1.73
2451,SZSE.000915,华特达因,36.64,36.50,37.73,36.22,36.70,0.16,4.12,7457699,274065549.67,2022-04-19,3.19,8592888088.00,8599965499.50,20.13,3.58
2452,SZSE.000917,电广传媒,5.26,5.29,5.43,5.25,5.43,3.23,3.42,16146223,86818446.26,2022-04-19,1.14,7695921906.36,7697330915.34,23.30,0.75
2453,SZSE.000918,*ST嘉凯,2.62,2.65,2.67,2.54,2.67,1.91,4.96,73408041,192198636.44,2022-04-19,4.07,4817191305.00,4817191305.00,-5.85,5.79
2454,SZSE.000919,金陵药业,7.30,7.31,7.47,7.24,7.46,2.19,3.15,4147572,30663850.80,2022-04-19,0.82,3754352931.28,3807584000.00,31.57,1.27
2455,SZSE.000920,沃顿科技,8.09,8.14,8.32,8.04,8.26,2.10,3.46,5385037,44218393.78,2022-04-19,1.28,3484450025.00,3485720000.00,28.72,2.70
2456,SZSE.000921,海信家电,12.27,12.15,12.28,12.02,12.11,-1.30,2.12,8833773,106944608.98,2022-04-19,0.98,10933299056.12,16502604230.70,16.17,1.56
2457,SZSE.000922,佳电股份,8.23,8.39,9.05,8.18,9.05,9.96,10.57,20554315,182096360.55,2022-04-19,3.51,5293250002.15,5421873579.65,25.41,1.96
2458,SZSE.000923,河钢资源,16.68,16.84,17.41,16.62,16.84,0.96,4.74,22840565,387089855.83,2022-04-19,3.64,10573606201.36,10991955703.24,6.48,1.25
2459,SZSE.000925,众合科技,8.33,8.30,8.39,8.22,8.33,0.00,2.04,7912480,65823348.60,2022-04-19,1.47,4475612097.11,4648856896.46,28.70,1.73
2460,SZSE.000926,福星股份,4.76,4.72,5.05,4.70,4.99,4.83,7.35,30847910,151643939.64,2022-04-19,3.30,4670324936.39,4737119145.26,22.20,0.42
2461,SZSE.000927,中国铁物,3.20,3.18,3.20,3.11,3.14,-1.88,2.81,141607715,445584040.94,2022-04-19,3.76,11815282890.44,18998110432.74,19.44,2.40
2462,SZSE.000928,中钢国际,6.16,6.19,6.36,6.18,6.22,0.97,2.92,11800600,73753722.00,2022-04-19,0.92,7967578390.32,7967723938.32,12.16,1.28
2463,SZSE.000929,兰州黄河,8.93,8.88,9.30,8.81,9.16,2.58,5.49,11976739,108094653.31,2022-04-19,6.45,1701508682.68,1701616560.00,226.40,2.55
2464,SZSE.000930,中粮科技,9.20,9.21,9.43,9.12,9.38,1.96,3.37,24445798,227849395.07,2022-04-19,2.52,9086606450.60,17496266330.48,17.49,1.49
2465,SZSE.000931,中关村,6.67,6.67,6.86,6.60,6.78,1.65,3.90,5837738,39369420.30,2022-04-19,0.78,5059181637.96,5106200937.96,-44.82,3.23
2466,SZSE.000932,华菱钢铁,6.23,6.23,6.46,6.16,6.37,2.25,4.82,200890329,1264225229.00,2022-04-19,3.51,36423299719.17,44007989018.63,4.72,0.93
2467,SZSE.000933,神火股份,14.46,14.60,15.05,14.42,14.84,2.63,4.36,96400344,1425079507.05,2022-04-19,4.32,33114870985.56,33404641277.56,10.33,2.95
2468,SZSE.000935,四川双马,18.36,18.36,18.60,18.26,18.45,0.49,1.85,2313825,42654314.51,2022-04-19,0.30,14085474143.85,14085474143.85,16.72,2.30
2469,SZSE.000936,华西股份,5.23,5.20,5.30,5.20,5.27,0.76,1.91,2632163,13850713.38,2022-04-19,0.30,4668019172.53,4669287914.49,15.21,0.93
2470,SZSE.000937,冀中能源,7.30,7.48,7.83,7.22,7.68,5.21,8.36,108453685,822067990.00,2022-04-19,3.73,22322686786.56,27137639808.00,9.91,1.24
2471,SZSE.000938,紫光股份,17.50,17.59,18.00,17.51,17.61,0.63,2.80,13325218,236503290.98,2022-04-19,0.47,50366006581.14,50366006581.14,23.45,1.66
2472,SZSE.000948,南天信息,13.88,13.82,14.02,13.56,13.76,-0.86,3.31,11073380,152495749.90,2022-04-19,3.31,4602798913.60,5426746777.92,43.12,2.33
2473,SZSE.000949,新乡化纤,3.94,3.94,4.09,3.93,4.07,3.30,4.06,31484136,127251533.22,2022-04-19,2.24,5711268281.40,5969582056.46,4.37,0.95
2474,SZSE.000950,重药控股,5.38,5.39,5.41,5.28,5.33,-0.93,2.42,17975700,96034236.00,2022-04-19,1.04,9211224429.68,9292147906.21,9.74,0.94
2475,SZSE.000951,中国重汽,11.80,11.78,11.89,11.59,11.70,-0.85,2.54,10835417,127099769.19,2022-04-19,0.92,13744877655.60,13745971512.00,13.24,0.98
2476,SZSE.000952,广济药业,8.09,8.09,8.16,7.99,8.04,-0.62,2.10,5495952,44200416.64,2022-04-19,1.79,2463846036.48,2835297469.56,28.07,1.93
2477,SZSE.000953,河化股份,7.30,7.20,7.51,7.16,7.28,-0.27,4.79,18592954,136341546.08,2022-04-19,5.81,2329028556.40,2665369579.60,-215.24,15.13
2478,SZSE.000955,欣龙控股,4.80,4.79,4.82,4.72,4.82,0.42,2.08,5515601,26383433.77,2022-04-19,1.03,2591643748.50,2595063900.00,-166.96,3.24
2479,SZSE.000957,中通客车,4.99,5.00,5.22,4.99,5.06,1.40,4.61,15831669,80370524.06,2022-04-19,2.67,3000093916.16,3000093916.16,-14.40,1.19
2480,SZSE.000958,电投产融,4.71,4.72,4.83,4.72,4.79,1.70,2.34,15108841,72272521.93,2022-04-19,1.37,5278911472.79,25786574710.80,20.32,1.45
2481,SZSE.000959,首钢股份,5.90,5.80,6.01,5.73,5.90,0.00,4.75,54345831,319265669.94,2022-04-19,1.04,30787605798.90,45817882396.10,6.53,1.07
2482,SZSE.000960,锡业股份,20.69,21.22,21.75,21.10,21.36,3.24,3.14,28697790,614595601.34,2022-04-19,1.72,35645063455.44,35645063455.44,12.65,2.14
2483,SZSE.000961,中南建设,4.58,4.30,4.59,4.15,4.40,-3.93,9.61,264765766,1148313062.32,2022-04-19,6.95,16769255430.40,16836859164.40,2.73,0.73
2484,SZSE.000962,东方钽业,9.78,9.78,10.17,9.78,10.08,3.07,3.99,10269010,102887370.50,2022-04-19,2.33,4443577084.80,4443593051.52,50.31,3.28
2485,SZSE.000963,华东医药,34.71,34.57,34.94,34.30,34.40,-0.89,1.84,9384963,324688823.64,2022-04-19,0.54,60191806023.20,60193448451.20,25.90,3.49
2486,SZSE.000965,天保基建,7.02,7.00,7.50,6.87,7.30,3.99,8.97,258190471,1837901995.12,2022-04-19,23.26,8101765533.50,8101765533.50,163.64,1.48
2487,SZSE.000966,长源电力,5.58,5.47,5.62,5.46,5.47,-1.97,2.87,14482600,79989476.00,2022-04-19,1.31,6062313917.60,15038822513.53,-593.24,1.57
2488,SZSE.000967,盈峰环境,4.95,4.96,5.01,4.94,4.98,0.61,1.41,5217900,25950879.61,2022-04-19,0.24,10755130863.36,15833908774.92,15.09,0.94
2489,SZSE.000968,蓝焰控股,10.29,10.50,11.32,9.72,11.32,10.01,15.55,101522631,1087436413.86,2022-04-19,10.49,10952130111.20,10952130111.20,35.89,2.22
2490,SZSE.000969,安泰科技,7.24,7.24,7.39,7.24,7.37,1.80,2.07,5897539,43354225.33,2022-04-19,0.57,7559616436.02,7561679674.89,43.69,1.56
2491,SZSE.000970,中科三环,11.40,11.40,11.71,11.28,11.58,1.58,3.77,22659053,262649904.14,2022-04-19,1.86,14078104451.34,14078104451.34,35.29,2.42
2492,SZSE.000971,ST高升,2.08,2.11,2.18,2.10,2.12,1.92,3.85,7676300,16520343.00,2022-04-19,0.92,1772715765.84,2223011067.12,18.87,2.80
2493,SZSE.000972,中基健康,2.16,2.15,2.24,2.15,2.21,2.31,4.17,5625201,12365811.48,2022-04-19,0.73,1704536709.59,1704536709.59,-6.12,26.53
2494,SZSE.000973,佛塑科技,4.39,4.38,4.46,4.37,4.42,0.68,2.05,7590442,33424637.03,2022-04-19,0.78,4275907858.56,4276010415.82,35.07,1.70
2495,SZSE.000975,银泰黄金,10.55,10.35,10.60,10.30,10.50,-0.47,2.84,31933347,333665031.89,2022-04-19,1.30,25708728097.50,29155583782.50,22.90,2.71
2496,SZSE.000976,ST华铁,5.00,5.08,5.08,4.97,5.00,0.00,2.20,10350200,51976854.00,2022-04-19,0.65,7973099860.00,7978393980.00,15.79,1.81
2497,SZSE.000977,浪潮信息,27.39,27.38,27.52,26.76,26.92,-1.72,2.77,14131279,382423335.76,2022-04-19,0.97,39109606192.92,39134177665.20,19.54,2.70
2498,SZSE.000978,桂林旅游,6.28,6.36,6.91,6.24,6.67,6.21,10.67,52234580,353760198.20,2022-04-19,14.51,2401556344.75,2401867000.00,-11.29,2.33
2499,SZSE.000980,众泰汽车,3.73,3.68,3.76,3.68,3.72,-0.27,2.14,14547701,54178846.71,2022-04-19,0.34,15949320119.40,18857342978.40,-1.84,5.74
2500,SZSE.000981,山子股份,1.44,1.43,1.46,1.41,1.42,-1.39,3.47,33142089,47336829.65,2022-04-19,0.59,7923521268.10,14196408660.96,-7.98,2.74
2501,SZSE.000982,中银绒业,2.08,2.10,2.17,2.08,2.11,1.44,4.33,73913237,156643650.70,2022-04-19,1.73,8992560581.83,8992560581.83,220.01,7.68
2502,SZSE.000983,山西焦煤,14.65,14.65,15.08,14.35,14.85,1.37,4.98,119583050,1766489834.14,2022-04-19,2.92,60833916000.00,60833916000.00,11.92,2.41
2503,SZSE.000985,大庆华科,14.27,14.27,14.50,14.09,14.44,1.19,2.87,2362200,33824701.00,2022-04-19,1.82,1871994380.00,1871994380.00,145.76,3.08
2504,SZSE.000987,越秀资本,8.01,8.05,8.11,7.98,8.03,0.25,1.62,9376924,75448612.37,2022-04-19,0.25,29839214383.66,29842647168.51,12.03,1.16
2505,SZSE.000988,华工科技,17.97,18.00,18.29,17.75,17.84,-0.72,3.01,11427549,205386724.55,2022-04-19,1.14,17928944120.88,17938168292.88,23.57,2.35
2506,SZSE.000989,九芝堂,9.15,9.22,10.07,9.22,10.07,10.05,9.29,40688264,401166664.34,2022-04-19,6.62,6188980108.80,8754397156.52,27.83,2.14
2507,SZSE.000990,诚志股份,12.30,12.30,12.48,12.20,12.31,0.08,2.28,6633954,81881420.46,2022-04-19,0.53,15424565643.89,15424576722.89,10.86,0.87
2508,SZSE.000993,闽东电力,12.69,12.76,13.72,12.26,12.36,-2.60,11.51,74670221,966364672.67,2022-04-19,16.98,5435279989.92,5660279983.80,47.11,2.74
2509,SZSE.000995,皇台酒业,17.21,17.04,18.58,16.92,18.20,5.75,9.65,27563319,495351846.60,2022-04-19,15.54,3228825600.00,3228825600.00,-238.21,25.75
2510,SZSE.000996,*ST中期,6.57,6.56,6.63,6.54,6.60,0.46,1.37,1814825,11970487.38,2022-04-19,0.53,2277000000.00,2277000000.00,1059.09,4.72
2511,SZSE.000997,新大陆,14.22,14.15,14.36,13.97,14.11,-0.77,2.74,9082158,128352515.22,2022-04-19,0.88,14481532540.61,14562408041.07,20.68,2.29
2512,SZSE.000998,隆平高科,18.37,18.55,19.27,18.20,19.00,3.43,5.82,43894573,827632352.19,2022-04-19,3.38,24655466717.00,25022435662.00,159.03,4.17
2513,SZSE.000999,华润三九,36.47,36.18,37.80,35.81,37.09,1.70,5.46,10881355,403059552.70,2022-04-19,1.11,36288681973.72,36307401000.00,17.74,2.25
2514,SZSE.001201,东瑞股份,42.72,42.71,46.51,41.96,43.64,2.15,10.65,5195604,228133245.40,2022-04-19,11.72,1934910320.00,7739030320.00,20.68,2.52
2515,SZSE.001202,炬申股份,15.83,15.65,16.34,15.55,15.90,0.44,4.99,3531605,56468798.08,2022-04-19,10.95,512647800.00,2047920000.00,43.93,2.76
2516,SZSE.001203,大中矿业,13.92,13.63,14.22,13.50,13.98,0.43,5.17,11692515,162174417.04,2022-04-19,5.34,3060781200.00,21081840000.00,12.97,3.87
2517,SZSE.001205,盛航股份,19.47,19.60,21.20,19.25,19.80,1.69,10.02,11225740,226570424.16,2022-04-19,26.67,833447993.40,3379252793.40,26.00,2.50
2518,SZSE.001206,依依股份,34.35,34.50,35.08,34.00,34.81,1.34,3.14,342824,11886235.92,2022-04-19,1.45,820938154.00,3283751780.56,25.36,1.88
2519,SZSE.001207,联科科技,17.14,17.05,17.35,17.05,17.32,1.05,1.75,342938,5897356.28,2022-04-19,0.75,788060000.00,3184455200.00,19.34,2.38
2520,SZSE.001208,华菱线缆,10.45,10.46,10.60,10.38,10.46,0.10,2.11,2303454,24115000.14,2022-04-19,1.72,1397518760.00,5590075040.00,38.18,3.94
2521,SZSE.001209,洪兴股份,21.54,21.63,21.75,21.46,21.74,0.93,1.35,225849,4888268.82,2022-04-19,0.96,510596510.00,2042359952.00,16.18,1.61
2522,SZSE.001210,金房能源,25.15,25.08,25.44,24.91,25.18,0.12,2.11,242411,6094393.45,2022-04-19,1.07,571334200.00,2285036578.86,18.13,1.74
2523,SZSE.001211,双枪科技,26.57,26.50,27.81,26.37,27.70,4.25,5.42,1516200,41371107.00,2022-04-19,8.42,498600000.00,1994400000.00,23.77,2.11
2524,SZSE.001212,中旗新材,28.22,28.12,28.63,28.07,28.29,0.25,1.98,372550,10533071.07,2022-04-19,1.64,641334300.00,2565054300.00,17.36,1.87
2525,SZSE.001213,中铁特货,5.37,5.33,5.41,5.28,5.31,-1.12,2.42,31338218,167107482.38,2022-04-19,7.05,2359999997.64,23599999997.64,78.87,1.30
2526,SZSE.001215,千味央厨,44.22,44.60,46.00,43.29,45.10,1.99,6.13,2525996,113095257.10,2022-04-19,11.87,959678390.00,3907028153.60,46.29,3.98
2527,SZSE.001216,华瓷股份,12.84,12.84,13.19,12.75,13.08,1.87,3.43,2816008,36570520.58,2022-04-19,4.47,823604436.00,3294416436.00,22.15,2.40
2528,SZSE.001217,华尔泰,17.00,16.97,17.66,16.95,17.65,3.82,4.18,5423673,94836784.50,2022-04-19,6.54,1464420500.00,5857505500.00,15.16,2.96
2529,SZSE.001218,丽臣实业,34.38,34.30,34.60,34.01,34.28,-0.29,1.72,317387,10903353.61,2022-04-19,1.41,771300000.00,3085045740.00,17.25,1.50
2530,SZSE.001219,青岛食品,27.10,26.63,27.90,26.31,27.54,1.62,5.87,5022164,136506626.03,2022-04-19,22.62,611388000.00,2444175000.00,33.70,2.78
2531,SZSE.001227,兰州银行,5.35,5.32,5.37,5.29,5.35,0.00,1.50,46154708,246165759.93,2022-04-19,8.10,3047197985.95,30471979848.80,14.20,1.17
2532,SZSE.001234,泰慕士,24.42,24.12,25.78,23.80,25.09,2.74,8.11,5618360,139264431.48,2022-04-19,21.07,669067503.00,2676267503.00,26.61,3.02
