,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2145,SZSE.000010,美丽生态,3.38,3.44,3.51,3.39,3.39,0.30,3.55,12830375,44014736.25,2022-10-18,2.46,1770160615.47,3588966869.88,2.90,144.13
2146,SZSE.000011,深物业A,9.35,9.37,9.40,9.24,9.28,-0.75,1.71,2238106,20820913.56,2022-10-18,0.43,4885693039.04,5530685973.76,1.28,9.58
2147,SZSE.000012,南玻A,6.91,6.93,7.36,6.91,7.20,4.20,6.51,107681354,770570226.78,2022-10-18,5.50,14088778207.20,22108983170.40,1.77,18.77
2148,SZSE.000014,沙河股份,8.44,8.45,8.58,8.31,8.37,-0.83,3.20,12459461,105000818.16,2022-10-18,5.15,2025926894.88,2025926894.88,1.84,20.11
2149,SZSE.000016,深康佳A,5.12,5.13,5.16,5.10,5.11,-0.20,1.17,5682300,29094771.00,2022-10-18,0.36,8158461458.00,12304601034.88,1.33,12.39
2150,SZSE.000017,深中华A,4.11,4.12,4.26,4.08,4.09,-0.49,4.38,8362060,34521810.40,2022-10-18,2.76,1239192322.72,2255013103.23,222.60,-466.34
2151,SZSE.000019,深粮控股,7.14,7.16,7.17,7.06,7.13,-0.14,1.54,5144996,36573176.48,2022-10-18,1.24,2967397852.16,8217576361.02,1.76,19.45
2152,SZSE.000020,深华发A,8.95,8.99,9.23,8.91,9.10,1.68,3.58,3187800,28968568.00,2022-10-18,1.76,1648605058.10,2576767165.70,7.32,285.69
2153,SZSE.000021,深科技,11.41,11.50,11.50,11.20,11.34,-0.61,2.63,9644459,109078578.57,2022-10-18,0.62,17690381878.68,17697063247.92,1.72,18.47
2154,SZSE.000023,ST深天,10.44,10.45,10.57,10.39,10.41,-0.29,1.72,1424801,14929278.45,2022-10-18,1.03,1444408538.61,1444452458.40,4.56,-12.08
2155,SZSE.000025,特力A,17.66,17.80,18.28,17.49,17.65,-0.06,4.47,10505440,186879548.82,2022-10-18,2.67,6932537348.00,7608179348.00,5.13,58.54
2156,SZSE.000026,飞亚达,9.25,9.29,9.30,9.20,9.21,-0.43,1.08,1182600,10927612.00,2022-10-18,0.33,3310422902.43,3919915780.17,1.27,13.29
2157,SZSE.000027,深圳能源,5.91,5.92,6.00,5.89,5.90,-0.17,1.86,11839514,70297141.98,2022-10-18,0.25,28068600504.40,28068600504.40,1.00,22.61
2158,SZSE.000028,国药一致,30.73,30.75,31.17,30.54,31.07,1.11,2.05,2350319,72699344.69,2022-10-18,0.64,11425483728.75,13301905361.81,0.85,10.48
2159,SZSE.000029,深深房A,8.45,8.48,8.58,8.33,8.38,-0.83,2.96,2922822,24663026.88,2022-10-18,0.33,7472110800.00,8477710800.00,2.14,36.30
2160,SZSE.000030,富奥股份,4.54,4.57,4.59,4.49,4.50,-0.88,2.20,3780828,17105843.79,2022-10-18,0.21,7925033191.50,8147484499.50,1.12,17.83
2161,SZSE.000031,大悦城,3.44,3.43,3.47,3.40,3.41,-0.87,2.03,8137863,27862007.20,2022-10-18,0.20,13649845246.29,14616328485.99,0.80,-34.71
2162,SZSE.000032,深桑达A,14.40,14.50,14.97,14.40,14.47,0.49,3.96,5819397,85245384.26,2022-10-18,0.90,9329732345.17,16466270115.98,3.09,96.69
2163,SZSE.000034,神州数码,22.20,22.00,22.86,21.68,22.70,2.25,5.32,30304756,675902106.09,2022-10-18,5.59,12336302083.70,15068296297.30,2.14,19.89
2164,SZSE.000035,中国天楹,5.02,5.06,5.23,4.97,5.10,1.59,5.18,40432214,205551496.68,2022-10-18,1.65,12512061417.60,12871264214.70,1.25,25.05
2165,SZSE.000036,华联控股,3.96,3.94,3.99,3.92,3.94,-0.51,1.77,16627175,65642729.25,2022-10-18,1.12,5829920492.88,5846700058.50,1.18,18.15
2166,SZSE.000037,深南电A,7.34,7.39,7.39,7.24,7.25,-1.23,2.04,5705900,41622324.00,2022-10-18,1.68,2456989881.00,4370028821.00,2.97,-8.17
2167,SZSE.000038,大通退,4.39,4.41,4.61,4.38,4.51,2.73,5.24,7715132,34654993.12,2022-10-18,3.08,1130194301.06,2357726159.69,0.99,-4.08
2168,SZSE.000039,中集集团,7.35,7.38,7.41,7.28,7.34,-0.14,1.77,11072068,81322108.16,2022-10-18,0.48,16892328422.28,39581099625.90,0.87,8.07
2169,SZSE.000040,东旭蓝天,4.31,4.30,4.35,4.22,4.24,-1.62,3.02,62682874,268216774.52,2022-10-18,5.91,4495844440.80,6304345208.80,0.55,-11.09
2170,SZSE.000042,中洲控股,8.34,8.33,8.41,8.26,8.30,-0.48,1.80,8029600,66872556.00,2022-10-18,1.21,5510949041.20,5518098453.70,0.66,29.55
2171,SZSE.000045,深纺织A,8.04,8.12,8.16,7.90,8.05,0.12,3.23,8731576,69922822.23,2022-10-18,1.91,3679025884.45,4077500884.45,1.43,151.06
2172,SZSE.000046,*ST泛海,1.24,1.24,1.25,1.21,1.22,-1.61,3.23,48569400,59524476.00,2022-10-18,0.94,6336480476.32,6339364800.32,1.58,-0.50
2173,SZSE.000048,京基智农,17.55,17.69,17.89,17.41,17.48,-0.40,2.74,3505794,61736756.90,2022-10-18,0.67,9146222090.00,9146222090.00,5.07,-32.17
2174,SZSE.000049,德赛电池,43.29,43.54,47.62,43.54,47.62,10.00,9.42,16401669,760708331.99,2022-10-18,5.48,14251796506.42,14298947973.24,3.74,17.18
2175,SZSE.000050,深天马A,8.98,9.00,9.01,8.89,8.94,-0.45,1.34,5624362,50354375.80,2022-10-18,0.24,21239440586.88,21972264089.34,0.73,15.89
2176,SZSE.000055,方大集团,4.95,4.96,4.99,4.88,4.91,-0.81,2.22,14546350,71695701.50,2022-10-18,2.15,3318552038.89,5272722454.57,0.93,23.61
2177,SZSE.000056,皇庭国际,4.46,4.49,4.52,4.40,4.44,-0.45,2.69,9857520,43953296.80,2022-10-18,1.09,4012555796.52,5214907516.80,1.72,-3.77
2178,SZSE.000058,深赛格,5.72,5.72,5.77,5.66,5.67,-0.87,1.92,4435400,25213372.00,2022-10-18,0.45,5583157026.93,6980907810.24,3.60,-275.64
2179,SZSE.000059,华锦股份,6.97,6.94,7.18,6.87,7.03,0.86,4.45,27292053,192109341.04,2022-10-18,1.71,11244081035.11,11244081035.11,0.78,15.51
2180,SZSE.000060,中金岭南,4.32,4.31,4.33,4.26,4.28,-0.93,1.62,17370632,74532902.54,2022-10-18,0.46,15995578302.00,15996685752.00,1.12,11.78
2181,SZSE.000061,农产品,5.41,5.39,5.42,5.36,5.37,-0.74,1.11,3819492,20572076.04,2022-10-18,0.23,9112550379.72,9112697383.47,1.61,31.20
2182,SZSE.000062,深圳华强,12.34,12.34,12.41,12.22,12.26,-0.65,1.54,5614287,68972841.54,2022-10-18,0.54,12806152656.50,12822848287.72,1.88,13.19
2183,SZSE.000063,中兴通讯,22.12,22.16,22.32,21.95,22.13,0.05,1.67,19223467,425964444.40,2022-10-18,0.49,86186537292.44,104810169802.04,1.83,14.36
2184,SZSE.000065,北方国际,9.01,9.07,9.26,8.98,9.17,1.78,3.11,25034080,228471376.80,2022-10-18,2.77,8301456948.47,9185661232.09,1.20,13.90
2185,SZSE.000066,中国长城,9.49,9.48,9.60,9.31,9.50,0.11,3.06,34163972,324587708.65,2022-10-18,1.09,29894536122.00,30645091326.50,2.31,80.01
2186,SZSE.000068,华控赛格,4.07,4.07,4.07,3.95,3.97,-2.46,2.95,26411700,105302973.00,2022-10-18,2.62,3996485712.08,3996485712.08,17.90,-50.59
2187,SZSE.000069,华侨城A,4.78,4.80,4.86,4.76,4.77,-0.21,2.09,26375556,126854987.22,2022-10-18,0.37,33659045143.38,39122556974.55,0.51,16.86
2188,SZSE.000070,特发信息,6.29,6.29,6.33,6.21,6.29,0.00,1.91,8646180,54210816.20,2022-10-18,1.04,5238402588.58,5312433014.05,2.98,-9.87
2189,SZSE.000078,海王生物,3.42,3.41,3.49,3.40,3.46,1.17,2.63,27382857,94461977.59,2022-10-18,1.04,9069350418.78,9517883069.22,1.60,142.44
2190,SZSE.000088,盐田港,4.78,4.78,4.83,4.74,4.75,-0.63,1.88,7281913,34781142.65,2022-10-18,0.32,10683518298.25,10683518298.25,1.14,22.85
2191,SZSE.000089,深圳机场,6.54,6.66,6.75,6.52,6.54,0.00,3.52,14983919,98973037.60,2022-10-18,0.73,13411855315.62,13412032588.86,1.23,-18.00
2192,SZSE.000090,天健集团,5.79,5.79,5.89,5.73,5.76,-0.52,2.76,21796385,126526990.18,2022-10-18,1.17,10761673489.92,10762821699.84,1.07,5.62
2193,SZSE.000096,广聚能源,8.09,8.08,8.24,8.05,8.13,0.49,2.35,1541299,12523194.88,2022-10-18,0.30,4153194240.00,4292640000.00,1.66,70.31
2194,SZSE.000099,中信海直,7.38,7.45,7.48,7.33,7.35,-0.41,2.03,5249397,38762387.92,2022-10-18,0.74,5220081249.60,5701910506.95,1.18,22.72
2195,SZSE.000100,TCL科技,4.36,4.45,4.46,4.22,4.32,-0.92,5.50,263498614,1136742544.34,2022-10-18,1.96,57961815541.92,60612375258.72,1.57,15.47
2196,SZSE.000150,*ST宜康,1.42,1.42,1.45,1.40,1.42,0.00,3.52,16734286,23812398.82,2022-10-18,2.08,1144506143.64,1246330530.94,-1.77,-1.76
2197,SZSE.000151,中成股份,10.72,10.81,10.98,10.63,10.65,-0.65,3.26,19887590,214817507.04,2022-10-18,7.46,2838693248.55,3592998253.20,4.22,99.48
2198,SZSE.000153,丰原药业,8.37,8.37,8.63,8.26,8.58,2.51,4.42,7724900,65530609.00,2022-10-18,2.48,2676764633.40,2849514353.40,1.66,19.27
2199,SZSE.000155,川能动力,19.23,19.50,19.58,18.96,19.04,-0.99,3.22,11692082,224456107.59,2022-10-18,0.90,24693571856.80,28101646614.72,5.48,73.75
2200,SZSE.000156,华数传媒,6.95,6.97,6.99,6.88,6.91,-0.58,1.58,3600364,24958425.54,2022-10-18,0.23,10814530817.01,12803763174.22,0.89,14.49
2201,SZSE.000157,中联重科,5.83,5.86,5.87,5.74,5.75,-1.37,2.23,24468124,141480377.20,2022-10-18,0.35,40645180152.25,49898455357.00,0.93,15.91
2202,SZSE.000158,常山北明,6.11,6.08,6.10,5.98,6.03,-1.31,1.96,17221371,103930676.49,2022-10-18,1.09,9534792201.12,9639658827.63,1.60,75.95
2203,SZSE.000159,国际实业,8.81,8.90,9.16,8.80,8.96,1.70,4.09,18654594,166713622.56,2022-10-18,3.88,4306946497.28,4306946497.28,1.70,15.59
2204,SZSE.000166,申万宏源,3.97,3.98,3.99,3.94,3.95,-0.50,1.26,31214633,123554467.93,2022-10-18,0.14,89015253898.20,98907781012.00,1.02,12.00
2205,SZSE.000301,东方盛虹,15.92,15.91,16.28,15.69,15.96,0.25,3.71,31451833,503087838.91,2022-10-18,0.65,77166646028.64,99163395291.24,3.21,30.46
2206,SZSE.000333,美的集团,47.67,47.98,48.15,47.33,47.44,-0.48,1.72,27008601,1286487096.99,2022-10-18,0.39,325064004563.68,332117145520.00,2.39,11.24
2207,SZSE.000338,潍柴动力,9.78,9.81,9.89,9.74,9.76,-0.20,1.53,31635728,310132105.99,2022-10-18,0.63,49275459737.12,85171194572.96,1.20,16.60
2208,SZSE.000400,许继电气,18.28,18.42,18.71,18.22,18.44,0.88,2.68,17268904,318457288.48,2022-10-18,1.71,18592495849.60,18593555577.96,1.86,24.81
2209,SZSE.000401,冀东水泥,8.59,8.59,8.62,8.50,8.52,-0.81,1.40,6859659,58622587.19,2022-10-18,0.44,13182985094.40,22647979616.40,0.74,8.32
2210,SZSE.000402,金融街,5.15,5.17,5.18,5.09,5.10,-0.97,1.75,13271084,68129540.00,2022-10-18,0.44,15237928083.60,15243542525.70,0.40,6.97
2211,SZSE.000403,派林生物,18.92,18.95,19.53,18.68,19.33,2.17,4.49,4815264,92478970.39,2022-10-18,0.80,11659371609.53,14156520752.33,2.14,32.46
2212,SZSE.000404,长虹华意,5.25,5.26,5.29,5.15,5.23,-0.38,2.67,24212413,126578317.20,2022-10-18,3.48,3638860217.56,3640058970.17,1.05,15.58
2213,SZSE.000407,胜利股份,4.83,4.75,5.31,4.72,5.31,9.94,12.22,209143777,1086475556.39,2022-10-18,23.88,4650324957.72,4673249523.36,1.71,198.49
2214,SZSE.000408,藏格矿业,29.13,29.21,29.64,28.86,29.02,-0.38,2.68,6370064,185921120.52,2022-10-18,0.40,45863746988.46,45864225818.46,4.25,13.58
2215,SZSE.000409,云鼎科技,6.90,6.94,7.40,6.85,6.85,-0.72,7.97,51886086,368980946.25,2022-10-18,12.26,2900132415.75,3499878432.30,6.72,326.55
2216,SZSE.000410,沈阳机床,5.99,6.13,6.16,5.92,5.98,-0.17,4.01,5152050,30920958.48,2022-10-18,0.31,10051877345.12,10070534945.12,-20.10,-14.94
2217,SZSE.000411,英特集团,11.86,11.95,12.06,11.50,11.94,0.67,4.72,14804508,176112352.68,2022-10-18,4.96,3567154854.72,3659852716.32,1.92,19.34
2218,SZSE.000413,东旭光电,1.94,1.95,1.95,1.93,1.93,-0.52,1.03,22674800,43926487.00,2022-10-18,0.45,9706575236.42,10871207399.64,0.47,-4.17
2219,SZSE.000415,渤海租赁,2.16,2.16,2.18,2.14,2.16,0.00,1.85,15406000,33269196.00,2022-10-18,0.39,8623448725.68,13358565969.12,0.44,-16.79
2220,SZSE.000416,*ST民控,4.22,4.23,4.35,4.13,4.29,1.66,5.21,49820000,212438373.82,2022-10-18,9.37,2280740310.42,2281728709.26,2.61,733.84
2221,SZSE.000417,合肥百货,4.47,4.44,4.51,4.40,4.41,-1.34,2.46,17419200,77511114.00,2022-10-18,2.24,3435511058.91,3439289322.00,0.79,23.41
2222,SZSE.000419,通程控股,4.92,4.94,5.01,4.89,4.92,0.00,2.44,12349623,61012510.93,2022-10-18,2.27,2673035237.40,2674426662.60,0.90,14.92
2223,SZSE.000420,吉林化纤,4.39,4.37,4.40,4.32,4.32,-1.59,1.82,20928909,90988847.97,2022-10-18,0.97,9362636881.92,10622311241.76,2.45,-40.13
2224,SZSE.000421,南京公用,5.33,5.33,5.58,5.32,5.40,1.31,4.88,29312399,159745243.56,2022-10-18,5.12,3092293443.60,3122992443.60,1.12,48.42
2225,SZSE.000422,湖北宜化,15.77,15.89,15.99,15.56,15.60,-1.08,2.73,16595993,260800552.72,2022-10-18,1.85,14005948179.60,14006720707.20,3.01,5.58
2226,SZSE.000423,东阿阿胶,33.69,33.70,35.12,33.35,34.95,3.74,5.25,8470167,292444150.48,2022-10-18,1.30,22858052718.15,22858052718.15,2.27,38.16
2227,SZSE.000425,徐工机械,4.60,4.61,4.63,4.57,4.57,-0.65,1.30,17472593,80239930.11,2022-10-18,0.36,22103950479.64,53999879045.01,1.03,13.07
2228,SZSE.000426,兴业银锡,5.78,5.85,5.85,5.74,5.77,-0.17,1.90,8384654,48472145.37,2022-10-18,0.57,8510993736.34,10600599103.63,1.90,68.01
2229,SZSE.000428,华天酒店,3.95,4.08,4.27,4.01,4.03,2.03,6.58,75527722,311055866.89,2022-10-18,7.41,4106096475.00,4106271780.00,2.12,35.48
2230,SZSE.000429,粤高速A,7.30,7.31,7.35,7.30,7.30,0.00,0.68,830157,6077347.40,2022-10-18,0.06,9514265608.80,15262884719.80,1.71,9.39
2231,SZSE.000430,张家界,5.72,5.75,5.94,5.68,5.69,-0.52,4.55,11437707,66302004.55,2022-10-18,3.45,1887593772.00,2303412633.34,1.88,-10.22
2232,SZSE.000488,晨鸣纸业,4.85,4.87,4.88,4.82,4.85,0.00,1.24,6966281,33829825.84,2022-10-18,0.41,8220150908.60,14473409770.00,0.80,52.72
2233,SZSE.000498,山东路桥,8.59,8.69,8.69,8.44,8.47,-1.40,2.91,12666958,107907290.80,2022-10-18,0.87,12345317807.90,13218530196.41,1.12,5.54
2234,SZSE.000501,武商集团,10.15,10.22,10.29,10.12,10.19,0.39,1.67,5692426,58019683.60,2022-10-18,0.74,7826665316.98,7836035928.89,0.72,13.79
2235,SZSE.000503,国新健康,10.60,10.50,10.67,10.25,10.44,-1.51,3.96,28571640,298046131.43,2022-10-18,3.18,9383262490.08,9471326729.76,13.93,-62.22
2236,SZSE.000504,南华生物,14.10,14.11,14.27,13.59,14.01,-0.64,4.82,7560924,105586171.98,2022-10-18,2.43,4352531546.01,4365150353.01,254.07,-409.47
2237,SZSE.000505,京粮控股,8.02,8.02,8.04,7.94,7.97,-0.62,1.25,5327942,42539726.18,2022-10-18,0.86,4947898451.08,5793793500.47,1.93,30.65
2238,SZSE.000506,中润资源,3.76,3.72,3.74,3.63,3.65,-2.93,2.93,68963964,253250694.88,2022-10-18,7.43,3389649007.65,3390914827.65,5.75,18.79
2239,SZSE.000507,珠海港,5.38,5.39,5.45,5.37,5.40,0.37,1.49,7500144,40540173.30,2022-10-18,0.83,4872623866.20,4966568433.00,0.95,12.77
2240,SZSE.000509,华塑控股,3.90,4.29,4.29,4.29,4.29,10.00,0.00,10911407,46809936.03,2022-10-18,1.02,4603641076.32,4603719343.08,32.52,-456.55
2241,SZSE.000510,新金路,5.92,5.90,6.06,5.86,6.00,1.35,3.38,20190778,120360621.98,2022-10-18,3.55,3410851692.00,3655093524.00,2.58,19.35
2242,SZSE.000513,丽珠集团,32.26,32.19,34.05,31.85,33.71,4.49,6.82,17043921,566950257.58,2022-10-18,2.82,20409342824.46,31523270864.24,2.35,18.21
2243,SZSE.000514,渝开发,3.88,3.89,3.92,3.81,3.84,-1.03,2.84,15251660,58905815.40,2022-10-18,1.81,3240080505.60,3240080505.60,0.93,22.34
2244,SZSE.000516,国际医学,9.84,9.86,10.20,9.80,10.07,2.34,4.07,18787355,188335810.47,2022-10-18,0.99,19205882400.39,22911820186.24,4.91,-21.66
2245,SZSE.000517,荣安地产,2.69,2.69,2.73,2.66,2.68,-0.37,2.60,24500412,65955768.88,2022-10-18,0.98,6690835648.88,8532912259.80,0.90,8.12
2246,SZSE.000518,四环生物,3.42,3.41,3.51,3.32,3.43,0.29,5.56,68657150,235071727.20,2022-10-18,6.67,3531307426.99,3531377841.46,6.19,-88.18
2247,SZSE.000519,中兵红箭,21.99,21.00,21.22,20.12,20.48,-6.87,5.00,134079282,2754342614.54,2022-10-18,9.64,28497931919.36,28519607951.36,2.90,37.54
2248,SZSE.000520,凤凰航运,3.80,3.82,3.84,3.71,3.71,-2.37,3.42,39147454,146510877.88,2022-10-18,3.87,3754829618.05,3754829618.05,6.81,43.63
2249,SZSE.000521,长虹美菱,4.94,4.83,4.85,4.68,4.69,-5.06,3.44,88129791,418122721.13,2022-10-18,10.06,4107543314.21,4830342223.35,0.98,64.31
2250,SZSE.000523,红棉股份,3.19,3.20,3.23,3.17,3.19,0.00,1.88,3844340,12265733.95,2022-10-18,0.28,4392106240.28,5143620227.46,5.14,3.46
2251,SZSE.000524,岭南控股,8.38,8.48,8.82,8.38,8.40,0.24,5.25,10604721,90819957.38,2022-10-18,1.58,5628685616.40,5629752214.80,2.66,-42.27
2252,SZSE.000525,ST红太阳,14.36,14.53,14.81,14.27,14.50,0.97,3.76,7587837,110172971.38,2022-10-18,1.32,8330465006.00,8421206658.50,5.67,-2.67
2253,SZSE.000526,学大教育,15.38,15.27,15.65,14.97,15.25,-0.85,4.42,4215817,64402247.36,2022-10-18,3.58,1795881312.25,1795881312.25,4.06,-2.99
2254,SZSE.000528,柳工,5.88,5.91,5.92,5.85,5.88,0.00,1.19,4781690,28135923.70,2022-10-18,0.50,5638303676.04,11495517547.08,0.73,19.43
2255,SZSE.000529,广弘控股,6.51,6.52,7.16,6.48,6.86,5.38,10.45,37054763,257895962.43,2022-10-18,6.50,3909406826.22,4004801663.80,1.35,14.32
2256,SZSE.000530,冰山冷热,5.11,5.12,5.23,5.07,5.16,0.98,3.13,33703601,173659134.35,2022-10-18,5.63,3086684543.64,4350976536.12,1.45,-19.35
2257,SZSE.000531,穗恒运A,7.08,7.05,7.15,7.03,7.05,-0.42,1.69,3427742,24267484.08,2022-10-18,0.42,5795800657.20,5795800657.20,1.14,87.60
2258,SZSE.000532,华金资本,10.26,10.26,10.34,10.20,10.24,-0.19,1.36,1780100,18280549.00,2022-10-18,0.52,3517949399.04,3529813401.60,2.76,17.85
2259,SZSE.000533,顺钠股份,3.96,3.99,4.08,3.97,4.01,1.26,2.78,16038649,64660941.85,2022-10-18,2.34,2746458624.00,2770172160.00,3.94,-335.61
2260,SZSE.000534,万泽股份,15.06,15.10,15.16,14.50,14.75,-2.06,4.38,6704369,98478942.62,2022-10-18,1.36,7263143316.00,7384190666.00,6.26,69.84
2261,SZSE.000536,华映科技,2.02,2.03,2.04,2.01,2.02,0.00,1.49,13337438,26960802.58,2022-10-18,0.48,5581426682.32,5587386262.06,1.24,-10.84
2262,SZSE.000537,中绿电,13.02,13.01,13.53,12.96,13.42,3.07,4.38,24400438,324026090.57,2022-10-18,1.31,24995028062.40,24995028062.40,1.52,-15.14
2263,SZSE.000538,云南白药,53.63,53.63,55.79,53.20,55.10,2.74,4.83,12836948,702654653.17,2022-10-18,1.51,46774661036.90,99007126449.90,2.62,39.56
2264,SZSE.000539,粤电力A,4.94,4.96,5.09,4.85,4.90,-0.81,4.86,18207372,90473766.43,2022-10-18,0.71,12514172225.10,25726391531.40,1.19,-5.30
2265,SZSE.000540,*ST中天,1.63,1.63,1.70,1.60,1.61,-1.23,6.13,261059145,430036108.19,2022-10-18,3.75,11219707457.56,11278460033.19,1.55,-1.26
2266,SZSE.000541,佛山照明,6.05,6.06,6.27,6.01,6.16,1.82,4.30,10825401,66606254.95,2022-10-18,1.02,6507971279.04,8389887025.52,1.62,24.83
2267,SZSE.000543,皖能电力,4.90,4.90,5.06,4.86,4.93,0.61,4.08,41993537,208238335.44,2022-10-18,1.85,11175636221.83,11175636221.83,0.89,-9.55
2268,SZSE.000544,中原环保,6.94,6.88,6.90,6.76,6.84,-1.44,2.02,17998112,122768287.29,2022-10-18,1.85,6666841897.92,6666841897.92,1.00,13.67
2269,SZSE.000545,金浦钛业,4.14,4.15,4.16,4.07,4.07,-1.69,2.17,13245960,54303823.60,2022-10-18,1.34,4010590600.72,4016410700.72,2.07,108.97
2270,SZSE.000546,金圆股份,14.82,15.00,15.15,14.53,14.65,-1.15,4.18,14981700,220490211.39,2022-10-18,2.11,10423040935.15,11438455743.30,2.16,-127.33
2271,SZSE.000547,航天发展,10.40,10.45,10.45,10.22,10.26,-1.35,2.21,22726261,234043462.85,2022-10-18,1.44,16181535248.10,16453809249.12,1.79,32.82
2272,SZSE.000548,湖南投资,4.35,4.39,4.40,4.34,4.36,0.23,1.38,5602810,24504579.52,2022-10-18,1.12,2176463215.96,2176580935.96,1.18,64.69
2273,SZSE.000550,江铃汽车,14.77,14.97,15.18,14.63,14.64,-0.88,3.72,5057960,74939908.96,2022-10-18,0.98,7590300369.60,12637452960.00,1.40,20.34
2274,SZSE.000551,创元科技,9.35,9.35,9.50,9.27,9.45,1.07,2.46,5765190,54195650.42,2022-10-18,1.44,3780759827.25,3817656407.25,1.74,31.12
2275,SZSE.000552,甘肃能化,3.60,3.58,3.63,3.55,3.58,-0.56,2.22,46071418,165302421.84,2022-10-18,1.84,8966372832.86,8978011795.92,0.98,8.32
2276,SZSE.000553,安道麦A,9.71,9.76,9.80,9.61,9.76,0.51,1.96,6106938,59268949.92,2022-10-18,0.28,21248178419.36,22738962836.16,0.96,43.52
2277,SZSE.000554,泰山石油,5.35,5.35,5.48,5.29,5.44,1.68,3.55,18951068,102455246.72,2022-10-18,5.23,1972803406.40,2615515649.92,2.80,239.66
2278,SZSE.000555,神州信息,11.00,11.10,11.10,10.87,10.91,-0.82,2.09,9213214,100778639.44,2022-10-18,0.94,10622339412.10,10731662008.83,1.82,33.96
2279,SZSE.000557,西部创业,5.00,5.03,5.14,4.95,5.09,1.80,3.80,16889180,85719484.41,2022-10-18,1.16,7420793447.82,7423127401.15,1.32,32.89
2280,SZSE.000558,莱茵体育,3.29,3.25,3.28,3.15,3.17,-3.65,3.95,66032816,211405171.10,2022-10-18,5.12,4084930142.32,4086839918.33,3.70,-66.71
2281,SZSE.000559,万向钱潮,5.16,5.18,5.20,5.12,5.15,-0.19,1.55,8704974,44868829.11,2022-10-18,0.32,14178143763.60,17014525421.60,2.00,21.48
2282,SZSE.000560,我爱我家,2.48,2.49,2.57,2.46,2.47,-0.40,4.44,92251126,230808995.46,2022-10-18,4.10,5557032312.91,5818087101.97,0.56,-9.73
2283,SZSE.000561,烽火电子,8.04,8.00,8.02,7.84,7.95,-1.12,2.24,13519704,107383939.20,2022-10-18,2.25,4787131621.95,4807303951.95,2.82,45.41
2284,SZSE.000563,陕国投A,3.00,3.00,3.04,2.99,3.02,0.67,1.67,21466016,64683644.24,2022-10-18,0.54,11971318794.92,11971318794.92,0.94,15.72
2285,SZSE.000564,ST大集,0.99,1.00,1.00,0.99,0.99,0.00,1.01,56800692,56434208.08,2022-10-18,0.37,15029535839.67,18972139561.65,1.52,-62.28
2286,SZSE.000565,渝三峡A,6.16,6.20,6.26,6.12,6.16,0.00,2.27,4827132,29866660.80,2022-10-18,1.11,2670928075.20,2670928075.20,2.00,25.60
2287,SZSE.000566,海南海药,4.45,4.40,4.53,4.36,4.49,0.90,3.82,21217708,94882142.04,2022-10-18,1.82,5232602182.09,5825169415.74,2.79,-4.87
2288,SZSE.000567,海德股份,14.91,14.91,14.97,14.68,14.84,-0.47,1.95,4820093,71464939.09,2022-10-18,0.52,13766654038.20,13796027399.28,2.76,19.83
2289,SZSE.000568,泸州老窖,207.87,208.10,212.02,206.50,207.90,0.01,2.66,5627007,1173561575.96,2022-10-18,0.38,304470496984.50,306019945539.00,9.61,33.04
2290,SZSE.000570,苏常柴A,4.53,4.58,4.60,4.52,4.56,0.66,1.77,5944913,27087337.79,2022-10-18,1.19,2274866926.56,3217957831.92,0.97,-78.91
2291,SZSE.000571,新大洲A,2.63,2.62,2.74,2.58,2.61,-0.76,6.08,25385182,67352771.38,2022-10-18,3.12,2124634808.25,2124707040.00,4.50,-209.96
2292,SZSE.000572,海马汽车,4.86,4.87,4.99,4.84,4.86,0.00,3.09,13550088,66545239.30,2022-10-18,0.83,7980874388.64,7992933030.36,2.30,82.46
2293,SZSE.000573,粤宏远A,3.69,3.70,3.77,3.64,3.72,0.81,3.52,50819837,188773042.99,2022-10-18,8.03,2354499693.00,2374403846.88,1.43,50.86
2294,SZSE.000576,甘化科工,11.14,11.15,11.20,10.98,11.06,-0.72,1.97,5182900,57358576.00,2022-10-18,1.21,4750151293.02,4898046243.44,2.87,-507.64
2295,SZSE.000581,威孚高科,17.78,17.83,17.87,17.73,17.79,0.06,0.79,2214958,39398951.14,2022-10-18,0.27,14533255095.03,17943052582.47,0.95,6.97
2296,SZSE.000582,北部湾港,7.28,7.26,7.32,7.22,7.27,-0.14,1.37,6293412,45704399.24,2022-10-18,0.45,10235233242.21,12883584050.82,1.03,12.06
2297,SZSE.000584,ST工智,6.82,6.83,7.04,6.83,6.87,0.73,3.08,20727596,143078877.43,2022-10-18,2.78,5124875475.81,5227641153.99,3.94,-6.47
2298,SZSE.000586,汇源通信,8.23,8.23,8.56,8.23,8.48,3.04,4.01,4163300,35034843.00,2022-10-18,2.15,1640371200.00,1640371200.00,5.22,80.06
2299,SZSE.000587,*ST金洲,1.40,1.40,1.42,1.37,1.39,-0.71,3.57,13867300,19254311.00,2022-10-18,1.14,1686086471.50,2952011568.70,58.71,-2.49
2300,SZSE.000589,贵州轮胎,4.49,4.52,4.52,4.40,4.43,-1.34,2.67,12362141,54908421.23,2022-10-18,1.09,5003852250.22,5083374294.22,0.82,15.28
2301,SZSE.000590,启迪药业,8.43,8.48,8.77,8.41,8.66,2.73,4.27,3454685,29833459.79,2022-10-18,1.44,2072998125.82,2073821172.22,2.98,116.55
