,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2878,SZSE.002123,梦网科技,15.47,15.4,15.4,13.92,13.99,-9.566903684550743,9.566903684550745,32257135,463035139.17,2023-10-23,4.7001,11275089268.1,9601692597.82,3.2808,-16.4229
2879,SZSE.002124,天邦食品,3.65,3.65,3.71,3.58,3.6,-1.3698630136986245,3.5616438356164357,21573820,78513804.95,2023-10-23,1.3813,6621093453.6,5621795251.2,2.8179,-4.9042
2880,SZSE.002125,湘潭电化,10.38,10.43,10.43,9.96,10.02,-3.4682080924855585,4.527938342967233,5669730,57524504.4,2023-10-23,0.9007,6307406764.26,6307406764.26,2.363,26.6529
2881,SZSE.002126,银轮股份,17.32,17.16,17.42,16.79,16.89,-2.4826789838337193,3.637413394919183,8935650,152008835.32,2023-10-23,1.1847,13563399343.98,12740481183.3,2.6536,25.2455
2882,SZSE.002127,南极电商,3.28,3.27,3.29,3.17,3.18,-3.0487804878048697,3.658536585365857,16300779,52402476.17,2023-10-23,0.8172,7806487881.54,6343159346.46,1.7362,-18.5855
2883,SZSE.002128,电投能源,13.67,13.64,13.7,13.15,13.24,-3.145574250182881,4.023408924652516,13436367,180374471.48,2023-10-23,0.6357,29678433047.32,27983713047.32,0.9824,7.0064
2884,SZSE.002129,TCL中环,19.99,19.86,19.87,19.1,19.3,-3.451725862931454,3.851925962981489,45873815,893473583.05,2023-10-23,1.1357,78032134418.9,77966584516.5,1.7817,9.2479
2885,SZSE.002130,沃尔核材,6.77,6.76,6.77,6.39,6.41,-5.317577548005903,5.612998522895124,19745900,128796423.0,2023-10-23,1.5807,8075949782.42,8007045916.89,1.6804,13.1057
2886,SZSE.002131,利欧股份,2.14,2.11,2.12,2.02,2.03,-5.140186915887868,4.672897196261686,140732620,289949835.93,2023-10-23,2.4121,13732516777.7,11864411671.07,0.9939,26.3896
2887,SZSE.002132,恒星科技,3.02,3.02,3.02,2.89,2.91,-3.6423841059602613,4.304635761589401,13151385,38736237.25,2023-10-23,0.9397,4078495071.18,4072493073.96,1.0951,35.953
2888,SZSE.002133,广宇集团,3.27,3.28,3.28,3.17,3.19,-2.4464831804281384,3.363914373088681,9990750,32082488.0,2023-10-23,1.2977,2469519918.25,2455885941.19,0.6049,20.7719
2889,SZSE.002134,天津普林,10.09,10.09,10.14,9.7,9.78,-3.07234886025769,4.360753221010914,4825100,47817009.0,2023-10-23,1.969,2404410731.04,2396676707.04,5.3401,109.8165
2890,SZSE.002135,东南网架,5.54,5.51,5.54,5.36,5.39,-2.7075812274368283,3.2490974729241824,9451595,51350701.08,2023-10-23,0.864,6282313098.6,5896117345.58,0.9894,29.1625
2891,SZSE.002136,安纳达,10.38,10.29,10.4,10.03,10.12,-2.5048169556840194,3.5645472061657126,1917601,19488656.33,2023-10-23,0.895,2176002400.0,2168373539.2,1.7978,10.648
2892,SZSE.002137,实益达,6.21,6.15,6.3,6.0,6.04,-2.7375201288244777,4.830917874396133,9445460,57756148.2,2023-10-23,2.3827,3488129318.16,2394373127.68,2.2726,75.3835
2893,SZSE.002138,顺络电子,27.9,28.11,29.19,28.01,28.3,1.433691756272415,4.229390681003584,13501360,385897063.0,2023-10-23,1.8168,22818809418.2,21030680087.6,3.9381,45.3571
2894,SZSE.002139,拓邦股份,9.6,9.59,10.39,9.55,10.07,4.895833333333344,8.75,49592594,495851630.76,2023-10-23,4.7215,12784221196.04,10577088102.12,2.0735,21.5209
2895,SZSE.002140,东华科技,8.3,8.16,8.3,7.99,8.04,-3.1325301204819467,3.73493975903615,5855812,47401106.48,2023-10-23,1.0883,5693788280.88,4326050205.84,1.46,17.3881
2896,SZSE.002141,贤丰控股,2.82,2.8,3.05,2.78,2.86,1.4184397163120588,9.574468085106384,37969596,111118486.66,2023-10-23,3.3464,3245117644.34,3245117644.34,2.8747,17.2498
2897,SZSE.002142,宁波银行,24.12,24.01,24.23,23.87,24.07,-0.20729684908790125,1.4925373134328335,17582044,422197009.65,2023-10-23,0.2695,158948430363.44,157026963615.7,0.9324,6.4211
2898,SZSE.002144,宏达高科,10.83,10.87,10.87,10.47,10.53,-2.7700831024930817,3.69344413665742,1945300,20620453.0,2023-10-23,1.4107,1861309419.84,1452082840.65,0.9341,21.9243
2899,SZSE.002145,中核钛白,4.59,4.59,4.74,4.55,4.64,1.089324618736387,4.139433551198265,92013662,427546046.79,2023-10-23,2.377,17961562101.6,17961472786.24,1.4577,49.8287
2900,SZSE.002146,荣盛发展,2.0,2.08,2.11,1.98,2.03,1.4999999999999902,6.499999999999995,326358994,663394691.48,2023-10-23,8.3676,8826772617.53,7917550842.53,0.3829,-0.6327
2901,SZSE.002148,北纬科技,5.69,5.65,5.75,5.48,5.51,-3.1634446397188154,4.745166959578199,10198337,57131747.05,2023-10-23,2.2591,3079781605.3,2487350052.92,2.5537,259.6518
2902,SZSE.002149,西部材料,14.21,14.18,14.18,13.72,13.94,-1.900070372976781,3.2371569317382063,3227000,44841961.0,2023-10-23,0.6611,6805706979.56,6804661479.56,2.3512,34.9152
2903,SZSE.002150,通润装备,12.6,12.51,12.54,12.08,12.15,-3.57142857142857,3.650793650793643,3979500,48789552.0,2023-10-23,1.1217,4331682193.95,4310587363.95,2.6805,47.7025
2904,SZSE.002151,北斗星通,31.12,31.1,32.01,30.61,31.21,0.2892030848329119,4.498714652956293,8752459,274435229.92,2023-10-23,2.1407,16983210442.18,12760267799.0,3.2907,175.4884
2905,SZSE.002152,广电运通,11.63,11.63,11.69,11.27,11.35,-2.4075666380051652,3.6113499570077376,15763412,180576580.88,2023-10-23,0.6351,28186395892.3,28172217642.55,2.3865,31.7276
2906,SZSE.002153,石基信息,10.35,10.35,10.36,10.03,10.09,-2.512077294685988,3.1884057971014497,9480592,96624133.75,2023-10-23,0.5926,27537565855.69,16141616782.36,3.7024,-34.7967
2907,SZSE.002154,报喜鸟,6.2,6.18,6.29,5.98,6.03,-2.741935483870972,4.999999999999993,15623531,95493226.79,2023-10-23,1.4368,8799782385.87,6556781336.67,2.0959,14.6276
2908,SZSE.002155,湖南黄金,11.79,11.6,11.65,11.27,11.4,-3.307888040712459,3.2230703986429243,23969088,273816925.46,2023-10-23,1.9942,13703250003.6,13701863113.8,2.2448,30.4374
2909,SZSE.002156,通富微电,19.38,19.07,19.14,17.98,18.08,-6.707946336429316,5.985552115583077,42246832,772539348.48,2023-10-23,2.7898,27416637276.32,27413504193.12,2.0006,-536.4781
2910,SZSE.002157,*ST正邦,2.57,2.52,2.62,2.51,2.57,0.0,4.280155642023359,36951601,95536565.49,2023-10-23,1.2958,9247069041.23,7328532417.38,-0.9136,-0.8334
2911,SZSE.002158,汉钟精机,22.17,22.15,22.17,21.48,21.61,-2.525935949481295,3.1123139377537266,3127808,67980384.66,2023-10-23,0.5862,11555388643.79,11530725907.14,3.3018,15.1275
2912,SZSE.002159,三特索道,13.41,13.35,13.44,13.08,13.15,-1.9388516032811332,2.6845637583892574,2729300,36082435.0,2023-10-23,1.9773,2331512423.75,1815081152.75,1.8443,81.9553
2913,SZSE.002160,常铝股份,3.77,3.75,3.76,3.63,3.65,-3.183023872679047,3.4482758620689626,11447732,42228488.09,2023-10-23,1.4426,3769651259.55,2896385587.7,1.0596,-9.5563
2914,SZSE.002161,远望谷,5.35,5.37,5.39,5.19,5.23,-2.24299065420559,3.738317757009333,10607115,56124323.9,2023-10-23,1.4867,3868931202.0,3731392159.92,2.6055,43.2252
2915,SZSE.002162,悦心健康,4.12,4.1,4.12,3.99,4.01,-2.669902912621369,3.15533980582524,10194061,41231813.44,2023-10-23,1.1007,3715265000.0,3713955987.63,3.5439,-36.6865
2916,SZSE.002163,海南发展,8.33,8.3,8.35,8.04,8.08,-3.001200480192079,3.7214885954381813,5271681,43033645.32,2023-10-23,0.656,6827259565.36,6492684000.0,4.5801,-51.7686
2917,SZSE.002164,宁波东力,5.04,5.06,5.07,4.86,4.92,-2.3809523809523836,4.166666666666666,5259300,25952582.0,2023-10-23,1.0936,2618294549.88,2366029072.56,1.9867,-49.4399
2918,SZSE.002165,红宝丽,3.92,3.92,3.94,3.79,3.8,-3.0612244897959218,3.826530612244896,19392813,74464090.07,2023-10-23,2.6653,2794025380.6,2764915134.8,1.3617,-41.9408
2919,SZSE.002166,莱茵生物,7.28,7.25,7.28,7.11,7.17,-1.5109890109890167,2.335164835164834,5111398,36622302.64,2023-10-23,1.006,5320730987.25,3643128179.46,1.7355,65.1975
2920,SZSE.002167,东方锆业,6.23,6.21,6.22,5.93,6.0,-3.6918138041733606,4.654895666131622,11705700,70871453.0,2023-10-23,1.7069,4649415000.0,4114765278.0,3.0758,-126.3919
2921,SZSE.002168,惠程科技,4.11,4.1,4.11,4.0,4.01,-2.4330900243309084,2.6763990267639977,9385300,38052843.0,2023-10-23,1.1997,3156284505.68,3137112896.18,-119.0991,-27.2703
2922,SZSE.002169,智光电气,7.0,6.99,6.99,6.66,6.69,-4.428571428571426,4.714285714285715,9162700,62245721.0,2023-10-23,1.1997,5270328439.86,5109566890.23,1.6223,17.1164
2923,SZSE.002170,芭田股份,5.45,5.41,5.42,5.24,5.27,-3.302752293577993,3.302752293577976,10140730,53921607.87,2023-10-23,1.4315,4689576044.29,3733857618.14,1.9784,28.0453
2924,SZSE.002171,楚江新材,6.65,6.63,6.65,6.41,6.46,-2.857142857142858,3.6090225563909804,9161900,59678776.0,2023-10-23,0.706,8621089258.86,8383376446.32,1.4193,130.1501
2925,SZSE.002172,澳洋健康,3.54,3.53,3.53,3.43,3.44,-2.824858757062154,2.824858757062137,8134500,28199462.0,2023-10-23,1.063,2634119318.4,2632535611.2,31.3846,-101.5019
2926,SZSE.002173,创新医疗,7.9,7.77,7.85,7.45,7.49,-5.189873417721524,5.0632911392405,21952700,166233562.0,2023-10-23,5.1844,3363332459.48,3171574348.32,1.7791,-115.6801
2927,SZSE.002174,游族网络,10.56,10.57,10.59,10.13,10.18,-3.598484848484851,4.3560606060605975,14020498,144761612.66,2023-10-23,1.5337,9323701512.3,9306393476.3,2.1056,-12.3034
2928,SZSE.002175,东方智造,2.97,2.95,3.01,2.9,2.93,-1.3468013468013518,3.7037037037036993,28633800,84516379.0,2023-10-23,2.2427,3740967530.11,3740945555.11,6.3772,30.4229
2929,SZSE.002176,江特电机,13.19,13.4,14.4,12.92,12.96,-1.74374526156178,11.220621683093256,381213731,5211046024.82,2023-10-23,22.3452,22113979529.76,22110007743.36,5.3643,23.8933
2930,SZSE.002177,御银股份,3.88,3.88,3.89,3.76,3.78,-2.577319587628868,3.3505154639175347,20448800,78102272.0,2023-10-23,2.6864,2877303091.32,2877303091.32,1.6976,30.6234
2931,SZSE.002178,延华智能,4.17,4.13,4.3,4.09,4.12,-1.1990407673860837,5.035971223021582,26387914,110048460.04,2023-10-23,3.7076,2934070364.12,2932288781.36,6.7295,-23.252
2932,SZSE.002179,中航光电,38.43,38.21,39.5,38.11,38.8,0.962789487379645,3.6169659120478808,8970486,349414724.12,2023-10-23,0.4389,82257798535.2,79310445814.0,4.1369,26.0226
2933,SZSE.002180,纳思达,23.97,23.86,24.15,22.87,23.25,-3.0037546933667003,5.340008343763027,13455051,312469320.26,2023-10-23,1.052,32928457408.5,29735977774.5,2.0599,28.6846
2934,SZSE.002181,粤传媒,4.3,4.28,4.28,4.16,4.21,-2.0930232558139528,2.7906976744186074,5587800,23555908.0,2023-10-23,0.4926,4888054912.54,4776087007.12,1.0957,169.6305
2935,SZSE.002182,宝武镁业,18.04,18.05,18.14,17.37,17.45,-3.270509977827052,4.268292682926827,7624508,134849733.68,2023-10-23,1.3684,12361973288.1,9723105728.2,2.3901,53.7447
2936,SZSE.002183,怡亚通,4.42,4.4,4.44,4.23,4.25,-3.8461538461538436,4.751131221719456,22325867,96395062.88,2023-10-23,0.8598,11037288636.75,11036268636.75,1.2218,57.4035
2937,SZSE.002184,海得控制,14.04,13.88,14.04,13.5,13.59,-3.205128205128205,3.84615384615384,7314600,100337590.64,2023-10-23,3.0458,4782434748.3,3263652144.36,3.5103,29.7621
2938,SZSE.002185,华天科技,8.7,8.7,8.73,8.49,8.53,-1.9540229885057436,2.7586206896551753,14997476,129099446.77,2023-10-23,0.4681,27334254047.44,27327943783.75,1.7168,90.2784
2939,SZSE.002186,全聚德,10.91,10.97,11.17,10.91,11.02,1.0082493125572745,2.383134738771767,5881103,64905992.93,2023-10-23,1.9091,3399272784.1,3394751829.1,4.1428,-111.9403
2940,SZSE.002187,广百股份,6.16,6.16,6.16,5.98,6.03,-2.110389610389607,2.9220779220779174,3540729,21413789.32,2023-10-23,0.6847,4245354759.96,3118179124.98,1.0578,-46.5984
2941,SZSE.002188,中天服务,5.91,5.89,5.96,5.7,5.73,-3.0456852791878153,4.399323181049065,5579201,32389737.7,2023-10-23,2.3161,1676246034.75,1380261062.61,12.7622,46.8641
2942,SZSE.002189,中光学,16.3,16.3,16.77,16.01,16.37,0.4294478527607337,4.662576687116552,5754509,94281629.32,2023-10-23,2.2034,4284470220.61,4275274782.36,3.4987,-15.9106
2943,SZSE.002190,成飞集成,18.72,18.56,18.72,18.06,18.2,-2.777777777777779,3.5256410256410264,2935850,53934000.86,2023-10-23,0.8184,6528874042.6,6528874042.6,1.8351,148.5514
2944,SZSE.002191,劲嘉股份,5.65,5.65,5.65,5.46,5.5,-2.6548672566371723,3.3628318584070866,8425724,46697814.44,2023-10-23,0.5893,8041419397.0,7864013740.0,1.1398,-354.4382
2945,SZSE.002192,融捷股份,60.62,59.55,60.8,58.81,59.03,-2.6228967337512343,3.2827449686572003,15494327,923496608.57,2023-10-23,5.9796,15327446633.09,15295867058.84,4.795,7.076
2946,SZSE.002193,如意集团,6.08,5.99,6.07,5.88,5.9,-2.960526315789469,3.125000000000006,5414595,32250279.9,2023-10-23,2.0772,1544121745.0,1537950640.0,0.6218,-6.0236
2947,SZSE.002194,武汉凡谷,10.7,11.09,11.77,11.06,11.77,10.000000000000009,6.635514018691581,24611562,284721363.4,2023-10-23,4.8384,8042273936.62,5987024831.7,3.1113,48.3687
2948,SZSE.002195,岩山科技,2.86,2.85,2.85,2.69,2.71,-5.24475524475524,5.5944055944056,94660248,261558562.29,2023-10-23,1.6735,15514337166.73,15328714134.09,1.6106,62.4808
2949,SZSE.002196,方正电机,6.44,6.46,6.63,6.29,6.33,-1.7080745341614967,5.279503105590059,9582200,61655855.0,2023-10-23,1.9919,3156897156.9,3045101210.19,2.3012,-15.6098
2950,SZSE.002197,证通电子,10.1,10.0,10.07,9.66,9.73,-3.6633663366336555,4.059405940594061,17870546,175829320.96,2023-10-23,3.3446,5977751289.44,5198851498.26,2.3412,-11.19
2951,SZSE.002198,嘉应制药,6.3,6.32,6.37,6.23,6.31,0.15873015873015817,2.222222222222217,3498400,22011661.0,2023-10-23,0.6893,3202387140.88,3202387140.88,4.2598,59.7589
2952,SZSE.002199,东晶电子,8.04,8.04,8.09,7.74,7.77,-3.3582089552238736,4.353233830845768,4615820,36210072.2,2023-10-23,1.8961,1891547160.51,1891547160.51,5.8626,-24.5008
2953,SZSE.002200,ST交投,7.82,7.82,7.82,7.49,7.51,-3.9641943734015417,4.21994884910486,701101,5340468.68,2023-10-23,0.3808,1382838003.9,1382838003.9,45.6084,43.1132
2954,SZSE.002201,正威新材,7.06,7.0,7.19,6.9,7.0,-0.8498583569405027,4.107648725212465,15204797,106543396.91,2023-10-23,2.3383,4561453687.0,4551763566.0,4.2782,150.0668
2955,SZSE.002202,金风科技,8.97,8.95,8.97,8.55,8.62,-3.9018952062430445,4.6822742474916375,25139420,218548719.07,2023-10-23,0.7407,36420083117.14,29255686547.48,1.0249,21.2381
2956,SZSE.002203,海亮股份,11.14,11.07,11.18,10.7,10.81,-2.9622980251346465,4.308797127468585,4909391,53543023.94,2023-10-23,0.2541,21565588340.64,20889228498.46,1.6392,16.9281
2957,SZSE.002204,大连重工,4.4,4.39,4.4,4.27,4.28,-2.7272727272727337,2.9545454545454723,9520681,41070012.56,2023-10-23,0.4929,8266263736.96,8266263736.96,1.1911,23.8522
2958,SZSE.002205,国统股份,10.59,10.55,10.6,10.27,10.59,0.0,3.1161473087818705,6701360,70034696.6,2023-10-23,3.6059,1968079784.52,1968079784.52,3.033,-14.9607
2959,SZSE.002206,海利得,5.17,5.18,5.18,4.98,5.01,-3.0947775628626717,3.868471953578323,7852900,39731139.0,2023-10-23,0.8573,5850463672.2,4589137259.61,1.6096,20.0562
2960,SZSE.002207,准油股份,8.12,7.88,7.9,7.47,7.55,-7.019704433497531,5.295566502463062,21575000,165268347.5,2023-10-23,8.2724,1978518103.9,1969097380.0,22.6152,-51.8886
2961,SZSE.002208,合肥城建,6.28,6.28,6.3,6.11,6.14,-2.2292993630573354,3.0254777070063614,7095368,43751860.16,2023-10-23,0.8844,4932212229.16,4925742351.52,0.7426,13.7415
2962,SZSE.002209,达意隆,9.55,9.53,9.66,9.24,9.26,-3.0366492146596924,4.3979057591623025,3159900,29645937.0,2023-10-23,2.049,1840416203.0,1428042789.84,2.8883,87.7296
2963,SZSE.002210,飞马国际,1.9,1.9,1.91,1.86,1.87,-1.5789473684210464,2.631578947368412,10974900,20594564.0,2023-10-23,0.4124,4976505287.38,4976487335.38,17.8348,52.5432
2964,SZSE.002211,宏达新材,3.64,3.63,3.65,3.5,3.55,-2.472527472527486,4.120879120879118,4793100,17052276.0,2023-10-23,1.1088,1535289015.45,1534623390.45,19.8888,33.1109
2965,SZSE.002212,天融信,8.54,8.54,8.57,8.26,8.36,-2.1077283372365363,3.629976580796259,11510163,96521275.79,2023-10-23,0.9852,9904213821.92,9767498653.88,1.0286,49.8692
2966,SZSE.002213,大为股份,13.52,13.4,13.48,12.82,12.88,-4.733727810650878,4.881656804733729,4897800,63815880.0,2023-10-23,2.3776,3053618736.0,2653280000.0,4.7758,-127.9428
2967,SZSE.002214,大立科技,11.35,11.39,11.55,11.18,11.3,-0.4405286343612258,3.2599118942731367,3089560,35012661.6,2023-10-23,0.6465,6771388665.5,5399830735.1,3.2202,-26.1353
2968,SZSE.002215,诺普信,7.06,7.07,7.09,6.88,6.92,-1.9830028328611804,2.9745042492917846,10741432,74752618.48,2023-10-23,1.3528,6885686674.84,5494464879.8,1.8027,19.9351
2969,SZSE.002216,三全食品,13.75,13.66,13.75,13.46,13.58,-1.2363636363636354,2.1090909090909027,2029059,27603605.89,2023-10-23,0.322,11939319371.84,8558270391.02,2.8904,14.8025
2970,SZSE.002217,合力泰,3.4,3.36,3.45,3.33,3.37,-0.8823529411764675,3.529411764705886,68752700,232535521.78,2023-10-23,2.2085,10502322661.4,10490942612.87,4.8609,-2.1347
2971,SZSE.002218,拓日新能,4.12,4.13,4.15,3.91,3.92,-4.8543689320388435,5.825242718446607,13582205,54195570.81,2023-10-23,0.9755,5539040552.08,5458201136.08,1.3064,105.615
2972,SZSE.002219,新里程,3.06,3.05,3.1,3.01,3.02,-1.3071895424836666,2.941176470588245,20995797,63953115.59,2023-10-23,0.6474,10212911434.06,9794156624.4,4.8226,62.9464
2973,SZSE.002221,东华能源,9.65,9.63,9.7,9.33,9.45,-2.0725388601036343,3.8341968911917017,7126779,67668444.06,2023-10-23,0.4878,14894407398.15,13805409195.9,1.4093,-866.6734
2974,SZSE.002222,福晶科技,25.12,24.8,25.1,23.98,24.18,-3.742038216560517,4.458598726114653,15199618,371645180.45,2023-10-23,3.5714,10336950000.0,10290825876.24,7.1832,47.4752
2975,SZSE.002223,鱼跃医疗,33.03,33.0,33.64,32.75,33.15,0.3633060853769132,2.6945201332122326,4716919,156810511.22,2023-10-23,0.5012,33232110196.35,31198120242.9,2.8784,14.441
2976,SZSE.002224,三力士,4.85,4.83,4.86,4.71,4.74,-2.268041237113394,3.0927835051546464,4646600,22210396.0,2023-10-23,0.7332,3458290585.8,3004077336.6,1.3883,56.7762
2977,SZSE.002225,濮耐股份,3.62,3.62,3.66,3.55,3.59,-0.8287292817679592,3.03867403314918,11197401,40407864.9,2023-10-23,1.3564,3627235207.16,2963537324.58,1.0963,16.3639
2978,SZSE.002226,江南化工,4.85,4.82,4.84,4.69,4.72,-2.680412371134022,3.0927835051546286,8966340,42666606.0,2023-10-23,0.4906,12502915875.6,8626584756.64,1.4442,32.8779
2979,SZSE.002227,奥特迅,12.43,12.39,12.43,11.74,11.84,-4.746580852775539,5.55108608205953,3060700,36804825.0,2023-10-23,1.2364,2934025052.8,2931087998.72,2.7552,-62.7191
2980,SZSE.002228,合兴包装,3.18,3.17,3.18,3.09,3.1,-2.515723270440251,2.8301886792452926,6332860,19852598.4,2023-10-23,0.513,3839767157.7,3827169005.7,1.1755,36.4208
2981,SZSE.002229,鸿博股份,35.1,33.42,35.06,33.0,33.46,-4.672364672364671,5.868945868945875,37509303,1267337065.61,2023-10-23,7.6058,16674599039.98,16501277511.46,10.5993,-251.7608
2982,SZSE.002230,科大讯飞,51.08,51.51,52.55,49.68,51.87,1.546593578700084,5.6186374314800265,53006319,2718698392.66,2023-10-23,2.4911,120114096121.11,110370438619.35,7.3564,499.7692
2983,SZSE.002231,奥维通信,6.58,6.58,6.64,6.37,6.41,-2.583586626139811,4.103343465045587,8164300,52997948.0,2023-10-23,2.7693,2223308608.97,1889788296.47,6.3922,-61.034
2984,SZSE.002232,启明信息,15.29,15.15,15.2,14.57,14.68,-3.9895356442118945,4.120340091563107,8926248,132488279.41,2023-10-23,2.1849,5997491319.4,5997491319.4,4.2031,92.9774
2985,SZSE.002233,塔牌集团,7.86,7.92,7.92,7.58,7.62,-3.053435114503822,4.325699745547071,10374600,79862011.0,2023-10-23,0.8707,9085135621.92,9079105870.2,0.7685,15.7388
2986,SZSE.002234,民和股份,12.29,12.32,12.5,11.99,12.08,-1.708706265256299,4.1497152156224555,4814473,58614870.25,2023-10-23,1.5867,4215439360.96,3665378699.12,1.6494,-21.661
2987,SZSE.002235,安妮股份,7.62,7.4,7.48,7.07,7.11,-6.69291338582677,5.380577427821525,64794177,466617328.43,2023-10-23,11.8186,4120758939.24,3897964721.61,4.1671,-30.1323
2988,SZSE.002236,大华股份,20.94,21.18,21.37,20.67,21.1,0.764087870105068,3.3428844317096433,43409161,911290415.88,2023-10-23,2.2159,69513295689.0,41335099057.4,2.1215,21.5787
2989,SZSE.002237,恒邦股份,11.67,11.43,11.43,11.11,11.18,-4.198800342759212,2.742073693230508,15160022,170343478.08,2023-10-23,1.6652,12834800992.0,10178272000.0,1.4787,25.431
2990,SZSE.002238,天威视讯,6.11,6.11,6.11,5.93,5.97,-2.2913256955810257,2.945990180032743,3773154,22693717.72,2023-10-23,0.4701,4791278185.2,4791278185.2,2.081,40.6449
2991,SZSE.002239,奥特佳,2.58,2.57,2.61,2.51,2.52,-2.3255813953488413,3.8759689922480653,38996619,99832781.88,2023-10-23,1.2024,8173010522.88,8172745922.88,1.4609,51.6971
2992,SZSE.002240,盛新锂能,21.98,21.86,21.98,20.75,20.88,-5.004549590536856,5.595996360327573,16452148,348231268.6,2023-10-23,1.9358,19246889007.36,17745279795.36,1.4382,6.1199
2993,SZSE.002241,歌尔股份,16.66,16.7,17.5,16.31,17.08,2.5210084033613356,7.142857142857151,111265767,1893156548.85,2023-10-23,3.7711,58420486656.0,50393789743.92,1.9047,634.0963
2994,SZSE.002242,九阳股份,12.93,12.9,12.93,12.63,12.73,-1.5467904098994567,2.32018561484918,2391500,30560778.0,2023-10-23,0.3123,9764126410.0,9747433561.0,2.8163,22.6962
2995,SZSE.002243,力合科创,7.71,7.7,7.71,7.45,7.49,-2.853437094682232,3.372243839169906,7748559,58648570.62,2023-10-23,0.6401,9067425600.31,9067081809.31,1.2884,17.2615
2996,SZSE.002244,滨江集团,8.83,8.81,8.87,8.61,8.66,-1.925254813137034,2.9445073612684007,10742647,93718586.69,2023-10-23,0.4005,26945104087.4,23229183388.4,1.0677,6.5843
2997,SZSE.002245,蔚蓝锂芯,8.96,8.97,8.97,8.56,8.61,-3.906250000000011,4.5758928571428585,12341306,107457398.66,2023-10-23,1.1403,9919120683.57,9318271790.52,1.5476,143.6045
2998,SZSE.002246,北化股份,8.2,8.18,8.19,7.89,7.89,-3.780487804878041,3.658536585365852,4744542,37938471.67,2023-10-23,0.8642,4331884524.66,4331884524.66,1.5262,59.704
2999,SZSE.002247,聚力文化,2.02,2.01,2.02,1.96,1.98,-1.980198019801982,2.970297029702973,11963963,23764758.98,2023-10-23,1.8591,1684722697.02,1274210530.56,4.2289,-5.2218
3000,SZSE.002248,华东数控,8.46,8.37,8.5,8.14,8.19,-3.191489361702138,4.255319148936163,13294210,109603811.5,2023-10-23,4.3234,2518388964.0,2518388964.0,28.9053,210.5421
3001,SZSE.002249,大洋电机,5.12,5.1,5.13,4.93,4.94,-3.515624999999989,3.9062500000000036,17419265,87336117.45,2023-10-23,0.9777,11820445510.9,8801797072.12,1.3523,24.1023
3002,SZSE.002250,联化科技,7.88,7.88,7.88,7.6,7.62,-3.2994923857867953,3.55329949238579,8585100,65836192.0,2023-10-23,0.9339,7035136470.72,7005219504.9,1.03,13.6072
3003,SZSE.002251,*ST步高,5.15,5.11,5.57,5.1,5.24,1.747572815533971,9.126213592233022,78127837,415114191.4,2023-10-23,9.0436,4526856703.24,4526856703.24,1.1098,-1.5015
3004,SZSE.002252,上海莱士,6.54,6.52,6.6,6.46,6.53,-0.1529051987767538,2.1406727828746126,21941040,143123591.31,2023-10-23,0.3256,44017345032.71,44000041185.71,1.4764,21.3882
3005,SZSE.002253,川大智胜,14.01,13.98,14.66,13.41,13.64,-2.640970735189141,8.922198429693076,12772000,177433526.5,2023-10-23,6.1432,3077539935.8,2835809823.44,2.2812,-40.2131
3006,SZSE.002254,泰和新材,15.21,15.33,15.33,14.63,14.71,-3.287310979618674,4.602235371466136,6135370,91159773.35,2023-10-23,0.7608,12710101699.93,11862529269.61,1.8049,35.354
3007,SZSE.002255,海陆重工,4.94,4.94,4.96,4.76,4.77,-3.4412955465587203,4.048582995951421,7035000,34030874.0,2023-10-23,1.0834,4017632932.35,3097457899.11,1.0781,11.4256
3008,SZSE.002256,兆新股份,2.26,2.25,2.25,2.18,2.18,-3.539823008849541,3.097345132743356,15319500,33715785.0,2023-10-23,1.0974,4159567506.02,3099103454.02,3.5583,-35.7081
3009,SZSE.002258,利尔化学,12.05,12.05,12.05,11.72,11.74,-2.5726141078838194,2.7385892116182577,4581584,54179926.7,2023-10-23,0.5733,9397133056.72,9382025050.3,1.2624,7.5504
3010,SZSE.002259,ST升达,3.22,3.23,3.23,3.08,3.2,-0.6211180124223614,4.658385093167698,2228100,7042067.0,2023-10-23,0.2962,2407450454.4,2407450454.4,8.8697,236.9154
3011,SZSE.002261,拓维信息,17.09,16.81,16.94,15.82,16.05,-6.0854300760678655,6.553540081919257,123728691,2006173176.24,2023-10-23,11.0328,20124375542.7,17999522045.4,7.8248,-19.4964
3012,SZSE.002262,恩华药业,23.8,23.84,24.59,23.07,24.34,2.268907563025202,6.386554621848737,9509232,227070430.83,2023-10-23,1.0784,24524694159.28,21462076735.5,3.8889,24.5708
3013,SZSE.002263,大东南,2.51,2.51,2.52,2.42,2.43,-3.1872509960159223,3.9840637450199243,11589100,28462365.0,2023-10-23,0.617,4564415043.0,4564378593.0,1.6832,239.5635
3014,SZSE.002264,新华都,4.94,4.94,4.97,4.79,4.81,-2.6315789473684403,3.6437246963562693,5639100,27443578.0,2023-10-23,0.8626,3462829548.23,3144592536.02,2.1886,41.4913
3015,SZSE.002265,建设工业,11.75,11.69,11.83,11.54,11.6,-1.276595744680853,2.4680851063829867,1669265,19488763.4,2023-10-23,0.524,11983268721.2,3695367595.2,3.6683,44.5234
