,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2174,SZSE.000881,中广核技,9.62,9.67,10.10,9.67,10.06,4.57,4.47,7560906,75068813.07,2021-03-01,1.08,9510983698.90,7047008039.02,1.59,33.89
2175,SZSE.000882,华联股份,1.76,1.76,1.79,1.75,1.79,1.70,2.27,11993432,21260176.64,2021-03-01,0.44,4899859985.13,4899852948.64,0.61,-41.63
2176,SZSE.000883,湖北能源,3.61,3.61,3.63,3.59,3.60,-0.28,1.11,14021964,50553107.40,2021-03-01,0.22,23426818149.60,23417554989.60,0.81,9.49
2177,SZSE.000885,城发环境,9.39,9.42,9.53,9.42,9.46,0.75,1.17,2866293,27117023.09,2021-03-01,0.45,6074060292.30,6074060292.30,1.29,16.65
2178,SZSE.000886,海南高速,4.68,4.67,4.71,4.65,4.70,0.43,1.28,4015682,18807304.58,2021-03-01,0.41,4647493010.00,4568212930.60,1.64,50.37
2179,SZSE.000887,中鼎股份,9.80,9.89,10.28,9.86,10.22,4.29,4.29,20201482,203970911.01,2021-03-01,1.66,12476957236.66,12449082973.60,1.42,41.12
2180,SZSE.000888,峨眉山A,6.15,6.16,6.36,6.16,6.34,3.09,3.25,10002002,62837214.58,2021-03-01,1.90,3340629066.68,3340629066.68,1.38,-88.34
2181,SZSE.000889,ST中嘉,5.97,6.00,6.20,6.00,6.14,2.85,3.35,17378062,106248879.58,2021-03-01,2.00,5748827452.24,5340877010.64,2.45,-4.35
2182,SZSE.000890,法尔胜,4.45,4.28,4.38,4.23,4.32,-2.92,3.37,7627801,32544135.23,2021-03-01,2.01,1812257141.76,1639995888.96,109.01,-2.98
2183,SZSE.000892,欢瑞世纪,2.85,2.85,2.90,2.79,2.84,-0.35,3.86,14673429,41737427.36,2021-03-01,2.73,2785984543.32,1526348815.44,1.49,-3.95
2184,SZSE.000893,亚钾国际,11.89,11.90,12.55,11.75,12.27,3.20,6.73,21363109,259445900.73,2021-03-01,5.30,9287203147.44,4949012475.00,2.50,210.62
2185,SZSE.000895,双汇发展,46.04,46.30,46.78,45.97,46.64,1.30,1.76,7829576,363336446.82,2021-03-01,0.58,161591798974.32,62658283708.24,6.80,25.12
2186,SZSE.000897,津滨发展,2.30,2.29,2.31,2.27,2.30,0.00,1.74,8765010,20086276.32,2021-03-01,0.54,3719726138.20,3719662658.20,2.61,9.55
2187,SZSE.000898,鞍钢股份,3.24,3.25,3.37,3.21,3.36,3.70,4.94,45080466,148505004.21,2021-03-01,0.57,31601640675.36,26682609135.84,0.59,22.73
2188,SZSE.000899,赣能股份,4.87,4.89,4.99,4.86,4.96,1.85,2.67,11838243,58404043.07,2021-03-01,1.21,4839361689.60,4839343069.76,0.97,19.77
2189,SZSE.000900,现代投资,4.32,4.34,4.40,4.30,4.38,1.39,2.31,6373081,27760713.55,2021-03-01,0.42,6648088102.92,6646098930.30,0.64,11.13
2190,SZSE.000901,航天科技,8.26,8.26,8.43,8.26,8.40,1.69,2.06,7784379,65067051.93,2021-03-01,1.02,6704891810.40,6407927845.20,1.54,1179.97
2191,SZSE.000902,新洋丰,20.06,19.88,20.91,19.05,20.82,3.79,9.27,26252304,522361556.56,2021-03-01,2.21,27160299817.80,24698955420.36,3.92,33.76
2192,SZSE.000903,云内动力,3.47,3.50,3.54,3.45,3.50,0.86,2.59,28948309,100932016.42,2021-03-01,1.47,6897802999.50,6897802999.50,1.21,32.08
2193,SZSE.000905,厦门港务,6.62,6.64,6.70,6.63,6.70,1.21,1.06,2141300,14276250.00,2021-03-01,0.40,4188783197.40,3557689950.00,1.20,40.83
2194,SZSE.000906,浙商中拓,6.71,6.71,6.80,6.64,6.77,0.89,2.38,2607578,17500056.43,2021-03-01,0.39,4565933825.47,4478406472.31,1.61,8.22
2195,SZSE.000908,景峰医药,4.18,4.22,4.30,4.14,4.25,1.67,3.83,23826938,100605003.20,2021-03-01,3.29,3739040991.75,3073876152.25,9.04,-5.57
2196,SZSE.000909,ST数源,7.31,7.34,7.57,7.30,7.39,1.09,3.69,1771503,13138076.82,2021-03-01,0.57,3353793354.00,2308284708.96,1.84,120.65
2197,SZSE.000910,大亚圣象,13.45,13.52,13.94,13.44,13.93,3.57,3.72,7834864,107324263.99,2021-03-01,1.43,7625247175.00,7621834325.00,1.36,11.22
2198,SZSE.000911,广农糖业,8.08,8.09,8.25,8.07,8.17,1.11,2.23,6532801,53286905.18,2021-03-01,2.02,2647741255.29,2647741255.29,21.84,4.33
2199,SZSE.000912,泸天化,4.15,4.18,4.30,4.16,4.29,3.37,3.37,19742210,83905757.37,2021-03-01,1.26,6726720000.00,6726720000.00,1.24,26.14
2200,SZSE.000913,钱江摩托,27.14,26.90,28.30,26.28,27.78,2.36,7.44,8719065,241057320.12,2021-03-01,1.92,12599230080.00,12599230080.00,4.59,66.90
2201,SZSE.000915,华特达因,22.31,22.49,23.46,22.43,23.25,4.21,4.62,2355682,54304258.04,2021-03-01,1.01,5448207026.25,5444250573.75,2.79,18.74
2202,SZSE.000917,电广传媒,4.40,4.41,4.50,4.39,4.45,1.14,2.50,8025110,35669614.90,2021-03-01,0.57,6308125704.10,6306970991.40,0.62,-7.28
2203,SZSE.000918,*ST嘉凯,7.98,7.25,7.54,7.18,7.18,-10.03,4.51,24046514,175076524.56,2021-03-01,1.33,12954094970.00,12954094970.00,5.63,-28.95
2204,SZSE.000919,金陵药业,5.95,5.99,6.09,5.94,6.09,2.35,2.52,3807692,22997287.80,2021-03-01,0.76,3069360000.00,3064702361.91,1.07,-228.12
2205,SZSE.000920,沃顿科技,6.62,6.71,6.74,6.60,6.65,0.45,2.11,3609001,23991053.66,2021-03-01,0.86,2806300000.00,2805113473.75,2.31,32.40
2206,SZSE.000921,海信家电,14.96,14.83,15.38,14.76,15.18,1.47,4.14,14835217,223861156.93,2021-03-01,1.64,20686171116.60,13694160196.20,2.12,14.30
2207,SZSE.000922,佳电股份,9.13,9.12,9.21,9.01,9.18,0.55,2.19,16925130,154497848.13,2021-03-01,2.91,5504071446.54,5346096957.54,2.15,11.91
2208,SZSE.000923,河钢资源,25.63,25.80,26.15,25.30,25.60,-0.12,3.32,9671347,247258202.83,2021-03-01,1.54,16709861401.60,16074082662.40,2.25,22.79
2209,SZSE.000925,众合科技,6.64,6.65,6.81,6.63,6.80,2.41,2.71,4604519,31060878.88,2021-03-01,0.88,3696917790.80,3566729574.00,1.51,71.96
2210,SZSE.000926,福星股份,4.62,4.62,4.66,4.61,4.64,0.43,1.08,4593400,21273179.00,2021-03-01,0.49,4465825879.36,4393411060.48,0.40,11.16
2211,SZSE.000927,中国铁物,3.84,3.84,3.90,3.82,3.89,1.30,2.08,8655172,33396046.64,2021-03-01,0.54,23535875663.49,6205226937.80,3.53,-52.27
2212,SZSE.000928,中钢国际,4.85,4.88,5.34,4.85,5.34,10.10,10.10,52189107,269443304.94,2021-03-01,4.15,6710580110.28,6710413502.28,1.19,11.15
2213,SZSE.000929,兰州黄河,6.83,6.84,6.91,6.73,6.80,-0.44,2.64,2744800,18698708.00,2021-03-01,1.48,1263208800.00,1263128716.40,1.94,-59.50
2214,SZSE.000930,中粮科技,9.25,9.28,9.43,9.18,9.43,1.95,2.70,28831859,268873301.99,2021-03-01,2.99,17594152520.84,9094317253.54,1.69,23.86
2215,SZSE.000931,中关村,7.56,7.57,7.65,7.41,7.47,-1.19,3.17,8642147,64838977.46,2021-03-01,1.16,5625858555.54,5574053545.29,3.31,353.52
2216,SZSE.000932,华菱钢铁,5.84,5.91,6.14,5.65,6.06,3.77,8.39,155485084,917089046.23,2021-03-01,3.68,37142207898.66,25583685945.24,1.12,6.46
2217,SZSE.000933,神火股份,9.18,9.19,9.37,8.90,9.17,-0.11,5.12,80635069,737428056.79,2021-03-01,4.24,20462504788.53,17427571245.00,2.93,-30.52
2218,SZSE.000935,四川双马,13.85,13.93,14.23,13.85,14.12,1.95,2.74,5978175,83899851.58,2021-03-01,0.78,10779777501.96,10779724693.16,2.13,15.50
2219,SZSE.000936,华西股份,6.44,6.37,6.77,6.35,6.47,0.47,6.52,17158720,111436881.09,2021-03-01,1.94,5732503378.89,5728400447.80,1.22,-23.66
2220,SZSE.000937,冀中能源,3.44,3.47,3.51,3.43,3.50,1.74,2.33,24281544,84262669.00,2021-03-01,0.84,12367413975.00,10173099447.00,0.63,11.83
2221,SZSE.000938,紫光股份,21.49,21.51,22.35,21.45,22.33,3.91,4.19,33776885,742380237.38,2021-03-01,1.18,63865583586.42,63865583586.42,2.15,33.67
2222,SZSE.000948,南天信息,9.10,9.11,9.28,9.10,9.26,1.76,1.98,1930955,17789974.14,2021-03-01,0.60,3529594169.02,2967407577.32,1.56,43.49
2223,SZSE.000949,新乡化纤,4.26,4.50,4.69,4.49,4.69,10.09,4.69,37311843,173170659.85,2021-03-01,2.97,5898406869.81,5896207850.75,1.53,108.45
2224,SZSE.000950,重药控股,5.09,5.10,5.15,5.09,5.14,0.98,1.18,4616799,23636358.38,2021-03-01,0.27,8882869337.44,8882869337.44,1.01,11.77
2225,SZSE.000951,中国重汽,38.66,38.98,41.05,38.39,41.04,6.16,6.88,12579526,502482976.76,2021-03-01,1.87,27541156032.00,27538415380.80,3.28,16.06
2226,SZSE.000952,广济药业,7.21,7.23,7.27,7.20,7.26,0.69,0.97,1310252,9490356.74,2021-03-01,0.43,2519183983.14,2188420074.72,1.83,82.43
2227,SZSE.000953,河化股份,4.55,4.64,4.64,4.50,4.60,1.10,3.08,772400,3540346.00,2021-03-01,0.26,1684162097.00,1352673410.20,10.09,46.67
2228,SZSE.000955,欣龙控股,6.46,6.49,6.63,6.49,6.62,2.48,2.17,10124700,66604578.00,2021-03-01,1.88,3564174900.00,3558901077.00,4.43,15.61
2229,SZSE.000957,中通客车,6.66,6.76,6.87,6.66,6.79,1.95,3.15,8319922,56214153.92,2021-03-01,1.40,4025817725.44,4025716038.40,1.45,-361.45
2230,SZSE.000958,电投产融,4.09,4.08,4.14,4.08,4.11,0.49,1.47,5033500,20697062.00,2021-03-01,0.46,22125850117.20,4529545516.11,1.33,19.06
2231,SZSE.000959,首钢股份,3.99,4.04,4.20,4.03,4.18,4.76,4.26,29409343,121508290.26,2021-03-01,0.58,22109648528.00,21138691568.28,0.76,17.23
2232,SZSE.000960,锡业股份,15.60,15.71,16.13,15.45,15.92,2.05,4.36,87820109,1386758858.23,2021-03-01,5.26,26566919953.68,26566919953.68,2.05,36.65
2233,SZSE.000961,中南建设,8.06,8.18,8.27,8.01,8.15,1.12,3.23,39257270,319687439.82,2021-03-01,1.03,31146894071.10,31023323298.40,1.09,5.58
2234,SZSE.000962,东方钽业,8.21,8.27,8.65,8.25,8.65,5.36,4.87,9348501,79423146.05,2021-03-01,2.12,3813202370.60,3813188669.00,3.14,80.54
2235,SZSE.000963,华东医药,31.84,31.89,35.02,31.52,35.02,9.99,10.99,80337761,2711929066.53,2021-03-01,4.59,61278330370.96,61276658341.06,4.19,20.48
2236,SZSE.000965,天保基建,2.79,2.79,2.81,2.78,2.80,0.36,1.08,4651890,13021655.60,2021-03-01,0.42,3107526506.00,3107526506.00,0.58,9.68
2237,SZSE.000966,长源电力,3.56,3.68,3.84,3.61,3.71,4.21,6.46,16454992,60928155.93,2021-03-01,1.48,4111733936.80,4111733936.80,0.99,13.46
2238,SZSE.000967,盈峰环境,8.63,8.93,9.18,8.66,8.98,4.06,6.03,32201621,288945823.52,2021-03-01,1.59,28404298071.08,18170696195.44,1.71,21.93
2239,SZSE.000968,蓝焰控股,5.93,5.93,5.99,5.91,5.98,0.84,1.35,5344360,31836687.24,2021-03-01,0.55,5785665906.80,5785665906.80,1.31,20.64
2240,SZSE.000969,安泰科技,6.75,6.76,7.19,6.73,7.17,6.22,6.81,23521584,164628052.42,2021-03-01,2.35,7356478055.49,7175959739.85,1.60,59.28
2241,SZSE.000970,中科三环,9.85,9.92,10.52,9.88,10.38,5.38,6.50,44891597,459870173.04,2021-03-01,4.21,11056776000.00,11056776000.00,2.38,102.80
2242,SZSE.000971,ST高升,2.69,2.65,2.70,2.62,2.64,-1.86,2.97,6483700,17182633.00,2021-03-01,0.81,2786012922.00,2126440810.56,2.21,-4.61
2243,SZSE.000972,中基健康,1.68,1.68,1.69,1.63,1.66,-1.19,3.57,4763300,7894482.00,2021-03-01,0.62,1280330741.14,1280330741.14,7.27,-18.83
2244,SZSE.000973,佛塑科技,4.05,4.06,4.12,4.05,4.12,1.73,1.73,5277496,21602969.14,2021-03-01,0.55,3985783464.52,3985687868.16,1.67,-483.07
2245,SZSE.000975,银泰黄金,8.69,8.68,9.00,8.64,8.99,3.45,4.14,38064545,335260907.88,2021-03-01,1.53,24962733162.35,22350587416.97,2.52,21.49
2246,SZSE.000977,浪潮信息,31.38,31.78,33.68,31.70,32.98,5.10,6.31,42652291,1396509368.30,2021-03-01,2.94,47943728803.80,47903591616.12,3.85,46.13
2247,SZSE.000978,桂林旅游,4.71,4.72,4.96,4.71,4.95,5.10,5.31,6561204,31999482.38,2021-03-01,1.82,1782495000.00,1782264453.75,1.35,-13.91
2248,SZSE.000980,众泰汽车,2.71,2.80,2.85,2.74,2.85,5.17,4.06,20505772,57808083.11,2021-03-01,1.65,5778863170.80,3550942432.05,-1.31,-0.48
2249,SZSE.000981,山子股份,2.17,2.18,2.22,2.15,2.20,1.38,3.23,10258100,22422233.00,2021-03-01,0.40,8861577740.40,5663494320.00,1.66,-1.37
2250,SZSE.000982,中银绒业,1.20,1.19,1.21,1.19,1.19,-0.83,1.67,11676300,13990517.00,2021-03-01,0.27,5071633693.07,5071633693.07,4.49,-2.50
2251,SZSE.000983,山西焦煤,5.03,5.03,5.11,4.98,5.10,1.39,2.58,48285951,244182817.25,2021-03-01,1.18,20892456000.00,20892300873.30,1.12,13.88
2252,SZSE.000985,大庆华科,12.62,12.62,12.91,12.51,12.88,2.06,3.17,1466500,18773298.00,2021-03-01,1.13,1669756760.00,1669756760.00,2.89,387.16
2253,SZSE.000987,越秀资本,13.46,13.33,13.66,13.31,13.66,1.49,2.60,17327979,233482552.94,2021-03-01,0.65,37604405739.64,36434096932.60,1.60,8.65
2254,SZSE.000988,华工科技,21.25,21.26,21.65,21.19,21.47,1.04,2.16,7938722,169621254.13,2021-03-01,0.79,21588143119.29,21578975966.04,3.25,40.98
2255,SZSE.000989,九芝堂,8.06,8.04,8.44,8.04,8.36,3.72,4.96,6887243,56829816.45,2021-03-01,1.17,7267801412.96,4928578234.36,1.85,31.41
2256,SZSE.000990,诚志股份,12.81,12.98,13.98,12.97,13.87,8.27,7.88,13505532,184322108.38,2021-03-01,1.62,17379275316.53,11567928012.17,1.05,125.17
2257,SZSE.000993,闽东电力,5.90,5.96,6.20,5.89,6.11,3.56,5.25,9119041,55308594.61,2021-03-01,2.07,2798083390.05,2686857664.92,1.46,-25.07
2258,SZSE.000995,皇台酒业,20.81,20.96,22.25,20.23,21.61,3.84,9.71,27850805,593249758.13,2021-03-01,15.70,3833786880.00,3833786880.00,28.66,44.49
2259,SZSE.000996,*ST中期,9.74,9.45,9.48,9.19,9.46,-2.87,2.98,11494034,107550734.69,2021-03-01,3.33,3263700000.00,3263700000.00,6.80,391.87
2260,SZSE.000997,新大陆,14.45,14.56,14.70,14.50,14.63,1.25,1.38,6437631,94046963.42,2021-03-01,0.63,15367962319.71,15029915087.88,2.52,30.00
2261,SZSE.000998,隆平高科,19.88,19.98,20.45,19.58,20.20,1.61,4.38,50707771,1017683358.76,2021-03-01,4.78,26602800019.60,21449811915.40,4.83,-72.90
2262,SZSE.000999,华润三九,26.18,26.28,26.52,26.06,26.42,0.92,1.76,5123370,134697655.45,2021-03-01,0.52,25862538000.00,25849204037.36,1.88,15.15
2263,SZSE.001696,宗申动力,6.91,6.89,7.10,6.89,7.06,2.17,3.04,7401006,52020974.23,2021-03-01,0.84,8083890055.20,6206929249.94,1.80,13.80
2264,SZSE.001872,招商港口,14.56,14.45,14.72,14.45,14.57,0.07,1.85,1107468,16151083.98,2021-03-01,0.19,28008859856.68,8651958419.90,0.75,16.45
2265,SZSE.001896,豫能控股,5.91,5.96,6.16,5.89,6.03,2.03,4.57,47751653,287447234.07,2021-03-01,4.15,6938044717.41,6938044717.41,1.14,22.22
2266,SZSE.001914,招商积余,18.78,18.90,18.98,18.36,18.44,-1.81,3.30,6952624,129270165.99,2021-03-01,1.04,19552781346.40,12296956781.04,2.35,41.15
2267,SZSE.001965,招商公路,7.14,7.10,7.21,7.08,7.08,-0.84,1.82,4844147,34508077.55,2021-03-01,0.25,43741857298.56,13684236758.16,0.90,19.49
2268,SZSE.001979,招商蛇口,12.86,12.85,13.26,12.72,13.05,1.48,4.20,20330860,264390226.88,2021-03-01,0.26,103398315825.60,103377727323.45,1.28,8.44
2269,SZSE.002001,新和成,43.36,43.80,45.27,43.80,45.04,3.87,3.39,29041296,1296759835.74,2021-03-01,1.37,96775749992.00,95522669406.80,5.00,28.44
2270,SZSE.002002,ST鸿达,3.93,3.93,4.08,3.76,3.88,-1.27,8.14,407466576,1590409134.43,2021-03-01,14.88,10642324689.44,10627377862.44,1.55,14.64
2271,SZSE.002003,伟星股份,6.77,6.85,6.89,6.62,6.73,-0.59,3.99,4506758,30212642.76,2021-03-01,0.70,5221473380.44,4351450274.94,2.07,13.18
2272,SZSE.002004,华邦健康,5.02,5.11,5.25,5.08,5.23,4.18,3.39,26005486,135362094.90,2021-03-01,1.43,10354977368.93,9514193714.54,1.08,15.89
2273,SZSE.002005,ST德豪,1.14,1.13,1.18,1.13,1.16,1.75,4.39,21035511,24395696.76,2021-03-01,1.24,2047075200.00,1962589534.80,1.15,7.33
2274,SZSE.002006,精工科技,7.12,6.97,7.79,6.91,7.60,6.74,12.36,52653787,382004647.74,2021-03-01,11.57,3459216000.00,3459216000.00,3.68,-85.67
2275,SZSE.002007,华兰生物,42.78,42.99,43.18,42.32,43.00,0.51,2.01,16587718,708833086.87,2021-03-01,1.05,78447769218.00,67620951610.00,10.42,61.10
2276,SZSE.002008,大族激光,43.11,43.62,44.69,43.50,44.61,3.48,2.76,20077153,887784824.73,2021-03-01,2.02,47602079288.01,44339095023.99,5.18,48.63
2277,SZSE.002009,天奇股份,8.38,8.37,8.65,8.35,8.61,2.74,3.58,5963128,50931883.48,2021-03-01,1.61,3190430626.74,3185506782.99,1.65,60.45
2278,SZSE.002010,传化智联,6.15,6.29,6.30,6.08,6.23,1.30,3.58,30389386,188032995.32,2021-03-01,0.95,20603168693.94,19827921131.41,1.37,13.54
2279,SZSE.002011,盾安环境,3.93,3.92,3.95,3.90,3.94,0.25,1.27,3944405,15498799.60,2021-03-01,0.43,3613815989.20,3609686561.88,2.65,-3.61
2280,SZSE.002012,凯恩股份,6.12,6.12,6.30,6.10,6.17,0.82,3.27,15058238,93346946.52,2021-03-01,3.23,2885249149.90,2878537244.97,2.11,42.01
2281,SZSE.002013,中航机电,12.21,12.30,12.55,12.12,12.47,2.13,3.52,59597171,735673244.88,2021-03-01,1.53,48443765118.83,48442084599.28,3.75,45.08
2282,SZSE.002014,永新股份,10.14,10.17,10.41,10.15,10.28,1.38,2.56,2914292,29946779.38,2021-03-01,0.58,5284091922.72,5154624965.36,2.65,17.44
2283,SZSE.002015,协鑫能科,7.28,7.21,7.46,7.07,7.25,-0.41,5.36,22109149,159951892.69,2021-03-01,5.52,9805344512.00,2905102731.25,1.71,12.98
2284,SZSE.002016,世荣兆业,6.39,6.39,6.41,6.24,6.39,0.00,2.66,3135783,19822999.18,2021-03-01,0.46,5170121088.48,4388943588.48,1.27,6.64
2285,SZSE.002017,东信和平,11.86,12.35,12.40,11.33,11.56,-2.53,9.02,38715081,454327115.24,2021-03-01,8.70,5161379131.04,5145352555.12,3.65,145.55
2286,SZSE.002019,亿帆医药,21.53,21.40,22.55,21.12,22.38,3.95,6.64,22215284,489873497.04,2021-03-01,2.63,27632072983.26,18924247623.36,3.27,25.76
2287,SZSE.002020,京新药业,10.42,10.61,10.77,10.31,10.75,3.17,4.41,11805592,124764025.95,2021-03-01,2.00,7584208592.00,6348368564.75,1.94,11.61
2288,SZSE.002021,*ST中捷,1.69,1.65,1.77,1.65,1.77,4.73,7.10,5297975,9240672.13,2021-03-01,0.77,1217432620.80,1216811041.05,1.93,38.18
2289,SZSE.002022,科华生物,15.65,15.68,15.79,15.60,15.77,0.77,1.21,6557909,102917629.65,2021-03-01,1.28,8111413722.11,8098563159.13,2.71,20.48
2290,SZSE.002023,海特高新,12.90,12.93,13.33,12.93,13.30,3.10,3.10,8609050,113602806.20,2021-03-01,1.26,10065320339.90,9092652291.10,2.84,964.95
2291,SZSE.002024,ST易购,7.00,7.70,7.70,7.70,7.70,10.00,0.00,21731801,167334867.70,2021-03-01,0.29,71687305343.50,58432860216.50,0.93,-16.77
2292,SZSE.002025,航天电器,54.68,56.84,57.05,54.59,55.44,1.39,4.50,7272523,405202184.98,2021-03-01,1.70,23783760000.00,23778147919.68,6.98,57.57
2293,SZSE.002026,山东威达,10.37,10.54,11.18,10.29,11.03,6.36,8.58,30841548,335374027.37,2021-03-01,7.29,4668185195.57,4667003882.57,1.81,18.35
2294,SZSE.002027,分众传媒,10.95,11.15,11.53,11.10,11.47,4.75,3.93,165460136,1875180316.86,2021-03-01,1.13,168355286811.60,168355286811.60,9.89,61.96
2295,SZSE.002028,思源电气,25.41,25.86,27.38,25.80,27.10,6.65,6.22,31823512,851236228.33,2021-03-01,5.39,20677930942.20,15985685968.10,3.17,22.16
2296,SZSE.002029,七匹狼,5.37,5.37,5.45,5.35,5.45,1.49,1.86,3368690,18246803.04,2021-03-01,0.47,4118401500.00,3944179540.60,0.69,19.70
2297,SZSE.002030,达安基因,33.96,33.48,33.86,32.71,33.69,-0.80,3.39,30831308,1026943689.86,2021-03-01,3.60,29551310511.30,28851409722.84,6.92,12.07
2298,SZSE.002031,巨轮智能,1.85,1.80,1.87,1.77,1.86,0.54,5.41,40536145,73614496.00,2021-03-01,2.14,4090875946.20,3519624485.94,1.41,-69.83
2299,SZSE.002032,苏泊尔,75.30,74.79,75.30,72.71,74.34,-1.27,3.44,2750262,202454799.70,2021-03-01,0.45,61039374152.40,45506468122.92,8.48,33.06
2300,SZSE.002033,丽江股份,7.05,7.02,7.32,7.01,7.28,3.26,4.40,7818231,56439071.76,2021-03-01,1.42,4000292376.08,4000215717.68,1.56,56.75
2301,SZSE.002034,旺能环境,17.22,17.55,18.94,17.55,18.08,4.99,8.07,9868003,179952889.21,2021-03-01,2.36,7618280013.60,7561870413.60,1.66,14.59
2302,SZSE.002035,华帝股份,7.95,7.98,8.02,7.92,8.01,0.75,1.26,10849537,86651208.74,2021-03-01,1.38,6962534895.24,6276244503.24,2.20,17.07
2303,SZSE.002036,联创电子,10.47,10.57,11.04,10.57,11.01,5.16,4.49,21279978,232126353.09,2021-03-01,2.30,11537343966.18,10186984476.63,3.24,40.23
2304,SZSE.002037,保利联合,6.36,6.39,6.51,6.32,6.50,2.20,2.99,3377490,21604089.68,2021-03-01,1.03,3169564508.50,2127893040.00,0.92,24.13
2305,SZSE.002038,双鹭药业,9.26,9.34,9.42,9.27,9.33,0.76,1.62,5435049,50764722.43,2021-03-01,0.64,9585175500.00,7946129681.31,1.93,26.28
2306,SZSE.002039,黔源电力,14.10,14.10,14.16,14.05,14.12,0.14,0.78,2116400,29875831.00,2021-03-01,0.69,4312229107.44,4312176171.56,1.36,9.72
2307,SZSE.002040,南京港,6.15,6.13,6.20,6.13,6.20,0.81,1.14,2711310,16732496.80,2021-03-01,0.56,3000594160.00,3000594160.00,1.08,23.29
2308,SZSE.002041,登海种业,19.18,19.18,19.75,18.72,19.35,0.89,5.37,17789334,343167557.26,2021-03-01,2.02,17028000000.00,17028000000.00,5.89,193.67
2309,SZSE.002042,华孚时尚,4.79,4.81,5.20,4.81,5.14,7.31,8.14,22009952,111167202.49,2021-03-01,1.45,7809590352.70,7803267191.52,1.39,-31.41
2310,SZSE.002043,兔宝宝,10.54,10.57,11.22,10.42,10.85,2.94,7.59,18584617,202107412.60,2021-03-01,2.57,8406102621.70,7857521522.20,4.52,20.87
2311,SZSE.002044,美年健康,16.00,16.20,16.88,15.90,16.83,5.19,6.12,46904555,770485294.76,2021-03-01,1.23,65876893524.09,64401898708.62,8.26,-37.12
2312,SZSE.002045,国光电器,9.00,8.98,9.90,8.96,9.90,10.00,10.44,13571756,132429212.48,2021-03-01,2.91,4637000738.70,4624940311.20,2.28,24.38
2313,SZSE.002046,国机精工,7.69,7.70,7.98,7.70,7.90,2.73,3.64,5262297,41380453.61,2021-03-01,1.27,4142357716.20,3277081302.20,1.49,89.83
2314,SZSE.002047,宝鹰股份,3.16,3.16,3.25,3.16,3.24,2.53,2.85,10304454,33175066.72,2021-03-01,0.77,4345802024.04,4327407176.76,1.04,60.25
2315,SZSE.002048,宁波华翔,17.40,17.49,18.32,17.42,18.10,4.02,5.17,17876539,321515221.82,2021-03-01,3.20,11334714383.40,10108683661.00,1.10,13.34
2316,SZSE.002049,紫光国微,111.00,112.00,120.00,111.36,119.96,8.07,7.78,14789389,1725865688.23,2021-03-01,2.44,72793883441.28,72793883441.28,14.67,100.37
2317,SZSE.002050,三花智控,24.18,24.17,25.05,23.92,25.05,3.60,4.67,29516002,725425349.04,2021-03-01,0.84,89969616773.40,88183003629.30,8.94,61.74
2318,SZSE.002051,中工国际,6.70,6.65,6.80,6.65,6.78,1.19,2.24,3571820,24048600.36,2021-03-01,0.32,8389632592.86,7541575595.52,0.80,19.70
2319,SZSE.002052,ST同洲,1.33,1.31,1.33,1.26,1.30,-2.26,5.26,17086401,21873141.29,2021-03-01,2.29,969747602.20,969743489.00,4.20,-4.06
2320,SZSE.002053,云南能投,6.97,7.02,7.11,6.98,7.09,1.72,1.87,1055842,7459122.54,2021-03-01,0.19,5395338032.94,3958554992.24,1.30,23.30
2321,SZSE.002054,德美化工,9.89,10.06,10.33,9.96,10.29,4.04,3.74,10259733,104274543.50,2021-03-01,3.30,4960968001.08,3195176290.11,2.56,37.21
2322,SZSE.002055,得润电子,11.02,11.09,11.32,11.06,11.30,2.54,2.36,5330615,59733878.21,2021-03-01,1.25,5350387054.00,4828275774.60,2.71,-13.02
2323,SZSE.002056,横店东磁,14.45,14.53,15.45,14.35,15.29,5.81,7.61,43779883,654967936.02,2021-03-01,2.70,25130644000.00,24831577884.19,4.18,24.79
2324,SZSE.002057,中钢天源,6.84,6.92,7.31,6.88,7.27,6.29,6.29,21610569,154701382.17,2021-03-01,3.76,4182342131.52,4182342131.52,2.61,24.18
2325,SZSE.002058,威尔泰,12.07,12.10,12.34,11.88,12.30,1.91,3.81,1210001,14687968.96,2021-03-01,0.85,1764414483.60,1760348706.30,10.10,-188.42
2326,SZSE.002059,云南旅游,5.37,5.33,5.55,5.32,5.47,1.86,4.28,7936808,43384100.16,2021-03-01,1.09,5538018427.11,3997435390.72,2.28,4394.66
2327,SZSE.002060,广东建工,2.96,2.97,3.00,2.97,3.00,1.35,1.01,5965758,17832952.14,2021-03-01,0.50,3606786174.00,3605744943.00,1.07,13.68
2328,SZSE.002061,浙江交科,5.29,5.45,5.48,5.35,5.43,2.65,2.46,10021581,54369779.95,2021-03-01,0.73,7469767336.80,7469767336.80,0.88,7.48
2329,SZSE.002062,宏润建设,3.94,4.00,4.05,4.00,4.03,2.28,1.27,4518282,18186984.14,2021-03-01,0.47,4443075000.00,3890968232.06,1.24,10.73
2330,SZSE.002063,远光软件,7.60,7.68,7.94,7.68,7.92,4.21,3.42,9016391,70846088.97,2021-03-01,0.89,8731690007.04,8042559806.16,3.30,33.21
