,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2084,SHSE.688619,罗普特,11.94,11.88,11.99,11.79,11.80,-1.17,1.68,500335,5940898.19,2022-11-30,0.57,1027697931.00,2209998577.00,1.70,31.61
2085,SHSE.688621,阳光诺和,102.88,102.92,102.92,94.00,96.72,-5.99,8.67,1045850,100842820.39,2022-11-30,1.84,5506511400.00,7737600000.00,8.90,51.78
2086,SHSE.688622,禾信仪器,35.69,35.50,36.29,35.08,35.20,-1.37,3.39,857801,30492110.43,2022-11-30,2.26,1336455436.80,2463915731.20,4.48,-543.40
2087,SHSE.688625,呈和科技,48.99,48.84,49.17,48.38,48.60,-0.80,1.61,121584,5923699.88,2022-11-30,0.15,3920009418.00,6480003240.00,6.45,35.13
2088,SHSE.688626,翔宇医疗,33.70,33.96,34.44,33.00,33.20,-1.48,4.27,805902,27023141.22,2022-11-30,1.58,1697180680.00,5312000000.00,2.80,32.51
2089,SHSE.688628,优利德,29.18,29.00,29.44,28.32,28.71,-1.61,3.84,1600492,46240560.24,2022-11-30,4.15,1108349550.00,3170273040.00,3.07,31.35
2090,SHSE.688630,芯碁微装,83.30,85.10,85.88,81.63,83.29,-0.01,5.10,2465998,206415734.47,2022-11-30,3.67,5597760483.46,10061432000.00,10.08,76.96
2091,SHSE.688633,星球石墨,47.25,47.49,48.05,46.81,47.24,-0.02,2.62,364638,17283439.42,2022-11-30,1.58,1092758892.32,3495445098.16,2.66,24.49
2092,SHSE.688636,智明达,125.00,123.00,124.24,112.60,124.24,-0.61,9.31,1378549,160547773.55,2022-11-30,4.67,3663589120.00,6275506518.40,6.55,71.45
2093,SHSE.688639,华恒生物,153.63,153.60,155.76,150.38,150.68,-1.92,3.50,386647,59082558.60,2022-11-30,0.55,10527280952.68,16333712000.00,11.94,57.68
2094,SHSE.688655,迅捷兴,12.68,12.73,12.73,12.36,12.37,-2.44,2.92,660362,8233939.64,2022-11-30,0.94,871791831.00,1650034300.00,2.42,33.26
2095,SHSE.688656,浩欧博,35.17,34.98,35.37,33.60,33.81,-3.87,5.03,582797,19939974.33,2022-11-30,3.36,586684610.19,2132002069.68,2.72,38.13
2096,SHSE.688658,悦康药业,21.54,21.53,23.28,21.41,22.53,4.60,8.68,9839921,221600810.05,2022-11-30,4.87,4553884811.40,10138500000.00,2.52,19.99
2097,SHSE.688659,元琛科技,24.39,24.46,25.65,23.50,24.67,1.15,8.82,11199376,277058567.84,2022-11-30,12.96,2132200469.60,3947200000.00,6.09,59.05
2098,SHSE.688660,电气风电,6.65,6.66,6.68,6.60,6.62,-0.45,1.20,6022098,39984583.58,2022-11-30,1.13,3514035006.76,8826667108.00,1.18,255.98
2099,SHSE.688661,和林微纳,62.39,62.60,63.78,61.10,63.68,2.07,4.30,803706,50281342.21,2022-11-30,3.21,1592000000.00,5723205167.04,4.53,88.57
2100,SHSE.688662,富信科技,29.20,29.70,29.70,28.71,29.20,0.00,3.39,275797,8018221.78,2022-11-30,0.52,1554781156.00,2576608000.00,3.50,33.35
2101,SHSE.688663,新风光,51.43,51.43,52.49,49.80,50.00,-2.78,5.23,1686694,86010006.43,2022-11-30,1.95,4321020000.00,6997500000.00,6.41,59.42
2102,SHSE.688665,四方光电,103.14,102.30,105.23,99.88,100.00,-3.04,5.19,576082,58218835.90,2022-11-30,2.77,2079560000.00,7000000000.00,8.22,44.62
2103,SHSE.688667,菱电电控,91.66,90.11,97.49,90.00,95.36,4.04,8.17,902928,85523437.27,2022-11-30,3.88,2216359885.44,4940805670.40,3.26,65.40
2104,SHSE.688668,鼎通科技,66.77,66.70,69.59,66.57,68.94,3.25,4.52,890794,61057657.06,2022-11-30,2.69,2225672127.54,5892853320.00,6.47,36.92
2105,SHSE.688669,聚石化学,22.67,22.73,22.76,22.50,22.62,-0.22,1.15,390401,8825169.32,2022-11-30,0.85,1034795533.98,2111200015.08,1.38,38.25
2106,SHSE.688670,金迪克,43.71,43.75,43.75,41.81,42.18,-3.50,4.44,852967,36015330.00,2022-11-30,2.78,1292623731.24,3711840000.00,2.52,97.68
2107,SHSE.688676,金盘科技,38.60,38.73,41.00,37.99,38.86,0.67,7.80,4239135,167976659.20,2022-11-30,2.22,7409218156.54,16542702000.00,6.46,70.34
2108,SHSE.688677,海泰新光,114.84,115.00,116.50,111.53,114.30,-0.47,4.33,1023933,116446694.45,2022-11-30,1.94,6026010300.00,9941814000.00,8.49,59.93
2109,SHSE.688678,福立旺,22.88,22.71,23.13,22.34,22.66,-0.96,3.45,1454453,32952729.65,2022-11-30,1.66,1989630437.08,3928111000.00,2.78,28.56
2110,SHSE.688679,通源环境,11.93,11.99,12.20,11.84,12.03,0.84,3.02,631586,7587781.84,2022-11-30,1.20,630776195.97,1584226790.25,1.44,28.12
2111,SHSE.688680,海优新材,133.84,133.84,137.48,130.50,134.46,0.46,5.22,1574859,210029932.26,2022-11-30,3.17,6685203294.00,11297329200.00,4.73,42.61
2112,SHSE.688681,科汇股份,14.20,14.10,14.44,13.78,14.00,-1.41,4.65,687910,9601534.97,2022-11-30,1.05,919564590.00,1465380000.00,2.57,73.82
2113,SHSE.688682,霍莱沃,87.66,88.36,88.88,85.48,87.22,-0.50,3.88,233331,20406203.76,2022-11-30,0.77,2640377916.40,4528472866.40,7.33,75.70
2114,SHSE.688683,莱尔科技,21.99,22.06,22.50,21.94,22.30,1.41,2.55,169658,3777016.77,2022-11-30,0.31,1222106900.00,3312888000.00,3.87,61.95
2115,SHSE.688685,迈信林,19.75,19.85,19.85,19.25,19.32,-2.18,3.04,1112980,21679040.39,2022-11-30,2.02,1066818212.88,2161264006.44,3.11,42.59
2116,SHSE.688686,奥普特,142.24,142.40,146.53,141.42,144.02,1.25,3.59,328468,47320164.22,2022-11-30,1.08,4368111477.90,17579656127.84,6.45,48.21
2117,SHSE.688687,凯因科技,22.10,22.33,22.33,21.58,21.80,-1.36,3.39,2216898,48390957.11,2022-11-30,1.91,2530751514.20,3725803599.60,2.19,38.07
2118,SHSE.688689,银河微电,24.18,24.22,24.32,23.83,24.08,-0.41,2.03,615452,14810334.54,2022-11-30,1.72,859656000.00,3103791600.00,2.82,31.12
2119,SHSE.688690,纳微科技,59.14,59.13,59.80,58.60,58.65,-0.83,2.03,1674857,98888225.17,2022-11-30,1.04,9473403772.65,23646027418.95,16.33,83.03
2120,SHSE.688696,极米科技,182.22,182.22,183.66,177.05,177.80,-2.43,3.63,541907,97133166.89,2022-11-30,1.20,8008541920.40,12446000000.00,4.17,24.27
2121,SHSE.688697,纽威数控,23.49,23.69,24.65,22.51,24.25,3.24,9.11,4714628,112031816.80,2022-11-30,6.08,1881396601.25,7921667475.00,5.86,32.56
2122,SHSE.688698,伟创电气,22.18,22.54,23.11,21.90,22.56,1.71,5.46,1615947,36435522.28,2022-11-30,3.78,964440000.00,4060800000.00,4.27,28.85
2123,SHSE.688699,明微电子,58.08,57.87,58.82,56.42,57.27,-1.39,4.13,1673244,96012792.71,2022-11-30,3.28,2921426085.12,6303401932.80,4.00,59.89
2124,SHSE.688700,东威科技,146.10,146.10,154.32,145.10,148.99,1.98,6.31,1767516,263519561.55,2022-11-30,1.98,13311915312.90,21931328000.00,25.19,111.95
2125,SHSE.688701,卓锦股份,9.64,9.66,9.77,9.43,9.53,-1.14,3.53,1532109,14650141.01,2022-11-30,2.33,625447114.64,1279663355.16,2.75,-45.32
2126,SHSE.688707,振华新材,51.48,52.00,52.77,51.53,51.65,0.33,2.41,4731074,246691240.13,2022-11-30,1.70,14396851272.50,22877582936.50,5.98,19.75
2127,SHSE.688711,宏微科技,85.20,84.43,87.27,82.90,86.09,1.04,5.13,3161203,267167701.43,2022-11-30,2.85,9544160717.46,11871007608.12,12.62,142.15
2128,SHSE.688718,唯赛勃,25.00,25.50,25.81,24.03,24.71,-1.16,7.12,2318151,57792124.99,2022-11-30,4.26,1345419618.06,4293470952.19,6.07,135.81
2129,SHSE.688722,同益中,20.30,20.39,20.59,19.86,20.00,-1.48,3.60,3115161,62598009.91,2022-11-30,6.16,1011000600.00,4493334000.00,3.95,30.88
2130,SHSE.688728,格科微,18.11,18.03,18.30,17.95,18.13,0.11,1.93,4209195,76402525.69,2022-11-30,0.55,13815625039.58,45304824446.49,5.65,51.46
2131,SHSE.688733,壹石通,42.42,42.42,42.87,42.05,42.15,-0.64,1.93,1759575,74556369.21,2022-11-30,1.43,5181117789.60,8420524258.50,3.75,52.59
2132,SHSE.688737,中自科技,36.00,35.97,36.65,35.28,36.10,0.28,3.81,613384,22081569.90,2022-11-30,1.36,1630847715.70,3105862633.60,1.64,-47.87
2133,SHSE.688739,成大生物,33.67,33.70,33.84,32.96,33.01,-1.96,2.61,3494828,116088202.26,2022-11-30,1.98,5813261304.68,13747014500.00,1.44,21.05
2134,SHSE.688766,普冉股份,143.90,143.93,145.30,141.10,142.95,-0.66,2.92,224832,32083258.97,2022-11-30,0.81,3981381216.75,7250453590.65,3.54,35.09
2135,SHSE.688767,博拓生物,56.13,56.56,59.51,56.56,58.00,3.33,5.26,3880227,226130885.86,2022-11-30,9.92,2268317650.00,6186666686.00,2.31,6.19
2136,SHSE.688768,容知日新,108.91,108.85,110.83,106.00,108.00,-0.84,4.43,536053,58056646.11,2022-11-30,1.65,3548531484.00,5925473028.00,8.70,62.45
2137,SHSE.688772,珠海冠宇,22.70,22.72,23.27,22.30,22.41,-1.28,4.27,14135680,319976661.72,2022-11-30,1.87,16957275823.17,25140787290.27,4.00,116.25
2138,SHSE.688776,国光电气,186.23,186.08,191.00,184.38,189.43,1.72,3.55,414217,78094935.27,2022-11-30,1.74,4517350091.24,14665050785.04,8.59,79.91
2139,SHSE.688777,中控技术,90.62,89.90,90.93,86.57,90.93,0.34,4.81,8016923,710296061.71,2022-11-30,2.46,29676654879.27,45176115390.00,9.25,62.48
2140,SHSE.688778,厦钨新能,80.40,80.09,82.80,79.54,81.00,0.75,4.05,3397090,275257789.82,2022-11-30,3.60,7646913864.00,24344607915.00,3.06,23.98
2141,SHSE.688779,长远锂科,16.13,16.09,16.42,16.00,16.27,0.87,2.60,15087672,245213709.83,2022-11-30,1.49,16491385466.98,31388186045.44,4.23,23.65
2142,SHSE.688786,悦安新材,47.27,46.80,47.26,45.80,46.60,-1.42,3.09,767521,35617204.97,2022-11-30,1.47,2437950764.00,3981541280.00,6.27,38.98
2143,SHSE.688787,海天瑞声,60.68,60.61,61.20,59.33,60.19,-0.81,3.08,366986,22119490.24,2022-11-30,1.38,1597511637.93,2576132000.00,3.15,104.82
2144,SHSE.688788,科思科技,39.88,40.40,40.40,39.00,39.03,-2.13,3.51,508712,20052038.39,2022-11-30,0.78,2561702201.52,4127341512.75,1.47,-41.24
2145,SHSE.688789,宏华数科,172.48,172.80,176.98,172.19,173.40,0.53,2.78,138260,23979582.12,2022-11-30,0.34,7091731580.40,13178400000.00,8.14,52.72
2146,SHSE.688793,倍轻松,45.21,46.20,46.20,42.80,44.14,-2.37,7.52,1025461,45186971.72,2022-11-30,4.43,1021856140.02,2720789600.00,4.87,-85.97
2147,SHSE.688798,艾为电子,95.78,96.24,97.30,93.60,93.98,-1.88,3.86,1164056,110065191.26,2022-11-30,1.22,8945486581.94,15600680000.00,4.23,105.94
2148,SHSE.688799,华纳药厂,34.50,34.78,34.78,33.86,34.00,-1.45,2.67,398134,13603279.33,2022-11-30,0.72,1880642000.00,3189200000.00,2.07,17.56
2149,SHSE.688800,瑞可达,106.40,105.83,114.10,105.51,113.13,6.33,8.07,1712203,190382850.68,2022-11-30,2.41,8029741140.00,12801457292.76,7.00,53.46
2150,SHSE.688819,天能股份,38.58,38.30,39.15,38.09,38.14,-1.14,2.75,1597998,61587844.68,2022-11-30,1.23,4961075145.76,37075894000.00,2.82,21.45
2151,SHSE.688981,中芯国际,40.98,41.11,41.28,40.71,40.84,-0.34,1.39,9735606,398651199.94,2022-11-30,0.50,79940327084.80,323148332245.76,2.43,25.24
2152,SHSE.689009,九号公司,33.97,33.90,34.11,33.12,33.38,-1.74,2.91,2788167,93516421.97,2022-11-30,0.54,17080560353.40,23799377213.20,4.97,57.22
2153,SZSE.000001,平安银行,12.99,12.90,13.34,12.82,13.03,0.31,4.00,320962830,4206404173.08,2022-11-30,1.65,252854276758.50,252859114119.94,0.71,5.77
2154,SZSE.000002,万科A,18.83,19.00,19.69,18.50,18.65,-0.96,6.32,274534174,5216426116.77,2022-11-30,2.83,181228777801.00,216912731634.15,0.90,9.48
2155,SZSE.000004,国华网安,10.10,10.00,10.20,9.70,10.20,0.99,4.95,5094200,50640532.00,2022-11-30,4.38,1186550434.80,1355049681.60,1.52,-2.26
2156,SZSE.000005,ST星源,1.88,1.87,1.92,1.86,1.89,0.53,3.19,17321311,32758824.62,2022-11-30,1.64,1999518397.38,2000634631.38,1.45,-44.32
2157,SZSE.000006,深振业A,5.31,5.52,5.84,5.40,5.84,9.98,8.29,248800094,1430779056.78,2022-11-30,18.43,7883971068.64,7883971068.64,1.03,43.62
2158,SZSE.000007,*ST全新,7.58,7.55,7.65,7.42,7.54,-0.53,3.03,13258100,99547939.00,2022-11-30,4.29,2329468251.76,2612218251.76,28.28,78.33
2159,SZSE.000008,神州高铁,2.44,2.45,2.45,2.41,2.43,-0.41,1.64,16947974,41168677.82,2022-11-30,0.63,6547614857.73,6757332690.78,1.34,-4.59
2160,SZSE.000009,中国宝安,12.91,12.96,13.26,12.90,13.10,1.47,2.79,37188814,485743145.83,2022-11-30,1.46,33423737244.40,33787702941.50,3.93,47.02
2161,SZSE.000010,美丽生态,3.28,3.30,3.34,3.26,3.34,1.83,2.44,11594400,38345249.00,2022-11-30,2.22,1744052051.82,3536032255.28,2.85,-2946.97
2162,SZSE.000011,深物业A,11.94,11.97,12.26,11.24,11.28,-5.53,8.54,41938577,491655416.81,2022-11-30,7.97,5938644125.04,6722644157.76,1.55,9.81
2163,SZSE.000012,南玻A,7.38,7.38,7.45,7.22,7.25,-1.76,3.12,44622939,326784101.47,2022-11-30,2.28,14186616944.75,22262517775.75,1.78,13.33
2164,SZSE.000014,沙河股份,10.59,10.93,11.65,10.93,11.10,4.82,6.80,75893067,869429868.11,2022-11-30,31.35,2686713086.40,2686713086.40,2.44,10.68
2165,SZSE.000016,深康佳A,4.98,4.99,4.99,4.91,4.93,-1.00,1.61,8654264,42843750.71,2022-11-30,0.54,7871079254.00,11871170861.44,1.28,10.17
2166,SZSE.000017,深中华A,4.76,4.95,4.96,4.56,4.59,-3.57,8.40,43733749,205992323.26,2022-11-30,14.43,1390682826.72,3163358842.47,312.27,-1164.64
2167,SZSE.000019,深粮控股,7.55,7.54,7.68,7.51,7.59,0.53,2.25,9683502,73628082.51,2022-11-30,2.33,3158842874.88,8747742577.86,1.88,19.43
2168,SZSE.000020,深华发A,9.69,9.69,9.70,9.50,9.68,-0.10,2.06,2340788,22489188.64,2022-11-30,1.29,1753680984.88,2741000677.36,7.79,360.01
2169,SZSE.000021,深科技,11.68,11.69,11.78,11.65,11.70,0.17,1.11,7113129,83308886.17,2022-11-30,0.46,18251981303.40,18258874779.60,1.77,21.90
2170,SZSE.000023,ST深天,14.25,14.21,14.60,13.90,14.40,1.05,4.91,4874585,69563781.58,2022-11-30,3.51,1998029102.40,1998089856.00,6.31,-14.78
2171,SZSE.000025,特力A,19.43,19.40,21.37,19.24,21.37,9.98,10.96,38525865,789727607.35,2022-11-30,9.81,8393672698.40,9211716298.40,6.21,74.80
2172,SZSE.000026,飞亚达,10.45,10.45,10.50,10.37,10.44,-0.10,1.24,2204560,22992964.00,2022-11-30,0.61,3752531498.52,4443422447.88,1.44,16.15
2173,SZSE.000027,深圳能源,6.16,6.15,6.26,6.13,6.15,-0.16,2.11,24585997,152385712.92,2022-11-30,0.52,29257947983.40,29257947983.40,1.04,30.90
2174,SZSE.000028,国药一致,34.48,34.48,35.59,34.22,34.80,0.93,3.97,4948540,172787428.08,2022-11-30,1.35,12797130150.00,14898819008.40,0.95,11.37
2175,SZSE.000029,深深房A,11.56,11.44,12.71,11.38,11.61,0.43,11.51,25799644,308753966.03,2022-11-30,2.89,10352172600.00,11745372600.00,2.96,64.39
2176,SZSE.000030,富奥股份,4.73,4.73,4.85,4.70,4.82,1.90,3.17,7654684,36757318.72,2022-11-30,0.43,8488591107.34,8726861175.02,1.20,17.87
2177,SZSE.000031,大悦城,4.09,4.20,4.42,4.09,4.12,0.73,8.07,94162043,396492869.58,2022-11-30,2.35,16491895136.28,17659610956.68,0.96,-19.23
2178,SZSE.000032,深桑达A,27.00,26.79,26.89,25.10,25.87,-4.19,6.63,61978469,1601186081.31,2022-11-30,9.61,16680039790.57,29439005383.58,5.52,493.95
2179,SZSE.000034,神州数码,23.03,22.91,22.97,21.93,22.47,-2.43,4.52,13178854,295192037.21,2022-11-30,2.42,12211319949.57,14912442424.53,2.12,17.14
2180,SZSE.000035,中国天楹,5.14,5.16,5.33,5.15,5.27,2.53,3.50,29692007,156302454.82,2022-11-30,1.21,12929130131.52,13300306355.19,1.29,42.18
2181,SZSE.000036,华联控股,4.51,4.51,4.75,4.43,4.53,0.44,7.10,57029049,260554600.08,2022-11-30,3.85,6702928891.56,6722221133.25,1.36,21.07
2182,SZSE.000037,深南电A,8.61,8.57,8.98,8.50,8.80,2.21,5.57,23459341,206158228.85,2022-11-30,6.92,2982277372.80,5304310844.80,3.60,-9.86
2183,SZSE.000038,大通退,4.87,4.82,4.87,4.67,4.79,-1.64,4.11,8747700,41554987.60,2022-11-30,3.49,1200361574.74,2504103837.01,1.05,-15.39
2184,SZSE.000039,中集集团,7.34,7.36,7.46,7.34,7.43,1.23,1.63,15393323,114321478.58,2022-11-30,0.67,17099455065.06,40066426460.55,0.88,40.73
2185,SZSE.000040,东旭蓝天,4.00,4.00,4.15,3.97,4.12,3.00,4.50,85008987,348688950.21,2022-11-30,8.02,4368603560.40,6125920344.40,0.54,-10.59
2186,SZSE.000042,中洲控股,9.43,9.19,9.98,9.13,9.24,-2.01,9.01,41456633,392306691.13,2022-11-30,6.24,6135080619.36,6143039724.36,0.74,37.78
2187,SZSE.000045,深纺织A,11.37,11.03,12.15,10.70,11.66,2.55,12.75,57288157,638773596.78,2022-11-30,12.54,5328874759.34,5906044759.34,2.07,163.21
2188,SZSE.000046,*ST泛海,1.42,1.41,1.46,1.39,1.42,0.00,4.93,116465200,166118424.83,2022-11-30,2.24,7375247767.52,7378604931.52,1.84,-0.63
2189,SZSE.000048,京基智农,18.49,18.46,18.68,18.25,18.36,-0.70,2.33,2958393,54526324.52,2022-11-30,0.57,9606672630.00,9606672630.00,5.33,-284.74
2190,SZSE.000049,德赛电池,49.78,49.68,50.75,48.79,49.95,0.34,3.94,6012992,298943990.38,2022-11-30,2.01,14949122962.95,14954373756.90,3.91,16.47
2191,SZSE.000050,深天马A,9.23,9.26,9.27,9.15,9.16,-0.76,1.30,5978263,54994590.73,2022-11-30,0.25,21762111384.32,22512968574.76,0.74,16.12
2192,SZSE.000055,方大集团,5.15,5.15,5.20,5.12,5.15,0.00,1.55,12259860,63264532.96,2022-11-30,1.81,3480762321.85,5530452269.05,0.97,21.33
2193,SZSE.000056,皇庭国际,4.72,4.74,4.84,4.67,4.71,-0.21,3.60,42226655,201052420.28,2022-11-30,4.67,4256562567.93,5532030271.20,1.82,-3.61
2194,SZSE.000058,深赛格,6.32,6.34,6.88,6.20,6.46,2.22,10.76,45245207,293222704.16,2022-11-30,4.59,6361057212.34,7953556341.12,4.10,655.21
2195,SZSE.000059,华锦股份,8.20,8.17,8.42,8.12,8.23,0.37,3.66,21300378,176915525.30,2022-11-30,1.33,13163412079.51,13163412079.51,0.91,14.18
2196,SZSE.000060,中金岭南,4.23,4.22,4.24,4.20,4.21,-0.47,0.95,24634540,104029876.02,2022-11-30,0.66,15733968376.50,15735057714.00,1.10,12.82
2197,SZSE.000061,农产品,5.69,5.70,5.78,5.67,5.70,0.18,1.93,8964501,51351856.47,2022-11-30,0.53,9672539509.20,9672695546.70,1.71,45.99
2198,SZSE.000062,深圳华强,11.54,11.59,11.76,11.51,11.63,0.78,2.17,6579092,76623573.06,2022-11-30,0.63,12148087715.75,12163925414.86,1.78,13.95
2199,SZSE.000063,中兴通讯,24.59,24.58,24.70,24.29,24.50,-0.37,1.67,20341846,498019464.39,2022-11-30,0.51,97507102409.50,116034756446.00,2.02,14.91
2200,SZSE.000065,北方国际,9.06,9.06,9.46,9.01,9.34,3.09,4.97,33020238,307581425.36,2022-11-30,3.65,8455355277.94,9355951571.18,1.23,14.84
2201,SZSE.000066,中国长城,11.78,11.74,12.10,11.48,11.95,1.44,5.26,100473944,1190558468.84,2022-11-30,3.19,37604179648.20,38548299089.65,2.91,1092.54
2202,SZSE.000068,华控赛格,4.22,4.19,4.29,4.15,4.26,0.95,3.32,32944783,138841914.31,2022-11-30,3.27,4288420436.64,4288420436.64,19.20,-46.14
2203,SZSE.000069,华侨城A,5.57,5.63,6.13,5.58,5.85,5.03,9.87,428022213,2531971054.62,2022-11-30,6.07,41279961024.90,47980494402.75,0.62,94.85
2204,SZSE.000070,特发信息,6.85,6.92,7.01,6.83,6.88,0.44,2.63,17599674,121389267.28,2022-11-30,2.11,5729763085.76,5810737541.60,3.26,-11.13
2205,SZSE.000078,海王生物,3.55,3.57,3.58,3.50,3.52,-0.85,2.25,23926969,84727165.49,2022-11-30,0.91,9226622391.36,9682933064.64,1.63,841.17
2206,SZSE.000088,盐田港,4.92,4.98,4.98,4.91,4.95,0.61,1.42,8900889,44062862.23,2022-11-30,0.40,11133350647.65,11133350647.65,1.19,22.75
2207,SZSE.000089,深圳机场,7.30,7.29,7.35,7.17,7.33,0.41,2.47,22873209,166426109.08,2022-11-30,1.12,15031941813.99,15032140500.97,1.37,-16.06
2208,SZSE.000090,天健集团,6.19,6.18,6.43,6.12,6.15,-0.65,5.01,69804468,436222799.66,2022-11-30,3.74,11490328465.80,11491554419.10,1.14,5.89
2209,SZSE.000096,广聚能源,8.65,8.68,8.76,8.60,8.75,1.16,1.85,2846300,24793107.93,2022-11-30,0.56,4469920000.00,4620000000.00,1.79,148.58
2210,SZSE.000099,中信海直,7.60,7.62,7.66,7.53,7.60,0.00,1.71,9925989,75524003.37,2022-11-30,1.40,5397635033.60,5895853041.20,1.22,28.67
2211,SZSE.000100,TCL科技,4.11,4.10,4.11,4.01,4.02,-2.19,2.43,320925915,1298059385.75,2022-11-30,2.35,54881874684.66,57348367754.46,1.48,46.72
2212,SZSE.000150,*ST宜康,1.53,1.51,1.61,1.50,1.60,4.58,7.19,59554413,94162456.17,2022-11-30,7.39,1289584387.20,1404316091.20,-1.99,-1.87
2213,SZSE.000151,中成股份,16.59,15.50,16.00,14.93,14.93,-10.01,6.45,87362204,1328529588.38,2022-11-30,32.78,3979501427.31,5036944969.04,5.91,383.21
2214,SZSE.000153,丰原药业,12.38,12.40,13.62,12.12,13.06,5.49,12.12,74802122,971391394.58,2022-11-30,23.98,4074422623.80,4337372663.80,2.53,27.23
2215,SZSE.000155,川能动力,20.39,20.35,20.86,20.12,20.82,2.11,3.63,21085921,432585534.57,2022-11-30,1.63,27002109561.90,30728796350.76,6.00,66.88
2216,SZSE.000156,华数传媒,7.40,7.40,7.42,7.31,7.33,-0.95,1.49,6548762,48204122.84,2022-11-30,0.42,11471853963.63,13581994799.86,0.95,16.04
2217,SZSE.000157,中联重科,5.91,5.89,5.91,5.81,5.84,-1.18,1.69,29229148,170961703.90,2022-11-30,0.41,41281365580.72,50679474658.24,0.94,18.86
2218,SZSE.000158,常山北明,6.00,5.99,6.03,5.92,5.96,-0.67,1.83,14262436,85066164.23,2022-11-30,0.90,9424106387.84,9527755657.16,1.58,329.57
2219,SZSE.000159,国际实业,9.29,9.28,9.46,9.21,9.34,0.54,2.69,10242404,96026851.37,2022-11-30,2.13,4489607174.62,4489607174.62,1.77,16.86
2220,SZSE.000166,申万宏源,4.15,4.15,4.18,4.13,4.13,-0.48,1.20,55502275,230275795.61,2022-11-30,0.25,93071645215.08,103414971032.80,1.07,16.50
2221,SZSE.000301,东方盛虹,13.37,13.62,13.78,13.08,13.28,-0.67,5.24,54178869,725987751.74,2022-11-30,1.12,64208838299.52,82511897836.32,2.67,37.87
2222,SZSE.000333,美的集团,48.42,48.18,48.98,47.49,47.87,-1.14,3.08,27287554,1310967680.21,2022-11-30,0.40,328011657978.77,334886508794.69,2.41,11.32
2223,SZSE.000338,潍柴动力,10.61,10.61,10.82,10.57,10.73,1.13,2.36,45968652,492980992.82,2022-11-30,0.91,54172713420.01,93635954689.33,1.32,20.78
2224,SZSE.000400,许继电气,21.87,21.87,21.90,21.30,21.82,-0.23,2.74,14877465,321955615.64,2022-11-30,1.48,22000447908.80,22001701882.38,2.20,27.73
2225,SZSE.000401,冀东水泥,8.78,8.77,8.86,8.69,8.70,-0.91,1.94,9694927,84827438.55,2022-11-30,0.63,13461498864.00,23126458059.00,0.75,8.81
2226,SZSE.000402,金融街,5.85,5.86,6.40,5.79,6.15,5.13,10.43,160643708,986207308.83,2022-11-30,5.38,18375148571.40,18381918928.05,0.48,9.63
2227,SZSE.000403,派林生物,19.84,19.94,20.05,19.41,19.48,-1.81,3.23,4738726,93111953.97,2022-11-30,0.79,11749847850.68,14266374767.48,2.16,32.67
2228,SZSE.000404,长虹华意,5.38,5.39,5.47,5.38,5.46,1.49,1.67,22547510,122401312.22,2022-11-30,3.24,3798886575.12,3800138045.34,1.09,16.27
2229,SZSE.000407,胜利股份,4.23,4.22,4.65,4.21,4.43,4.73,10.40,102206458,453006769.14,2022-11-30,11.67,3879649635.16,3898775026.08,1.43,62.12
2230,SZSE.000408,藏格矿业,30.23,30.23,30.78,29.66,30.78,1.82,3.70,8978816,271653453.24,2022-11-30,0.57,48645791546.94,48645791546.94,4.50,10.20
2231,SZSE.000409,云鼎科技,6.71,6.72,6.86,6.65,6.82,1.64,3.13,8599233,58110021.65,2022-11-30,2.03,2887431105.90,4529915644.10,8.69,246.67
2232,SZSE.000410,沈阳机床,5.67,5.67,5.74,5.65,5.66,-0.18,1.59,2441000,13876722.00,2022-11-30,0.15,9513984243.04,11686465772.98,-23.32,-20.46
2233,SZSE.000411,英特集团,12.78,12.63,13.17,12.34,12.56,-1.72,6.49,9670661,122451401.87,2022-11-30,3.24,3752384001.28,3861350039.68,2.03,20.06
2234,SZSE.000413,东旭光电,1.91,1.91,1.93,1.90,1.91,0.00,1.57,32854607,62934840.44,2022-11-30,0.65,9605988964.54,10758552400.68,0.47,-4.34
2235,SZSE.000415,渤海租赁,2.35,2.35,2.39,2.33,2.37,0.85,2.55,31331119,74226799.84,2022-11-30,0.78,9462010685.64,14657315438.34,0.48,-12.87
2236,SZSE.000416,*ST民控,4.35,4.28,4.38,4.26,4.27,-1.84,2.76,19880433,85587050.90,2022-11-30,3.74,2270107488.46,2271091279.38,2.59,-978.41
2237,SZSE.000417,合肥百货,4.83,4.84,4.91,4.81,4.88,1.04,2.07,15584148,75661182.98,2022-11-30,2.00,3801653960.88,3805834896.00,0.88,17.21
2238,SZSE.000419,通程控股,5.46,5.45,5.52,5.40,5.48,0.37,2.20,10479300,57173781.00,2022-11-30,1.93,2977283150.60,2978832949.40,1.00,17.26
2239,SZSE.000420,吉林化纤,5.09,5.12,5.23,5.07,5.10,0.20,3.14,37262700,191094928.16,2022-11-30,1.72,11053112985.60,12540228549.30,2.90,-57.24
2240,SZSE.000421,南京公用,5.36,5.42,5.90,5.36,5.90,10.07,10.07,44575551,254785587.97,2022-11-30,7.78,3378616910.60,3412158410.60,1.23,46.33
