,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2498,SZSE.000822,山东海化,8.29,8.24,8.25,8.15,8.22,-0.8443908323280902,1.2062726176115761,16578490,135924341.11,2023-03-08,1.8522,7357655631.72,7357655631.72,1.7709,6.3653
2499,SZSE.000823,超声电子,10.42,10.45,10.7,10.41,10.68,2.49520153550864,2.783109404990395,9155315,97142905.49,2023-03-08,1.7051,5735044260.84,5734558449.0,1.315,15.2055
2500,SZSE.000825,太钢不锈,4.77,4.79,4.83,4.75,4.8,0.6289308176100628,1.6771488469601692,21203619,101547762.75,2023-03-08,0.3722,27512245420.8,27341645116.8,0.79,52.3115
2501,SZSE.000826,启迪环境,3.57,3.57,3.62,3.56,3.62,1.400560224089653,1.6806722689075646,8371480,30153812.0,2023-03-08,0.5874,5159778757.76,5159126111.58,0.8567,-5.3651
2502,SZSE.000828,东莞控股,9.8,9.79,9.85,9.75,9.85,0.5102040816326481,1.0204081632653024,1690417,16582553.94,2023-03-08,0.1626,10239242371.2,10239229073.7,1.1422,11.944
2503,SZSE.000829,天音控股,10.76,10.79,11.0,10.78,10.96,1.858736059479571,2.044609665427515,15498167,169321542.59,2023-03-08,1.5133,11235100800.48,11224461172.24,4.3528,50.9403
2504,SZSE.000830,鲁西化工,14.01,14.01,14.19,13.95,14.14,0.9279086366880795,1.713062098501072,10498737,147802248.11,2023-03-08,0.7171,27144218795.54,20703601606.52,1.5663,6.574
2505,SZSE.000831,中国稀土,37.19,36.63,37.09,36.33,36.93,-0.6991126646948009,2.043560096800229,21532509,791197134.31,2023-03-08,2.1952,36224230068.33,36224230068.33,12.009,99.0866
2506,SZSE.000833,粤桂股份,7.47,7.47,7.6,7.46,7.49,0.2677376171352108,1.8741633199464485,10095900,75788347.0,2023-03-08,2.6703,5006329863.99,2831856814.78,1.5128,16.1519
2507,SZSE.000836,富通信息,3.2,3.2,3.38,3.18,3.34,4.374999999999996,6.249999999999992,64274363,213127815.11,2023-03-08,5.3195,4036240448.16,4036240448.16,3.1443,58.0848
2508,SZSE.000837,秦川机床,10.52,10.41,10.65,10.36,10.6,0.7604562737642651,2.7566539923954463,16023049,168712860.02,2023-03-08,2.3112,9533331646.0,7348801496.0,2.7219,41.4683
2509,SZSE.000838,财信发展,5.38,5.4,5.54,5.2,5.54,2.973977695167296,6.319702602230482,14552006,79270913.1,2023-03-08,1.3819,6096560421.8,5837862836.7,6.3035,-6.6989
2510,SZSE.000839,ST国安,2.46,2.47,2.52,2.45,2.51,2.0325203252032464,2.8455284552845463,18872500,47048375.0,2023-03-08,0.4815,9838764143.52,9838764143.52,9.547,-6.7615
2511,SZSE.000848,承德露露,9.1,9.1,9.13,9.02,9.11,0.1098901098901095,1.2087912087912223,9398464,85245026.83,2023-03-08,0.8731,9806177090.0,9805935638.56,3.5548,16.6276
2512,SZSE.000850,华茂股份,3.97,3.95,3.99,3.94,3.98,0.25188916876572875,1.259445843828722,4124100,16360173.0,2023-03-08,0.4372,3755786735.82,3754644089.76,0.8374,-93.4667
2513,SZSE.000851,高鸿股份,6.0,6.02,6.22,6.01,6.21,3.499999999999992,3.4999999999999996,51382527,316073150.42,2023-03-08,4.5401,7190310724.2,7028121216.87,1.6142,35.4764
2514,SZSE.000852,石化机械,6.58,6.61,6.64,6.3,6.41,-2.583586626139811,5.167173252279634,31230523,200678891.71,2023-03-08,3.4569,6031833646.49,5790920148.8,2.0821,87.5149
2515,SZSE.000856,冀东装备,9.38,9.3,9.46,9.25,9.45,0.746268656716409,2.2388059701492624,6435599,60494818.33,2023-03-08,2.8351,2145150000.0,2145150000.0,5.561,259.4332
2516,SZSE.000858,五粮液,200.45,199.0,201.5,198.0,199.3,-0.5737091544025796,1.7460713394861562,10219130,2035672769.6,2023-03-08,0.2633,773604475396.5,773588113265.1,6.7845,29.7095
2517,SZSE.000859,国风新材,5.63,5.63,5.86,5.61,5.79,2.841918294849033,4.440497335701599,9841515,56675120.85,2023-03-08,1.0986,5187702609.09,5186958594.09,1.7841,21.7854
2518,SZSE.000860,顺鑫农业,33.77,33.78,34.25,33.47,33.99,0.6514657980456029,2.3097423748889576,7063629,239689258.16,2023-03-08,0.9523,25212659956.11,25212659956.11,3.5622,-104.2029
2519,SZSE.000861,海印股份,2.24,2.23,2.28,2.23,2.28,1.7857142857142572,2.2321428571428488,14291900,32308893.26,2023-03-08,0.6035,5721078045.96,5399490058.32,1.7574,-9.2258
2520,SZSE.000862,银星能源,6.84,6.84,6.88,6.77,6.82,-0.29239766081871066,1.6081871345029288,7756724,52835898.44,2023-03-08,1.5472,4815731559.54,3419226709.8,1.6731,61.399
2521,SZSE.000863,三湘印象,4.41,4.38,4.49,4.36,4.48,1.5873015873016039,2.94784580498866,14723224,65397321.78,2023-03-08,1.2414,5395579660.8,5313330704.64,1.2072,-17.8793
2522,SZSE.000868,安凯客车,6.37,6.34,6.34,6.22,6.3,-1.098901098901106,1.8838304552590284,16281820,102213125.0,2023-03-08,2.2203,4619973758.4,4619973758.4,148.3247,-16.5173
2523,SZSE.000869,张裕A,31.09,31.08,31.44,30.91,31.12,0.09649404953362417,1.7047282084271507,925296,28859206.4,2023-03-08,0.2041,21331639680.0,14111700096.0,2.0164,44.1751
2524,SZSE.000875,吉电股份,5.88,5.87,5.87,5.78,5.81,-1.1904761904761973,1.5306122448979567,23079415,134265159.12,2023-03-08,0.9437,16211109490.94,14209386083.27,1.451,29.368
2525,SZSE.000876,新希望,13.02,13.0,13.03,12.91,13.03,0.07680491551458335,0.9216589861751093,18758664,243217062.8,2023-03-08,0.4167,59134301065.35,58663809538.48,2.2697,-10.029
2526,SZSE.000877,天山股份,9.61,9.6,9.6,9.46,9.56,-0.520291363163361,1.4568158168574277,12170010,115923505.3,2023-03-08,0.736,82822322101.84,15807641133.32,1.0124,12.3318
2527,SZSE.000878,云南铜业,12.9,12.71,12.74,12.4,12.53,-2.8682170542635776,2.635658914728681,38773611,486587004.67,2023-03-08,2.2812,25105462724.3,21296510701.48,1.9003,15.6021
2528,SZSE.000880,潍柴重机,10.41,10.48,10.59,10.43,10.56,1.4409221902017322,1.5369836695485124,3142861,33074416.84,2023-03-08,1.9381,3498745536.0,1712430720.0,1.9185,25.4807
2529,SZSE.000881,中广核技,8.46,8.48,8.54,8.39,8.53,0.8274231678486732,1.7730496453900542,6010200,50868440.59,2023-03-08,0.7745,8064482201.95,6619234560.69,1.2748,43.8638
2530,SZSE.000882,华联股份,1.81,1.81,1.82,1.79,1.8,-0.5524861878453025,1.657458563535913,16145048,29094535.4,2023-03-08,0.5898,4927233504.6,4927226428.8,0.711,-20.8966
2531,SZSE.000883,湖北能源,4.49,4.48,4.5,4.44,4.46,-0.6681514476614803,1.336302895322931,18481051,82450681.1,2023-03-08,0.2841,29297619517.56,29014905438.34,0.9547,12.526
2532,SZSE.000885,城发环境,10.87,10.92,11.12,10.83,11.08,1.931922723091084,2.6678932842686214,6450468,71029372.55,2023-03-08,1.0046,7114227065.4,7114227065.4,1.0898,6.8599
2533,SZSE.000886,海南高速,5.41,5.4,5.51,5.4,5.47,1.109057301293892,2.0332717190388063,8066478,44074140.07,2023-03-08,0.8269,5408890801.0,5335997023.06,1.7884,45.5741
2534,SZSE.000887,中鼎股份,14.17,14.1,14.28,14.05,14.25,0.5645730416372619,1.623147494707118,9886316,139797493.59,2023-03-08,0.7525,18759978894.75,18723036867.0,1.6798,20.9057
2535,SZSE.000888,峨眉山A,8.73,8.79,8.89,8.7,8.82,1.0309278350515427,2.176403207331057,8575400,75467132.0,2023-03-08,1.6275,4647373559.64,4647373559.64,2.0541,-43.4086
2536,SZSE.000889,ST中嘉,1.99,1.97,2.09,1.97,2.03,2.010050251256268,6.030150753768838,40837035,83470426.75,2023-03-08,4.6947,1900670965.48,1765794842.28,7.274,-0.9569
2537,SZSE.000890,法尔胜,4.06,4.06,4.13,4.05,4.12,1.4778325123152802,1.9704433497536966,2807800,11488554.0,2023-03-08,0.6693,1728356348.16,1728303109.52,66.3914,143.5025
2538,SZSE.000892,欢瑞世纪,3.95,3.93,4.09,3.93,4.09,3.544303797468351,4.050632911392397,18866400,76045116.0,2023-03-08,2.6541,4012210134.57,2907321096.86,2.6432,-13.0791
2539,SZSE.000893,亚钾国际,27.53,27.45,27.93,27.26,27.6,0.2542680711950629,2.433708681438424,4293876,118319287.09,2023-03-08,0.5302,25644235102.8,22351413984.0,2.5355,15.1058
2540,SZSE.000895,双汇发展,25.92,25.92,26.0,25.7,25.8,-0.462962962962965,1.15740740740741,8473493,218692139.63,2023-03-08,0.2446,89388259295.4,89374392595.2,4.0905,16.3154
2541,SZSE.000897,津滨发展,2.35,2.35,2.37,2.34,2.36,0.42553191489360653,1.2765957446808616,11370528,26785289.81,2023-03-08,0.7031,3816762472.24,3816697336.24,1.7551,44.533
2542,SZSE.000898,鞍钢股份,3.07,3.07,3.09,3.04,3.08,0.32573289902280145,1.6286644951140006,28972650,88804969.41,2023-03-08,0.3648,28955016921.6,24459058374.52,0.498,-69.1051
2543,SZSE.000899,赣能股份,9.27,9.2,9.34,9.2,9.31,0.4314994606256839,1.510248112189866,6330180,58617165.82,2023-03-08,0.6488,9083559945.6,9083559945.6,1.9468,-113.7433
2544,SZSE.000900,现代投资,4.37,4.36,4.42,4.35,4.4,0.6864988558352492,1.601830663615567,6924850,30376331.0,2023-03-08,0.4563,6678444669.6,6678147669.6,0.6396,13.971
2545,SZSE.000901,航天科技,10.25,10.23,10.52,10.22,10.48,2.2439024390243922,2.9268292682926726,26570761,277154183.67,2023-03-08,3.3288,8365150734.88,8365150734.88,1.959,220.6307
2546,SZSE.000902,新洋丰,11.85,11.74,11.87,11.72,11.8,-0.42194092827003704,1.2658227848101147,10711597,126175746.23,2023-03-08,0.9036,15393445622.0,13988177202.8,1.8128,11.3146
2547,SZSE.000903,云内动力,2.68,2.67,2.69,2.66,2.67,-0.3731343283582156,1.1194029850746194,8396998,22414649.66,2023-03-08,0.4373,5262038288.19,5127098600.16,1.2025,-8.9531
2548,SZSE.000905,厦门港务,7.6,7.6,7.66,7.56,7.65,0.657894736842124,1.3157894736842175,7424672,56535978.2,2023-03-08,1.0009,5674843417.05,5674831942.05,1.1977,23.2986
2549,SZSE.000906,浙商中拓,9.63,9.62,9.73,9.56,9.65,0.20768431983384517,1.7653167185877456,5681600,54857203.0,2023-03-08,0.8323,6641448247.35,6551654611.35,1.5509,6.6247
2550,SZSE.000908,景峰医药,3.2,3.2,3.22,3.18,3.21,0.31249999999998224,1.250000000000001,7320860,23423793.0,2023-03-08,0.9362,2824075666.71,2510138266.98,17.1551,-14.3247
2551,SZSE.000909,ST数源,9.89,9.8,10.48,9.73,10.26,3.7411526794742134,7.583417593528817,52563280,533228228.55,2023-03-08,13.5674,4656281436.0,3974968844.64,2.7883,77.3464
2552,SZSE.000910,大亚圣象,9.58,9.54,9.67,9.54,9.61,0.31315240083507057,1.3569937369519915,3836301,36854848.64,2023-03-08,0.7012,5260489975.0,5257880860.0,0.8141,11.9757
2553,SZSE.000911,广农糖业,8.8,8.83,9.17,8.83,8.92,1.3636363636363447,3.8636363636363615,19284961,173463339.63,2023-03-08,5.9507,3570852776.56,2890801958.04,89.1044,-9.5263
2554,SZSE.000912,泸天化,4.97,4.95,4.98,4.93,4.97,0.0,1.0060362173038373,6338454,31435751.38,2023-03-08,0.4042,7792960000.0,7792960000.0,1.2453,23.3474
2555,SZSE.000913,钱江摩托,24.96,24.97,25.2,24.47,24.6,-1.4423076923076872,2.924679487179489,4457144,110172131.0,2023-03-08,0.9828,11535702600.0,11156956080.0,3.3002,30.9488
2556,SZSE.000915,华特达因,41.25,41.28,41.39,40.35,40.53,-1.745454545454539,2.5212121212121192,2874828,116906233.01,2023-03-08,1.2275,9497455087.05,9492419234.55,3.6754,18.0264
2557,SZSE.000917,电广传媒,5.65,5.63,5.72,5.59,5.71,1.0619469026548645,2.30088495575221,11367473,64448307.04,2023-03-08,0.8021,8094246689.98,8092765024.92,0.7942,-170.2936
2558,SZSE.000918,*ST嘉凯,2.07,2.07,2.1,2.05,2.08,0.48309178743961567,2.4154589371980806,13034656,27048284.92,2023-03-08,0.7225,3752718320.0,3752718320.0,-38.6657,-2.7457
2559,SZSE.000919,金陵药业,8.63,8.58,8.7,8.55,8.65,0.2317497103128563,1.7381228273464493,11249598,97100935.19,2023-03-08,2.2343,4421326400.0,4355304470.55,1.4766,38.0968
2560,SZSE.000920,沃顿科技,9.55,9.51,9.63,9.47,9.58,0.3141361256544517,1.6753926701570694,3377071,32267786.63,2023-03-08,0.8003,4527710310.44,4042544450.0,2.5741,36.1509
2561,SZSE.000921,海信家电,18.66,18.1,18.99,18.1,18.59,-0.37513397642015,4.769560557341892,6909936,127769463.84,2023-03-08,0.7654,25333064628.3,16783652308.28,2.1994,22.6998
2562,SZSE.000922,佳电股份,10.88,10.85,10.98,10.73,10.79,-0.8272058823529549,2.2977941176470584,7165440,77661938.2,2023-03-08,1.2246,6436667171.87,6313428647.37,2.1426,24.0497
2563,SZSE.000923,河钢资源,15.04,15.07,15.16,14.64,14.79,-1.66223404255319,3.457446808510636,7604795,112353445.6,2023-03-08,1.2112,9653861333.19,9286550100.66,1.0779,25.4868
2564,SZSE.000925,众合科技,9.03,9.17,9.24,9.08,9.16,1.439645625692143,1.7718715393134015,43272489,396032852.66,2023-03-08,7.9056,5121504959.92,5005543069.72,1.8473,37.098
2565,SZSE.000926,福星股份,4.39,4.39,4.44,4.38,4.44,1.1389521640091216,1.3667425968109455,5814700,25692737.0,2023-03-08,0.6219,4214991784.56,4151563662.84,0.3744,36.5435
2566,SZSE.000927,中国铁物,3.11,3.1,3.1,3.05,3.08,-0.9646302250803762,1.6077170418006517,39362200,120913236.17,2023-03-08,0.8825,18635089214.28,13738184758.76,2.2142,22.4712
2567,SZSE.000928,中钢国际,8.19,8.18,8.3,8.0,8.25,0.73260073260073,3.663003663003672,35942965,292776928.81,2023-03-08,2.8058,10568658465.75,10568465415.75,1.6326,16.7462
2568,SZSE.000929,兰州黄河,10.73,10.71,11.05,10.67,10.92,1.7707362534948645,3.5414725069897552,5968700,65062943.0,2023-03-08,3.2132,2028564720.0,2028436115.16,3.1635,-51.0282
2569,SZSE.000930,中粮科技,8.99,8.98,9.01,8.89,8.98,-0.11123470522802492,1.334816462736365,18543705,165817181.76,2023-03-08,0.9989,16750156892.08,16670776951.82,1.3843,14.3959
2570,SZSE.000931,中关村,6.4,6.4,6.45,6.38,6.44,0.6250000000000089,1.0937500000000044,2417162,15518651.28,2023-03-08,0.3239,4850137764.08,4805476364.08,3.2725,-95.4547
2571,SZSE.000932,华菱钢铁,5.91,5.85,5.97,5.83,5.91,0.0,2.3688663282571856,52149551,307387560.16,2023-03-08,0.912,40830018069.09,33793599887.46,0.8176,5.794
2572,SZSE.000933,神火股份,18.92,18.73,18.73,18.21,18.55,-1.9556025369978913,2.7484143763213504,30190323,557762102.11,2023-03-08,1.3529,41755801596.95,41393588731.95,2.6026,6.1502
2573,SZSE.000935,四川双马,22.69,22.68,22.71,22.47,22.67,-0.08814455707359947,1.057734684883217,1925071,43542851.68,2023-03-08,0.2522,17307192349.11,17307192349.11,2.6641,17.5044
2574,SZSE.000936,华西股份,5.87,5.87,5.92,5.83,5.89,0.34071550255536653,1.5332197614991459,6722168,39477763.21,2023-03-08,0.7589,5218615904.43,5217197898.71,1.0338,29.4082
2575,SZSE.000937,冀中能源,7.05,7.04,7.06,6.97,7.05,0.0,1.2765957446808491,20377275,143104355.84,2023-03-08,0.7011,24911505292.5,20491528886.1,1.1795,4.6501
2576,SZSE.000938,紫光股份,24.86,24.98,25.23,24.66,25.1,0.9654062751407899,2.292839903459374,32920978,821586697.66,2023-03-08,1.1511,71788004837.4,71788004837.4,2.2546,32.843
2577,SZSE.000948,南天信息,23.56,23.49,24.18,23.42,23.9,1.4431239388794648,3.225806451612895,24319170,580858896.86,2023-03-08,7.2702,9425220658.3,7994687066.5,3.8812,74.8884
2578,SZSE.000949,新乡化纤,3.6,3.6,3.64,3.59,3.64,1.1111111111111072,1.3888888888888962,7623688,27593457.86,2023-03-08,0.5433,5338889111.92,5107878579.44,0.9689,-24.5227
2579,SZSE.000950,重药控股,5.55,5.53,5.58,5.51,5.55,0.0,1.2612612612612664,10309656,57211075.57,2023-03-08,0.5966,9675688720.35,9591425062.8,0.9084,8.7667
2580,SZSE.000951,中国重汽,16.8,16.69,16.85,16.52,16.71,-0.5357142857142838,1.9642857142857253,8596483,143035721.26,2023-03-08,0.7318,19632067005.6,19630504754.28,1.4288,80.3859
2581,SZSE.000952,广济药业,7.93,7.92,7.93,7.76,7.81,-1.5132408575031508,2.1437578814627987,6134139,48028559.19,2023-03-08,2.0017,2764536463.59,2393362878.72,1.8398,27.3685
2582,SZSE.000953,河化股份,6.12,6.12,6.15,6.06,6.13,0.16339869281045694,1.4705882352941297,3011000,18401461.0,2023-03-08,0.8224,2244329055.35,2244329055.35,28.8326,849.8762
2583,SZSE.000955,欣龙控股,4.9,4.86,4.9,4.85,4.9,0.0,1.0204081632653206,2840800,13850512.0,2023-03-08,0.5285,2638135500.0,2635116120.0,3.8044,-23.5912
2584,SZSE.000957,中通客车,12.22,12.1,12.18,11.97,12.06,-1.3093289689034338,1.7184942716857534,15368671,185020580.4,2023-03-08,2.5922,7150421468.16,7150421468.16,2.6855,159.7041
2585,SZSE.000958,电投产融,4.59,4.59,4.6,4.53,4.56,-0.6535947712418388,1.5250544662309236,13413930,61155755.44,2023-03-08,0.2492,24548388451.2,24547959697.2,1.3296,17.822
2586,SZSE.000959,首钢股份,4.22,4.2,4.25,4.18,4.24,0.4739336492891155,1.658767772511855,12534734,52881321.84,2023-03-08,0.2084,33156245280.8,25496414645.84,0.6915,11.1373
2587,SZSE.000960,锡业股份,15.0,14.98,14.99,14.73,14.89,-0.7333333333333303,1.7333333333333318,20179219,299275484.0,2023-03-08,1.2261,24505991065.28,24505991065.28,1.4952,10.3547
2588,SZSE.000961,中南建设,2.2,2.2,2.23,2.18,2.23,1.3636363636363447,2.2727272727272645,30851726,68205915.83,2023-03-08,0.8095,8533226349.23,8498580881.91,0.5915,-1.0418
2589,SZSE.000962,东方钽业,12.25,12.3,12.36,12.13,12.24,-0.08163265306122547,1.877551020408152,4968683,60789832.68,2023-03-08,1.1271,5395791562.56,5395772174.4,3.6076,41.5588
2590,SZSE.000963,华东医药,45.98,45.98,45.98,45.16,45.56,-0.9134406263592743,1.7833840800347986,7157093,325604441.48,2023-03-08,0.409,79912028054.88,79717564306.88,4.3015,33.468
2591,SZSE.000965,天保基建,4.71,4.72,4.73,4.68,4.71,0.0,1.0615711252654079,13878071,65253873.11,2023-03-08,1.2505,5227303515.45,5227303515.45,0.9592,28.332
2592,SZSE.000966,长源电力,5.09,5.09,5.1,4.98,5.03,-1.178781925343808,2.3575638506876073,15138967,76283883.69,2023-03-08,1.1575,13829118325.97,6578995044.03,1.4414,-298.8009
2593,SZSE.000967,盈峰环境,5.26,5.25,5.3,5.23,5.28,0.38022813688214363,1.3307984790874412,6973635,36790106.83,2023-03-08,0.2195,16787789351.52,16778083972.32,0.9863,24.9223
2594,SZSE.000968,蓝焰控股,9.07,9.0,9.07,8.83,8.89,-1.9845644983461974,2.6460859977949305,12726183,113326097.4,2023-03-08,1.3154,8601098647.4,8601098647.4,1.6588,16.1013
2595,SZSE.000969,安泰科技,8.72,8.65,8.83,8.61,8.78,0.6880733944953921,2.522935779816521,15562310,135961645.03,2023-03-08,1.5172,9008351091.66,9005893121.88,1.8191,48.554
2596,SZSE.000970,中科三环,13.28,13.24,13.37,13.18,13.37,0.6777108433734913,1.4307228915662613,15080866,200271606.17,2023-03-08,1.2405,16254253585.01,16254253585.01,2.5253,20.0754
2597,SZSE.000971,ST高升,1.85,1.84,1.92,1.84,1.89,2.1621621621621623,4.324324324324317,10061900,18936665.0,2023-03-08,1.1938,1981835338.14,1593056825.01,6.3826,-3.0631
2598,SZSE.000972,中基健康,4.1,4.1,4.21,4.09,4.2,2.4390243902439046,2.926829268292686,12248786,51077697.26,2023-03-08,1.5881,3239391031.8,3239391031.8,33.9865,124.1853
2599,SZSE.000973,佛塑科技,4.76,4.76,4.81,4.75,4.8,0.8403361344537785,1.2605042016806642,5011002,23938753.54,2023-03-08,0.518,4643631220.8,4643519846.4,1.7542,39.5058
2600,SZSE.000975,银泰黄金,12.3,11.94,12.2,11.71,11.9,-3.25203252032521,3.9837398373983612,52866987,629407908.99,2023-03-08,2.1612,33042994953.5,29109712110.5,3.0279,29.3858
2601,SZSE.000976,ST华铁,4.06,4.05,4.09,4.0,4.08,0.49261083743843415,2.216748768472903,13744094,55674786.39,2023-03-08,0.8619,6510369487.68,6506132277.12,2.1091,28.9336
2602,SZSE.000977,浪潮信息,35.02,34.79,35.27,33.35,35.27,0.7138777841233512,5.482581382067394,225311447,7715407584.27,2023-03-08,15.4127,51625034629.32,51549995658.66,3.174,23.4856
2603,SZSE.000978,桂林旅游,8.48,8.6,8.61,8.42,8.52,0.4716981132075304,2.240566037735843,9300301,79205473.47,2023-03-08,2.583,3988467600.0,3067642401.0,3.0979,-13.8824
2604,SZSE.000980,众泰汽车,4.03,3.99,4.09,3.98,4.09,1.4888337468982549,2.7295285359801453,51619717,208033148.87,2023-03-08,1.2071,20624020252.51,17490078096.17,8.4631,-155.7981
2605,SZSE.000981,山子股份,1.81,1.81,1.82,1.8,1.81,0.0,1.1049723756906087,16347681,29637190.61,2023-03-08,0.293,18095422307.28,10099699644.55,3.9414,-10.107
2606,SZSE.000982,中银绒业,1.78,1.78,1.8,1.77,1.79,0.561797752808979,1.6853932584269677,22809100,40740821.0,2023-03-08,0.5352,7628759924.87,7628759924.87,6.2814,790.5528
2607,SZSE.000983,山西焦煤,12.49,12.37,12.5,12.23,12.46,-0.24019215372297342,2.161729383506802,25901539,320371532.65,2023-03-08,0.6323,64828920574.88,51043137600.0,1.9622,6.341
2608,SZSE.000985,大庆华科,19.38,18.9,18.94,17.98,18.93,-2.3219814241486003,4.953560371517033,5238719,97548665.26,2023-03-08,4.041,2454075735.0,2454075735.0,4.0686,111.4406
2609,SZSE.000987,越秀资本,6.51,6.49,6.53,6.47,6.51,0.0,0.9216589861751229,11127769,72343106.5,2023-03-08,0.2218,32661532327.62,32653907672.4,1.2098,13.0035
2610,SZSE.000988,华工科技,20.54,20.54,21.16,20.45,21.14,2.921129503407993,3.4566699123661193,20060136,420809435.04,2023-03-08,1.9961,21256327225.98,21245396788.98,2.5804,23.4596
2611,SZSE.000989,九芝堂,10.44,10.54,10.68,10.44,10.57,1.245210727969348,2.2988505747126458,20127470,212562621.75,2023-03-08,3.0589,9047307066.84,6954960145.21,2.2699,23.0987
2612,SZSE.000990,诚志股份,9.3,9.28,9.34,9.24,9.31,0.10752688172042113,1.0752688172042972,5142283,47763775.47,2023-03-08,0.4232,11313861450.85,11313853071.85,0.6404,-175.3482
2613,SZSE.000993,闽东电力,10.53,10.58,10.64,10.48,10.59,0.5698005698005826,1.5194681861348542,3210917,33924458.35,2023-03-08,0.7302,4849705908.45,4656926787.48,2.1889,23.5168
2614,SZSE.000995,皇台酒业,18.4,18.4,18.68,18.35,18.63,1.2499999999999956,1.7934782608695563,1089917,20243709.69,2023-03-08,0.6144,3305111040.0,3305111040.0,24.7584,499.3391
2615,SZSE.000996,*ST中期,6.94,6.9,6.94,6.76,6.94,0.0,2.593659942363121,9820308,67344514.2,2023-03-08,2.8465,2394300000.0,2394300000.0,4.9813,-2152.7574
2616,SZSE.000997,新大陆,15.64,15.72,16.07,15.7,15.99,2.237851662404089,2.365728900255761,8301698,132314266.36,2023-03-08,0.8088,16502686362.63,16411514804.49,2.9537,28.4103
2617,SZSE.000998,隆平高科,16.7,16.61,16.88,16.45,16.82,0.7185628742514938,2.574850299401196,12105494,202361849.52,2023-03-08,0.9341,22151440412.36,21798462939.94,4.3979,-63.3473
2618,SZSE.000999,华润三九,53.38,53.39,54.0,52.37,52.88,-0.9366804046459398,3.0535781191457523,4899743,259499629.62,2023-03-08,0.5008,52263736480.0,51737543887.04,3.0726,23.3003
2619,SZSE.001201,东瑞股份,29.76,29.74,29.89,29.5,29.67,-0.3024193548387122,1.3104838709677438,932807,27658587.15,2023-03-08,0.8854,6313942152.0,2724549280.74,2.0335,-318.1679
2620,SZSE.001202,炬申股份,15.27,15.16,15.49,15.14,15.45,1.1787819253438192,2.2920759659462977,994548,15294363.24,2023-03-08,2.4726,1989960000.0,621429900.0,2.8604,50.4725
2621,SZSE.001203,大中矿业,12.72,13.04,13.24,12.88,12.98,2.0440251572326984,2.8301886792452784,9211106,120005256.92,2023-03-08,2.113,19573840000.0,5658358238.28,3.2756,17.3379
2622,SZSE.001205,盛航股份,26.39,26.32,26.59,26.11,26.29,-0.37893141341417413,1.8188707843880274,795940,20912327.0,2023-03-08,0.6822,4497202444.57,3067000154.57,3.0404,27.2322
2623,SZSE.001206,依依股份,24.91,24.78,25.08,24.71,25.03,0.48173424327579983,1.485347250100351,1035563,25855221.1,2023-03-08,1.6168,3305637160.18,1603218881.79,1.8264,24.059
2624,SZSE.001207,联科科技,15.54,15.54,15.74,15.45,15.6,0.38610038610038533,1.8661518661518723,865200,13444476.0,2023-03-08,1.3443,2868216000.0,1003989308.4,2.1343,25.7406
2625,SZSE.001208,华菱线缆,10.57,10.28,10.46,10.25,10.42,-1.4191106906338735,1.9867549668874254,5438860,56386320.8,2023-03-08,2.1788,5568698080.0,2601132096.0,3.7578,50.4046
2626,SZSE.001209,洪兴股份,15.85,15.72,16.95,15.64,16.33,3.0283911671924235,8.264984227129329,5687126,93290638.39,2023-03-08,14.1162,2147766017.6,657900737.47,1.7414,65.4405
2627,SZSE.001210,金房能源,24.71,24.71,24.92,24.7,24.88,0.6879805746661249,0.8903278025091154,249584,6196401.84,2023-03-08,0.5766,2257812155.76,1022335446.64,1.7857,17.6795
2628,SZSE.001211,双枪科技,22.99,22.88,23.12,22.79,23.06,0.30448020878643955,1.4354066985646015,445500,10198574.0,2023-03-08,1.1307,1660320000.0,866066195.62,1.8906,36.7253
2629,SZSE.001212,中旗新材,32.58,33.18,35.84,33.18,35.84,10.00613873542051,8.164518109269503,9423160,332028421.64,2023-03-08,16.9063,4224496640.0,1964609920.0,2.9882,40.5883
2630,SZSE.001213,中铁特货,4.6,4.58,4.61,4.54,4.6,0.0,1.521739130434789,21525936,98515548.52,2023-03-08,2.061,20444444442.4,4804444442.4,1.1157,37.6592
2631,SZSE.001215,千味央厨,75.0,74.99,79.39,74.39,78.0,4.0000000000000036,6.666666666666667,1337455,103674199.54,2023-03-08,2.9576,6758110008.0,3527326608.0,6.3701,66.549
2632,SZSE.001216,华瓷股份,14.06,14.05,14.32,14.03,14.19,0.9246088193456625,2.0625889046941746,1544695,21883027.4,2023-03-08,2.4532,3573988473.0,893497473.0,2.4489,17.9078
2633,SZSE.001217,华尔泰,13.15,13.1,13.22,13.08,13.2,0.3802281368821214,1.0646387832699662,1054010,13865232.7,2023-03-08,0.736,4380684000.0,1754625510.0,2.1109,15.4187
2634,SZSE.001218,丽臣实业,22.73,22.64,22.94,22.64,22.88,0.6599208095028564,1.3198416190057225,522116,11932999.68,2023-03-08,0.7455,2882735856.0,1632238608.0,1.3982,22.6612
2635,SZSE.001219,青岛食品,24.28,24.13,24.48,23.8,24.19,-0.37067545304777516,2.800658978583195,2220655,53596995.75,2023-03-08,3.8254,2790921250.0,1404223017.08,3.0234,30.5254
2636,SZSE.001222,源飞宠物,26.51,26.38,26.67,26.3,26.55,0.15088645794039124,1.3956997359487022,908177,24056248.74,2023-03-08,2.6633,3620092500.0,905355000.0,3.1533,22.494
