,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2315,SZSE.000630,铜陵有色,2.97,3.01,3.04,2.99,3.02,1.68,1.68,143205026,432334968.51,2022-09-09,1.36,31790130590.16,31789669034.50,9.50,1.31
2316,SZSE.000631,顺发恒业,4.41,4.43,4.45,4.33,4.39,-0.45,2.72,18886760,82838333.40,2022-09-09,0.78,10678759147.52,10678759147.52,96.01,1.72
2317,SZSE.000632,三木集团,4.49,4.56,4.58,4.43,4.53,0.89,3.34,17689000,79765830.00,2022-09-09,3.80,2108803652.10,2108405175.18,125.83,1.48
2318,SZSE.000633,合金投资,9.25,9.31,9.32,8.95,9.04,-2.27,4.00,8774277,79691405.51,2022-09-09,2.28,3481361611.92,3481335847.92,374.87,19.95
2319,SZSE.000635,英力特,11.28,11.32,11.32,10.96,11.03,-2.22,3.19,16292329,180564788.70,2022-09-09,5.38,3359853837.06,3343056250.06,-15.69,1.28
2320,SZSE.000636,风华高科,16.15,16.15,16.30,16.14,16.28,0.80,0.99,4954280,80452859.86,2022-09-09,0.55,18836175075.08,14574395047.08,23.38,1.54
2321,SZSE.000637,ST实华,5.03,5.10,5.47,5.07,5.15,2.39,7.95,29780463,154444785.39,2022-09-09,8.09,2677358083.40,1895221331.30,38.26,2.55
2322,SZSE.000638,万方发展,5.58,5.62,5.75,5.57,5.72,2.51,3.23,4626083,26242436.12,2022-09-09,1.50,1769768000.00,1762669766.00,71943.54,11.21
2323,SZSE.000639,西王食品,4.17,4.18,4.21,4.15,4.17,0.00,1.44,6125678,25591378.36,2022-09-09,0.57,4501215156.15,4501209639.24,119.10,1.16
2324,SZSE.000650,仁和药业,5.82,5.84,5.89,5.83,5.88,1.03,1.03,10133150,59414317.50,2022-09-09,0.75,8231636815.92,7892835478.92,13.01,1.51
2325,SZSE.000651,格力电器,33.18,33.30,34.95,33.26,34.67,4.49,5.09,111324975,3822477103.85,2022-09-09,1.99,195240837040.47,193718262767.84,7.79,2.05
2326,SZSE.000652,泰达股份,4.18,4.19,4.21,4.18,4.19,0.24,0.72,6708817,28135768.26,2022-09-09,0.46,6182654439.88,6177962716.71,26.36,1.14
2327,SZSE.000655,金岭矿业,7.80,7.80,8.14,7.76,8.10,3.85,4.87,19809670,159623429.15,2022-09-09,3.33,4822255863.00,4822255863.00,140.96,1.59
2328,SZSE.000656,金科股份,2.55,2.54,2.64,2.53,2.63,3.14,4.31,212143159,553917644.23,2022-09-09,3.99,14043452596.08,13970870318.96,-9.11,0.42
2329,SZSE.000657,中钨高新,14.18,14.24,14.30,13.86,14.05,-0.92,3.10,10147940,142532691.19,2022-09-09,1.07,15111152130.10,13315106741.50,26.73,2.90
2330,SZSE.000659,珠海中富,3.43,3.41,3.46,3.36,3.41,-0.58,2.92,7475150,25374551.50,2022-09-09,0.58,4384245593.20,4384245593.20,-307.59,7.83
2331,SZSE.000661,长春高新,165.83,170.00,170.80,167.15,168.73,1.75,2.20,4395942,742372025.42,2022-09-09,1.15,68288454531.70,64229685934.21,17.27,4.27
2332,SZSE.000663,永安林业,8.94,8.99,9.04,8.75,8.85,-1.01,3.24,4680600,41301959.00,2022-09-09,1.53,2979652771.65,2710737592.05,8.75,3.08
2333,SZSE.000665,湖北广电,6.38,6.36,6.48,6.30,6.41,0.47,2.82,17585670,112653121.36,2022-09-09,1.55,7269092570.82,7268780948.67,-12.37,1.17
2334,SZSE.000666,经纬纺机,8.96,8.94,9.10,8.94,8.96,0.00,1.79,5592167,50391381.30,2022-09-09,1.91,6309004800.00,2629735458.56,10.35,0.65
2335,SZSE.000667,ST美置,1.62,1.62,1.66,1.61,1.64,1.23,3.09,57944585,95085835.39,2022-09-09,2.38,4045861358.12,4000470500.84,-1.51,0.97
2336,SZSE.000668,荣丰控股,14.37,14.56,14.57,14.26,14.48,0.77,2.16,1396273,20164138.82,2022-09-09,0.95,2126270567.20,2124047930.64,8.61,1.71
2337,SZSE.000669,ST金鸿,1.87,1.86,1.91,1.85,1.91,2.14,3.21,10448120,19641145.00,2022-09-09,1.54,1299580802.27,1299580802.27,-1.73,2.63
2338,SZSE.000670,盈方微,9.13,9.13,9.34,8.97,9.10,-0.33,4.05,73003177,667731972.51,2022-09-09,12.13,7431308976.00,5476557777.60,903.87,135.53
2339,SZSE.000671,ST阳光城,2.23,2.25,2.39,2.23,2.31,3.59,7.17,306912344,713194295.39,2022-09-09,7.57,9564284614.50,9367568775.18,-0.76,0.66
2340,SZSE.000672,上峰水泥,14.51,14.53,15.15,14.50,14.98,3.24,4.48,21492889,322208957.93,2022-09-09,2.20,14608282969.42,14608282969.42,7.80,1.77
2341,SZSE.000676,智度股份,5.85,5.89,5.91,5.76,5.87,0.34,2.56,15689510,91639315.00,2022-09-09,1.24,7493095925.64,7408378500.74,61.17,1.87
2342,SZSE.000677,恒天海龙,3.20,3.21,3.23,3.16,3.19,-0.31,2.19,7772625,24777095.50,2022-09-09,0.90,2756089654.12,2756089654.12,36.04,6.97
2343,SZSE.000678,襄阳轴承,6.60,6.60,6.65,6.35,6.40,-3.03,4.55,13370000,85950559.37,2022-09-09,2.91,2941515500.80,2941515500.80,-25.86,3.00
2344,SZSE.000679,大连友谊,5.32,5.32,5.36,5.00,5.03,-5.45,6.77,14925000,76555499.00,2022-09-09,4.19,1792692000.00,1792692000.00,-8.40,4.53
2345,SZSE.000680,山推股份,4.73,4.73,4.88,4.72,4.84,2.33,3.38,25291586,122084910.92,2022-09-09,2.39,7266065546.08,5115726586.52,17.22,1.56
2346,SZSE.000681,视觉中国,12.01,12.01,12.07,11.86,12.02,0.08,1.75,7845469,93866580.38,2022-09-09,1.34,8420940780.72,7022864590.82,75.75,2.55
2347,SZSE.000682,东方电子,7.99,7.99,8.13,7.85,8.04,0.63,3.50,11852914,95029289.64,2022-09-09,0.88,10779445136.28,10778387072.28,28.34,2.77
2348,SZSE.000683,远兴能源,8.58,8.56,8.73,8.49,8.70,1.40,2.80,34388894,296545200.09,2022-09-09,1.05,31509299472.00,28508419242.60,5.94,1.89
2349,SZSE.000685,中山公用,7.43,7.41,7.50,7.40,7.43,0.00,1.35,7155100,53299528.00,2022-09-09,0.57,10960077337.93,9311498216.44,9.19,0.72
2350,SZSE.000686,东北证券,7.06,7.06,7.17,7.06,7.15,1.27,1.56,18274220,130418885.34,2022-09-09,0.78,16734238342.25,16734238342.25,14.84,0.93
2351,SZSE.000688,国城矿业,20.30,20.51,20.74,20.11,20.37,0.34,3.10,5287348,107979593.46,2022-09-09,0.46,23167000076.01,23166912077.61,111.63,8.99
2352,SZSE.000690,宝新能源,5.69,5.64,5.74,5.45,5.52,-2.99,5.10,100797708,560515986.92,2022-09-09,4.64,12010900998.24,12003081990.00,69.94,1.08
2353,SZSE.000691,亚太实业,4.95,4.96,4.96,4.79,4.84,-2.22,3.43,9179914,44390241.90,2022-09-09,2.84,1564626800.00,1564626800.00,-703.00,11.70
2354,SZSE.000692,*ST惠天,4.50,4.50,4.54,4.40,4.43,-1.56,3.11,8784900,39028499.00,2022-09-09,1.65,2360450083.68,2360418519.93,-2.25,-3.00
2355,SZSE.000695,滨海能源,11.58,11.66,11.75,11.50,11.51,-0.60,2.16,2446100,28316485.00,2022-09-09,1.10,2556918173.89,2552012611.89,-32.56,9.66
2356,SZSE.000697,*ST炼石,7.47,7.40,7.63,7.31,7.54,0.94,4.28,7137659,53223975.27,2022-09-09,1.24,5063985084.86,4349741046.82,-8.25,23.42
2357,SZSE.000698,沈阳化工,4.61,4.64,4.71,4.61,4.67,1.30,2.17,12954281,60443718.53,2022-09-09,1.65,3827132224.65,3669267908.91,-8.73,0.97
2358,SZSE.000700,模塑科技,5.68,5.75,5.75,5.54,5.58,-1.76,3.70,13907187,77611258.15,2022-09-09,1.52,5117434740.00,5117434740.00,-41.34,1.96
2359,SZSE.000701,厦门信达,5.87,5.91,5.92,5.80,5.86,-0.17,2.04,4987010,29210339.70,2022-09-09,1.23,3309952883.36,2382606008.16,69.18,6.52
2360,SZSE.000702,正虹科技,6.60,6.70,6.91,6.47,6.85,3.79,6.67,22391000,149370746.69,2022-09-09,8.40,1826446845.60,1826446845.60,-9.01,6.71
2361,SZSE.000703,恒逸石化,9.27,9.26,9.35,9.19,9.32,0.54,1.73,9851068,91541591.44,2022-09-09,0.27,34169735518.20,33991057837.20,11.35,1.23
2362,SZSE.000705,浙江震元,7.97,7.94,8.03,7.92,7.95,-0.25,1.38,3046734,24259490.30,2022-09-09,1.08,2656280123.70,2240723407.95,37.16,1.40
2363,SZSE.000707,双环科技,10.85,10.92,11.19,10.72,11.18,3.04,4.33,19480811,213364227.11,2022-09-09,4.20,5189149652.70,5189149652.70,5.39,4.68
2364,SZSE.000708,中信特钢,19.76,19.77,19.80,19.31,19.58,-0.91,2.48,4309007,84144070.33,2022-09-09,0.34,98823068418.14,24654277397.42,13.10,3.05
2365,SZSE.000709,河钢股份,2.51,2.51,2.53,2.49,2.52,0.40,1.59,47891328,120209695.53,2022-09-09,0.45,26758891787.04,26754569354.52,12.50,0.52
2366,SZSE.000710,贝瑞基因,12.41,12.45,12.60,12.43,12.49,0.64,1.37,2989827,37424949.23,2022-09-09,0.98,4429027253.85,3828444667.10,-27.57,1.78
2367,SZSE.000711,*ST京蓝,2.59,2.59,2.61,2.57,2.61,0.77,1.54,9616027,25008315.20,2022-09-09,1.17,2671772999.76,2141244247.95,-1.70,4.02
2368,SZSE.000712,锦龙股份,14.16,14.17,14.35,14.12,14.27,0.78,1.62,3879609,55245031.96,2022-09-09,0.43,12785920000.00,12775085859.25,-35.98,4.23
2369,SZSE.000713,丰乐种业,9.14,9.17,9.22,8.97,9.13,-0.11,2.74,21168414,192092198.48,2022-09-09,3.45,5605956767.40,5605956767.40,31.58,2.98
2370,SZSE.000715,中兴商业,5.27,5.25,5.29,5.23,5.24,-0.57,1.14,3584700,18809043.47,2022-09-09,0.86,2178367245.60,2174911748.56,20.80,1.31
2371,SZSE.000716,黑芝麻,5.45,5.08,5.22,4.91,4.91,-9.91,5.69,174182387,873489708.28,2022-09-09,25.03,3653037790.50,3416999660.01,-32.00,1.39
2372,SZSE.000717,中南股份,3.36,3.38,3.40,3.36,3.39,0.89,1.19,14312139,48451608.21,2022-09-09,0.59,8216431445.10,8215340712.60,4.27,0.77
2373,SZSE.000718,苏宁环球,3.61,3.59,3.70,3.58,3.68,1.94,3.32,22267303,81471599.00,2022-09-09,0.97,11167461893.12,8426295536.96,12.20,1.22
2374,SZSE.000719,中原传媒,8.24,8.33,8.39,8.15,8.28,0.49,2.91,3381780,28020818.10,2022-09-09,0.51,8472127041.72,5523981656.04,8.54,0.88
2375,SZSE.000720,新能泰山,5.76,5.77,5.80,5.69,5.72,-0.69,1.91,4167890,23889972.80,2022-09-09,0.32,7376803502.64,7376803502.64,-60.14,2.81
2376,SZSE.000721,西安饮食,4.66,4.64,4.68,4.46,4.63,-0.64,4.72,12168052,56072520.96,2022-09-09,2.79,2657223246.04,2018461440.85,-13.09,4.01
2377,SZSE.000722,湖南发展,14.67,14.71,15.40,14.61,15.18,3.48,5.39,35910677,541132579.53,2022-09-09,7.74,7045922720.76,7045922720.76,47.71,2.24
2378,SZSE.000723,美锦能源,11.70,11.61,11.72,11.44,11.60,-0.85,2.39,53479786,617538445.73,2022-09-09,1.35,49535144156.80,46060050249.20,18.52,3.82
2379,SZSE.000725,京东方A,3.60,3.60,3.63,3.58,3.62,0.56,1.39,212600811,766358511.90,2022-09-09,0.58,139173602264.84,132018658226.48,7.13,1.09
2380,SZSE.000726,鲁泰A,8.09,8.05,8.12,7.99,8.02,-0.87,1.61,6316362,50767047.62,2022-09-09,1.11,7121288031.02,4573586845.48,12.11,0.85
2381,SZSE.000727,冠捷科技,2.13,2.13,2.15,2.11,2.14,0.47,1.88,18887618,40232932.34,2022-09-09,0.55,9693273337.20,7317135405.28,71.20,3.90
2382,SZSE.000728,国元证券,7.14,7.12,7.30,7.12,7.20,0.84,2.52,123541642,891444691.48,2022-09-09,2.88,31419200815.20,30897282276.00,17.35,0.97
2383,SZSE.000729,燕京啤酒,8.86,8.83,9.16,8.81,9.10,2.71,3.95,20161176,182097847.02,2022-09-09,0.80,25648708003.10,22836997073.80,88.37,1.86
2384,SZSE.000731,四川美丰,10.36,10.44,10.62,10.20,10.42,0.58,4.05,36210655,376159120.58,2022-09-09,6.18,6103241495.84,6103241495.84,7.63,1.62
2385,SZSE.000732,ST泰禾,1.29,1.29,1.33,1.28,1.32,2.33,3.88,54841100,72158439.00,2022-09-09,2.21,3285349900.80,3281104293.72,-0.63,0.41
2386,SZSE.000733,振华科技,123.66,124.40,125.53,121.05,122.28,-1.12,3.62,4360943,534097842.64,2022-09-09,0.84,63357378809.04,63332433689.04,28.18,7.40
2387,SZSE.000735,罗牛山,6.82,6.87,6.93,6.79,6.85,0.44,2.05,10679700,73202025.26,2022-09-09,0.93,7887868009.30,7883574641.65,-16.58,1.85
2388,SZSE.000736,中交地产,14.87,14.80,16.30,14.51,16.02,7.73,12.04,88833789,1372075299.41,2022-09-09,12.77,11140847697.78,11140847697.78,70.38,3.36
2389,SZSE.000737,北方铜业,5.85,5.86,5.97,5.86,5.92,1.20,1.88,8234679,48773000.37,2022-09-09,1.31,10492940508.64,3729161807.52,12.48,2.44
2390,SZSE.000738,航发控制,28.52,28.60,28.93,28.01,28.14,-1.33,3.23,9461437,267263884.12,2022-09-09,0.76,37009277788.14,34980027592.02,61.84,3.40
2391,SZSE.000739,普洛药业,17.59,17.67,17.98,17.65,17.85,1.48,1.88,7126464,127058322.32,2022-09-09,0.60,21036644332.20,21028793527.35,25.07,4.21
2392,SZSE.000750,国海证券,3.57,3.56,3.62,3.56,3.61,1.12,1.68,29847360,107478173.36,2022-09-09,0.55,19654737105.54,19654737105.54,35.98,1.06
2393,SZSE.000751,锌业股份,3.58,3.60,3.69,3.57,3.64,1.68,3.35,32739307,118811191.27,2022-09-09,2.32,5131924175.56,5131922355.56,36.82,1.73
2394,SZSE.000752,*ST西发,4.07,4.07,4.27,4.05,4.21,3.44,5.41,2838701,11901194.05,2022-09-09,1.08,1110423247.11,1110423247.11,-50.44,64.00
2395,SZSE.000753,漳州发展,4.00,4.01,4.03,3.98,4.02,0.50,1.25,7594900,30414632.00,2022-09-09,0.77,3985753905.42,3985753905.42,31.33,1.52
2396,SZSE.000755,山西路桥,6.19,6.41,6.81,6.18,6.81,10.02,10.18,159736576,1070014321.35,2022-09-09,26.18,9992382434.76,4154399102.01,24.73,2.30
2397,SZSE.000756,新华制药,17.39,17.49,17.67,17.40,17.63,1.38,1.55,9232633,162049911.35,2022-09-09,2.12,11805528153.05,7692545853.60,34.43,3.05
2398,SZSE.000757,浩物股份,4.49,4.45,4.57,4.42,4.55,1.34,3.34,15087590,67805795.70,2022-09-09,2.95,2912936754.00,2325811387.90,55.53,1.62
2399,SZSE.000758,中色股份,5.08,5.10,5.15,5.07,5.12,0.79,1.57,28095338,143812205.62,2022-09-09,1.43,10083217530.88,10082964961.28,59.27,2.04
2400,SZSE.000759,中百集团,5.58,5.65,6.14,5.65,6.14,10.04,8.78,31279454,186664048.03,2022-09-09,4.60,4181472010.00,4179485959.46,-59.85,1.38
2401,SZSE.000761,本钢板材,3.45,3.47,3.47,3.42,3.46,0.29,1.45,5599834,19362465.08,2022-09-09,0.15,14214403506.76,12830403506.76,16.65,0.72
2402,SZSE.000762,西藏矿业,47.54,47.97,49.50,47.50,48.73,2.50,4.21,18562587,900536270.46,2022-09-09,3.56,25379521565.20,25378614115.14,44.29,9.64
2403,SZSE.000766,通化金马,4.89,4.92,4.94,4.88,4.92,0.61,1.23,2542600,12504602.00,2022-09-09,0.30,4755153958.44,4127705015.28,239.62,2.05
2404,SZSE.000767,晋控电力,4.27,4.31,4.39,4.17,4.30,0.70,5.15,92342700,395249990.00,2022-09-09,3.17,13230851541.70,12522643489.60,-1070.41,1.72
2405,SZSE.000768,中航西飞,31.07,31.13,31.75,30.60,30.98,-0.29,3.70,30240021,939389618.23,2022-09-09,1.09,85772624299.58,85772473272.08,107.22,5.36
2406,SZSE.000776,广发证券,16.90,16.90,17.64,16.82,17.23,1.95,4.85,107888655,1873275493.50,2022-09-09,1.82,131311340450.72,101989391924.72,14.33,1.24
2407,SZSE.000777,中核科技,12.77,12.80,12.98,12.06,12.16,-4.78,7.20,41172156,507523047.91,2022-09-09,10.74,4687614250.88,4662223660.16,39.83,2.81
2408,SZSE.000778,新兴铸管,4.04,4.03,4.08,4.03,4.07,0.74,1.24,33937370,137922472.42,2022-09-09,0.87,16239539218.32,15857585094.78,9.34,0.68
2409,SZSE.000779,甘咨询,9.82,9.88,10.05,9.88,10.00,1.83,1.73,3415125,34106480.43,2022-09-09,0.92,3800951460.00,3724015130.00,14.07,1.54
2410,SZSE.000782,美达股份,5.88,5.85,5.99,5.78,5.82,-1.02,3.57,15618373,91630390.79,2022-09-09,2.96,3073772605.86,3073772605.86,46.26,2.01
2411,SZSE.000783,长江证券,5.70,5.70,5.78,5.67,5.76,1.05,1.93,22908872,131826966.28,2022-09-09,0.41,31852555079.04,31852555079.04,17.87,1.09
2412,SZSE.000785,居然之家,4.18,4.17,4.20,4.14,4.19,0.24,1.44,5694176,23809482.65,2022-09-09,0.21,27356664606.81,11526484979.11,12.09,1.43
2413,SZSE.000786,北新建材,25.80,25.71,27.77,25.70,27.60,6.98,8.02,28957983,785702242.14,2022-09-09,1.77,46630416439.20,45055637526.00,14.10,2.40
2414,SZSE.000788,北大医药,7.18,7.18,7.36,7.17,7.33,2.09,2.65,9393111,68579595.32,2022-09-09,1.58,4368587825.25,4368587825.25,109.06,3.22
2415,SZSE.000789,万年青,10.04,10.04,10.35,10.01,10.29,2.49,3.39,13795001,141025810.13,2022-09-09,1.73,8205271725.00,8205077171.97,6.52,1.17
2416,SZSE.000790,华神科技,4.74,4.74,4.80,4.73,4.76,0.42,1.48,5866375,27944276.01,2022-09-09,0.95,2978682164.64,2933876284.64,49.08,3.08
2417,SZSE.000791,甘肃能源,6.06,6.11,6.14,5.97,6.00,-0.99,2.81,15924280,95893293.00,2022-09-09,1.17,8157460080.00,8157302580.00,31.46,1.19
2418,SZSE.000792,盐湖股份,26.84,26.95,27.28,26.89,27.20,1.34,1.45,36535171,992145765.41,2022-09-09,0.67,147774245478.40,147665702246.40,12.83,7.97
2419,SZSE.000793,华闻集团,2.40,2.39,2.40,2.37,2.39,-0.42,1.25,19120389,45630002.41,2022-09-09,0.97,4773416642.23,4686810589.85,424.63,1.79
2420,SZSE.000795,英洛华,7.08,7.06,7.15,7.03,7.13,0.71,1.69,10805023,76717802.84,2022-09-09,0.95,8083167654.39,8083167654.39,46.41,3.11
2421,SZSE.000796,*ST凯撒,4.92,4.83,4.95,4.78,4.91,-0.20,3.46,9189280,44746469.60,2022-09-09,1.15,3942731266.78,3940407241.03,-5.71,39.25
2422,SZSE.000797,中国武夷,3.21,3.24,3.53,3.17,3.53,9.97,11.21,197884493,685106208.38,2022-09-09,12.61,5544762386.01,5541648629.49,149.16,1.07
2423,SZSE.000798,中水渔业,11.27,11.24,11.41,11.05,11.35,0.71,3.19,8281670,93208465.43,2022-09-09,2.59,4152496381.20,3625388625.00,-108.92,4.31
2424,SZSE.000799,酒鬼酒,136.31,136.30,137.33,134.56,136.88,0.42,2.03,3027922,413610472.59,2022-09-09,0.93,44476278782.40,44476278782.40,40.39,11.64
2425,SZSE.000800,一汽解放,8.13,8.11,8.13,8.05,8.09,-0.49,0.98,5554621,44884257.07,2022-09-09,0.39,37651787219.17,11421090491.02,47.00,1.60
2426,SZSE.000801,四川九洲,7.87,7.79,7.92,7.70,7.79,-1.02,2.80,25109439,195128896.05,2022-09-09,2.46,7967663772.34,7967663772.34,48.67,2.90
2427,SZSE.000802,北京文化,4.21,4.18,4.22,4.12,4.19,-0.48,2.38,14970100,62498827.00,2022-09-09,2.09,2999622068.45,2997799418.45,-26.43,1.91
2428,SZSE.000803,山高环能,14.88,14.98,15.11,14.60,14.65,-1.55,3.43,4318700,63496231.20,2022-09-09,1.52,5156713638.25,4157200028.00,37.40,3.69
2429,SZSE.000806,银河退,2.13,2.13,2.16,2.12,2.13,0.00,1.88,5237100,11179319.00,2022-09-09,0.75,2342812053.06,1489519049.34,-3.00,-2.57
2430,SZSE.000807,云铝股份,11.07,11.18,11.90,11.11,11.66,5.33,7.14,214208907,2461940799.97,2022-09-09,6.87,40436383342.30,36351410990.18,10.18,1.97
2431,SZSE.000809,铁岭新城,3.61,3.62,3.75,3.60,3.74,3.60,4.16,6492550,23839925.00,2022-09-09,0.79,3084719435.82,3084719435.82,-21.04,1.08
2432,SZSE.000810,创维数字,20.93,20.78,21.09,20.18,20.70,-1.10,4.35,18521220,381676119.91,2022-09-09,1.66,23809472690.40,23131418067.00,37.86,4.14
2433,SZSE.000811,冰轮环境,12.96,12.91,13.03,12.51,12.61,-2.70,4.01,18788959,238225009.19,2022-09-09,2.52,9405014708.44,9404823376.91,26.89,1.98
2434,SZSE.000812,陕西金叶,7.20,7.13,7.25,6.93,6.99,-2.92,4.44,60892723,430162049.81,2022-09-09,7.93,5373161371.86,5369425699.17,88.37,3.14
2435,SZSE.000813,德展健康,3.30,3.28,3.30,3.26,3.28,-0.61,1.21,6158450,20189711.50,2022-09-09,0.28,7323545072.96,7273505196.16,-77.37,1.35
2436,SZSE.000815,美利云,8.21,8.25,8.29,8.17,8.27,0.73,1.46,8391264,69184437.14,2022-09-09,1.21,5749825299.45,5749825299.45,-91.48,2.75
2437,SZSE.000816,智慧农业,4.01,4.03,4.04,3.96,4.01,0.00,2.00,11739929,46889815.00,2022-09-09,0.87,5758573805.18,5400547587.72,146.14,2.63
2438,SZSE.000818,航锦科技,32.71,32.89,33.19,32.55,32.69,-0.06,1.96,3471280,113767178.22,2022-09-09,0.51,22201609640.00,22110974653.60,44.73,6.25
2439,SZSE.000819,岳阳兴长,22.49,22.94,22.98,21.80,22.36,-0.58,5.25,7973396,177254126.69,2022-09-09,2.67,6849432701.80,6688999701.80,83.36,7.31
2440,SZSE.000820,神雾节能,5.91,5.75,5.76,5.32,5.32,-9.98,7.45,56590264,309654986.68,2022-09-09,19.67,3390144581.04,1530334814.40,138.35,41.53
2441,SZSE.000821,京山轻机,20.99,21.20,21.36,20.40,20.91,-0.38,4.57,48367777,1010193767.31,2022-09-09,8.44,13024311607.98,11978588289.18,71.79,4.14
2442,SZSE.000822,山东海化,9.22,9.22,9.50,9.22,9.27,0.54,3.04,31970065,299066716.48,2022-09-09,3.57,8297502154.02,8297502154.02,8.31,2.24
2443,SZSE.000823,超声电子,10.30,10.30,10.32,10.19,10.28,-0.19,1.26,4772616,49000456.79,2022-09-09,0.89,5520244853.72,5519777237.08,14.51,1.33
2444,SZSE.000825,太钢不锈,5.03,5.03,5.07,5.01,5.05,0.40,1.19,31746330,160232781.37,2022-09-09,0.56,28950527869.80,28765568387.80,8.07,0.79
2445,SZSE.000826,启迪环境,3.77,3.77,3.80,3.71,3.80,0.80,2.39,19688023,74086345.19,2022-09-09,1.38,5436199379.20,5435514281.00,-4.23,0.80
2446,SZSE.000828,东莞控股,10.15,10.15,10.18,10.07,10.12,-0.30,1.08,3496101,35450930.09,2022-09-09,0.34,10519911959.04,10519898297.04,12.15,1.22
2447,SZSE.000829,天音控股,10.89,10.93,11.22,10.68,11.09,1.84,4.96,35550015,390191594.39,2022-09-09,3.47,11368363857.42,11357598029.21,63.85,4.36
2448,SZSE.000830,鲁西化工,14.12,14.14,14.28,14.09,14.22,0.71,1.35,18602731,264557814.34,2022-09-09,1.27,27297792876.42,20819589268.14,5.78,1.62
2449,SZSE.000831,中国稀土,26.50,26.50,26.96,26.50,26.91,1.55,1.74,10153614,272498257.86,2022-09-09,1.04,26395722478.71,26395722478.71,79.82,9.08
2450,SZSE.000833,粤桂股份,7.52,7.54,7.57,7.44,7.49,-0.40,1.73,8171862,61217455.38,2022-09-09,2.16,5006329863.99,2831856814.78,11.12,1.53
2451,SZSE.000836,富通信息,3.38,3.29,3.31,3.12,3.13,-7.40,5.62,225355102,721199914.81,2022-09-09,18.65,3782464851.12,3781879854.12,56.22,2.84
2452,SZSE.000837,秦川机床,9.57,9.53,9.63,9.34,9.45,-1.25,3.03,20630512,194776401.40,2022-09-09,2.98,8499055099.50,6551405374.50,37.00,2.51
2453,SZSE.000838,财信发展,5.79,5.83,5.92,5.79,5.91,2.07,2.25,8924300,52418475.97,2022-09-09,0.85,6503731424.70,6223619203.05,-7.18,6.29
2454,SZSE.000839,ST国安,2.61,2.61,2.64,2.58,2.62,0.38,2.30,12383903,32447176.86,2022-09-09,0.32,10269945042.24,10269945042.24,-6.97,3.93
2455,SZSE.000848,承德露露,8.29,8.29,8.35,8.28,8.32,0.36,0.84,7294503,60602701.58,2022-09-09,0.68,8955806080.00,8955585566.72,15.34,3.38
2456,SZSE.000850,华茂股份,3.83,3.85,3.88,3.81,3.84,0.26,1.83,3719600,14257074.00,2022-09-09,0.39,3623673634.56,3622571182.08,14.05,0.79
2457,SZSE.000851,高鸿股份,5.09,5.08,5.09,5.01,5.04,-0.98,1.57,13180663,66393613.88,2022-09-09,1.20,5870351188.80,5532285104.64,21.68,1.25
2458,SZSE.000852,石化机械,7.38,7.42,7.45,7.15,7.19,-2.57,4.07,15942398,115328090.15,2022-09-09,2.05,6765816523.91,5590979928.43,108.80,2.34
2459,SZSE.000856,冀东装备,8.37,8.42,9.21,8.36,8.78,4.90,10.16,15261116,135626055.83,2022-09-09,6.72,1993060000.00,1993060000.00,239.30,5.26
2460,SZSE.000858,五粮液,159.07,159.11,161.65,158.36,161.46,1.50,2.07,20318847,3269738015.06,2022-09-09,0.52,626724428487.30,626698148450.40,24.80,6.12
2461,SZSE.000859,国风新材,6.22,6.25,6.26,6.15,6.17,-0.80,1.77,10147320,62718225.86,2022-09-09,1.13,5528173592.07,5527419309.57,21.60,1.96
2462,SZSE.000860,顺鑫农业,21.83,21.84,21.98,21.71,21.91,0.37,1.24,7304793,159576210.97,2022-09-09,0.98,16252114728.99,16252114728.99,-48.74,2.09
2463,SZSE.000861,海印股份,2.47,2.47,2.49,2.45,2.49,0.81,1.62,11296966,27921289.48,2022-09-09,0.47,6277279601.76,5926071667.89,-10.17,1.69
2464,SZSE.000862,银星能源,7.03,7.00,7.13,6.90,6.99,-0.57,3.27,10950400,76456232.60,2022-09-09,2.18,4935771789.03,3504456701.10,86.97,1.75
2465,SZSE.000863,三湘印象,4.03,4.04,4.43,3.98,4.43,9.93,11.17,86672167,373757702.23,2022-09-09,7.31,5335361137.80,5254030138.74,-34.41,1.22
2466,SZSE.000868,安凯客车,8.49,8.77,8.95,7.64,7.69,-9.42,15.43,176494522,1455113522.48,2022-09-09,24.07,5639301301.92,5639301301.92,-19.22,32.59
2467,SZSE.000869,张裕A,30.33,30.42,30.52,29.97,30.27,-0.20,1.81,923259,27939918.61,2022-09-09,0.20,20748995280.00,13726258416.00,42.63,1.98
2468,SZSE.000875,吉电股份,7.38,7.38,7.40,7.15,7.22,-2.17,3.39,66807927,482890081.11,2022-09-09,2.73,20145303016.28,17657778676.74,44.07,1.79
2469,SZSE.000876,新希望,15.05,15.06,15.24,14.80,15.16,0.73,2.92,37591913,565499631.64,2022-09-09,0.84,68303029440.16,68236608962.48,-6.62,2.91
2470,SZSE.000877,天山股份,9.98,9.97,10.23,9.93,10.13,1.50,3.01,26305801,266408758.27,2022-09-09,2.20,87760473105.82,12102479623.98,9.04,1.08
2471,SZSE.000878,云南铜业,11.43,11.48,11.81,11.45,11.72,2.54,3.15,24741647,288824514.30,2022-09-09,1.46,19920232723.20,19919185611.52,18.21,1.97
