,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2335,SZSE.000762,西藏矿业,50.50,50.29,50.93,48.41,49.11,-2.75,4.99,37305273,1845412272.00,2022-03-01,7.16,25576267888.98,25577432876.40,11.85,210.88
2336,SZSE.000766,通化金马,4.73,4.73,5.03,4.70,4.94,4.44,6.98,30936252,151513050.00,2022-03-01,4.38,3492558856.80,4774483852.58,2.07,-25.76
2337,SZSE.000767,晋控电力,4.05,4.04,4.09,3.97,4.01,-0.99,2.96,31150385,125056263.00,2022-03-01,1.07,11678092312.72,12338538298.19,1.61,222.12
2338,SZSE.000768,中航西飞,30.51,30.65,32.61,30.60,32.31,5.90,6.59,54727614,1747372176.00,2022-03-01,1.98,89454764732.76,89454922244.01,5.68,114.88
2339,SZSE.000776,广发证券,18.61,18.69,19.08,18.63,19.00,2.10,2.42,82857894,1564995872.00,2022-03-01,1.40,112466537816.00,144800665616.00,1.37,13.74
2340,SZSE.000777,中核科技,13.23,13.28,13.79,13.11,13.70,3.55,5.14,13926290,188570871.00,2022-03-01,3.63,5252669748.70,5296387024.10,3.18,51.23
2341,SZSE.000778,新兴铸管,4.97,5.00,5.13,4.94,5.03,1.21,3.82,73016928,366242992.00,2022-03-01,1.87,19598354770.85,20074127285.28,0.85,8.79
2342,SZSE.000779,甘咨询,10.70,10.70,10.87,10.63,10.76,0.56,2.24,6896831,74070532.00,2022-03-01,3.86,1920840929.40,4090869901.20,1.68,13.19
2343,SZSE.000782,美达股份,5.36,5.41,5.41,5.32,5.39,0.56,1.68,3967898,21306394.00,2022-03-01,0.75,2846672567.97,2846672567.97,1.92,22.54
2344,SZSE.000783,长江证券,6.90,6.89,6.92,6.84,6.91,0.14,1.16,14721676,101288144.00,2022-03-01,0.27,38211957927.36,38211957927.36,1.28,16.24
2345,SZSE.000785,居然之家,4.91,4.91,4.95,4.87,4.93,0.41,1.63,10121549,49683571.00,2022-03-01,0.37,13562218350.17,32188151912.07,1.68,14.86
2346,SZSE.000786,北新建材,29.86,29.91,30.47,29.75,30.32,1.54,2.41,9428869,284684656.00,2022-03-01,0.56,51225877769.44,51225877769.44,2.70,14.32
2347,SZSE.000788,北大医药,7.36,7.37,7.59,7.30,7.46,1.36,3.94,15945100,118761419.00,2022-03-01,2.68,4446066190.50,4446066190.50,3.32,78.87
2348,SZSE.000789,万年青,13.03,13.08,13.27,12.98,13.19,1.23,2.23,14165879,185964566.00,2022-03-01,1.78,10517487586.79,10517736970.12,1.45,6.63
2349,SZSE.000790,华神科技,5.23,5.23,5.24,5.16,5.22,-0.19,1.53,8453294,43941946.00,2022-03-01,1.37,3217402144.08,3266538004.08,3.35,71.70
2350,SZSE.000791,甘肃能源,7.03,7.04,7.13,6.90,6.98,-0.71,3.27,46395319,324647568.00,2022-03-01,3.41,9489637571.40,9489845226.40,1.39,35.31
2351,SZSE.000792,盐湖股份,34.74,34.45,34.70,32.55,33.05,-4.86,6.19,136452885,4565579776.00,2022-03-01,2.51,179424338976.60,179556574009.60,19.23,49.37
2352,SZSE.000793,华闻集团,2.86,2.84,2.90,2.83,2.88,0.70,2.45,63523389,182498728.00,2022-03-01,3.24,5647704324.48,5752066916.16,2.10,-2.99
2353,SZSE.000795,英洛华,8.65,8.64,8.64,8.32,8.41,-2.77,3.70,63818954,537622624.00,2022-03-01,5.64,9515135250.03,9534283306.23,3.85,68.07
2354,SZSE.000796,*ST凯撒,8.80,8.76,9.58,8.76,9.45,7.39,9.32,59796202,552748336.00,2022-03-01,7.45,7584520463.10,7588352438.10,56.13,-9.93
2355,SZSE.000797,中国武夷,2.69,2.69,2.76,2.68,2.75,2.23,2.97,13861130,37805274.00,2022-03-01,0.88,4317148365.75,4319574096.75,0.84,10.38
2356,SZSE.000798,中水渔业,6.84,6.78,7.15,6.78,7.02,2.63,5.41,7080200,49443196.00,2022-03-01,2.22,2242310850.00,2242574100.00,4.30,-26.12
2357,SZSE.000799,酒鬼酒,170.89,171.11,178.48,171.11,176.08,3.04,4.31,7271634,1280490368.00,2022-03-01,2.24,57213494798.40,57213494798.40,16.23,64.95
2358,SZSE.000800,一汽解放,9.29,9.30,9.40,9.27,9.34,0.54,1.40,5106947,47654447.00,2022-03-01,0.36,13185783088.52,43469430485.42,1.66,12.11
2359,SZSE.000801,四川九洲,7.60,7.61,7.66,7.55,7.66,0.79,1.45,7339933,55771356.00,2022-03-01,0.72,7834698908.36,7834698908.36,2.89,58.81
2360,SZSE.000802,北京文化,4.05,4.04,4.07,4.02,4.05,0.00,1.23,1510404,6104788.00,2022-03-01,0.21,2878496412.75,2899396032.75,1.82,-4.28
2361,SZSE.000803,山高环能,24.79,25.69,25.80,23.04,23.20,-6.41,11.13,15611745,373796128.00,2022-03-01,7.79,4650218138.40,5573205175.20,4.33,114.32
2362,SZSE.000806,银河退,2.51,2.52,2.52,2.40,2.45,-2.39,4.78,7589670,18602394.00,2022-03-01,1.09,1713296559.10,2694783816.90,-3.04,-20.01
2363,SZSE.000807,云铝股份,14.41,14.30,14.35,13.41,13.86,-3.82,6.52,164076412,2265175504.00,2022-03-01,5.83,39003541232.04,48065889633.30,2.64,13.49
2364,SZSE.000809,铁岭新城,3.11,3.11,3.25,3.06,3.20,2.89,6.11,12185350,38733778.00,2022-03-01,1.48,2639332137.60,2639332137.60,0.91,-39.18
2365,SZSE.000810,创维数字,13.08,13.20,13.98,12.78,13.81,5.58,9.17,58110388,772844672.00,2022-03-01,5.64,14231458468.74,14683563509.46,3.34,39.51
2366,SZSE.000811,冰轮环境,13.06,13.06,13.31,12.88,13.06,0.00,3.29,9192680,120323692.00,2022-03-01,1.23,9740428372.08,9740641720.24,2.05,34.85
2367,SZSE.000812,陕西金叶,6.75,6.75,6.90,6.61,6.71,-0.59,4.30,46685887,313172256.00,2022-03-01,6.08,5154341407.93,5157927439.94,3.09,197.19
2368,SZSE.000813,德展健康,3.69,3.71,3.72,3.66,3.69,0.00,1.63,9158214,33771474.00,2022-03-01,0.41,8182693345.68,8238988207.08,1.53,48.57
2369,SZSE.000815,美利云,12.89,12.40,14.18,11.80,14.17,9.93,18.46,206740139,2745105360.00,2022-03-01,29.74,9851877205.95,9851877205.95,4.66,223.38
2370,SZSE.000816,智慧农业,3.92,3.92,3.96,3.86,3.95,0.77,2.55,54505593,213146276.00,2022-03-01,4.05,5310866726.90,5659189956.10,2.61,137.85
2371,SZSE.000818,航锦科技,36.50,36.50,36.63,36.13,36.54,0.11,1.37,4970000,180725579.00,2022-03-01,0.73,24730524126.00,24816360240.00,7.20,35.92
2372,SZSE.000819,岳阳兴长,12.60,12.75,12.76,12.44,12.61,0.08,2.54,6051638,76007349.00,2022-03-01,2.02,3772284715.55,3772284715.55,4.19,71.69
2373,SZSE.000820,神雾节能,3.60,3.62,3.65,3.52,3.56,-1.11,3.61,6571590,23513502.00,2022-03-01,2.28,1024055965.20,2268592990.32,26.76,1.26
2374,SZSE.000821,京山轻机,11.81,11.96,12.17,11.72,11.82,0.08,3.81,7591871,90356041.00,2022-03-01,1.35,6630857746.86,7362379875.96,2.50,68.48
2375,SZSE.000822,山东海化,7.20,7.21,7.29,7.17,7.25,0.69,1.67,19238550,138923697.00,2022-03-01,2.15,6489416463.50,6489416463.50,1.83,23.39
2376,SZSE.000823,超声电子,13.04,13.04,13.11,12.79,12.99,-0.38,2.45,7071996,91649106.00,2022-03-01,1.32,6974867175.24,6975458064.36,1.73,17.66
2377,SZSE.000825,太钢不锈,7.31,7.33,7.43,7.28,7.40,1.23,2.05,64091423,473377616.00,2022-03-01,1.13,42151702888.40,42152233690.40,1.20,5.65
2378,SZSE.000826,启迪环境,4.63,4.17,4.17,4.17,4.17,-9.94,0.00,10066600,41977722.00,2022-03-01,0.70,5964761724.15,5965513529.28,0.84,-1.01
2379,SZSE.000828,东莞控股,10.86,10.84,10.94,10.81,10.89,0.28,1.20,5378956,58521840.00,2022-03-01,0.52,11320325341.38,11320340042.88,1.33,10.93
2380,SZSE.000829,天音控股,15.62,15.76,15.94,15.32,15.43,-1.22,3.97,18114488,281069760.00,2022-03-01,1.77,15796694706.07,15817299758.34,6.04,75.55
2381,SZSE.000830,鲁西化工,16.72,16.73,16.85,16.40,16.74,0.12,2.69,45310422,753411824.00,2022-03-01,3.09,24508686527.82,31878300244.14,1.78,8.05
2382,SZSE.000831,中国稀土,37.66,37.58,37.60,36.39,36.46,-3.19,3.21,31918223,1175227904.00,2022-03-01,3.25,35763212247.26,35763212247.26,13.75,104.50
2383,SZSE.000833,粤桂股份,6.00,6.02,6.05,5.96,6.05,0.83,1.50,7625800,45816188.00,2022-03-01,2.02,2287414383.10,4043831198.55,1.30,10.26
2384,SZSE.000835,长动退,1.56,1.60,1.64,1.50,1.63,4.49,8.97,44912851,71627832.00,2022-03-01,14.83,493566282.00,532619409.62,-0.52,-2.53
2385,SZSE.000836,富通信息,3.09,3.10,3.15,3.07,3.14,1.62,2.59,27514399,85773768.00,2022-03-01,2.28,3794109253.86,3794549403.36,2.87,-103.09
2386,SZSE.000837,秦川机床,10.20,10.25,10.32,9.95,10.04,-1.57,3.63,11698300,118156462.00,2022-03-01,1.69,6960562926.40,9029683936.40,2.80,31.27
2387,SZSE.000838,财信发展,7.40,7.48,8.14,7.48,8.14,10.00,8.92,43695620,350415648.00,2022-03-01,5.16,6887196767.66,8957762063.80,7.43,313.87
2388,SZSE.000839,ST国安,2.52,2.51,2.64,2.50,2.60,3.17,5.56,44910967,115346625.00,2022-03-01,1.15,10191548515.20,10191548515.20,2.71,-3.51
2389,SZSE.000848,承德露露,9.73,9.73,10.06,9.71,9.93,2.06,3.60,13927289,138081141.00,2022-03-01,1.29,10688577485.28,10688840670.00,4.54,20.08
2390,SZSE.000850,华茂股份,4.69,4.72,4.79,4.68,4.76,1.49,2.35,7524535,35755377.00,2022-03-01,0.80,4490500638.12,4491845442.84,0.95,14.38
2391,SZSE.000851,高鸿股份,6.21,6.23,6.32,6.15,6.22,0.16,2.74,34395015,214033487.00,2022-03-01,3.13,6830881078.24,7091000408.40,1.58,435.70
2392,SZSE.000852,石化机械,6.81,6.80,7.04,6.74,6.88,1.03,4.41,22265849,153515353.00,2022-03-01,2.86,5349922379.36,5349922379.36,2.89,207.73
2393,SZSE.000856,冀东装备,9.95,9.96,10.14,9.85,10.03,0.80,2.91,21884911,218320606.00,2022-03-01,9.64,2276810000.00,2276810000.00,6.06,176.59
2394,SZSE.000858,五粮液,190.00,190.10,193.89,190.06,193.19,1.68,2.02,20028521,3853590512.00,2022-03-01,0.52,749866552447.59,749887850485.95,7.57,32.98
2395,SZSE.000859,国风新材,7.78,7.75,8.03,7.70,7.83,0.64,4.24,48155016,378038528.00,2022-03-01,5.73,6577997164.47,7015494201.93,2.60,24.92
2396,SZSE.000860,顺鑫农业,27.20,27.33,27.99,27.30,27.70,1.84,2.54,14587460,403308656.00,2022-03-01,1.97,20546945595.30,20546945595.30,2.64,57.34
2397,SZSE.000861,海印股份,3.22,3.24,3.29,3.21,3.24,0.62,2.48,31541468,102504325.00,2022-03-01,1.44,7077866987.52,7534860443.64,2.64,-242.62
2398,SZSE.000862,银星能源,9.43,9.20,9.29,8.68,8.81,-6.57,6.47,90640090,810080096.00,2022-03-01,18.08,4416918960.90,6220908363.57,2.26,41.97
2399,SZSE.000863,三湘印象,3.55,3.55,3.70,3.53,3.68,3.66,4.79,22375300,81271408.00,2022-03-01,1.85,4441204386.24,4508766028.80,0.99,10.09
2400,SZSE.000868,安凯客车,4.06,4.06,4.09,4.02,4.06,0.00,1.72,7489111,30339491.00,2022-03-01,1.02,2977316422.08,2977316422.08,11.22,-11.61
2401,SZSE.000869,张裕A,29.76,29.76,30.32,29.68,30.16,1.34,2.15,1545475,46532340.00,2022-03-01,0.34,13676377728.00,20673594240.00,1.98,39.86
2402,SZSE.000875,吉电股份,8.86,8.87,9.05,8.80,8.90,0.45,2.82,100727422,897502848.00,2022-03-01,4.12,21766529456.30,24832852748.60,2.37,34.20
2403,SZSE.000876,新希望,15.37,15.58,16.91,15.47,16.91,10.02,9.37,121992204,1985633120.00,2022-03-01,2.82,73115559460.00,76183123793.22,2.75,-11.65
2404,SZSE.000877,天山股份,14.52,14.52,14.68,14.42,14.59,0.48,1.79,13104283,191259129.00,2022-03-01,1.49,12840655483.81,126399338856.26,1.66,63.40
2405,SZSE.000878,云南铜业,12.98,12.97,13.03,12.74,12.85,-1.00,2.23,14221420,182575439.00,2022-03-01,0.84,21839817800.60,21840869496.00,2.36,47.98
2406,SZSE.000880,潍柴重机,8.22,8.29,8.44,8.22,8.42,2.43,2.68,2814840,23538863.00,2022-03-01,1.74,1365404040.00,2789719452.00,1.65,20.38
2407,SZSE.000881,中广核技,8.89,8.92,9.07,8.90,9.05,1.80,1.91,5609276,50546306.00,2022-03-01,0.73,6979247861.45,8556103625.75,1.40,38.60
2408,SZSE.000882,华联股份,1.94,1.95,1.97,1.92,1.97,1.55,2.58,24347000,47445656.00,2022-03-01,0.89,5392575591.52,5392583335.59,0.76,-300.73
2409,SZSE.000883,湖北能源,4.67,4.68,4.79,4.65,4.67,0.00,3.00,28472282,133591510.00,2022-03-01,0.44,30380967553.68,30680736637.62,1.01,13.12
2410,SZSE.000885,城发环境,10.90,10.93,11.17,10.88,11.00,0.92,2.66,5898650,64851262.00,2022-03-01,0.92,7062860805.00,7062860805.00,1.26,6.60
2411,SZSE.000886,海南高速,3.93,3.93,3.98,3.91,3.96,0.76,1.78,4254601,16794298.00,2022-03-01,0.44,3856874464.08,3915760068.00,1.39,31.62
2412,SZSE.000887,中鼎股份,20.41,20.66,21.16,20.08,20.22,-0.93,5.29,22325878,456490864.00,2022-03-01,1.70,26567003891.28,26619422684.34,2.94,26.38
2413,SZSE.000888,峨眉山A,7.36,7.33,7.64,7.32,7.58,2.99,4.35,12345110,93080992.00,2022-03-01,2.34,3994001313.16,3994001313.16,1.64,47.28
2414,SZSE.000889,ST中嘉,4.05,4.00,4.14,3.98,4.06,0.25,3.95,65259899,265025268.00,2022-03-01,7.50,3531589684.56,3801341930.96,11.25,-72.25
2415,SZSE.000890,法尔胜,4.70,4.70,4.75,4.69,4.73,0.64,1.28,1833500,8663362.00,2022-03-01,0.48,1795643646.94,1984253768.64,40.24,-132.20
2416,SZSE.000892,欢瑞世纪,3.27,3.28,3.37,3.26,3.32,1.53,3.36,15498000,51310416.00,2022-03-01,2.89,1777453997.20,3256855170.36,2.17,-5.65
2417,SZSE.000893,亚钾国际,28.82,28.00,28.39,27.10,27.63,-4.13,4.48,27817089,767723200.00,2022-03-01,3.68,20910129030.36,20913237405.36,4.54,27.10
2418,SZSE.000895,双汇发展,28.80,28.80,29.45,28.68,29.36,1.94,2.67,14146102,411643376.00,2022-03-01,0.95,43711865711.04,101722453213.68,4.46,21.33
2419,SZSE.000897,津滨发展,2.70,2.68,2.74,2.68,2.74,1.48,2.22,14231107,38698756.00,2022-03-01,0.88,4431250297.16,4431325921.16,2.32,8.37
2420,SZSE.000898,鞍钢股份,3.84,3.87,3.94,3.83,3.87,0.78,2.86,49323536,191022021.00,2022-03-01,0.62,30732648022.53,36389689145.37,0.61,4.47
2421,SZSE.000899,赣能股份,5.31,5.35,5.40,5.30,5.38,1.32,1.88,6557276,35113705.00,2022-03-01,0.67,5249131204.10,5249146348.80,1.13,216.25
2422,SZSE.000900,现代投资,4.21,4.22,4.31,4.20,4.30,2.14,2.61,7226495,30841179.00,2022-03-01,0.48,6526371586.20,6526661836.20,0.63,9.61
2423,SZSE.000901,航天科技,10.08,10.09,10.29,10.04,10.25,1.69,2.48,18581288,188851891.00,2022-03-01,2.33,8181564411.50,8181564411.50,1.93,-14.86
2424,SZSE.000902,新洋丰,17.27,17.27,17.34,16.90,16.98,-1.68,2.55,7658902,130761559.00,2022-03-01,0.65,20090910197.82,22150907344.20,2.81,18.27
2425,SZSE.000903,云内动力,3.37,3.37,3.40,3.37,3.39,0.59,0.89,12515660,42348839.00,2022-03-01,0.64,6681014905.23,6681014905.23,1.17,30.85
2426,SZSE.000905,厦门港务,7.65,7.52,7.76,7.48,7.75,1.31,3.66,14619881,111663904.00,2022-03-01,2.75,4115238375.00,4845234295.50,1.30,20.56
2427,SZSE.000906,浙商中拓,11.70,11.70,12.14,11.68,12.05,2.99,3.93,4352088,52136697.00,2022-03-01,0.65,8016375480.80,8124119881.00,2.31,9.92
2428,SZSE.000908,景峰医药,4.09,4.08,4.12,4.05,4.08,-0.24,1.71,10325720,42101204.00,2022-03-01,1.36,3095490451.20,3589479352.08,12.46,-3.48
2429,SZSE.000909,ST数源,7.70,7.74,8.26,7.58,8.15,5.84,8.83,32372257,259079021.00,2022-03-01,8.36,3157504491.60,3698703090.00,2.00,84.47
2430,SZSE.000910,大亚圣象,11.78,11.86,12.02,11.79,11.99,1.78,1.95,4710975,56340153.00,2022-03-01,0.86,6560040740.00,6563296025.00,1.07,9.69
2431,SZSE.000911,广农糖业,9.07,9.07,9.13,9.01,9.11,0.44,1.32,3056100,27780527.00,2022-03-01,0.94,2952377336.07,3646913541.98,7.33,292.71
2432,SZSE.000912,泸天化,5.83,5.85,5.88,5.77,5.82,-0.17,1.89,15682214,91300512.00,2022-03-01,1.00,9125760000.00,9125760000.00,1.55,13.90
2433,SZSE.000913,钱江摩托,13.66,13.62,13.73,13.46,13.53,-0.95,1.98,1931468,26208974.00,2022-03-01,0.43,6136342080.00,6136342080.00,2.05,24.09
2434,SZSE.000915,华特达因,35.78,35.99,36.14,34.87,35.14,-1.79,3.55,1782027,63058918.00,2022-03-01,0.76,8227631809.60,8234408382.90,3.67,21.65
2435,SZSE.000917,电广传媒,5.86,5.87,6.04,5.85,6.02,2.73,3.24,15225799,90800391.00,2022-03-01,1.07,8532127049.04,8533689154.76,0.83,-87.54
2436,SZSE.000918,*ST嘉凯,2.47,2.49,2.51,2.45,2.49,0.81,2.43,23338200,57701029.00,2022-03-01,1.29,4492436835.00,4492436835.00,4.45,-5.46
2437,SZSE.000919,金陵药业,7.47,7.47,7.48,7.38,7.45,-0.27,1.34,4309519,32014605.00,2022-03-01,0.86,3749320286.60,3802480000.00,1.30,44.71
2438,SZSE.000920,沃顿科技,10.86,11.00,11.00,10.75,10.90,0.37,2.30,8017450,87001191.00,2022-03-01,1.90,4598124125.00,4599800000.00,3.60,31.73
2439,SZSE.000921,海信家电,13.59,13.57,13.96,13.57,13.89,2.21,2.87,7079155,97691081.00,2022-03-01,0.78,12540340535.88,18928255389.30,1.83,12.59
2440,SZSE.000922,佳电股份,10.41,10.41,10.73,10.40,10.57,1.54,3.17,2715982,28629606.00,2022-03-01,0.46,6182282046.71,6333671400.21,2.36,31.27
2441,SZSE.000923,河钢资源,15.81,15.81,16.15,15.81,16.03,1.39,2.15,10302261,164674369.00,2022-03-01,1.64,10065018254.62,10463245244.83,1.30,6.17
2442,SZSE.000925,众合科技,9.55,9.54,9.83,9.51,9.82,2.83,3.35,18594477,180163438.00,2022-03-01,3.46,5276171763.94,5480405128.84,2.05,33.84
2443,SZSE.000926,福星股份,4.31,4.31,4.36,4.31,4.35,0.93,1.16,6192000,26871499.00,2022-03-01,0.66,4071325345.35,4129552761.90,0.37,19.35
2444,SZSE.000927,中国铁物,3.36,3.36,3.39,3.34,3.37,0.30,1.49,9561653,32147488.00,2022-03-01,0.25,12680733548.02,20389691770.17,2.64,20.93
2445,SZSE.000928,中钢国际,7.33,7.34,7.56,7.33,7.41,1.09,3.14,19918043,147897626.00,2022-03-01,1.55,9491379361.23,9491610553.23,1.55,14.63
2446,SZSE.000929,兰州黄河,8.70,8.73,9.36,8.67,9.23,6.09,7.93,9951400,90916525.00,2022-03-01,5.36,1714511478.29,1714620180.00,2.56,57.36
2447,SZSE.000930,中粮科技,10.47,10.47,10.65,10.41,10.62,1.43,2.29,26738797,282160464.00,2022-03-01,2.76,10289578357.62,19813925032.56,1.74,19.81
2448,SZSE.000931,中关村,7.40,7.40,7.47,7.32,7.44,0.54,2.03,7268408,54059776.00,2022-03-01,0.97,5551668346.08,5603264746.08,3.53,-119.23
2449,SZSE.000932,华菱钢铁,5.83,5.88,5.97,5.85,5.91,1.37,2.06,117410097,693827600.00,2022-03-01,2.05,33793045736.31,40830018069.09,0.90,4.38
2450,SZSE.000933,神火股份,13.18,13.03,13.20,12.62,12.95,-1.75,4.40,101724585,1314069152.00,2022-03-01,4.56,28897411001.55,29150276586.55,3.11,13.47
2451,SZSE.000935,四川双马,22.15,22.15,22.32,21.92,22.01,-0.63,1.81,2774120,61236931.00,2022-03-01,0.36,16803321729.33,16803321729.33,2.84,19.95
2452,SZSE.000936,华西股份,5.86,5.92,5.93,5.86,5.91,0.85,1.19,3604850,21256904.00,2022-03-01,0.41,5234913341.49,5236336162.17,1.05,17.06
2453,SZSE.000937,冀中能源,6.56,6.60,6.75,6.43,6.74,2.74,4.88,88493388,583444464.00,2022-03-01,3.04,19590482935.08,23816105769.00,1.14,17.90
2454,SZSE.000938,紫光股份,21.99,22.00,22.18,21.72,22.03,0.18,2.09,23937467,526813792.00,2022-03-01,0.84,63007559624.22,63007559624.22,2.10,27.90
2455,SZSE.000948,南天信息,16.57,16.20,16.80,16.01,16.54,-0.18,4.77,32854678,538651056.00,2022-03-01,9.82,5532724856.90,6523138932.18,2.74,51.83
2456,SZSE.000949,新乡化纤,5.25,5.26,5.29,5.19,5.22,-0.57,1.90,13179001,68921741.00,2022-03-01,0.94,7325017304.40,7656319001.16,1.23,5.68
2457,SZSE.000950,重药控股,5.02,5.04,5.06,5.00,5.03,0.20,1.20,7607675,38232440.00,2022-03-01,0.44,8692769020.88,8769137705.11,0.89,9.19
2458,SZSE.000951,中国重汽,13.43,13.50,13.93,13.47,13.63,1.49,3.43,11487993,156808815.00,2022-03-01,0.98,16012195080.84,16013469376.80,1.15,9.32
2459,SZSE.000952,广济药业,7.39,7.37,7.46,7.35,7.46,0.95,1.49,2170780,16099172.00,2022-03-01,0.71,2286105899.52,2566239544.94,1.75,25.41
2460,SZSE.000953,河化股份,5.69,5.76,6.26,5.70,6.26,10.02,9.84,9560210,58676949.00,2022-03-01,2.99,2002708621.30,2291924940.70,12.92,-185.09
2461,SZSE.000955,欣龙控股,4.87,4.87,4.95,4.83,4.90,0.62,2.46,6617600,32411688.00,2022-03-01,1.23,2634658582.50,2638135500.00,3.24,-169.73
2462,SZSE.000957,中通客车,5.06,5.08,5.14,5.06,5.13,1.38,1.58,2005096,10237108.00,2022-03-01,0.34,3041597191.68,3041597191.68,1.19,-14.60
2463,SZSE.000958,电投产融,5.11,5.16,5.25,5.10,5.16,0.98,2.94,35696405,184415210.00,2022-03-01,3.24,5686677077.16,27778439563.20,1.58,21.89
2464,SZSE.000959,首钢股份,6.00,6.04,6.44,5.96,6.36,6.00,8.00,105482064,659736064.00,2022-03-01,2.02,33187995403.56,42932069607.60,1.03,6.66
2465,SZSE.000960,锡业股份,25.05,25.60,25.68,24.61,24.93,-0.48,4.27,26061943,650692752.00,2022-03-01,1.56,41602595128.47,41602595128.47,2.68,20.50
2466,SZSE.000961,中南建设,4.00,3.90,3.92,3.85,3.88,-3.00,1.75,78543095,304648880.00,2022-03-01,2.06,14787434334.08,14847048535.88,0.63,2.41
2467,SZSE.000962,东方钽业,11.60,11.90,11.90,11.40,11.50,-0.86,4.31,11022541,127177714.00,2022-03-01,2.50,5069557190.00,5069575406.00,3.89,42.43
2468,SZSE.000963,华东医药,37.89,37.80,37.80,36.96,37.15,-1.95,2.22,12218121,454711488.00,2022-03-01,0.70,65003650981.45,65005424708.20,3.92,27.97
2469,SZSE.000965,天保基建,2.84,2.84,2.94,2.84,2.91,2.46,3.52,21324092,61775270.00,2022-03-01,1.92,3229607904.45,3229607904.45,0.60,-41.26
2470,SZSE.000966,长源电力,6.41,6.49,6.51,6.34,6.38,-0.47,2.65,10471596,67074575.00,2022-03-01,0.94,7070852430.40,17540710719.62,1.86,-72.65
2471,SZSE.000967,盈峰环境,6.03,6.07,6.07,5.98,6.02,-0.17,1.49,9833721,59133522.00,2022-03-01,0.46,13001013710.58,19140419941.02,1.15,18.24
2472,SZSE.000968,蓝焰控股,9.39,9.34,9.44,9.15,9.31,-0.85,3.09,16301806,150658837.00,2022-03-01,1.68,9007449764.60,9007449764.60,1.93,71.49
2473,SZSE.000969,安泰科技,9.34,9.35,9.42,9.25,9.34,0.00,1.82,12440355,116100078.00,2022-03-01,1.21,9580300883.64,9582915625.98,2.00,51.03
2474,SZSE.000970,中科三环,13.98,13.98,14.05,13.61,13.80,-1.29,3.15,31674687,436824720.00,2022-03-01,2.61,16777015667.40,16777015667.40,3.37,61.64
2475,SZSE.000971,ST高升,2.23,2.23,2.28,2.23,2.25,0.90,2.24,3712400,8364383.00,2022-03-01,0.44,1881420034.50,2359327783.50,2.79,20.02
2476,SZSE.000972,中基健康,2.64,2.64,2.72,2.64,2.70,2.27,3.03,4258910,11468329.00,2022-03-01,0.55,2082465663.30,2082465663.30,30.08,-7.47
2477,SZSE.000973,佛塑科技,4.90,4.87,4.95,4.86,4.93,0.61,1.84,10736532,52664892.00,2022-03-01,1.11,4769281842.24,4769396233.03,1.92,38.12
2478,SZSE.000975,银泰黄金,9.21,9.11,9.15,8.99,9.08,-1.41,1.74,38916716,352481056.00,2022-03-01,1.59,22231928678.60,25212638166.20,2.41,19.03
2479,SZSE.000976,ST华铁,5.22,5.28,5.43,5.25,5.35,2.49,3.45,19368275,103832080.00,2022-03-01,1.21,8531216850.20,8536881558.60,1.68,16.90
2480,SZSE.000977,浪潮信息,32.93,33.19,33.25,32.69,32.94,0.03,1.70,28331999,934321424.00,2022-03-01,1.95,47855513669.94,47885579951.40,3.38,21.88
2481,SZSE.000978,桂林旅游,6.15,6.21,6.65,6.15,6.62,7.64,8.13,25804596,167703863.00,2022-03-01,7.17,2383553673.50,2383862000.00,2.16,-10.10
2482,SZSE.000980,众泰汽车,4.36,4.36,4.41,4.31,4.32,-0.92,2.29,26645651,115745868.00,2022-03-01,0.62,18521791106.40,21898849910.40,6.36,-2.14
2483,SZSE.000981,山子股份,1.90,1.81,1.81,1.81,1.81,-4.74,0.00,1251500,2265215.00,2022-03-01,0.02,10055628696.65,18095422307.28,5.73,-10.17
2484,SZSE.000982,中银绒业,3.16,3.15,3.16,3.05,3.10,-1.90,3.48,150952624,467405920.00,2022-03-01,3.54,13211818864.30,13211818864.30,11.33,238.28
2485,SZSE.000983,山西焦煤,10.58,10.76,10.99,10.53,10.80,2.08,4.35,103360042,1107455664.00,2022-03-01,2.52,44242848000.00,44242848000.00,1.71,12.74
2486,SZSE.000985,大庆华科,14.15,14.13,14.44,13.99,14.25,0.71,3.18,2607398,36877411.00,2022-03-01,2.01,1847362875.00,1847362875.00,3.12,161.91
2487,SZSE.000987,越秀资本,8.91,8.91,8.95,8.72,8.82,-1.01,2.58,31682896,279426896.00,2022-03-01,0.85,32774828252.04,32778598757.94,1.30,13.22
2488,SZSE.000988,华工科技,24.55,24.69,24.85,24.44,24.58,0.12,1.67,6613299,162768198.00,2022-03-01,0.66,24702547449.06,24715256538.06,3.35,28.56
2489,SZSE.000989,九芝堂,9.48,9.47,9.52,9.43,9.48,0.00,0.95,7439379,70481986.00,2022-03-01,1.21,5826368563.20,8241478157.28,2.08,26.20
2490,SZSE.000990,诚志股份,13.50,13.50,13.68,13.47,13.59,0.67,1.56,9151413,124284857.00,2022-03-01,0.73,17028419748.21,17028431979.21,0.96,11.99
2491,SZSE.000993,闽东电力,12.10,12.10,12.20,11.87,11.99,-0.91,2.73,12277453,147517329.00,2022-03-01,2.79,5272573388.28,5490837945.45,2.70,105.76
