,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1989,SZSE.000605,渤海股份,4.77,4.77,4.83,4.76,4.81,0.84,1.47,770320,3686366.95,2021-02-10,0.23,1696287866.00,1614686220.81,0.84,44.89
1990,SZSE.000606,顺利退,2.25,2.24,2.32,2.22,2.26,0.44,4.44,6526680,14783631.07,2021-02-10,0.92,1730706537.78,1598275629.56,4.22,-1.66
1991,SZSE.000607,华媒控股,3.83,3.81,3.89,3.78,3.78,-1.31,2.87,3434200,13153111.00,2021-02-10,0.39,3846899989.80,3344770682.82,2.83,-105.67
1992,SZSE.000608,阳光股份,2.87,2.88,3.05,2.87,2.91,1.39,6.27,5071710,14897539.99,2021-02-10,0.68,2182247729.19,2181908859.69,0.69,-18.53
1993,SZSE.000609,中迪投资,3.26,3.26,3.29,3.21,3.25,-0.31,2.45,2729642,8862017.08,2021-02-10,0.93,972612946.50,949008684.00,0.78,12.36
1994,SZSE.000610,西安旅游,8.40,8.32,8.62,8.32,8.50,1.19,3.57,10516110,89389228.50,2021-02-10,4.47,2012357158.50,2000856386.50,2.26,32.19
1995,SZSE.000611,天首退,2.66,2.67,2.79,2.62,2.78,4.51,6.39,1729400,4707417.00,2021-02-10,0.54,939145221.16,887787231.50,2.40,277.88
1996,SZSE.000612,焦作万方,7.35,7.37,7.53,7.23,7.36,0.14,4.08,39601478,291537551.66,2021-02-10,3.33,8774587539.84,8763420579.84,1.82,19.57
1997,SZSE.000613,东海A退,3.38,3.37,3.47,3.34,3.40,0.59,3.85,4233100,14427616.98,2021-02-10,1.59,1237940000.00,907391320.00,18.50,-163.63
1998,SZSE.000615,*ST美谷,10.99,10.88,11.20,10.53,11.00,0.09,6.10,37250120,406481334.46,2021-02-10,4.83,8592983509.00,8488257173.00,5.01,-207.16
1999,SZSE.000616,*ST海投,2.22,2.22,2.26,2.21,2.21,-0.45,2.25,9278900,20699026.00,2021-02-10,0.65,3160818079.25,3160818079.25,0.67,1646.25
2000,SZSE.000617,中油资本,6.19,6.19,6.21,6.15,6.19,0.00,0.97,1230200,7614071.00,2021-02-10,0.01,78254469499.01,78254469499.01,0.88,9.88
2001,SZSE.000619,海螺新材,5.08,5.08,5.13,5.00,5.07,-0.20,2.56,2003113,10136951.78,2021-02-10,0.56,1825200000.00,1825200000.00,0.73,56.01
2002,SZSE.000620,*ST新联,1.91,1.91,1.94,1.89,1.92,0.52,2.62,4461613,8561643.83,2021-02-10,0.24,3641645606.40,3641493494.40,0.55,-108.33
2003,SZSE.000622,恒立实业,3.53,3.53,3.88,3.53,3.88,9.92,9.92,22546200,86273018.00,2021-02-10,5.30,1649876880.00,1649876880.00,8.02,993.08
2004,SZSE.000623,吉林敖东,15.28,15.27,15.42,15.22,15.40,0.79,1.31,7618506,116576510.60,2021-02-10,0.66,17910838853.60,17865319025.40,0.79,10.25
2005,SZSE.000625,长安汽车,19.00,19.13,19.85,19.00,19.02,0.11,4.47,88735952,1708590449.60,2021-02-10,2.27,102011795229.48,74190238780.38,1.91,29.14
2006,SZSE.000626,远大控股,15.78,15.76,16.90,15.64,16.53,4.75,7.98,10462106,168269455.99,2021-02-10,2.25,8973722130.06,7669033992.00,3.40,182.51
2007,SZSE.000627,天茂集团,3.70,3.68,3.80,3.68,3.75,1.35,3.24,16275000,60974378.84,2021-02-10,0.36,18527359368.75,16734390618.75,0.88,13.87
2008,SZSE.000628,高新发展,9.05,9.03,9.08,8.92,8.98,-0.77,1.77,3078800,27667300.20,2021-02-10,1.64,3163474400.00,1688063453.20,2.06,20.01
2009,SZSE.000629,钒钛股份,1.96,1.96,2.06,1.94,2.04,4.08,6.12,67940874,135958232.49,2021-02-10,0.91,17523082252.08,15227363396.88,1.85,88.10
2010,SZSE.000630,铜陵有色,2.35,2.35,2.46,2.33,2.44,3.83,5.53,143427495,344439189.00,2021-02-10,1.36,25684741271.52,25684417159.00,1.36,29.53
2011,SZSE.000631,顺发恒业,3.20,3.17,3.27,3.16,3.21,0.31,3.44,6070692,19572417.67,2021-02-10,0.25,7808386529.28,7808386529.28,1.24,29.33
2012,SZSE.000632,三木集团,3.12,3.12,3.17,3.11,3.16,1.28,1.92,1560712,4904463.75,2021-02-10,0.34,1471041841.20,1470921874.96,1.06,31.04
2013,SZSE.000633,合金投资,6.44,5.80,5.80,5.80,5.80,-9.94,0.00,9943600,57672880.00,2021-02-10,2.58,2233616963.40,2233603913.40,13.54,191.54
2014,SZSE.000635,英力特,7.39,7.37,7.47,7.30,7.45,0.81,2.30,2175500,16062729.00,2021-02-10,0.72,2258002634.90,2258002634.90,0.84,95.50
2015,SZSE.000636,风华高科,29.29,29.57,29.71,28.52,29.29,0.00,4.06,22371250,653793261.88,2021-02-10,2.50,26221377821.19,26221377821.19,4.38,78.97
2016,SZSE.000637,ST实华,3.40,3.39,3.44,3.34,3.41,0.29,2.94,3940900,13367709.82,2021-02-10,1.08,1772774963.96,1249747837.47,1.95,101.74
2017,SZSE.000638,万方发展,4.53,4.54,4.56,4.33,4.41,-2.65,5.08,9884379,43712057.69,2021-02-10,3.19,1364454000.00,1364454000.00,12.45,176.18
2018,SZSE.000639,西王食品,5.11,5.10,5.15,5.06,5.09,-0.39,1.76,7269594,37146692.48,2021-02-10,0.67,5494289003.55,5494282269.48,1.50,-6.87
2019,SZSE.000650,仁和药业,5.78,5.78,5.88,5.67,5.70,-1.38,3.63,15957653,91973486.94,2021-02-10,1.35,7979647933.80,6728240926.50,1.57,17.04
2020,SZSE.000651,格力电器,59.03,59.05,61.30,58.90,60.49,2.47,4.07,56120470,3396988394.94,2021-02-10,0.94,363891560810.22,361119785368.66,3.16,22.36
2021,SZSE.000652,泰达股份,4.01,4.02,4.06,3.97,4.00,-0.25,2.24,9905107,39626562.20,2021-02-10,0.67,5902295408.00,5897379156.00,1.19,17.93
2022,SZSE.000655,金岭矿业,6.80,6.79,6.85,6.68,6.75,-0.74,2.50,11185554,75463655.49,2021-02-10,1.88,4018546552.50,4018546552.50,1.43,18.87
2023,SZSE.000656,金科股份,7.24,7.20,7.29,6.93,7.02,-3.04,4.97,57676743,406234855.16,2021-02-10,1.09,37484805028.32,37047776262.12,1.08,5.33
2024,SZSE.000657,中钨高新,7.02,7.01,7.32,6.96,7.18,2.28,5.13,48001936,343941877.18,2021-02-10,5.07,7569805373.56,6804446007.40,1.76,45.43
2025,SZSE.000659,珠海中富,3.40,3.41,3.62,3.36,3.37,-0.88,7.65,19837480,68366801.80,2021-02-10,1.54,4332817492.40,4332817492.40,7.68,392.97
2026,SZSE.000661,长春高新,507.91,507.00,511.32,488.00,494.52,-2.64,4.59,6952924,3453132328.96,2021-02-10,1.93,200142277810.80,178404569201.04,18.31,71.62
2027,SZSE.000663,永安林业,4.14,4.15,4.20,4.10,4.17,0.72,2.42,2124542,8802145.67,2021-02-10,0.76,1403971983.93,1168437298.47,2.35,-5.33
2028,SZSE.000665,湖北广电,3.58,3.59,3.64,3.58,3.59,0.28,1.68,2678103,9661320.37,2021-02-10,0.27,3524970014.82,3524773623.87,0.60,-29.07
2029,SZSE.000666,经纬纺机,6.90,6.93,6.97,6.88,6.92,0.29,1.30,1542300,10677026.00,2021-02-10,0.53,4872579600.00,2031080660.72,0.53,13.58
2030,SZSE.000667,ST美置,1.61,1.61,1.66,1.60,1.61,0.00,3.73,127240889,206807211.11,2021-02-10,5.20,3971851699.13,3940176557.52,0.55,-26.05
2031,SZSE.000668,荣丰控股,12.90,12.65,12.97,12.42,12.69,-1.63,4.26,1075901,13589353.55,2021-02-10,0.73,1863423584.10,1861475707.17,1.97,-37.55
2032,SZSE.000669,ST金鸿,1.90,1.90,1.92,1.88,1.89,-0.53,2.11,2925840,5562946.60,2021-02-10,0.43,1285972626.33,1285971350.58,1.01,-1.58
2033,SZSE.000671,ST阳光城,6.08,6.08,6.12,6.03,6.03,-0.82,1.48,13369760,80918619.57,2021-02-10,0.33,24944521095.00,24439213444.59,0.93,4.78
2034,SZSE.000672,上峰水泥,18.01,18.09,18.41,17.85,18.22,1.17,3.11,8466103,154055539.88,2021-02-10,1.04,14824154049.62,14824154049.62,2.19,6.43
2035,SZSE.000673,当代退,1.60,1.53,1.67,1.52,1.61,0.63,9.37,22719600,36291370.00,2021-02-10,2.88,1274396211.62,1271111676.38,-9.06,-1.87
2036,SZSE.000676,智度股份,4.73,4.99,5.12,4.60,4.63,-2.11,10.99,41855377,204133944.61,2021-02-10,4.09,6137993477.05,4737264205.45,1.65,-2.12
2037,SZSE.000677,恒天海龙,2.54,2.51,2.60,2.51,2.56,0.79,3.54,3967144,10154995.58,2021-02-10,0.46,2211783546.88,2211783546.88,7.69,333.36
2038,SZSE.000678,襄阳轴承,4.46,4.46,4.56,4.44,4.51,1.12,2.69,2467142,11135479.77,2021-02-10,0.54,2072849204.47,2072849204.47,1.90,-122.82
2039,SZSE.000679,大连友谊,2.99,2.99,2.99,2.90,2.95,-1.34,3.01,718700,2122851.00,2021-02-10,0.20,1051380000.00,1051380000.00,1.65,-6.72
2040,SZSE.000680,山推股份,3.95,3.94,3.96,3.84,3.86,-2.28,3.04,33693892,130539057.94,2021-02-10,3.19,4886982378.46,4079877384.58,1.39,123.26
2041,SZSE.000681,视觉中国,13.15,13.11,14.47,13.06,13.61,3.50,10.72,12621807,175705144.06,2021-02-10,2.13,9534858903.96,8080838460.03,3.01,75.45
2042,SZSE.000682,东方电子,4.25,4.25,4.29,4.25,4.29,0.94,0.94,2614417,11172830.43,2021-02-10,0.27,5751718860.03,4195717576.05,1.65,22.23
2043,SZSE.000683,远兴能源,2.08,2.08,2.13,2.07,2.10,0.96,2.88,30057248,63034472.72,2021-02-10,0.88,7864258481.10,7143169748.40,0.77,-347.55
2044,SZSE.000685,中山公用,7.80,7.80,7.84,7.76,7.82,0.26,1.03,3786634,29553043.44,2021-02-10,0.30,11535370764.82,9800257880.56,0.82,8.39
2045,SZSE.000686,东北证券,8.73,8.70,8.72,8.60,8.66,-0.80,1.37,14317302,123993586.58,2021-02-10,0.61,20268322243.90,20268322243.90,1.22,15.20
2046,SZSE.000687,华讯退,1.58,1.57,1.61,1.57,1.60,1.27,2.53,1869084,2976119.56,2021-02-10,0.25,1225918979.20,1204583001.60,-0.81,-0.81
2047,SZSE.000688,国城矿业,8.35,8.40,8.40,8.20,8.22,-1.56,2.40,5187350,42842837.76,2021-02-10,0.46,9348600361.08,9348564850.68,4.12,114.23
2048,SZSE.000690,宝新能源,5.79,5.80,5.81,5.62,5.73,-1.04,3.28,40012857,228817894.54,2021-02-10,1.92,12467837449.26,11942023821.63,1.14,6.86
2049,SZSE.000691,亚太实业,4.47,4.50,4.56,4.36,4.36,-2.46,4.47,11428301,50446469.37,2021-02-10,3.93,1409457200.00,1266520268.00,14.86,82.63
2050,SZSE.000692,*ST惠天,2.66,2.72,2.72,2.66,2.67,0.38,2.26,1596800,4279910.00,2021-02-10,0.30,1422664045.92,1422647358.42,5.01,-10.68
2051,SZSE.000695,滨海能源,4.57,4.56,4.60,4.48,4.59,0.44,2.63,1582600,7185466.97,2021-02-10,0.71,1019657204.01,1017700946.01,2.83,-169.55
2052,SZSE.000697,*ST炼石,8.10,8.08,8.17,7.92,8.10,0.00,3.09,4836000,38914273.00,2021-02-10,0.84,5440090077.90,4672798737.30,5.29,-3.28
2053,SZSE.000698,沈阳化工,6.28,6.27,6.33,6.02,6.15,-2.07,4.94,40730707,251211683.17,2021-02-10,5.18,5040013529.25,4831929533.85,1.24,-8.48
2054,SZSE.000700,模塑科技,4.86,4.86,4.91,4.81,4.84,-0.41,2.06,7052876,34220523.52,2021-02-10,0.87,4438535498.76,3906277436.60,1.63,-179.73
2055,SZSE.000701,厦门信达,4.40,4.40,4.53,4.37,4.49,2.05,3.64,2267100,10113982.62,2021-02-10,0.56,1880021621.44,1825122840.44,37.66,-0.83
2056,SZSE.000702,正虹科技,4.67,4.71,4.76,4.65,4.74,1.50,2.36,3608700,16991650.00,2021-02-10,1.35,1263847890.24,1263847890.24,2.18,193.67
2057,SZSE.000703,恒逸石化,16.08,16.10,16.79,15.80,16.57,3.05,6.16,115448548,1886874539.04,2021-02-10,3.42,61004864393.99,55980980725.32,2.59,15.08
2058,SZSE.000705,浙江震元,6.94,6.94,6.96,6.87,6.93,-0.14,1.30,1237946,8556838.17,2021-02-10,0.44,2315474371.98,1954066486.68,1.33,10.77
2059,SZSE.000707,双环科技,2.03,2.07,2.07,2.01,2.02,-0.49,2.96,2143700,4362059.00,2021-02-10,0.46,937574445.30,937571415.30,-3.23,-3.29
2060,SZSE.000708,中信特钢,30.34,30.36,33.37,30.29,33.37,9.99,10.15,9017037,291464721.91,2021-02-10,0.72,168423176359.21,42018040692.13,5.94,27.96
2061,SZSE.000709,河钢股份,2.06,2.06,2.07,2.05,2.06,0.00,0.97,21105045,43436359.40,2021-02-10,0.20,21874332175.12,21870798758.06,0.44,11.27
2062,SZSE.000710,贝瑞基因,36.82,36.90,40.50,36.21,40.50,9.99,11.65,9426030,369919706.10,2021-02-10,3.17,14361537532.50,12031766284.50,6.01,62.97
2063,SZSE.000711,*ST京蓝,2.26,2.49,2.49,2.49,2.49,10.18,0.00,2822102,7027033.98,2021-02-10,0.34,2548932861.84,2046443914.74,1.12,-1.69
2064,SZSE.000712,锦龙股份,17.03,17.51,18.17,17.09,17.24,1.23,6.34,40254191,702470565.39,2021-02-10,5.28,15447040000.00,13153588508.04,4.54,104.34
2065,SZSE.000713,丰乐种业,13.93,13.98,14.38,13.82,14.27,2.44,4.02,38188002,538805185.62,2021-02-10,9.56,6258566980.83,5697272698.74,3.65,91.37
2066,SZSE.000715,中兴商业,3.92,3.90,3.98,3.90,3.92,0.00,2.04,641803,2521521.49,2021-02-10,0.15,1629618244.80,1627033216.48,1.06,29.79
2067,SZSE.000716,黑芝麻,2.92,2.92,2.95,2.90,2.94,0.68,1.71,3719200,10906091.00,2021-02-10,0.56,2187358677.00,1963142860.98,0.80,-108.55
2068,SZSE.000717,中南股份,4.10,4.07,4.08,4.05,4.06,-0.98,0.73,13201062,53621123.72,2021-02-10,0.55,9823269104.60,9823269104.60,1.03,5.63
2069,SZSE.000718,苏宁环球,4.25,4.28,4.55,4.20,4.42,4.00,8.24,101014876,441999776.70,2021-02-10,4.41,13413092817.28,10118186234.52,1.59,10.53
2070,SZSE.000719,中原传媒,6.93,6.93,6.99,6.88,6.99,0.87,1.59,3975093,27575181.86,2021-02-10,0.60,7152194205.51,4663361325.57,0.80,7.71
2071,SZSE.000720,新能泰山,3.47,3.47,3.52,3.47,3.49,0.58,1.44,1872727,6542902.69,2021-02-10,0.22,4500881857.38,3013475400.00,1.62,370.74
2072,SZSE.000721,西安饮食,4.00,3.97,4.05,3.97,4.00,0.00,2.00,7220058,28946001.92,2021-02-10,1.66,1996223680.00,1743811180.00,3.18,-18.89
2073,SZSE.000722,湖南发展,5.67,5.68,5.73,5.64,5.73,1.06,1.59,1369998,7780952.19,2021-02-10,0.30,2659626955.86,2659626955.86,0.87,29.75
2074,SZSE.000723,美锦能源,8.10,8.17,8.22,7.92,8.09,-0.12,3.70,175158793,1416968515.35,2021-02-10,4.64,34578424008.32,30532501392.36,3.46,58.54
2075,SZSE.000725,京东方A,6.17,6.17,6.20,6.12,6.19,0.32,1.30,682912576,4208512491.36,2021-02-10,2.04,215402088342.97,207593656520.16,2.42,84.73
2076,SZSE.000726,鲁泰A,6.22,6.21,6.23,6.17,6.17,-0.80,0.96,2430200,15054892.00,2021-02-10,0.43,5294676426.74,3463015113.27,0.70,11.51
2077,SZSE.000727,冠捷科技,2.43,2.41,2.47,2.40,2.46,1.23,2.88,20898168,51062219.18,2021-02-10,0.61,11142734770.80,8411286493.92,7.38,-2.33
2078,SZSE.000728,国元证券,7.84,7.80,7.95,7.79,7.89,0.64,2.04,35091856,275995593.25,2021-02-10,0.82,34430207559.99,33858271827.45,1.12,25.13
2079,SZSE.000729,燕京啤酒,6.49,6.50,6.64,6.46,6.51,0.31,2.77,21222371,138795486.97,2021-02-10,0.85,18348691109.91,16337223348.18,1.39,254.74
2080,SZSE.000731,四川美丰,4.27,4.28,4.30,4.26,4.28,0.23,0.94,3715510,15906209.70,2021-02-10,0.63,2531553026.56,2531553026.56,0.88,50.38
2081,SZSE.000732,ST泰禾,2.81,2.83,3.00,2.80,2.86,1.78,7.12,25159502,72454299.68,2021-02-10,1.01,7118258118.40,7109851022.56,0.49,-1.96
2082,SZSE.000733,振华科技,62.90,64.00,64.39,62.57,63.21,0.49,2.89,12858470,815616233.79,2021-02-10,2.50,32540863113.78,32540863113.78,5.45,90.90
2083,SZSE.000735,罗牛山,8.22,8.33,8.42,8.26,8.35,1.58,1.95,16476239,137682007.92,2021-02-10,1.43,9615138376.30,9609904855.15,2.30,56.37
2084,SZSE.000736,中交地产,6.07,6.07,6.07,5.98,6.04,-0.49,1.48,1800169,10832008.77,2021-02-10,0.26,4200419481.56,4200419481.56,1.37,6.31
2085,SZSE.000737,北方铜业,4.13,4.20,4.34,4.13,4.34,5.08,5.08,3338243,14406100.33,2021-02-10,0.61,2381618400.00,2381618400.00,4.75,48.85
2086,SZSE.000738,航发控制,21.56,21.54,21.75,20.73,21.35,-0.97,4.73,21827473,464348651.84,2021-02-10,1.91,24459464151.15,24459281074.90,4.07,68.15
2087,SZSE.000739,普洛药业,23.62,24.01,24.08,22.82,23.62,0.00,5.33,12417712,291253918.28,2021-02-10,1.05,27836724881.04,27833776609.02,6.34,37.02
2088,SZSE.000750,国海证券,4.56,4.55,4.61,4.52,4.58,0.44,1.97,52057011,236848850.18,2021-02-10,0.96,24935926854.12,24935905213.62,1.35,34.38
2089,SZSE.000751,锌业股份,3.06,3.05,3.12,3.02,3.10,1.31,3.27,19955374,61320638.59,2021-02-10,1.42,4370594764.90,4370593214.90,1.53,21.23
2090,SZSE.000752,*ST西发,3.65,3.57,3.81,3.57,3.77,3.29,6.58,2091010,7793976.50,2021-02-10,0.79,994369511.07,994369511.07,20.07,-2.95
2091,SZSE.000753,漳州发展,2.50,2.48,2.57,2.48,2.54,1.60,3.60,3968892,10071319.08,2021-02-10,0.40,2518361920.34,2518361920.34,1.02,18.88
2092,SZSE.000755,山西路桥,2.97,2.97,3.04,2.97,3.04,2.36,2.36,1617240,4861041.40,2021-02-10,0.34,1426564447.84,1426564447.84,1.22,-28.54
2093,SZSE.000756,新华制药,7.98,7.98,8.14,7.91,8.07,1.13,2.88,1398371,11256916.70,2021-02-10,0.32,5062855297.29,3482890102.65,1.57,16.61
2094,SZSE.000757,浩物股份,3.61,3.60,3.61,3.54,3.55,-1.66,1.94,6033045,21461191.65,2021-02-10,1.18,2359736514.05,1814644049.90,1.39,45.99
2095,SZSE.000758,中色股份,4.55,4.54,4.61,4.47,4.55,0.00,3.08,26847248,121975881.65,2021-02-10,1.36,8960671829.20,8960447377.70,1.96,-9.96
2096,SZSE.000759,中百集团,5.58,5.50,5.57,5.42,5.50,-1.43,2.69,4048363,22170960.12,2021-02-10,0.59,3745618250.00,3743337235.00,1.16,93.81
2097,SZSE.000761,本钢板材,2.87,2.87,2.89,2.86,2.86,-0.35,1.05,1454691,4175534.25,2021-02-10,0.04,11083562581.52,9939562581.52,0.56,31.51
2098,SZSE.000762,西藏矿业,15.65,15.64,15.66,14.85,15.35,-1.92,5.18,27590030,421265213.53,2021-02-10,5.30,7994575334.00,7994211201.30,3.96,125.52
2099,SZSE.000766,通化金马,3.63,3.59,3.72,3.53,3.57,-1.65,5.23,11983310,43182910.70,2021-02-10,1.70,3450386103.99,2523974720.40,1.52,-1.46
2100,SZSE.000767,晋控电力,2.86,2.86,2.87,2.73,2.75,-3.85,4.90,62690022,174047248.53,2021-02-10,2.15,8461591102.25,8008666613.75,1.08,45.49
2101,SZSE.000768,中航西飞,32.24,32.25,32.25,30.90,31.64,-1.86,4.19,30206683,950966994.45,2021-02-10,1.09,87599930046.44,87599321767.44,5.72,128.59
2102,SZSE.000776,广发证券,15.84,15.84,15.93,15.65,15.86,0.13,1.77,46528151,735850974.04,2021-02-10,0.79,120870450351.04,93879962619.04,1.23,12.04
2103,SZSE.000777,中核科技,11.26,11.29,11.32,11.15,11.29,0.27,1.51,3411338,38367097.26,2021-02-10,0.89,4328784624.97,4328659960.79,2.80,44.12
2104,SZSE.000778,新兴铸管,3.57,3.56,3.57,3.53,3.55,-0.56,1.12,18030475,63920005.42,2021-02-10,0.46,14167624624.80,13791380100.65,0.64,8.67
2105,SZSE.000779,甘咨询,8.70,8.69,8.73,8.55,8.70,0.00,2.07,771000,6678210.50,2021-02-10,0.44,3308875506.60,1522770108.90,1.54,12.11
2106,SZSE.000780,ST平能,3.81,3.83,3.92,3.81,3.91,2.62,2.89,2778052,10768007.27,2021-02-10,0.27,3965937726.84,3965937726.84,1.30,-29.65
2107,SZSE.000782,美达股份,2.94,2.93,2.97,2.88,2.93,-0.34,3.06,3177501,9277790.89,2021-02-10,0.60,1547449095.39,1547435995.36,1.07,130.64
2108,SZSE.000783,长江证券,7.16,7.19,7.20,7.10,7.11,-0.70,1.40,22578591,161059652.88,2021-02-10,0.41,39315621712.77,39315621712.77,1.40,18.85
2109,SZSE.000785,居然之家,6.69,6.70,6.79,6.67,6.76,1.05,1.79,1657008,11168097.60,2021-02-10,0.66,44136289437.24,1697389849.48,2.24,25.09
2110,SZSE.000786,北新建材,55.36,55.50,56.56,54.51,55.47,0.20,3.70,9824275,546495613.28,2021-02-10,0.58,93716999995.74,93716999995.74,5.62,38.13
2111,SZSE.000788,北大医药,5.84,5.80,5.89,5.78,5.84,0.00,1.88,2598664,15193438.02,2021-02-10,0.44,3480566562.00,3480566562.00,2.68,77.11
2112,SZSE.000789,万年青,12.08,12.11,12.35,12.02,12.30,1.82,2.73,9523741,116500683.00,2021-02-10,1.19,9807910763.70,9807678207.60,1.57,6.61
2113,SZSE.000790,华神科技,4.08,4.09,4.27,4.09,4.23,3.68,4.41,3992513,16699913.63,2021-02-10,0.65,2607205185.72,2607205185.72,2.86,66.03
2114,SZSE.000791,甘肃能源,3.71,3.71,3.73,3.65,3.67,-1.08,2.16,11178172,41139889.40,2021-02-10,0.82,4989646415.60,4989543655.60,0.74,11.98
2115,SZSE.000793,华闻集团,1.92,1.91,2.00,1.90,1.95,1.56,5.21,25960010,50673782.29,2021-02-10,1.32,3894628641.15,3823966799.25,1.37,-39.44
2116,SZSE.000795,英洛华,4.95,4.96,5.03,4.90,4.98,0.61,2.63,12079426,59927511.06,2021-02-10,1.07,5645746832.94,5634411073.08,2.41,37.19
2117,SZSE.000796,*ST凯撒,8.30,8.26,8.92,8.20,8.76,5.54,8.67,16789793,145192065.71,2021-02-10,2.09,7034282260.08,7030632625.08,7.46,-24.81
2118,SZSE.000797,中国武夷,2.92,2.91,2.98,2.89,2.93,0.34,3.08,9496417,27962954.68,2021-02-10,0.61,4603024764.09,4589082162.78,0.86,51.14
2119,SZSE.000798,中水渔业,7.31,7.39,7.51,7.07,7.22,-1.23,6.02,12724300,92451894.00,2021-02-10,3.98,2306465100.00,2305972335.00,3.79,-14.98
2120,SZSE.000799,酒鬼酒,180.66,184.45,190.63,184.20,186.20,3.07,3.56,15293376,2866949795.59,2021-02-10,4.71,60501776076.00,60501776076.00,21.18,135.57
2121,SZSE.000800,一汽解放,10.92,10.95,11.47,10.94,11.39,4.30,4.85,25709004,289792081.78,2021-02-10,3.36,52970947567.91,8707840782.29,2.16,57.62
2122,SZSE.000801,四川九洲,5.40,5.45,5.52,5.37,5.48,1.48,2.78,3361689,18351782.77,2021-02-10,0.33,5604980420.08,5604980420.08,2.17,74.08
2123,SZSE.000802,北京文化,5.45,5.45,5.78,5.37,5.68,4.22,7.52,26115387,146102304.40,2021-02-10,3.67,4066313448.40,4039516344.40,2.37,-1.60
2124,SZSE.000803,山高环能,13.18,13.19,13.27,12.90,13.05,-0.99,2.81,392200,5110460.00,2021-02-10,0.31,2493734039.55,1666888153.65,4.17,-19.57
2125,SZSE.000806,银河退,1.58,1.58,1.60,1.52,1.59,0.63,5.06,6731125,10469605.05,2021-02-10,0.96,1748859701.58,1111894501.62,26.14,-1.73
2126,SZSE.000807,云铝股份,9.62,9.50,9.66,9.27,9.47,-1.56,4.05,124470182,1179628649.99,2021-02-10,4.42,29624116085.32,26648677503.12,2.51,38.31
2127,SZSE.000809,铁岭新城,1.70,1.70,1.71,1.67,1.68,-1.18,2.35,3072200,5178340.00,2021-02-10,0.37,1385649372.24,1385649372.24,0.45,-13.42
2128,SZSE.000810,创维数字,6.90,6.90,7.08,6.89,7.03,1.88,2.75,4206700,29496889.89,2021-02-10,0.41,7475430079.60,7204455418.47,1.84,17.76
2129,SZSE.000811,冰轮环境,6.26,6.25,6.45,6.01,6.40,2.24,7.03,8852832,56048560.84,2021-02-10,1.19,4773361945.60,4773258835.20,1.11,14.25
2130,SZSE.000812,陕西金叶,3.87,3.79,3.86,3.58,3.61,-6.72,7.24,72528965,266441413.61,2021-02-10,10.82,2774980336.54,2419797396.68,1.71,289.96
2131,SZSE.000813,德展健康,3.69,3.70,3.71,3.57,3.58,-2.98,3.79,19862875,72139256.75,2021-02-10,0.89,8024504844.00,7947133067.76,1.36,33.70
2132,SZSE.000815,美利云,4.44,4.47,4.48,4.42,4.45,0.23,1.35,3259601,14497409.43,2021-02-10,0.47,3093920505.75,3093920505.75,1.45,61.23
2133,SZSE.000816,智慧农业,3.00,2.98,3.12,2.96,3.03,1.00,5.33,43255489,130827980.59,2021-02-10,3.24,4316245053.54,4048920740.16,2.06,-5.38
2134,SZSE.000818,航锦科技,19.83,19.94,20.24,19.60,20.20,1.87,3.23,6971909,139009852.32,2021-02-10,1.03,13935778000.00,13675154065.00,4.84,56.41
2135,SZSE.000819,岳阳兴长,5.67,5.70,5.75,5.67,5.72,0.88,1.41,1114873,6370743.28,2021-02-10,0.37,1711139458.60,1711139458.60,2.02,98.65
2136,SZSE.000820,神雾节能,1.11,1.11,1.12,1.10,1.12,0.90,1.80,2345843,2598894.62,2021-02-10,0.82,713714648.64,322175750.40,-0.30,-0.34
2137,SZSE.000821,京山轻机,6.71,6.71,6.79,6.58,6.71,0.00,3.13,7905935,52881297.15,2021-02-10,1.73,3611558728.80,3066514561.11,1.58,-6.37
2138,SZSE.000822,山东海化,3.49,3.49,3.56,3.48,3.52,0.86,2.29,5602400,19715036.00,2021-02-10,0.63,3150723579.52,3150723579.52,1.04,-16.55
2139,SZSE.000823,超声电子,9.43,9.40,9.47,9.35,9.42,-0.11,1.27,3986880,37548759.78,2021-02-10,0.74,5058219720.00,5057791223.04,1.35,16.41
2140,SZSE.000825,太钢不锈,3.56,3.55,3.59,3.53,3.58,0.56,1.69,15067350,53630285.55,2021-02-10,0.27,20392567109.68,20266662762.72,0.62,15.19
2141,SZSE.000826,启迪环境,5.31,5.32,5.32,5.20,5.29,-0.38,2.26,7062919,37109996.83,2021-02-10,0.50,7567761767.36,7544888251.72,0.63,50.73
2142,SZSE.000828,东莞控股,9.21,9.15,9.57,9.07,9.34,1.41,5.43,14203290,132617777.47,2021-02-10,1.37,9709088705.28,9709076096.28,1.25,10.72
2143,SZSE.000829,天音控股,5.70,5.76,5.76,5.67,5.73,0.53,1.58,4372357,24963056.58,2021-02-10,0.43,5873825509.74,5866885150.38,2.38,55.31
2144,SZSE.000830,鲁西化工,14.06,14.05,14.48,13.93,14.33,1.92,3.91,43404253,621116210.31,2021-02-10,2.96,27288891427.63,20979741707.05,1.91,21.29
2145,SZSE.000831,中国稀土,17.93,17.93,18.95,17.50,18.61,3.79,8.09,73650438,1348201615.22,2021-02-10,7.51,18254343936.41,18254343936.41,7.42,114.80
