,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2182,SZSE.000408,藏格矿业,34.82,34.82,35.47,34.08,35.05,0.66,3.99,13373259,464488060.02,2022-08-17,0.85,55394249308.65,55393670983.65,4.62,16.40
2183,SZSE.000409,云鼎科技,6.77,6.77,6.79,6.61,6.63,-2.07,2.66,15550504,103879370.80,2022-08-17,3.83,3387473577.54,2806989476.85,6.60,229.17
2184,SZSE.000410,沈阳机床,5.30,5.29,5.33,5.25,5.31,0.19,1.51,2698393,14301710.39,2022-08-17,0.16,8942230862.64,8925663662.64,-18.41,-12.11
2185,SZSE.000411,英特集团,10.39,10.37,10.47,10.33,10.40,0.10,1.35,1365720,14184660.80,2022-08-17,0.46,3187791318.40,3107121222.40,1.72,18.31
2186,SZSE.000413,东旭光电,2.08,2.09,2.14,2.07,2.13,2.40,3.37,85702623,181472278.76,2022-08-17,1.76,11997757389.24,10360719379.26,0.51,-4.20
2187,SZSE.000415,渤海租赁,2.28,2.28,2.31,2.26,2.29,0.44,2.19,29125781,66494791.68,2022-08-17,0.73,14162553735.78,9142452584.17,0.51,-9.04
2188,SZSE.000416,*ST民控,3.67,3.69,3.71,3.65,3.69,0.54,1.63,10206373,37581719.59,2022-08-17,1.92,1962605812.86,1961755651.62,2.24,242.55
2189,SZSE.000417,合肥百货,4.30,4.32,4.35,4.29,4.32,0.47,1.40,8139025,35076447.91,2022-08-17,1.04,3369099744.00,3365398588.32,0.80,22.93
2190,SZSE.000419,通程控股,5.03,5.05,5.09,4.97,5.03,0.00,2.39,4080560,20500944.80,2022-08-17,0.75,2734220754.65,2732798220.35,0.87,16.27
2191,SZSE.000420,吉林化纤,4.95,4.95,5.05,4.85,4.91,-0.81,4.04,46380862,228081400.80,2022-08-17,2.14,12073043564.13,10641330344.96,3.89,-57.52
2192,SZSE.000421,南京公用,5.18,5.20,5.35,5.17,5.30,2.32,3.47,23149200,121765674.00,2022-08-17,4.04,3065159250.20,3035028750.20,1.09,44.30
2193,SZSE.000422,湖北宜化,19.05,19.00,19.04,18.64,18.87,-0.94,2.10,24902266,467000904.72,2022-08-17,2.77,16942744855.44,16941810394.17,4.07,8.49
2194,SZSE.000423,东阿阿胶,37.56,37.58,37.88,37.11,37.30,-0.69,2.05,3690611,137872134.55,2022-08-17,0.56,24395003330.10,24395003330.10,2.48,49.44
2195,SZSE.000425,徐工机械,5.59,5.56,5.59,5.40,5.47,-2.15,3.40,72001235,393927900.68,2022-08-17,0.92,42850166312.10,42783319848.90,1.11,8.10
2196,SZSE.000426,兴业银锡,7.26,7.23,7.29,7.07,7.11,-2.07,3.03,28507892,203184433.03,2022-08-17,1.93,13062436677.09,10487550340.62,2.38,65.87
2197,SZSE.000428,华天酒店,3.90,3.89,3.95,3.86,3.94,1.03,2.31,13546093,53025147.27,2022-08-17,1.33,4014568440.00,4014397050.00,2.02,26.08
2198,SZSE.000429,粤高速A,7.31,7.30,7.33,7.27,7.33,0.27,0.82,1667471,12174045.30,2022-08-17,0.13,15325608903.58,9553365330.48,1.79,8.85
2199,SZSE.000430,张家界,6.17,6.17,6.28,6.13,6.24,1.13,2.43,5375500,33408702.00,2022-08-17,1.62,2526062360.64,2070050112.00,2.02,-15.25
2200,SZSE.000488,晨鸣纸业,5.31,5.31,5.35,5.28,5.34,0.56,1.32,9595250,50992715.00,2022-08-17,0.57,15935671788.00,9050640381.84,0.87,15.93
2201,SZSE.000498,山东路桥,8.26,8.26,8.31,8.16,8.24,-0.24,1.82,16691223,137084595.87,2022-08-17,2.23,12859070456.72,12009569856.80,1.12,5.82
2202,SZSE.000501,武商集团,10.29,10.31,10.45,10.24,10.40,1.07,2.04,6609443,68514602.80,2022-08-17,0.86,7997524402.40,7987960676.80,0.74,12.10
2203,SZSE.000503,国新健康,12.07,12.02,12.19,11.47,11.80,-2.24,5.97,43013685,505796300.98,2022-08-17,4.79,10705139407.20,10605603197.60,14.85,-70.32
2204,SZSE.000504,南华生物,14.47,14.47,14.59,14.30,14.34,-0.90,2.00,1184100,17031476.00,2022-08-17,0.38,4467969740.34,4455053702.34,237.57,-419.11
2205,SZSE.000505,京粮控股,8.92,8.93,9.09,8.84,9.05,1.46,2.80,19688217,177344448.87,2022-08-17,3.17,6578899771.55,5618379044.20,2.20,32.11
2206,SZSE.000506,中润资源,3.58,3.57,3.57,3.49,3.53,-1.40,2.23,34840699,122894454.48,2022-08-17,3.75,3279432696.33,3278208492.33,5.31,19.85
2207,SZSE.000507,珠海港,5.82,5.82,5.82,5.78,5.80,-0.34,0.69,6453922,37407410.22,2022-08-17,0.72,5334462391.00,5233558967.40,1.01,12.19
2208,SZSE.000509,华塑控股,3.89,3.93,3.93,3.85,3.88,-0.26,2.06,4242600,16494590.00,2022-08-17,0.40,4163736841.76,4163666055.04,28.79,-240.28
2209,SZSE.000510,新金路,6.74,6.70,7.10,6.51,6.95,3.12,8.75,43526780,294903408.15,2022-08-17,7.73,4233816665.30,3950903209.90,2.95,16.06
2210,SZSE.000513,丽珠集团,31.58,32.18,32.21,31.52,31.70,0.38,2.18,4581633,145568833.31,2022-08-17,0.76,29639435046.70,19188188566.10,2.30,17.13
2211,SZSE.000514,渝开发,4.20,4.20,4.27,4.16,4.23,0.71,2.62,14320257,60387990.97,2022-08-17,1.70,3569151181.95,3569151181.95,1.03,24.60
2212,SZSE.000516,国际医学,10.31,10.50,10.57,10.36,10.41,0.97,2.04,12237757,127846071.08,2022-08-17,0.64,23685406965.12,19854343176.57,4.86,-22.19
2213,SZSE.000517,荣安地产,2.96,2.98,3.03,2.94,2.99,1.01,3.04,24303101,72549541.86,2022-08-17,0.97,9519928230.15,7464775593.34,1.03,6.71
2214,SZSE.000518,四环生物,3.14,3.15,3.18,3.12,3.14,0.00,1.91,5228602,16418366.13,2022-08-17,0.51,3232806537.08,3232742076.02,5.64,-72.16
2215,SZSE.000519,中兵红箭,35.19,35.22,36.06,34.71,35.45,0.74,3.84,30096196,1066207071.21,2022-08-17,2.16,49366215911.90,49328695631.90,5.11,73.67
2216,SZSE.000520,凤凰航运,3.27,3.28,3.30,3.24,3.27,0.00,1.83,6793024,22166785.24,2022-08-17,0.67,3309512897.85,3309512897.85,6.11,32.96
2217,SZSE.000521,长虹美菱,4.57,4.56,4.58,4.48,4.50,-1.53,2.19,30913807,139725380.80,2022-08-17,3.53,4634656717.50,3941139640.50,0.96,89.56
2218,SZSE.000523,红棉股份,3.47,3.45,3.48,3.43,3.44,-0.86,1.44,5876860,20243477.80,2022-08-17,0.43,5546725260.96,4736315193.28,5.51,3.76
2219,SZSE.000524,岭南控股,9.19,9.27,9.28,9.09,9.27,0.87,2.07,3141821,28913487.25,2022-08-17,0.47,6212833694.19,6211656626.67,2.93,-42.04
2220,SZSE.000525,ST红太阳,17.16,17.05,17.27,16.86,17.05,-0.64,2.39,10430000,177680293.64,2022-08-17,1.82,9902177484.65,9795477817.40,8.53,-2.86
2221,SZSE.000526,学大教育,15.29,15.31,15.50,15.28,15.41,0.78,1.44,1614800,24841344.00,2022-08-17,1.44,1814723345.69,1722335341.21,3.81,-3.36
2222,SZSE.000528,柳工,6.28,6.29,6.33,6.22,6.29,0.16,1.75,5634082,35319076.94,2022-08-17,0.59,12297075743.39,6028722759.52,0.79,16.13
2223,SZSE.000529,广弘控股,6.45,6.46,6.49,6.41,6.45,0.00,1.24,3889930,25055556.90,2022-08-17,0.68,3765447628.50,3675754231.65,1.55,11.27
2224,SZSE.000530,冰山冷热,6.50,6.28,6.41,6.20,6.21,-4.46,3.23,89222748,559031472.17,2022-08-17,14.91,5236349668.47,3714788956.59,1.73,-20.70
2225,SZSE.000531,穗恒运A,8.27,8.25,8.33,8.16,8.30,0.36,2.06,17167597,141670359.53,2022-08-17,2.09,6823424887.20,6823424887.20,1.33,-299.76
2226,SZSE.000532,华金资本,11.55,11.53,11.80,11.45,11.74,1.65,3.03,4116327,48000993.55,2022-08-17,1.20,4046875911.60,4033274018.04,3.41,20.10
2227,SZSE.000533,顺钠股份,4.85,4.81,4.98,4.78,4.91,1.24,4.12,57819653,282080778.05,2022-08-17,8.44,3391906560.00,3362870784.00,4.87,-290.20
2228,SZSE.000534,万泽股份,14.76,14.73,14.82,14.43,14.47,-1.96,2.64,5595953,81448637.79,2022-08-17,1.14,7244016199.12,7125266697.12,6.33,68.52
2229,SZSE.000536,华映科技,2.60,2.51,2.57,2.43,2.48,-4.62,5.38,185520934,462122277.33,2022-08-17,6.71,6859761351.44,6852444639.68,1.40,-17.45
2230,SZSE.000537,中绿电,13.45,13.56,14.80,13.56,13.94,3.64,9.22,88797096,1261715387.61,2022-08-17,4.77,25963538836.80,25963538836.80,1.60,-31.17
2231,SZSE.000538,云南白药,54.51,54.52,55.01,53.75,55.01,0.92,2.31,5203012,283574837.62,2022-08-17,0.61,98845408820.49,46698259594.19,2.67,33.45
2232,SZSE.000539,粤电力A,4.30,4.33,4.60,4.30,4.54,5.58,6.98,90398157,405640393.79,2022-08-17,3.54,23836289296.44,11594763653.46,1.09,-6.78
2233,SZSE.000540,*ST中天,1.57,1.58,1.61,1.56,1.61,2.55,3.18,126528739,200975060.40,2022-08-17,1.81,11278460033.19,11228825001.87,1.20,-1.49
2234,SZSE.000541,佛山照明,7.79,7.72,8.03,7.62,7.94,1.93,5.26,30339132,238093534.20,2022-08-17,2.87,10814237497.18,8388521421.36,2.01,34.74
2235,SZSE.000543,皖能电力,5.16,5.20,5.29,5.11,5.17,0.19,3.49,48724151,252879544.36,2022-08-17,2.15,11719683421.27,11719683421.27,0.95,-8.95
2236,SZSE.000544,中原环保,6.62,6.65,6.82,6.56,6.79,2.57,3.93,30253702,202320557.18,2022-08-17,3.10,6618107673.52,6618107673.52,1.01,13.57
2237,SZSE.000545,金浦钛业,5.21,5.16,5.18,5.04,5.06,-2.88,2.69,64768586,328900874.78,2022-08-17,6.57,4993375465.76,4986139665.76,2.55,47.00
2238,SZSE.000546,金圆股份,18.23,18.02,18.07,17.47,17.87,-1.97,3.29,19980749,354601214.97,2022-08-17,2.80,13952573660.94,12749715529.77,2.72,153.29
2239,SZSE.000547,航天发展,12.72,12.70,12.82,12.58,12.79,0.55,1.89,61004107,775871864.65,2022-08-17,3.87,20511132582.48,20171718891.15,2.23,34.13
2240,SZSE.000548,湖南投资,4.62,4.66,4.72,4.64,4.68,1.30,1.73,15584500,72993601.00,2022-08-17,3.12,2336329995.48,2336203635.48,1.27,54.44
2241,SZSE.000550,江铃汽车,16.81,16.69,16.76,16.41,16.72,-0.54,2.08,9209772,153013844.47,2022-08-17,1.78,14432938080.00,8668703700.80,1.64,23.23
2242,SZSE.000551,创元科技,11.16,11.08,11.59,10.80,11.59,3.85,7.08,30726968,347606531.67,2022-08-17,7.68,4682183889.95,4636931893.95,2.18,41.44
2243,SZSE.000552,甘肃能化,4.01,4.04,4.09,4.00,4.01,0.00,2.24,53742167,217059772.67,2022-08-17,2.15,10055271040.88,10042234101.81,1.15,9.95
2244,SZSE.000553,安道麦A,11.23,11.24,11.28,11.06,11.11,-1.07,1.96,3366995,37504563.87,2022-08-17,0.15,25884208720.26,24187219491.71,1.15,59.33
2245,SZSE.000554,泰山石油,5.74,5.75,5.82,5.70,5.71,-0.52,2.09,11069676,63560235.34,2022-08-17,3.05,2745329845.78,2070718281.35,2.95,282.95
2246,SZSE.000555,神州信息,11.24,11.30,11.30,11.14,11.26,0.18,1.42,5031825,56502300.29,2022-08-17,0.52,11075940808.38,10963111070.60,1.87,30.08
2247,SZSE.000557,西部创业,4.54,4.55,4.58,4.45,4.52,-0.44,2.86,13344580,60042144.80,2022-08-17,0.92,6591853802.20,6589781214.96,1.19,29.21
2248,SZSE.000558,莱茵体育,2.86,2.95,2.96,2.87,2.94,2.80,3.15,38741600,113310501.00,2022-08-17,3.01,3790318410.06,3788547198.24,3.43,-42.29
2249,SZSE.000559,万向钱潮,6.17,6.18,6.31,6.12,6.29,1.94,3.08,33288078,207109906.89,2022-08-17,1.21,20780847553.76,17316606654.96,2.48,26.57
2250,SZSE.000560,我爱我家,2.59,2.59,2.67,2.56,2.63,1.54,4.25,37514419,97856424.12,2022-08-17,1.67,6194967238.13,5917002017.39,0.61,-25.05
2251,SZSE.000561,烽火电子,9.22,9.12,9.29,9.01,9.24,0.22,3.04,29679541,271836447.03,2022-08-17,4.93,5587357046.04,5563911470.04,3.27,52.77
2252,SZSE.000563,陕国投A,3.15,3.16,3.19,3.13,3.18,0.95,1.90,23812672,75452018.37,2022-08-17,0.60,12605560850.28,12605560850.28,1.00,16.61
2253,SZSE.000564,ST大集,1.05,1.04,1.05,1.02,1.03,-1.90,2.86,169701522,174671620.47,2022-08-17,1.12,19738690655.05,15636789812.99,1.60,-64.80
2254,SZSE.000565,渝三峡A,7.77,7.82,7.82,7.57,7.69,-1.03,3.22,18814082,143846122.79,2022-08-17,4.34,3334324171.80,3334324171.80,2.50,34.25
2255,SZSE.000566,海南海药,4.47,4.47,4.54,4.46,4.53,1.34,1.79,11762584,52963818.66,2022-08-17,1.01,5877064020.78,5279217791.73,2.76,-4.13
2256,SZSE.000567,海德股份,16.10,16.17,16.22,15.82,15.99,-0.68,2.48,5986547,95580170.31,2022-08-17,0.65,14865126557.58,14833476958.95,3.11,25.35
2257,SZSE.000568,泸州老窖,218.39,218.20,223.96,216.58,221.98,1.64,3.38,5174887,1140953510.11,2022-08-17,0.35,326669114570.48,325090721118.90,11.27,37.70
2258,SZSE.000570,苏常柴A,5.40,5.39,5.65,5.36,5.57,3.15,5.37,28625035,158142822.87,2022-08-17,5.74,3930707263.99,2778729995.82,1.31,83.02
2259,SZSE.000571,新大洲A,2.47,2.47,2.59,2.46,2.57,4.05,5.26,16210778,41074447.89,2022-08-17,1.99,2092144480.00,2092073355.25,4.38,-26.59
2260,SZSE.000572,海马汽车,5.91,5.88,5.93,5.82,5.91,0.00,1.86,23236000,136844458.00,2022-08-17,1.42,9719801277.66,9705137373.84,2.72,85.54
2261,SZSE.000573,粤宏远A,3.19,3.19,3.27,3.16,3.24,1.57,3.45,13443225,43323725.12,2022-08-17,2.12,2068029156.96,2050693281.00,1.27,29.49
2262,SZSE.000576,甘化科工,13.75,13.76,13.91,13.60,13.83,0.58,2.25,9075290,124688153.84,2022-08-17,2.11,6124772110.92,5939836562.61,3.67,476.33
2263,SZSE.000581,威孚高科,19.04,19.08,19.08,18.95,19.05,0.05,0.68,3386463,64388947.85,2022-08-17,0.41,19213892731.65,15562591880.85,1.02,7.46
2264,SZSE.000582,北部湾港,7.54,7.55,7.57,7.50,7.57,0.40,0.93,6466250,48737762.58,2022-08-17,0.46,13415777897.89,10657557981.81,1.09,13.02
2265,SZSE.000584,ST工智,8.18,8.15,8.40,8.00,8.06,-1.47,4.89,51324637,418953241.30,2022-08-17,6.88,6133156870.62,6012590441.78,3.97,-10.08
2266,SZSE.000586,汇源通信,9.50,9.40,9.42,9.12,9.22,-2.95,3.16,11985502,110298648.35,2022-08-17,6.20,1783516800.00,1783516800.00,5.85,67.75
2267,SZSE.000587,*ST金洲,1.56,1.55,1.56,1.51,1.51,-3.21,3.21,28288900,43156029.00,2022-08-17,2.33,3206861488.30,1831647893.50,60.92,-2.18
2268,SZSE.000589,贵州轮胎,4.88,4.86,4.90,4.82,4.85,-0.61,1.64,8774331,42530432.53,2022-08-17,0.84,5565319486.90,5076400963.35,0.92,17.20
2269,SZSE.000590,启迪药业,8.84,8.84,8.88,8.73,8.74,-1.13,1.70,2441102,21438162.52,2022-08-17,1.02,2092978873.58,2092148223.98,3.03,76.17
2270,SZSE.000591,太阳能,8.48,8.61,8.90,8.61,8.68,2.36,3.42,134038194,1173154684.81,2022-08-17,4.46,26101610917.76,26101302994.76,1.67,22.52
2271,SZSE.000592,平潭发展,3.07,3.05,3.11,2.98,3.01,-1.95,4.23,112113165,340050500.58,2022-08-17,5.86,5814660484.92,5760950114.15,2.24,-14.02
2272,SZSE.000593,德龙汇能,6.39,6.43,6.47,6.38,6.40,0.16,1.41,6075430,38911521.70,2022-08-17,1.69,2295238457.60,2294120441.60,2.14,44.24
2273,SZSE.000595,宝塔实业,9.14,9.44,10.05,8.23,10.05,9.96,19.91,250820321,2303849449.40,2022-08-17,22.04,11443496478.30,11437746250.20,15.72,-65.77
2274,SZSE.000596,古井贡酒,249.48,248.99,257.01,245.15,255.70,2.49,4.75,2308679,582973430.18,2022-08-17,0.56,135163020000.00,104479020000.00,7.82,47.63
2275,SZSE.000597,东北制药,5.17,5.19,5.20,5.13,5.19,0.39,1.35,5294498,27380031.36,2022-08-17,0.40,7392549145.35,6937238105.79,1.74,57.45
2276,SZSE.000598,兴蓉环境,4.96,4.97,5.00,4.96,5.00,0.81,0.81,13521070,67324281.50,2022-08-17,0.46,14931093010.00,14846143010.00,1.07,9.63
2277,SZSE.000599,青岛双星,4.29,4.29,4.56,4.28,4.52,5.36,6.53,68203717,301610835.36,2022-08-17,8.35,3691902041.24,3691684945.64,1.37,-7.17
2278,SZSE.000600,建投能源,5.20,5.21,5.26,5.11,5.19,-0.19,2.88,64053526,331847245.14,2022-08-17,5.88,9298540891.44,5657329013.94,0.98,-3.81
2279,SZSE.000601,韶能股份,6.84,6.80,7.52,6.76,7.29,6.58,11.11,72196966,519565085.71,2022-08-17,6.69,7877221667.01,7872341689.98,1.66,309.23
2280,SZSE.000603,盛达资源,11.99,12.01,12.07,11.79,12.07,0.67,2.34,6952231,83020498.21,2022-08-17,1.18,8327930006.22,7106933308.33,3.07,18.53
2281,SZSE.000605,渤海股份,6.65,6.68,7.32,6.64,7.32,10.08,10.23,14999294,107010157.13,2022-08-17,4.45,2581460952.00,2471551796.16,1.22,285.81
2282,SZSE.000606,顺利退,2.29,2.38,2.40,2.33,2.40,4.80,3.06,12791107,30514732.62,2022-08-17,1.81,1837918447.20,1837918447.20,-6.14,-2.74
2283,SZSE.000607,华媒控股,4.73,4.75,4.78,4.66,4.73,0.00,2.54,14623869,68951249.68,2022-08-17,1.65,4813713479.30,4185661165.62,3.16,43.28
2284,SZSE.000608,阳光股份,2.98,2.96,3.06,2.95,3.01,1.01,3.69,37027461,111274974.79,2022-08-17,4.94,2257239060.09,2256903595.59,0.73,33.35
2285,SZSE.000609,中迪投资,5.59,5.43,5.86,5.30,5.53,-1.07,10.02,25617743,143090641.00,2022-08-17,8.77,1654938336.66,1615252982.91,2.07,-4.39
2286,SZSE.000610,西安旅游,8.81,8.75,8.96,8.75,8.86,0.57,2.38,3809749,33733543.73,2022-08-17,1.62,2097586402.86,2085837980.84,2.73,-20.24
2287,SZSE.000612,焦作万方,6.52,6.52,6.55,6.38,6.48,-0.61,2.61,12869102,83126139.37,2022-08-17,1.08,7725452073.12,7716269103.12,1.44,19.74
2288,SZSE.000615,*ST美谷,7.22,7.25,7.41,7.22,7.30,1.11,2.63,21698557,158537656.09,2022-08-17,2.78,5702616328.70,5692101394.10,4.24,-17.71
2289,SZSE.000616,*ST海投,1.72,1.72,1.73,1.69,1.70,-1.16,2.33,11663488,19899003.48,2022-08-17,0.82,2431398522.50,2431398522.50,0.51,64.51
2290,SZSE.000617,中油资本,4.76,4.75,4.80,4.70,4.79,0.63,2.10,44081399,209669554.77,2022-08-17,0.35,60555558788.41,60555558788.41,0.64,10.94
2291,SZSE.000619,海螺新材,8.20,8.09,8.20,7.82,8.01,-2.32,4.63,37811945,300429060.77,2022-08-17,10.50,2883600000.00,2883600000.00,1.26,-20.39
2292,SZSE.000620,*ST新联,2.30,2.34,2.37,2.27,2.30,0.00,4.35,39999998,92448291.36,2022-08-17,2.11,4362387966.00,4362235648.50,2.62,-1.10
2293,SZSE.000622,恒立实业,5.23,5.24,5.28,5.13,5.15,-1.53,2.87,15282500,78969959.00,2022-08-17,3.59,2189913900.00,2189913900.00,10.96,-4865.51
2294,SZSE.000623,吉林敖东,14.26,14.30,14.43,14.20,14.40,0.98,1.61,6571361,94312917.54,2022-08-17,0.57,16747880227.20,16693245878.40,0.69,11.56
2295,SZSE.000625,长安汽车,17.25,17.15,17.55,16.88,17.46,1.22,3.88,280741641,4840039169.49,2022-08-17,3.69,173234617908.12,132773175312.66,2.85,23.94
2296,SZSE.000626,远大控股,12.12,12.12,12.14,11.87,12.05,-0.58,2.23,4795182,57553368.40,2022-08-17,0.96,6132732591.20,6027004336.75,2.09,35.21
2297,SZSE.000627,天茂集团,3.50,3.53,3.65,3.49,3.63,3.71,4.57,80619916,289344018.11,2022-08-17,1.77,17934483868.95,16525590118.95,0.82,45.58
2298,SZSE.000628,高新发展,16.43,16.96,17.20,16.36,16.40,-0.18,5.11,11826223,198389733.20,2022-08-17,6.16,5777392000.00,3150014256.00,3.57,41.37
2299,SZSE.000629,钒钛股份,6.79,6.99,7.09,6.61,6.85,0.88,7.07,597140705,4095208735.70,2022-08-17,6.95,58930729483.70,58837604555.70,6.81,37.18
2300,SZSE.000630,铜陵有色,3.12,3.13,3.14,3.09,3.12,0.00,1.60,96869588,301367902.87,2022-08-17,0.92,32842783920.96,32842307082.00,1.36,9.81
2301,SZSE.000631,顺发恒业,4.43,4.42,4.50,4.37,4.46,0.68,2.93,36322631,160985654.66,2022-08-17,1.49,10849035489.28,10849035489.28,1.75,97.54
2302,SZSE.000632,三木集团,4.37,4.37,4.43,4.32,4.38,0.23,2.52,12121112,52909043.52,2022-08-17,2.60,2038975716.60,2038590434.28,1.43,132.14
2303,SZSE.000633,合金投资,8.85,8.81,8.82,8.50,8.65,-2.26,3.62,10362796,89328443.43,2022-08-17,2.69,3331170126.45,3331145473.95,19.09,769.12
2304,SZSE.000635,英力特,10.19,10.18,10.18,9.97,9.99,-1.96,2.06,8329100,83542094.00,2022-08-17,2.75,3043058914.98,3027845143.98,1.16,-29.93
2305,SZSE.000636,风华高科,18.37,18.28,18.75,18.10,18.63,1.42,3.54,19656474,363161933.85,2022-08-17,2.20,21555156120.93,16678192857.93,1.77,23.00
2306,SZSE.000637,ST实华,4.80,4.79,4.83,4.75,4.79,-0.21,1.67,4203701,20111354.77,2022-08-17,1.14,2490202955.24,1762739840.18,2.37,39.72
2307,SZSE.000638,万方发展,5.58,5.58,5.75,5.58,5.71,2.33,3.05,5782500,32856142.00,2022-08-17,1.88,1766674000.00,1759588175.50,11.19,71817.77
2308,SZSE.000639,西王食品,4.16,4.16,4.20,4.15,4.17,0.24,1.20,5336287,22252090.34,2022-08-17,0.49,4501215156.15,4501209639.24,1.16,58.54
2309,SZSE.000650,仁和药业,6.02,6.04,6.07,6.02,6.05,0.50,0.83,11659284,70474312.79,2022-08-17,0.87,8469626315.70,8121029701.95,1.55,12.68
2310,SZSE.000651,格力电器,30.86,30.88,31.02,30.44,30.98,0.39,1.88,29399622,906353892.66,2022-08-17,0.53,174460949856.18,173100426320.96,1.83,7.38
2311,SZSE.000652,泰达股份,4.11,4.13,4.18,4.10,4.18,1.70,1.95,13980020,57999635.42,2022-08-17,0.95,6167898701.36,6163218175.62,1.14,25.57
2312,SZSE.000655,金岭矿业,7.94,7.94,8.00,7.71,7.79,-1.89,3.65,8942657,69771045.06,2022-08-17,1.50,4637700391.70,4637700391.70,1.53,64.64
2313,SZSE.000656,金科股份,2.50,2.53,2.59,2.50,2.57,2.80,3.60,200108295,510748374.39,2022-08-17,3.77,13723069647.12,13652143239.44,0.41,4.82
2314,SZSE.000657,中钨高新,17.45,17.46,17.47,15.80,16.70,-4.30,9.57,35147188,577565101.36,2022-08-17,3.71,17961298261.40,15826496981.00,3.45,32.24
2315,SZSE.000659,珠海中富,3.88,3.87,3.88,3.79,3.80,-2.06,2.32,13427454,51268576.94,2022-08-17,1.04,4885669576.00,4885669576.00,8.73,308.74
2316,SZSE.000661,长春高新,217.17,217.01,226.30,216.20,224.55,3.40,4.65,5218949,1160604898.54,2022-08-17,1.37,90879941119.50,85478432860.35,5.68,22.60
2317,SZSE.000663,永安林业,9.44,9.53,9.59,9.32,9.37,-0.74,2.86,6861500,64757028.00,2022-08-17,2.24,3154728414.73,2870012569.21,3.26,9.27
2318,SZSE.000665,湖北广电,7.20,7.25,7.31,7.12,7.26,0.83,2.64,35512859,256964365.61,2022-08-17,3.13,8233012802.52,8232659857.62,1.33,-16.78
2319,SZSE.000666,经纬纺机,9.30,9.29,9.55,9.18,9.53,2.47,3.98,17183367,161274985.83,2022-08-17,5.85,6710358900.00,2797028897.33,0.69,11.01
2320,SZSE.000667,ST美置,1.55,1.55,1.59,1.55,1.58,1.94,2.58,82252784,129364324.88,2022-08-17,3.37,3897842040.14,3854111823.98,0.93,-1.46
2321,SZSE.000668,荣丰控股,13.74,13.79,14.04,13.54,13.77,0.22,3.64,2173480,30045372.20,2022-08-17,1.48,2022012825.30,2019899171.61,1.63,8.48
2322,SZSE.000669,ST金鸿,1.97,2.03,2.03,1.92,1.93,-2.03,5.58,30104888,59377086.51,2022-08-17,4.42,1313188978.21,1313188978.21,2.65,-1.95
2323,SZSE.000671,ST阳光城,2.43,2.37,2.43,2.33,2.35,-3.29,4.12,457040480,1081553464.37,2022-08-17,11.28,9729899932.50,9529777758.30,0.67,-1.09
2324,SZSE.000672,上峰水泥,15.16,15.18,15.23,14.91,15.02,-0.92,2.11,6368679,95658277.82,2022-08-17,0.65,14647290400.58,14647290400.58,1.77,6.77
2325,SZSE.000676,智度股份,6.66,6.59,6.73,6.37,6.39,-4.05,5.41,57333317,375838063.27,2022-08-17,4.54,8156879551.08,8064657345.78,2.04,80.48
2326,SZSE.000677,恒天海龙,3.24,3.24,3.31,3.22,3.28,1.23,2.78,13984757,45786783.88,2022-08-17,1.62,2833847669.44,2833847669.44,7.16,34.35
2327,SZSE.000678,襄阳轴承,7.13,7.20,7.64,7.00,7.42,4.07,8.98,72176017,529677455.79,2022-08-17,15.70,3410319533.74,3410319533.74,3.48,-41.33
2328,SZSE.000679,大连友谊,4.89,4.89,5.08,4.89,4.95,1.23,3.89,8108210,40390787.05,2022-08-17,2.27,1764180000.00,1764180000.00,4.46,-8.23
2329,SZSE.000680,山推股份,5.10,5.07,5.09,4.99,5.03,-1.37,1.96,33126156,166362224.58,2022-08-17,3.13,7551303656.36,5316550564.09,1.62,46.44
2330,SZSE.000681,视觉中国,12.92,12.88,13.44,12.79,13.39,3.64,5.03,24922033,330216024.91,2022-08-17,4.12,9380731868.04,7823307559.99,2.84,66.12
2331,SZSE.000682,东方电子,7.98,8.03,8.45,8.03,8.26,3.51,5.26,37371781,308677075.88,2022-08-17,2.79,11074405077.82,11073318061.82,2.84,30.80
2332,SZSE.000683,远兴能源,9.19,9.23,9.24,8.98,9.07,-1.31,2.83,48868358,442048807.50,2022-08-17,1.49,32849350139.20,29720846267.86,1.98,6.08
2333,SZSE.000685,中山公用,7.27,7.27,7.36,7.26,7.36,1.24,1.38,7311190,53460095.60,2022-08-17,0.58,10856819543.36,9223772122.88,0.71,8.12
2334,SZSE.000686,东北证券,7.07,7.06,7.30,7.03,7.28,2.97,3.82,22208609,159964557.73,2022-08-17,0.95,17038497221.20,17038497221.20,0.95,16.60
2335,SZSE.000688,国城矿业,18.84,19.05,19.08,18.70,19.06,1.17,2.02,4452090,84324560.11,2022-08-17,0.39,21677124273.38,21677041934.18,8.41,104.45
2336,SZSE.000690,宝新能源,5.17,5.22,5.28,5.16,5.22,0.97,2.32,23240746,121448749.99,2022-08-17,1.07,11358134639.64,11350740577.50,1.03,66.14
2337,SZSE.000691,亚太实业,4.76,4.74,4.85,4.66,4.68,-1.68,3.99,14670200,69499552.21,2022-08-17,4.54,1512903600.00,1512903600.00,11.31,303.15
