,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1990,SHSE.688388,嘉元科技,51.38,51.44,52.88,51.05,52.88,2.92,3.56,7005496,362282395.40,2022-12-09,2.99,16099610330.08,12384394100.24,4.26,27.13
1991,SHSE.688389,普门科技,19.42,19.67,19.85,19.12,19.56,0.72,3.76,3108355,60408689.94,2022-12-09,0.74,8258232000.00,8258232000.00,6.16,37.34
1992,SHSE.688390,固德威,312.26,312.22,318.68,308.50,312.20,-0.02,3.26,1650425,516951374.30,2022-12-09,2.04,38463040000.00,25206403600.00,20.64,113.28
1993,SHSE.688391,钜泉科技,120.85,121.79,123.65,119.58,120.75,-0.08,3.37,647275,78529703.25,2022-12-09,5.30,6955200000.00,1474112377.50,3.57,37.98
1994,SHSE.688392,骄成超声,146.12,145.22,151.50,142.06,143.00,-2.14,6.46,678310,98750062.74,2022-12-09,3.89,11726000000.00,2494970764.00,6.79,109.23
1995,SHSE.688393,安必平,22.71,22.66,23.35,22.51,23.07,1.59,3.70,588027,13568196.91,2022-12-09,0.97,2153353800.00,1397386812.00,1.75,44.03
1996,SHSE.688395,正弦电气,19.41,19.48,19.50,19.10,19.22,-0.98,2.06,318296,6134106.66,2022-12-09,0.83,1652920000.00,735503656.40,2.43,29.43
1997,SHSE.688396,华润微,54.09,54.01,55.00,53.81,54.86,1.42,2.20,5571326,303078698.00,2022-12-09,1.26,72420239494.46,24199278964.90,3.74,27.42
1998,SHSE.688398,赛特新材,39.66,39.97,41.88,39.10,40.74,2.72,7.01,1710779,69245998.72,2022-12-09,4.66,3259200000.00,1495158000.00,3.56,58.98
1999,SHSE.688399,硕世生物,100.23,100.92,108.86,100.88,107.22,6.97,7.96,3410034,359811904.65,2022-12-09,5.82,6285236400.00,6285236400.00,1.76,3.45
2000,SHSE.688400,凌云光,26.01,26.06,26.49,25.90,25.99,-0.08,2.27,1840905,48170555.71,2022-12-09,2.21,12046365000.00,2165128319.93,3.15,54.13
2001,SHSE.688401,路维光电,48.66,48.32,52.28,48.00,49.70,2.14,8.80,2115786,106581632.05,2022-12-09,7.43,6626679920.00,1414575017.80,5.06,66.22
2002,SHSE.688403,汇成股份,10.66,10.68,10.88,10.63,10.74,0.75,2.35,3402416,36643072.97,2022-12-09,2.93,8966324237.94,1245653177.70,3.13,47.55
2003,SHSE.688408,中信博,89.69,89.40,91.50,87.00,87.96,-1.93,5.02,2882798,255181602.98,2022-12-09,3.95,11937533620.80,6424840377.96,4.88,-239.47
2004,SHSE.688409,富创精密,129.30,130.00,142.98,129.48,135.80,5.03,10.44,2853409,391918332.40,2022-12-09,6.41,28389442757.20,6045177468.40,6.16,136.84
2005,SHSE.688416,恒烁股份,41.48,41.51,41.90,41.40,41.58,0.24,1.21,330927,13763864.44,2022-12-09,1.84,3436058060.82,748830228.30,2.01,47.61
2006,SHSE.688418,震有科技,13.42,13.27,13.27,12.69,12.89,-3.95,4.32,4813383,62178326.49,2022-12-09,3.63,2495632900.00,1709311164.82,2.39,-20.16
2007,SHSE.688419,耐科装备,38.15,38.15,38.75,38.07,38.23,0.21,1.78,906797,34785432.46,2022-12-09,4.86,3134860000.00,712938692.33,13.74,42.10
2008,SHSE.688420,美腾科技,48.96,47.87,52.80,46.00,49.91,1.94,13.89,11979333,588090855.59,2022-12-09,59.04,4413541300.00,1012646000.31,10.31,38.06
2009,SHSE.688425,铁建重工,4.26,4.27,4.29,4.20,4.24,-0.47,2.11,25386748,107698847.47,2022-12-09,1.76,22614027280.00,6118802490.80,1.50,12.25
2010,SHSE.688426,康为世纪,40.16,40.46,41.35,39.81,41.01,2.12,3.83,1752142,71014491.59,2022-12-09,8.74,3820537162.11,822061936.02,5.42,20.69
2011,SHSE.688428,诺诚健华,13.11,13.20,14.68,13.16,14.30,9.08,11.59,18359609,258856736.34,2022-12-09,7.98,25229796763.60,3291016257.10,3.26,-25.57
2012,SHSE.688432,有研硅,15.99,16.06,16.26,15.79,15.79,-1.25,2.94,12209413,195338724.51,2022-12-09,8.77,19699936505.82,2198469237.76,8.75,55.82
2013,SHSE.688439,振华风光,113.00,113.27,115.93,111.00,111.24,-1.56,4.36,1225935,138483611.44,2022-12-09,2.87,22248000000.00,4758929295.12,5.42,89.70
2014,SHSE.688448,磁谷科技,25.19,25.22,25.95,25.22,25.52,1.31,2.90,703581,18054839.84,2022-12-09,4.34,1818583272.00,413734399.76,1.99,31.71
2015,SHSE.688455,科捷智能,15.75,15.86,16.30,15.40,15.59,-1.02,5.71,3234628,51166606.69,2022-12-09,8.39,2819438513.53,601236067.05,2.31,35.39
2016,SHSE.688456,有研粉材,34.60,34.60,34.69,32.86,33.26,-3.87,5.29,1952122,65512777.00,2022-12-09,3.10,3447731600.00,2092345025.00,3.14,48.98
2017,SHSE.688459,哈铁科技,9.35,9.34,9.39,9.31,9.36,0.11,0.86,2280462,21340484.23,2022-12-09,2.75,4492800000.00,775458262.80,1.40,32.20
2018,SHSE.688466,金科环境,16.10,16.21,16.22,15.91,15.95,-0.93,1.93,292358,4690994.30,2022-12-09,0.63,1639022000.00,735853250.00,1.58,25.89
2019,SHSE.688468,科美诊断,10.44,10.65,10.96,10.37,10.83,3.74,5.65,6272764,67331688.94,2022-12-09,2.29,4342830000.00,2960380435.02,3.24,28.35
2020,SHSE.688480,赛恩斯,27.30,27.59,28.30,26.76,27.13,-0.62,5.64,2897445,79103264.84,2022-12-09,15.02,2572647475.71,523500941.21,5.55,41.33
2021,SHSE.688488,艾迪药业,11.97,11.96,12.06,11.73,11.84,-1.09,2.76,2581227,30707529.70,2022-12-09,1.20,4972800000.00,2554365388.80,4.00,-43.77
2022,SHSE.688489,三未信安,112.01,110.99,116.20,110.02,113.07,0.95,5.52,2794263,317110153.97,2022-12-09,17.20,8656217222.76,1837409774.79,20.16,98.93
2023,SHSE.688499,利元亨,178.20,178.20,178.50,170.33,172.37,-3.27,4.58,1325455,231100704.18,2022-12-09,3.88,15168560000.00,5890115082.39,6.43,44.75
2024,SHSE.688500,*ST慧辰,22.12,22.27,22.30,21.26,21.39,-3.30,4.70,1335850,28799188.52,2022-12-09,3.14,1588731768.90,910064715.30,1.41,-22.90
2025,SHSE.688501,青达环保,27.14,27.14,27.55,25.94,26.33,-2.98,5.93,2596018,69088257.13,2022-12-09,4.21,2492661100.00,1623906699.50,3.31,44.05
2026,SHSE.688503,聚和材料,110.00,161.00,165.00,148.88,148.91,35.37,14.65,16307721,2500723807.91,2022-12-09,68.66,16664627399.94,3536704973.11,10.83,45.23
2027,SHSE.688505,复旦张江,9.26,9.26,9.37,9.21,9.23,-0.32,1.73,4577239,42541348.12,2022-12-09,1.70,9497670000.00,2479566564.54,4.29,72.22
2028,SHSE.688508,芯朋微,68.36,67.91,70.38,67.60,68.99,0.92,4.07,2579934,177910816.93,2022-12-09,3.37,7806804915.00,5285151425.00,5.36,51.66
2029,SHSE.688509,正元地信,4.57,4.59,4.59,4.53,4.58,0.22,1.31,3214664,14681336.11,2022-12-09,0.85,3526600000.00,1723418276.00,2.43,91.38
2030,SHSE.688510,航亚科技,16.28,16.11,16.47,15.90,16.03,-1.54,3.50,794467,12738603.72,2022-12-09,0.50,4141873206.24,2558525296.95,4.39,188.49
2031,SHSE.688511,天微电子,30.15,30.23,30.40,29.80,30.00,-0.50,1.99,328887,9866490.17,2022-12-09,0.81,2400000000.00,1223767770.00,2.92,43.63
2032,SHSE.688513,苑东生物,57.38,57.25,58.01,55.73,55.95,-2.49,3.97,588593,33429217.35,2022-12-09,0.97,6719035500.00,3401200500.00,2.81,27.78
2033,SHSE.688516,奥特维,202.45,201.20,206.50,197.50,203.69,0.61,4.45,1010927,203499484.29,2022-12-09,1.34,31463996336.90,15374524051.66,13.73,50.98
2034,SHSE.688517,金冠电气,12.58,12.45,12.54,12.18,12.27,-2.46,2.86,1021022,12585653.54,2022-12-09,1.26,1670059687.68,993006719.61,2.42,23.04
2035,SHSE.688518,联赢激光,30.78,30.69,30.96,30.08,30.88,0.32,2.86,7307382,222668352.56,2022-12-09,2.91,9291859936.00,7765692672.80,5.48,41.68
2036,SHSE.688519,南亚新材,22.87,23.20,23.28,22.78,23.21,1.49,2.19,517335,11915583.25,2022-12-09,0.56,5448584636.00,2133224253.05,2.03,41.27
2037,SHSE.688520,神州细胞,67.32,67.40,69.50,66.50,68.25,1.38,4.46,3089296,210350167.86,2022-12-09,3.38,30394162480.50,6239971510.50,-50.55,-49.93
2038,SHSE.688521,芯原股份,48.39,48.25,50.05,48.20,49.41,2.11,3.82,3295434,162843578.82,2022-12-09,1.59,24593861197.62,10247923443.78,8.65,362.30
2039,SHSE.688526,科前生物,25.68,25.49,25.80,24.70,25.40,-1.09,4.28,2728647,68528241.17,2022-12-09,2.18,11841682590.40,3076619424.60,3.52,25.29
2040,SHSE.688528,秦川物联,10.52,10.49,10.64,10.40,10.55,0.29,2.28,358257,3767647.37,2022-12-09,0.69,1772400000.00,547829850.00,2.38,368.87
2041,SHSE.688529,豪森智能,24.95,24.83,25.06,24.59,24.64,-1.24,1.88,1006102,24878474.42,2022-12-09,2.34,3153920000.00,1060120969.60,2.67,29.49
2042,SHSE.688533,上声电子,53.97,54.10,54.76,52.53,53.16,-1.50,4.13,1160037,62077569.82,2022-12-09,2.98,8505600000.00,2067573144.00,7.94,113.50
2043,SHSE.688536,思瑞浦,321.87,316.73,341.00,312.00,337.99,5.01,9.01,950719,314134000.70,2022-12-09,1.46,40435282906.46,21990257385.42,11.06,98.92
2044,SHSE.688538,和辉光电,2.74,2.73,2.76,2.71,2.75,0.36,1.82,130886494,358375184.83,2022-12-09,2.30,38196491258.75,15671168810.00,2.32,-30.73
2045,SHSE.688550,瑞联新材,50.82,50.91,51.20,50.51,50.55,-0.53,1.36,592423,30092053.45,2022-12-09,0.82,4957710610.65,3665257714.05,1.71,17.67
2046,SHSE.688551,科威尔,52.93,52.66,54.80,51.60,52.91,-0.04,6.05,307338,16314156.02,2022-12-09,0.58,4245557130.10,2808906344.53,4.21,80.12
2047,SHSE.688553,汇宇制药,18.34,18.38,18.41,18.20,18.22,-0.65,1.15,1330449,24347263.51,2022-12-09,0.46,7717992000.00,5269722663.18,2.08,26.24
2048,SHSE.688555,退市泽达,5.04,5.03,5.06,4.68,4.69,-6.94,7.54,4716550,22780738.25,2022-12-09,11.27,389785900.00,196238980.00,0.48,-9.92
2049,SHSE.688556,高测股份,77.12,77.03,79.24,76.88,77.92,1.04,3.06,5986350,467527112.33,2022-12-09,3.52,17760442739.20,13234823425.60,11.30,36.30
2050,SHSE.688557,兰剑智能,37.16,37.30,37.48,36.00,36.47,-1.86,3.98,582039,21273033.45,2022-12-09,1.32,2650274900.00,1610581940.10,2.80,22.40
2051,SHSE.688558,国盛智科,41.96,41.96,43.56,41.10,41.90,-0.14,5.86,1254637,52514270.40,2022-12-09,3.21,5530800000.00,1639227219.20,3.74,27.87
2052,SHSE.688559,海目星,61.99,61.64,63.88,61.03,62.30,0.50,4.60,5186644,323902632.71,2022-12-09,3.97,12567560950.00,8142937075.00,6.83,42.83
2053,SHSE.688560,明冠新材,50.80,50.31,51.76,48.90,50.70,-0.20,5.63,3541345,178967573.94,2022-12-09,4.01,10206007242.60,4475118445.20,6.75,60.02
2054,SHSE.688561,奇安信,62.33,62.99,63.00,61.90,62.26,-0.11,1.76,3166836,197564261.79,2022-12-09,0.69,42466893701.98,28677015956.38,4.85,-81.21
2055,SHSE.688565,力源科技,9.86,9.86,10.18,9.73,9.76,-1.01,4.56,3484835,34408821.54,2022-12-09,3.61,1540684320.00,940988928.00,2.49,113.06
2056,SHSE.688566,吉贝尔,26.49,25.66,26.00,25.10,25.22,-4.79,3.40,4654677,118404246.47,2022-12-09,5.77,4714667152.00,2036146788.00,2.93,39.99
2057,SHSE.688567,孚能科技,30.01,29.84,30.32,28.95,29.38,-2.10,4.57,28220844,835046423.85,2022-12-09,3.51,35569475345.30,23654975035.38,3.84,-43.89
2058,SHSE.688568,中科星图,63.24,63.07,64.57,62.82,63.06,-0.28,2.77,1014889,64435927.04,2022-12-09,0.95,15466143273.36,6723750933.48,5.07,65.29
2059,SHSE.688569,铁科轨道,19.32,19.33,19.47,19.11,19.21,-0.57,1.86,811476,15648544.95,2022-12-09,0.62,4046907307.00,2529317307.00,1.64,15.91
2060,SHSE.688571,杭华股份,7.56,7.56,7.64,7.50,7.50,-0.79,1.85,390377,2943754.31,2022-12-09,0.21,2400000000.00,1376558250.00,1.76,30.59
2061,SHSE.688575,亚辉龙,27.95,28.01,29.98,27.48,27.95,0.00,8.94,41414588,1186781209.98,2022-12-09,15.57,15847650000.00,7436595457.20,6.98,17.17
2062,SHSE.688577,浙海德曼,45.71,45.76,46.39,44.72,45.20,-1.12,3.65,418817,19080782.19,2022-12-09,2.19,2444837264.00,862837264.00,2.85,35.07
2063,SHSE.688578,艾力斯,20.33,20.34,20.53,20.15,20.32,-0.05,1.87,2499351,50789562.25,2022-12-09,1.21,9144000000.00,4201667959.36,2.96,-145.84
2064,SHSE.688579,山大地纬,10.60,10.65,10.68,10.27,10.45,-1.42,3.87,5888285,61570368.59,2022-12-09,2.09,4180104500.00,2943426420.00,3.31,40.09
2065,SHSE.688580,伟思医疗,57.59,58.00,58.05,56.75,56.86,-1.27,2.26,268100,15312078.47,2022-12-09,1.08,3901697207.62,1408009680.70,2.58,29.47
2066,SHSE.688585,上纬新材,8.56,8.61,8.67,8.49,8.50,-0.70,2.10,592025,5065357.48,2022-12-09,0.71,3427200000.00,711304463.00,3.08,44.81
2067,SHSE.688586,江航装备,16.71,16.70,16.84,16.35,16.76,0.30,2.93,2720920,45269765.58,2022-12-09,1.07,9473460177.04,4245485052.64,4.24,37.07
2068,SHSE.688588,凌志软件,10.77,10.78,10.83,10.61,10.67,-0.93,2.04,1822664,19472785.28,2022-12-09,0.72,4268106732.01,2709126444.20,3.36,34.89
2069,SHSE.688589,力合微,35.62,35.77,36.50,35.46,35.90,0.79,2.92,1285524,46173049.08,2022-12-09,2.27,3596992243.00,2034504588.30,4.55,47.28
2070,SHSE.688590,新致软件,10.42,10.42,10.58,10.22,10.27,-1.44,3.45,2056563,21179696.00,2022-12-09,1.29,2430179460.28,1630896745.40,2.15,21.82
2071,SHSE.688595,芯海科技,40.12,40.00,42.34,40.00,40.54,1.05,5.83,2345524,95947310.24,2022-12-09,3.02,5763018266.84,3145415938.94,5.44,362.46
2072,SHSE.688596,正帆科技,35.07,34.92,37.88,34.92,35.81,2.11,8.44,6632625,242588845.67,2022-12-09,3.20,9675046892.78,7428806845.44,4.95,48.83
2073,SHSE.688597,煜邦电力,16.06,16.10,16.17,15.69,15.76,-1.87,2.99,792757,12585143.99,2022-12-09,0.65,2781214164.80,1911946495.52,3.34,28.37
2074,SHSE.688598,金博股份,271.01,273.00,273.00,263.50,264.43,-2.43,3.51,753571,201427622.74,2022-12-09,1.12,24876005536.81,17808945873.76,4.13,37.50
2075,SHSE.688599,天合光能,58.80,58.88,59.70,56.48,58.25,-0.94,5.48,28744635,1656100738.85,2022-12-09,2.17,126363197152.25,77138072245.75,5.18,41.43
2076,SHSE.688600,皖仪科技,24.56,24.57,25.60,24.22,24.58,0.08,5.62,1640137,41022894.88,2022-12-09,2.38,3288131245.40,1691761269.20,3.82,48.46
2077,SHSE.688601,力芯微,64.00,63.66,64.77,63.09,63.24,-1.19,2.62,1482679,94463575.95,2022-12-09,3.16,5666304000.00,2963432724.00,5.12,28.49
2078,SHSE.688606,奥泰生物,129.80,132.00,142.10,131.99,139.73,7.65,7.79,4309363,594779247.09,2022-12-09,17.10,7532026180.85,3520655803.82,1.74,4.58
2079,SHSE.688607,康众医疗,20.80,20.97,21.20,20.80,20.89,0.43,1.92,1031857,21633465.07,2022-12-09,1.58,1841015374.03,1366360899.35,2.18,103.08
2080,SHSE.688608,恒玄科技,125.18,127.60,129.80,123.60,129.54,3.48,4.95,1785553,226414374.21,2022-12-09,2.26,15544800000.00,10253349173.22,2.59,58.92
2081,SHSE.688609,九联科技,7.33,7.44,7.44,7.28,7.31,-0.27,2.18,5000780,36705708.38,2022-12-09,1.54,3655000000.00,2366845104.20,2.85,32.06
2082,SHSE.688611,杭州柯林,48.93,49.14,49.31,48.22,48.71,-0.45,2.23,60913,2961248.55,2022-12-09,0.46,2722889000.00,646686137.50,3.48,28.75
2083,SHSE.688613,奥精医疗,25.44,25.35,25.98,25.27,25.48,0.16,2.79,1794996,46070284.65,2022-12-09,1.71,3397333350.32,2681365836.24,2.67,33.69
2084,SHSE.688616,西力科技,11.38,11.51,11.52,11.30,11.33,-0.44,1.93,567412,6449197.18,2022-12-09,1.04,1699500000.00,616992145.00,2.29,24.04
2085,SHSE.688617,惠泰医疗,295.00,295.87,300.00,284.30,289.79,-1.77,5.32,940277,273467367.08,2022-12-09,2.12,19320299300.00,12842835266.49,11.67,63.04
2086,SHSE.688618,三旺通信,84.39,82.50,85.00,79.72,79.75,-5.50,6.26,726592,59969306.70,2022-12-09,4.39,4029567726.25,1319389821.75,5.33,50.30
2087,SHSE.688619,罗普特,11.62,11.62,11.70,11.55,11.63,0.09,1.29,398725,4639074.26,2022-12-09,0.46,2178159614.45,1012892113.35,1.68,31.16
2088,SHSE.688621,阳光诺和,102.33,102.46,104.30,99.00,99.50,-2.77,5.18,474912,48085694.06,2022-12-09,0.83,7960000000.00,5664783750.00,9.15,53.27
2089,SHSE.688622,禾信仪器,34.10,33.92,34.88,33.33,34.54,1.29,4.55,722935,24803863.19,2022-12-09,1.90,2417717311.24,1311396897.36,4.40,-533.22
2090,SHSE.688625,呈和科技,53.62,54.30,54.32,52.80,53.08,-1.01,2.83,113774,6046277.76,2022-12-09,0.14,7077336872.00,4281360080.40,7.04,38.37
2091,SHSE.688626,翔宇医疗,32.94,33.26,33.45,32.10,32.15,-2.40,4.10,1163551,37994045.90,2022-12-09,2.28,5144000000.00,1643504785.00,2.71,31.49
2092,SHSE.688628,优利德,27.74,27.57,27.95,26.72,26.75,-3.57,4.43,2120387,57439031.44,2022-12-09,5.20,2953842000.00,1091533750.00,2.86,29.21
2093,SHSE.688630,芯碁微装,90.49,89.54,95.66,88.04,93.77,3.62,8.42,3545132,329948111.10,2022-12-09,5.27,11327416000.00,6302101098.98,11.35,86.65
2094,SHSE.688633,星球石墨,46.95,50.50,51.79,49.52,49.79,6.05,4.83,2354742,119668162.96,2022-12-09,10.23,3684128099.86,1151745665.72,2.80,25.81
2095,SHSE.688636,智明达,112.50,111.91,112.33,108.88,109.02,-3.09,3.07,434702,48150460.16,2022-12-09,1.47,5506726663.20,3214781760.00,5.75,62.70
2096,SHSE.688639,华恒生物,152.00,152.99,153.88,145.49,146.90,-3.36,5.52,974073,145051811.08,2022-12-09,1.39,15923960000.00,10263190681.90,11.64,56.23
2097,SHSE.688655,迅捷兴,12.20,12.20,12.37,12.17,12.22,0.16,1.64,526511,6447701.35,2022-12-09,0.75,1630025800.00,861220386.00,2.39,32.85
2098,SHSE.688656,浩欧博,33.76,33.93,34.57,33.69,34.20,1.30,2.61,210142,7202056.51,2022-12-09,1.21,2156594817.60,593452045.80,2.75,38.57
2099,SHSE.688658,悦康药业,23.09,22.92,23.30,22.52,22.55,-2.34,3.38,3439433,78689816.87,2022-12-09,1.70,10147500000.00,4557927319.00,2.53,20.00
2100,SHSE.688659,元琛科技,22.16,22.59,24.66,21.80,23.36,5.42,12.91,11580689,268796285.20,2022-12-09,13.40,3737600000.00,2018978636.80,5.76,55.91
2101,SHSE.688660,电气风电,6.62,6.62,6.64,6.58,6.64,0.30,0.91,6931429,45817099.38,2022-12-09,1.31,8853333776.00,3524651426.72,1.18,256.76
2102,SHSE.688661,和林微纳,66.27,66.09,68.50,65.15,67.50,1.86,5.06,587282,39570124.46,2022-12-09,2.35,6066525577.50,1687500000.00,4.80,93.88
2103,SHSE.688662,富信科技,28.65,28.35,29.20,28.35,28.72,0.24,2.97,551761,15885230.02,2022-12-09,1.04,2534252800.00,1529223109.60,3.45,32.80
2104,SHSE.688663,新风光,48.71,48.11,48.55,44.60,44.65,-8.34,8.11,5177114,238184300.39,2022-12-09,5.99,6248767500.00,3858670860.00,5.72,53.06
2105,SHSE.688665,四方光电,93.40,93.55,94.30,92.00,92.00,-1.50,2.46,425873,39476370.63,2022-12-09,2.05,6440000000.00,1913195200.00,7.56,41.05
2106,SHSE.688667,菱电电控,95.64,95.60,95.69,93.52,94.18,-1.53,2.27,364127,34401873.96,2022-12-09,1.57,4879667345.20,2188934291.22,3.22,64.59
2107,SHSE.688668,鼎通科技,64.44,64.99,66.00,63.80,66.00,2.42,3.41,774302,50343585.28,2022-12-09,2.34,5641548000.00,2130756606.00,6.20,35.34
2108,SHSE.688669,聚石化学,23.58,23.80,25.87,23.79,24.10,2.21,8.82,2822139,69371151.03,2022-12-09,6.17,2249333349.40,1102500988.90,1.47,40.75
2109,SHSE.688670,金迪克,45.53,45.54,48.65,44.53,47.95,5.32,9.05,2304720,108414495.58,2022-12-09,7.52,4219600000.00,1469447793.10,2.86,111.04
2110,SHSE.688676,金盘科技,37.84,37.85,38.13,36.90,37.50,-0.90,3.25,2734541,102383401.59,2022-12-09,1.43,15963750000.00,7149914587.50,6.24,67.87
2111,SHSE.688677,海泰新光,115.60,115.00,116.58,109.70,111.22,-3.79,5.95,1362694,152638530.97,2022-12-09,2.58,9673915600.00,5863629620.00,8.26,58.32
2112,SHSE.688678,福立旺,21.47,21.55,21.70,21.23,21.33,-0.65,2.19,1417329,30360617.67,2022-12-09,1.61,3697555500.00,1872851598.54,2.61,26.89
2113,SHSE.688679,通源环境,11.78,11.79,11.84,11.62,11.68,-0.85,1.87,507807,5938940.53,2022-12-09,0.97,1538135404.00,612424436.32,1.40,27.30
2114,SHSE.688680,海优新材,163.02,163.02,167.93,159.50,162.62,-0.25,5.17,1516370,246813043.78,2022-12-09,3.05,13663332400.00,8085287518.00,5.72,51.54
2115,SHSE.688681,科汇股份,14.15,14.17,14.42,13.93,14.33,1.27,3.46,986412,14018958.29,2022-12-09,1.50,1499921100.00,941240041.05,2.63,75.56
2116,SHSE.688682,霍莱沃,80.50,80.02,81.75,78.02,78.72,-2.21,4.63,490927,39039010.51,2022-12-09,1.62,4089328454.40,2385237254.40,6.62,68.36
2117,SHSE.688683,莱尔科技,22.11,22.12,22.38,21.96,22.28,0.77,1.90,204637,4538890.33,2022-12-09,0.37,3427486778.12,1223238840.00,4.00,64.10
2118,SHSE.688685,迈信林,22.60,22.35,22.60,21.48,21.72,-3.89,4.96,1872077,41140934.90,2022-12-09,3.39,2429744007.24,1199342214.48,3.50,47.88
2119,SHSE.688686,奥普特,143.10,141.17,144.40,138.83,139.60,-2.45,3.89,435649,61225346.47,2022-12-09,1.44,17040133283.20,4234053342.00,6.25,46.73
2120,SHSE.688687,凯因科技,20.82,20.82,21.24,20.59,20.79,-0.14,3.12,2377669,49622534.51,2022-12-09,2.05,3553186093.38,2413501100.01,2.09,36.31
2121,SHSE.688689,银河微电,23.70,23.93,24.08,23.54,23.71,0.04,2.28,747247,17781034.91,2022-12-09,2.09,3056100450.00,846447000.00,2.78,30.64
2122,SHSE.688690,纳微科技,59.91,60.10,60.50,57.80,58.73,-1.97,4.51,5793295,342405283.42,2022-12-09,3.59,23678281164.79,9486325721.53,16.36,83.14
2123,SHSE.688696,极米科技,194.70,195.95,196.63,190.30,194.29,-0.21,3.25,949292,183445734.14,2022-12-09,2.11,13600300000.00,8751291393.22,4.56,26.52
2124,SHSE.688697,纽威数控,23.92,24.00,24.95,22.45,22.59,-5.56,10.45,7535917,176931850.83,2022-12-09,9.71,7379400753.00,1752608215.35,5.46,30.33
2125,SHSE.688698,伟创电气,21.90,21.92,22.35,21.60,21.88,-0.09,3.42,1120594,24588601.68,2022-12-09,2.62,3938400000.00,935370000.00,4.14,27.98
2126,SHSE.688699,明微电子,54.29,53.99,55.55,53.81,53.96,-0.61,3.21,1542961,83940473.93,2022-12-09,3.02,5939087974.40,2752578165.76,3.77,56.43
2127,SHSE.688700,东威科技,147.00,150.11,153.00,142.13,144.41,-1.76,7.39,2781818,407088341.86,2022-12-09,3.11,21257152000.00,12902702801.10,24.42,108.51
2128,SHSE.688701,卓锦股份,9.47,9.50,9.56,9.43,9.48,0.11,1.37,651800,6194618.31,2022-12-09,0.99,1272949486.56,622165650.24,2.73,-45.08
2129,SHSE.688707,振华新材,52.65,52.27,53.51,51.51,52.14,-0.97,3.80,8242719,431419000.70,2022-12-09,2.96,23094620993.40,14533433211.00,6.04,19.94
2130,SHSE.688711,宏微科技,96.03,96.00,96.03,93.10,94.58,-1.51,3.05,2260728,212768435.29,2022-12-09,2.04,13041699379.44,10485384140.52,13.87,156.17
2131,SHSE.688718,唯赛勃,23.35,23.34,24.45,23.00,23.70,1.50,6.21,1698714,40614313.76,2022-12-09,3.12,4117979019.30,1290426748.20,5.82,130.26
2132,SHSE.688722,同益中,21.27,21.27,21.39,20.75,20.85,-1.97,3.01,2028377,42568643.00,2022-12-09,4.01,4684300695.00,1053968125.50,4.12,32.20
2133,SHSE.688728,格科微,18.41,18.40,19.18,18.30,19.10,3.75,4.78,13931791,263141733.24,2022-12-09,1.83,47728745004.30,14554795270.60,5.95,54.21
2134,SHSE.688733,壹石通,42.45,42.45,42.67,41.71,41.91,-1.27,2.26,3306522,139109249.31,2022-12-09,2.69,8372578212.90,5151616763.04,3.73,52.29
2135,SHSE.688737,中自科技,37.34,37.70,37.70,36.30,36.45,-2.38,3.75,844711,31088194.72,2022-12-09,1.87,3135974875.20,1646659258.65,1.65,-48.33
2136,SHSE.688739,成大生物,33.39,33.33,34.14,33.33,33.76,1.11,2.43,3811675,128770203.76,2022-12-09,2.16,14059352000.00,5945340855.68,1.48,21.53
2137,SHSE.688766,普冉股份,140.52,140.88,144.00,138.31,139.83,-0.49,4.05,382402,53920794.83,2022-12-09,1.37,7092206544.81,3894484333.95,3.47,34.32
2138,SHSE.688767,博拓生物,52.00,52.70,59.56,52.60,59.56,14.54,13.38,5800566,328733264.40,2022-12-09,14.83,6353066686.52,2329327573.00,2.38,6.36
2139,SHSE.688768,容知日新,118.80,116.06,117.76,114.20,116.70,-1.77,3.00,454423,52557919.86,2022-12-09,1.40,6402802799.70,3834385409.10,9.40,67.48
2140,SHSE.688772,珠海冠宇,23.24,23.15,23.33,22.63,22.93,-1.33,3.01,10348502,237076846.47,2022-12-09,1.37,25724152278.71,17350751210.41,4.09,118.94
2141,SHSE.688776,国光电气,198.74,196.31,200.98,195.15,198.00,-0.37,2.93,267933,53283002.58,2022-12-09,1.12,15328512144.00,4721719464.00,8.98,83.52
2142,SHSE.688777,中控技术,92.72,92.12,92.57,88.60,89.93,-3.01,4.28,5134842,462729259.80,2022-12-09,1.57,44679292390.00,29350286740.27,9.15,61.79
2143,SHSE.688778,厦钨新能,90.41,90.04,90.98,88.10,89.56,-0.94,3.19,3359230,299589353.34,2022-12-09,3.56,26917322035.40,8455032168.64,3.38,26.51
2144,SHSE.688779,长远锂科,16.79,16.74,16.96,16.33,16.56,-1.37,3.75,44554041,742493943.54,2022-12-09,4.40,31947655864.32,16785331489.44,4.30,24.07
2145,SHSE.688786,悦安新材,46.05,46.49,46.49,45.90,46.32,0.59,1.28,179520,8288974.40,2022-12-09,0.34,3957617856.00,2423302132.80,6.23,38.75
2146,SHSE.688787,海天瑞声,68.69,69.83,72.60,66.23,71.19,3.64,9.27,1757218,122055693.86,2022-12-09,6.62,3046932000.00,1889464254.93,3.73,123.97
2147,SHSE.688788,科思科技,38.90,39.19,39.26,38.63,38.88,-0.05,1.62,476358,18529004.17,2022-12-09,0.73,4111479324.00,2551857073.92,1.46,-41.08
