,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2219,SZSE.000155,川能动力,19.02,19.05,19.37,18.95,19.02,0.00,2.21,9053758,173030864.03,2022-12-14,0.70,24667633230.90,28072128078.36,5.48,61.10
2220,SZSE.000156,华数传媒,7.51,7.51,7.54,7.41,7.43,-1.07,1.73,3836712,28665556.64,2022-12-14,0.25,11628359474.73,13767288044.06,0.96,16.26
2221,SZSE.000157,中联重科,5.83,5.82,5.86,5.80,5.82,-0.17,1.03,14873196,86645864.02,2022-12-14,0.21,41139991041.06,50505914813.52,0.94,18.79
2222,SZSE.000158,常山北明,5.89,5.92,5.96,5.86,5.88,-0.17,1.70,11373496,67145686.98,2022-12-14,0.72,9297608315.52,9399866319.48,1.56,325.15
2223,SZSE.000159,国际实业,8.89,8.89,8.94,8.65,8.81,-0.90,3.26,13075156,114843202.16,2022-12-14,2.72,4234843598.33,4234843598.33,1.67,15.90
2224,SZSE.000166,申万宏源,4.10,4.09,4.13,4.08,4.10,0.00,1.22,35403216,145178890.39,2022-12-14,0.16,92395579995.60,102663772696.00,1.06,16.38
2225,SZSE.000301,东方盛虹,14.56,14.40,14.64,14.21,14.52,-0.27,2.95,71625755,1031758237.67,2022-12-14,1.48,70204241875.68,90216322031.88,2.92,41.40
2226,SZSE.000333,美的集团,53.95,53.45,55.06,53.45,54.89,1.74,2.98,26085029,1420701035.01,2022-12-14,0.38,376113639157.19,383996667385.43,2.76,12.98
2227,SZSE.000338,潍柴动力,10.84,10.83,11.12,10.80,10.93,0.83,2.95,33273526,365409310.74,2022-12-14,0.66,55182456447.41,95381266053.53,1.34,21.17
2228,SZSE.000400,许继电气,19.65,19.74,19.80,19.15,19.20,-2.29,3.31,18455503,356536749.43,2022-12-14,1.83,19358780928.00,19359884332.80,1.94,24.40
2229,SZSE.000401,冀东水泥,8.73,8.71,8.78,8.69,8.70,-0.34,1.03,5883172,51322187.05,2022-12-14,0.38,13461498864.00,23126458059.00,0.75,8.81
2230,SZSE.000402,金融街,5.84,5.80,5.85,5.71,5.75,-1.54,2.40,20668131,119017422.27,2022-12-14,0.69,17180016957.00,17186346965.25,0.45,9.01
2231,SZSE.000403,派林生物,22.51,22.60,23.35,21.80,22.15,-1.60,6.89,35082415,793014409.39,2022-12-14,5.82,13360324943.15,16221776237.15,2.46,37.15
2232,SZSE.000404,长虹华意,5.31,5.30,5.36,5.25,5.27,-0.75,2.07,9075000,48098063.00,2022-12-14,1.30,3666690888.44,3667898809.33,1.06,15.70
2233,SZSE.000407,胜利股份,4.16,4.15,4.20,4.12,4.18,0.48,1.92,15976400,66428079.00,2022-12-14,1.82,3660707782.16,3678753862.08,1.35,58.62
2234,SZSE.000408,藏格矿业,27.00,26.88,27.24,26.80,26.89,-0.41,1.63,7711578,208303095.78,2022-12-14,0.49,42497899112.97,42497899112.97,3.94,8.91
2235,SZSE.000409,云鼎科技,6.68,6.67,6.72,6.57,6.59,-1.35,2.25,5092905,33816187.40,2022-12-14,1.20,2790054397.05,4377147227.95,8.40,238.35
2236,SZSE.000410,沈阳机床,5.78,5.80,5.81,5.75,5.76,-0.35,1.04,1582201,9126727.75,2022-12-14,0.09,9682075837.44,11892940433.28,-23.74,-20.82
2237,SZSE.000411,英特集团,15.94,16.89,16.89,14.64,14.70,-7.78,14.12,50177270,787955055.22,2022-12-14,16.80,4391723313.60,4519255221.60,2.38,23.48
2238,SZSE.000413,东旭光电,1.90,1.90,1.91,1.88,1.88,-1.05,1.58,24118800,45704172.00,2022-12-14,0.48,9455109556.72,10589569902.24,0.46,-4.28
2239,SZSE.000415,渤海租赁,2.32,2.32,2.33,2.27,2.28,-1.72,2.59,33978100,77927000.00,2022-12-14,0.80,9703682291.40,14100708522.96,0.46,-12.38
2240,SZSE.000416,*ST民控,4.47,4.47,4.48,4.32,4.39,-1.79,3.58,35636400,156115099.00,2022-12-14,6.70,2333904420.22,2334915858.66,2.67,-1005.91
2241,SZSE.000417,合肥百货,5.14,5.07,5.26,5.06,5.17,0.58,3.89,15322776,79464030.96,2022-12-14,1.97,4027571921.67,4032001314.00,0.93,18.23
2242,SZSE.000419,通程控股,5.67,5.67,5.89,5.61,5.81,2.47,4.94,13925573,80709263.81,2022-12-14,2.56,3156572099.45,3158215225.55,1.06,18.30
2243,SZSE.000420,吉林化纤,4.62,4.65,4.77,4.62,4.71,1.95,3.25,30076600,141939042.00,2022-12-14,1.39,10207874933.76,11581269895.53,2.67,-52.87
2244,SZSE.000421,南京公用,5.33,5.33,5.48,5.29,5.48,2.81,3.56,19202408,103750269.28,2022-12-14,3.35,3138105198.32,3169258998.32,1.14,43.03
2245,SZSE.000422,湖北宜化,15.89,15.86,16.01,15.75,15.93,0.25,1.64,12798117,203237623.21,2022-12-14,1.43,14302227852.63,14303016722.16,3.08,6.41
2246,SZSE.000423,东阿阿胶,39.48,39.30,39.40,38.30,38.90,-1.47,2.79,4038113,157150460.70,2022-12-14,0.62,25441437789.30,25441437789.30,2.53,39.02
2247,SZSE.000425,徐工机械,5.33,5.32,5.36,5.30,5.34,0.19,1.13,27034291,144202486.24,2022-12-14,0.56,25828248481.68,63098326936.62,1.21,18.12
2248,SZSE.000426,兴业银锡,6.29,6.39,6.52,6.35,6.41,1.91,2.70,16700911,107548285.51,2022-12-14,1.13,9455020771.22,11776402123.79,2.11,55.95
2249,SZSE.000428,华天酒店,5.70,5.70,6.17,5.58,6.09,6.84,10.35,124410467,736562450.19,2022-12-14,12.21,6204994425.00,6205259340.00,3.21,47.17
2250,SZSE.000429,粤高速A,7.70,7.69,7.70,7.60,7.66,-0.52,1.30,1856221,14188551.65,2022-12-14,0.14,9983462268.96,16015574925.16,1.79,10.69
2251,SZSE.000430,张家界,7.89,7.70,8.45,7.68,8.23,4.31,9.76,46524959,376635462.30,2022-12-14,14.02,2730210324.00,3331649555.78,2.72,-15.11
2252,SZSE.000488,晨鸣纸业,5.26,5.22,5.40,5.16,5.33,1.33,4.56,46918381,250204077.86,2022-12-14,2.79,8967342226.05,15882025926.00,0.87,128.33
2253,SZSE.000498,山东路桥,7.43,7.39,7.39,7.29,7.31,-1.62,1.35,14986380,109749845.83,2022-12-14,1.03,10654577706.70,11408200204.93,0.97,4.87
2254,SZSE.000501,武商集团,11.08,11.28,11.41,11.06,11.23,1.35,3.16,16798233,188907466.72,2022-12-14,2.19,8625461384.66,8635788369.13,0.79,16.11
2255,SZSE.000503,国新健康,11.26,11.20,11.34,11.00,11.04,-1.95,3.02,16916247,188630947.46,2022-12-14,1.88,9922530449.28,10006801772.16,14.71,-60.64
2256,SZSE.000504,南华生物,12.48,12.52,12.53,12.15,12.24,-1.92,3.04,1968700,24216788.00,2022-12-14,0.63,3802639980.24,3813664548.24,221.97,-374.49
2257,SZSE.000505,京粮控股,9.00,8.88,8.90,8.68,8.80,-2.22,2.44,21997859,192813796.89,2022-12-14,3.54,5463175203.20,6397162208.80,2.13,38.10
2258,SZSE.000506,中润资源,3.41,3.42,3.44,3.35,3.38,-0.88,2.64,16145000,54720441.00,2022-12-14,1.74,3138907848.18,3140080032.18,5.32,27.63
2259,SZSE.000507,珠海港,6.03,6.01,6.32,5.97,6.07,0.66,5.80,26794412,164063835.98,2022-12-14,2.97,5477190160.71,5582790812.65,1.07,14.82
2260,SZSE.000509,华塑控股,4.08,4.07,4.13,4.03,4.06,-0.49,2.45,7973933,32475221.98,2022-12-14,0.74,4356825820.48,4356899891.12,30.78,-1014.26
2261,SZSE.000510,新金路,5.83,5.81,5.87,5.78,5.82,-0.17,1.54,8170017,47429966.60,2022-12-14,1.44,3308526141.24,3545440718.28,2.50,36.84
2262,SZSE.000513,丽珠集团,36.10,35.80,36.35,35.00,35.63,-1.30,3.74,16146303,574942156.38,2022-12-14,2.67,21586804947.47,33333742237.81,2.48,18.22
2263,SZSE.000514,渝开发,4.55,4.48,4.51,4.40,4.42,-2.86,2.42,23164200,103064050.00,2022-12-14,2.75,3729467665.30,3729467665.30,1.07,23.19
2264,SZSE.000516,国际医学,12.02,12.09,12.28,11.63,12.00,-0.17,5.41,32564090,389157785.37,2022-12-14,1.71,22797215712.00,27303062784.00,5.85,-25.65
2265,SZSE.000517,荣安地产,3.18,3.18,3.25,3.14,3.17,-0.31,3.46,26810311,85468351.76,2022-12-14,1.07,7914160077.22,10093034277.45,1.06,7.92
2266,SZSE.000518,四环生物,3.67,3.69,3.69,3.51,3.53,-3.81,4.90,17782705,63375742.60,2022-12-14,1.73,3634260996.29,3634333463.66,6.37,-76.73
2267,SZSE.000519,中兵红箭,20.26,20.28,20.63,20.26,20.35,0.44,1.83,23530687,480676893.48,2022-12-14,1.69,28317036843.70,28338575283.70,2.88,37.30
2268,SZSE.000520,凤凰航运,3.54,3.53,3.54,3.45,3.46,-2.26,2.54,20040500,69923067.00,2022-12-14,1.98,3501808754.30,3501808754.30,6.35,50.14
2269,SZSE.000521,长虹美菱,4.62,4.62,4.63,4.44,4.47,-3.25,4.11,22987732,103679282.00,2022-12-14,2.62,3914865376.23,4603759006.05,0.93,30.32
2270,SZSE.000523,红棉股份,3.70,3.69,3.86,3.64,3.79,2.43,5.95,30699313,115313032.23,2022-12-14,2.23,5218207727.48,6111072307.86,6.10,3.99
2271,SZSE.000524,岭南控股,11.59,11.60,12.75,11.47,12.75,10.01,11.04,43021081,527638030.48,2022-12-14,6.42,8543540667.75,8545159611.75,4.04,-68.44
2272,SZSE.000525,ST红太阳,11.07,11.08,11.37,11.00,11.28,1.90,3.34,5990900,67106195.00,2022-12-14,1.04,6480527259.84,6551118007.44,4.41,-2.31
2273,SZSE.000526,学大教育,16.80,16.90,17.66,16.77,17.39,3.51,5.30,6890700,119833457.05,2022-12-14,5.85,2047893509.51,2047893509.51,4.63,-3.58
2274,SZSE.000528,柳工,6.15,6.15,6.20,6.13,6.14,-0.16,1.14,4326555,26642918.87,2022-12-14,0.45,5887616423.62,12003822744.74,0.76,21.32
2275,SZSE.000529,广弘控股,7.63,7.41,7.47,7.21,7.33,-3.93,3.41,42887540,313582954.37,2022-12-14,7.53,4177252483.41,4279183118.90,1.44,5.20
2276,SZSE.000530,冰山冷热,4.75,4.78,4.82,4.74,4.81,1.26,1.68,9738488,46698591.40,2022-12-14,1.63,2877316405.99,4055852158.67,1.35,-18.48
2277,SZSE.000531,穗恒运A,6.38,6.40,6.42,6.30,6.31,-1.10,1.88,2727700,17305590.00,2022-12-14,0.33,5187447113.04,5187447113.04,1.02,-155.93
2278,SZSE.000532,华金资本,11.68,11.64,12.15,11.62,11.75,0.60,4.54,6770114,80008473.43,2022-12-14,1.97,4036709515.50,4050322995.00,3.17,18.04
2279,SZSE.000533,顺钠股份,3.93,3.93,3.94,3.86,3.87,-1.53,2.04,8300961,32324160.07,2022-12-14,1.21,2650572288.00,2673457920.00,3.81,226.17
2280,SZSE.000534,万泽股份,14.39,14.37,14.68,14.24,14.40,0.07,3.06,2121177,30687264.97,2022-12-14,0.43,7090797542.40,7208972582.40,6.11,68.18
2281,SZSE.000536,华映科技,2.03,2.05,2.05,2.00,2.01,-0.99,2.46,15076800,30523445.00,2022-12-14,0.55,5553795857.16,5559725934.03,1.24,-5.68
2282,SZSE.000537,中绿电,12.98,13.04,13.04,12.61,12.68,-2.31,3.31,10918863,139667029.42,2022-12-14,0.59,23616762729.60,23616762729.60,1.44,162.99
2283,SZSE.000538,云南白药,59.00,58.99,59.40,58.02,58.94,-0.10,2.34,6331199,371841164.25,2022-12-14,0.75,50034455925.86,105907078638.06,2.80,39.84
2284,SZSE.000539,粤电力A,5.12,5.09,5.19,5.03,5.10,-0.39,3.13,23085542,117620781.40,2022-12-14,0.90,13024954764.90,26776448328.60,1.24,-5.79
2285,SZSE.000540,*ST中天,1.63,1.63,1.63,1.60,1.60,-1.84,1.84,47632765,76589747.50,2022-12-14,0.68,11150019833.60,11208407486.40,1.54,-1.11
2286,SZSE.000541,佛山照明,5.24,5.26,5.42,5.23,5.29,0.95,3.63,14506569,77144433.31,2022-12-14,1.37,5588825984.76,7204951682.63,1.39,23.78
2287,SZSE.000543,皖能电力,4.64,4.62,4.64,4.59,4.59,-1.08,1.08,15644900,72219151.00,2022-12-14,0.69,10404902689.29,10404902689.29,0.83,-26.46
2288,SZSE.000544,中原环保,6.99,6.96,7.05,6.74,6.76,-3.29,4.43,12469850,85595514.50,2022-12-14,1.28,6588867138.88,6588867138.88,0.99,13.51
2289,SZSE.000545,金浦钛业,3.82,3.81,3.83,3.75,3.77,-1.31,2.09,9829802,37299812.62,2022-12-14,1.00,3714969671.92,3720360771.92,1.91,-141.06
2290,SZSE.000546,金圆股份,12.76,12.76,12.99,12.43,12.53,-1.80,4.39,18897303,239352610.14,2022-12-14,2.66,8914723748.63,9783197983.86,1.85,-255.31
2291,SZSE.000547,航天发展,10.15,10.15,10.29,10.02,10.06,-0.89,2.66,20345094,206042276.63,2022-12-14,1.29,15866105711.10,16133072226.72,1.76,42.82
2292,SZSE.000548,湖南投资,5.24,5.40,5.40,4.97,5.04,-3.82,8.21,77286216,397258159.11,2022-12-14,15.48,2515911607.44,2516047687.44,1.36,67.01
2293,SZSE.000550,江铃汽车,14.39,14.30,14.46,14.07,14.11,-1.95,2.71,5036724,71638321.78,2022-12-14,0.97,7315514905.40,12179949540.00,1.35,14.96
2294,SZSE.000551,创元科技,9.38,9.38,9.49,9.24,9.28,-1.07,2.67,3060505,28595637.97,2022-12-14,0.77,3712746158.40,3748978990.40,1.70,27.48
2295,SZSE.000552,甘肃能化,3.37,3.37,3.39,3.34,3.35,-0.59,1.48,20015497,67210718.28,2022-12-14,0.80,8390320946.95,8401212155.40,0.92,8.94
2296,SZSE.000553,安道麦A,9.74,9.75,9.79,9.63,9.70,-0.41,1.64,3145482,30533143.40,2022-12-14,0.14,21117554371.70,22599174130.20,0.96,24.31
2297,SZSE.000554,泰山石油,5.76,5.75,5.99,5.66,5.87,1.91,5.73,21781801,126937033.72,2022-12-14,6.01,2128741910.95,2822256776.66,3.02,240.00
2298,SZSE.000555,神州信息,10.76,10.80,10.84,10.68,10.70,-0.56,1.49,5040443,54158561.88,2022-12-14,0.51,10417876417.00,10525094729.10,1.78,35.22
2299,SZSE.000557,西部创业,5.34,5.33,5.35,5.23,5.24,-1.87,2.25,9917656,52345343.24,2022-12-14,0.68,7639480877.52,7641883611.40,1.36,33.86
2300,SZSE.000558,莱茵体育,2.99,2.98,2.99,2.94,2.96,-1.00,1.67,21346150,63130400.00,2022-12-14,1.66,3814319628.16,3816102889.04,3.46,-82.71
2301,SZSE.000559,万向钱潮,5.16,5.15,5.20,5.13,5.14,-0.39,1.36,5782056,29815301.68,2022-12-14,0.21,14150613387.36,16981487508.16,2.00,21.58
2302,SZSE.000560,我爱我家,2.75,2.73,2.75,2.69,2.69,-2.18,2.18,46580994,126135460.08,2022-12-14,2.07,6051990656.57,6336297289.19,0.61,-11.96
2303,SZSE.000561,烽火电子,8.84,8.76,9.28,8.76,9.03,2.15,5.88,28478328,259280409.66,2022-12-14,4.73,5437458936.63,5460371658.63,3.20,50.35
2304,SZSE.000563,陕国投A,3.19,3.18,3.20,3.15,3.18,-0.31,1.57,23101038,73176163.38,2022-12-14,0.58,12605560850.28,12605560850.28,0.99,16.55
2305,SZSE.000564,ST大集,1.91,1.81,2.01,1.81,2.01,5.24,10.47,943508020,1813449649.59,2022-12-14,6.21,30514512159.33,38519192443.35,3.08,-490.64
2306,SZSE.000565,渝三峡A,6.22,6.25,6.41,6.25,6.36,2.25,2.57,4925518,31256567.66,2022-12-14,1.14,2757646519.20,2757646519.20,2.06,32.72
2307,SZSE.000566,海南海药,5.04,5.00,5.01,4.83,4.88,-3.17,3.57,24793890,121339398.48,2022-12-14,2.13,5687104376.08,6331141814.88,3.03,-5.62
2308,SZSE.000567,海德股份,13.91,13.93,13.99,13.73,13.80,-0.79,1.87,2877267,39791580.07,2022-12-14,0.31,12801875049.00,12829189899.60,2.57,18.44
2309,SZSE.000568,泸州老窖,211.87,211.55,223.42,209.24,220.70,4.17,6.69,13744792,3013073571.26,2022-12-14,0.94,323216155288.50,324847248570.00,10.20,32.82
2310,SZSE.000570,苏常柴A,4.86,4.91,4.91,4.85,4.87,0.21,1.23,3059400,14926793.00,2022-12-14,0.61,2429517967.62,3436722509.09,1.04,25.82
2311,SZSE.000571,新大洲A,2.36,2.37,2.41,2.36,2.39,1.27,2.12,9175963,21912752.94,2022-12-14,1.13,1945546816.75,1945612960.00,4.12,-342.45
2312,SZSE.000572,海马汽车,5.23,5.18,5.42,5.18,5.30,1.34,4.59,19982487,105957867.88,2022-12-14,1.22,8703422687.20,8716573057.80,2.50,99.35
2313,SZSE.000573,粤宏远A,4.37,4.32,4.34,4.16,4.16,-4.81,4.12,83174223,351000609.86,2022-12-14,13.14,2632988904.00,2655247312.64,1.60,49.51
2314,SZSE.000576,甘化科工,10.71,10.85,11.12,10.75,11.08,3.45,3.45,8020400,88315917.00,2022-12-14,1.87,4758741078.36,4906903469.92,2.87,706.93
2315,SZSE.000581,威孚高科,18.35,18.35,18.36,18.21,18.28,-0.38,0.82,2554704,46747591.76,2022-12-14,0.31,14933552733.96,18437268196.04,0.98,7.16
2316,SZSE.000582,北部湾港,7.72,7.72,7.76,7.66,7.67,-0.65,1.30,5910422,45479321.48,2022-12-14,0.42,10799229993.50,13592446997.22,1.09,12.83
2317,SZSE.000584,ST工智,8.08,8.12,8.41,8.10,8.15,0.87,3.84,25996049,214393320.67,2022-12-14,3.48,6079728548.45,6201641252.55,4.67,-6.25
2318,SZSE.000586,汇源通信,8.92,8.95,9.15,8.83,8.88,-0.45,3.59,5434613,48955027.40,2022-12-14,2.81,1717747200.00,1717747200.00,5.47,76.62
2319,SZSE.000587,*ST金洲,1.01,1.03,1.06,1.03,1.06,4.95,2.97,61270582,64540511.10,2022-12-14,5.05,1285792561.00,2251174289.80,44.77,-2.11
2320,SZSE.000589,贵州轮胎,4.89,4.92,4.94,4.87,4.88,-0.20,1.43,6738638,32968595.82,2022-12-14,0.60,5512786018.08,5599800322.08,0.90,14.80
2321,SZSE.000590,启迪药业,10.70,10.50,10.66,10.15,10.27,-4.02,4.77,15231040,158035547.20,2022-12-14,6.36,2458393851.29,2459369912.09,3.53,203.73
2322,SZSE.000591,太阳能,7.13,7.14,7.16,7.06,7.08,-0.70,1.40,19401090,137738126.90,2022-12-14,0.65,21290002903.56,27677330282.28,1.28,24.08
2323,SZSE.000592,平潭发展,2.80,2.80,2.83,2.75,2.76,-1.43,2.86,28014708,77972148.73,2022-12-14,1.46,5282465885.40,5331715261.92,2.04,-12.39
2324,SZSE.000593,德龙汇能,8.23,8.20,8.76,8.17,8.59,4.37,7.17,28056086,238534704.40,2022-12-14,7.83,3079139780.21,3080640367.31,2.84,68.39
2325,SZSE.000595,宝塔实业,7.20,7.12,7.28,7.12,7.23,0.42,2.22,17342172,124787745.68,2022-12-14,1.52,8228348794.92,8232485526.18,11.54,-50.26
2326,SZSE.000596,古井贡酒,271.33,270.34,277.99,267.40,276.46,1.89,3.90,1585070,433590809.86,2022-12-14,0.39,112961556000.00,146136756000.00,8.12,49.51
2327,SZSE.000597,东北制药,6.86,6.96,7.55,6.87,7.55,10.06,9.91,188342223,1361228666.95,2022-12-14,14.09,10091743294.55,10829087800.75,2.52,53.70
2328,SZSE.000598,兴蓉环境,5.03,5.03,5.04,4.98,5.00,-0.60,1.19,7119123,35615013.43,2022-12-14,0.24,14846143010.00,14931093010.00,1.03,9.16
2329,SZSE.000599,青岛双星,4.33,4.33,4.38,4.30,4.34,0.23,1.85,11614200,50344459.00,2022-12-14,1.42,3544670943.38,3544879393.58,1.38,-5.61
2330,SZSE.000600,建投能源,5.44,5.39,5.45,5.36,5.40,-0.74,1.65,20318011,109614220.77,2022-12-14,1.86,5886238280.40,9674782430.40,0.97,-8.16
2331,SZSE.000601,韶能股份,4.96,4.97,4.98,4.92,4.95,-0.20,1.21,6903800,34140132.00,2022-12-14,0.64,5345417196.90,5348730761.55,1.13,410.15
2332,SZSE.000603,盛达资源,13.58,13.77,13.79,13.55,13.77,1.40,1.77,6485433,88651499.04,2022-12-14,1.10,8107909830.63,9500877894.42,3.35,23.60
2333,SZSE.000605,渤海股份,6.52,6.51,6.57,6.46,6.51,-0.15,1.69,4498960,29317033.40,2022-12-14,1.33,2198060408.88,2295807486.00,1.09,438.10
2334,SZSE.000606,顺利退,2.18,2.17,2.24,2.17,2.20,0.92,3.21,2587900,5715808.00,2022-12-14,0.34,1684758576.60,1684758576.60,-5.15,-2.68
2335,SZSE.000607,华媒控股,4.92,4.86,4.98,4.85,4.87,-1.02,2.64,12037100,58875115.43,2022-12-14,1.36,4309549656.78,4956191256.70,3.21,52.21
2336,SZSE.000608,阳光股份,3.49,3.46,3.53,3.40,3.41,-2.29,3.72,24175993,83115893.86,2022-12-14,3.22,2556824339.19,2557204383.69,0.83,50.67
2337,SZSE.000609,中迪投资,7.15,7.06,7.36,6.73,6.78,-5.17,8.81,29892248,210214793.68,2022-12-14,10.23,1980364416.66,2029020239.16,2.65,-5.71
2338,SZSE.000610,西安旅游,13.08,13.15,14.39,13.00,14.39,10.02,10.63,40247535,560393592.24,2022-12-14,17.10,3387721054.66,3406802295.39,4.62,-28.34
2339,SZSE.000612,焦作万方,5.56,5.56,5.68,5.53,5.56,0.00,2.70,8134300,45471698.00,2022-12-14,0.68,6620749415.64,6628628630.64,1.24,29.76
2340,SZSE.000615,*ST美谷,6.83,6.70,7.45,6.66,7.22,5.71,11.57,57676761,406835328.59,2022-12-14,7.40,5629722200.74,5640121903.18,4.25,-10.13
2341,SZSE.000616,*ST海投,1.89,1.89,1.94,1.87,1.90,0.53,3.70,20836964,39764919.96,2022-12-14,1.46,2717445407.50,2717445407.50,0.55,33.67
2342,SZSE.000617,中油资本,6.66,6.52,6.60,6.09,6.32,-5.11,7.66,316703708,2010804817.57,2022-12-14,2.51,79897939779.28,79897939779.28,0.83,15.07
2343,SZSE.000619,海螺新材,6.97,6.99,7.00,6.80,6.81,-2.30,2.87,7398600,50812128.00,2022-12-14,2.06,2451600000.00,2451600000.00,1.07,-23.33
2344,SZSE.000620,*ST新联,3.01,2.97,2.99,2.91,2.94,-2.33,2.66,56379400,165962620.00,2022-12-14,2.97,5576075133.30,5576269834.80,4.75,-1.56
2345,SZSE.000622,恒立实业,4.63,4.62,4.67,4.62,4.64,0.22,1.08,4234097,19663850.08,2022-12-14,1.00,1973048640.00,1973048640.00,10.04,-979.36
2346,SZSE.000623,吉林敖东,16.32,16.27,16.39,15.75,15.79,-3.25,3.92,16496345,262179146.16,2022-12-14,1.42,18304616665.13,18364524746.21,0.74,18.96
2347,SZSE.000625,长安汽车,13.51,13.41,13.55,13.18,13.24,-2.00,2.74,148684287,1978714996.81,2022-12-14,1.96,100682522402.04,131364624347.28,2.12,17.61
2348,SZSE.000626,远大控股,10.47,10.55,10.55,10.17,10.18,-2.77,3.63,5309944,54613333.29,2022-12-14,1.06,5091693290.30,5181013923.52,1.71,39.94
2349,SZSE.000627,天茂集团,3.26,3.26,3.27,3.22,3.24,-0.61,1.53,20240310,65702727.43,2022-12-14,0.44,14750113494.60,16007638494.60,0.75,44.99
2350,SZSE.000628,高新发展,12.20,12.48,12.55,12.22,12.40,1.64,2.70,4219490,52398876.10,2022-12-14,2.20,2381718096.00,4368272000.00,2.67,33.84
2351,SZSE.000629,钒钛股份,5.10,5.18,5.23,5.11,5.14,0.78,2.35,97484088,503061425.00,2022-12-14,1.13,44149676995.08,44216582216.28,5.02,30.66
2352,SZSE.000631,顺发恒业,3.74,3.72,3.75,3.68,3.70,-1.07,1.87,11161335,41313924.02,2022-12-14,0.46,9000320921.60,9000320921.60,1.48,72.05
2353,SZSE.000632,三木集团,4.86,4.95,5.03,4.78,4.81,-1.03,5.14,50716659,247480604.89,2022-12-14,10.90,2238726024.86,2239149131.70,1.56,140.70
2354,SZSE.000633,合金投资,8.31,8.30,8.38,8.17,8.33,0.24,2.53,3148800,26157623.00,2022-12-14,0.82,3207912346.59,3207936087.09,18.36,401.30
2355,SZSE.000635,英力特,9.56,9.50,9.51,9.09,9.13,-4.50,4.39,8952900,82473508.00,2022-12-14,2.95,2767189806.26,2781093883.26,1.11,-9.19
2356,SZSE.000636,风华高科,15.82,16.36,16.55,15.85,15.87,0.32,4.42,21237532,344205979.83,2022-12-14,1.97,17115416976.60,18361799658.57,1.53,48.76
2357,SZSE.000637,ST实华,4.81,4.78,5.29,4.76,5.29,9.98,11.02,39241122,201650836.94,2022-12-14,10.66,1946741911.18,2750140633.24,2.64,53.36
2358,SZSE.000638,万方发展,7.89,7.84,7.91,7.61,7.88,-0.13,3.80,26183022,203117776.21,2022-12-14,8.50,2428293314.00,2438072000.00,15.32,49.59
2359,SZSE.000639,西王食品,5.03,5.01,5.13,4.96,5.13,1.99,3.38,16933564,85836202.64,2022-12-14,1.57,5537459340.36,5537466127.35,1.40,-87.68
2360,SZSE.000650,仁和药业,8.37,8.14,8.15,7.70,7.76,-7.29,5.38,132222292,1039032480.11,2022-12-14,9.85,10416395121.84,10863520695.84,1.93,18.20
2361,SZSE.000651,格力电器,33.37,33.36,33.66,32.99,33.40,0.09,2.01,37387401,1246848388.22,2022-12-14,0.67,186622151036.80,188088951749.40,1.97,7.31
2362,SZSE.000652,泰达股份,4.68,4.62,4.82,4.51,4.70,0.43,6.62,109252980,511476670.47,2022-12-14,7.41,6929934312.30,6935197104.40,1.27,29.59
2363,SZSE.000655,金岭矿业,7.04,6.99,7.15,6.99,7.03,-0.14,2.27,4590100,32426470.00,2022-12-14,0.77,4185241816.90,4185241816.90,1.37,-91.90
2364,SZSE.000656,金科股份,2.18,2.18,2.19,2.12,2.13,-2.29,3.21,102588044,220183790.17,2022-12-14,1.93,11314811322.96,11373594688.08,0.37,-2.18
2365,SZSE.000657,中钨高新,15.69,15.69,15.91,15.42,15.56,-0.83,3.12,7678657,119704986.59,2022-12-14,0.81,14746125330.80,16735197661.52,3.12,31.66
2366,SZSE.000659,珠海中富,3.19,3.23,3.29,3.18,3.22,0.94,3.45,11458375,37162201.20,2022-12-14,0.89,4139962114.40,4139962114.40,7.49,-37.27
2367,SZSE.000661,长春高新,177.21,177.00,177.45,174.00,176.55,-0.37,1.95,4283221,751455683.87,2022-12-14,1.07,70976640180.60,71453367199.50,4.11,17.54
2368,SZSE.000663,永安林业,8.70,8.61,8.69,8.54,8.57,-1.49,1.72,4642500,39857093.00,2022-12-14,1.52,2624974142.81,2885381271.53,2.95,9.90
2369,SZSE.000665,湖北广电,6.21,6.16,6.31,6.12,6.28,1.13,3.06,26330509,164563564.77,2022-12-14,2.32,7122049108.84,7122334629.04,1.18,-11.44
2370,SZSE.000666,经纬纺机,9.74,9.60,9.63,9.40,9.46,-2.87,2.36,18444800,174937203.00,2022-12-14,6.28,2776484089.06,6661069800.00,0.68,10.98
2371,SZSE.000667,ST美置,1.55,1.54,1.55,1.49,1.50,-3.23,3.87,44351900,67148413.00,2022-12-14,1.82,3658966921.50,3700482949.50,0.99,-1.28
2372,SZSE.000668,荣丰控股,14.09,14.00,14.37,13.92,13.96,-0.92,3.19,1866900,26335584.00,2022-12-14,1.27,2047769966.28,2049912784.40,1.67,8.10
2373,SZSE.000669,ST金鸿,1.88,1.88,1.90,1.86,1.87,-0.53,2.13,5153900,9678000.00,2022-12-14,0.76,1272364450.39,1272364450.39,2.59,-1.70
2374,SZSE.000670,盈方微,7.66,7.95,8.27,7.91,7.95,3.79,4.70,69473097,561459919.20,2022-12-14,11.39,4848284540.40,6492187512.00,93.24,1106.74
