,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2198,SZSE.000861,海印股份,2.24,2.23,2.33,2.21,2.26,0.89,5.36,54723121,124216986.31,2021-04-15,2.52,5255637347.26,4899116780.88,1.38,32.47
2199,SZSE.000862,银星能源,5.74,5.70,5.73,5.41,5.45,-5.05,5.57,60504617,333714517.15,2021-04-15,12.07,3848348533.65,2732373250.50,1.41,112.19
2200,SZSE.000863,三湘印象,4.12,4.11,4.21,4.09,4.18,1.46,2.91,2613204,10831796.34,2021-04-15,0.22,5121370108.80,4955423088.88,1.03,17.09
2201,SZSE.000868,安凯客车,4.15,4.10,4.14,4.02,4.10,-1.20,2.89,16402200,66836036.00,2021-04-15,2.36,3006649588.80,2851736152.30,5.91,30.19
2202,SZSE.000869,张裕A,32.01,31.80,32.79,31.62,32.55,1.69,3.66,3185631,102991044.30,2021-04-15,0.70,22311853200.00,14760149040.00,2.12,28.15
2203,SZSE.000875,吉电股份,4.77,4.77,4.87,4.58,4.61,-3.35,6.08,64795803,302130003.67,2021-04-15,3.02,12862859682.14,9894483245.30,1.23,26.91
2204,SZSE.000876,新希望,18.11,17.21,17.73,17.21,17.52,-3.26,2.87,47063498,820260383.09,2021-04-15,1.09,78952983711.84,75773463712.80,2.13,15.97
2205,SZSE.000877,天山股份,16.18,16.18,16.19,15.60,15.61,-3.52,3.65,24255400,384187121.70,2021-04-15,2.76,16370565389.99,13738278641.64,1.53,10.80
2206,SZSE.000878,云南铜业,13.94,14.05,14.50,14.00,14.39,3.23,3.59,39263792,558349911.66,2021-04-15,2.39,24458374478.40,23626684929.95,2.93,64.43
2207,SZSE.000880,潍柴重机,9.24,9.20,9.24,9.00,9.01,-2.49,2.60,1816518,16495351.28,2021-04-15,1.34,2487665505.00,1217566350.00,1.57,22.68
2208,SZSE.000881,中广核技,13.39,13.00,13.10,12.05,12.05,-10.01,7.84,33832409,416945424.30,2021-04-15,4.83,11392381070.75,8440998694.85,1.90,42.02
2209,SZSE.000882,华联股份,1.87,1.87,1.89,1.84,1.86,-0.53,2.67,25190775,47080140.16,2021-04-15,0.92,5091474621.42,5091467309.76,0.70,221.63
2210,SZSE.000883,湖北能源,5.61,5.58,5.60,5.23,5.31,-5.35,6.60,157628249,842221986.28,2021-04-15,2.42,34554556770.66,34540893609.66,1.17,13.99
2211,SZSE.000885,城发环境,9.60,9.70,9.83,9.67,9.72,1.25,1.67,5289164,51554943.09,2021-04-15,0.82,6241000638.60,6241000638.60,1.28,10.16
2212,SZSE.000886,海南高速,5.09,5.06,5.12,4.95,5.04,-0.98,3.34,16980323,85459978.64,2021-04-15,1.75,4983694632.00,4898679397.92,1.75,53.73
2213,SZSE.000887,中鼎股份,9.70,9.75,9.76,9.54,9.58,-1.24,2.27,8312920,79801151.35,2021-04-15,0.68,11695622186.62,11670786774.28,1.31,23.74
2214,SZSE.000888,峨眉山A,6.71,6.68,6.87,6.65,6.74,0.45,3.28,14772402,99885767.32,2021-04-15,2.80,3551394307.48,3551394307.48,1.47,-92.19
2215,SZSE.000889,ST中嘉,6.06,6.09,6.18,5.75,6.07,0.17,7.10,15692060,93894627.83,2021-04-15,1.80,5683287074.12,5279987533.32,2.41,281.82
2216,SZSE.000890,法尔胜,4.85,4.86,4.94,4.76,4.88,0.62,3.71,2720000,13197228.00,2021-04-15,0.72,2047179363.84,1852587948.64,104.25,128.31
2217,SZSE.000892,欢瑞世纪,2.69,2.71,2.96,2.71,2.86,6.32,9.29,43631380,127302063.05,2021-04-15,8.12,2805604152.78,1537097750.76,1.49,-3.98
2218,SZSE.000893,亚钾国际,11.30,11.39,11.50,11.10,11.39,0.80,3.54,3697756,41763056.16,2021-04-15,0.92,8621128268.08,4594071075.00,2.31,144.61
2219,SZSE.000895,双汇发展,40.28,40.10,40.40,39.35,40.25,-0.07,2.61,10605716,425353676.53,2021-04-15,0.79,139452613823.25,54073668937.75,5.53,22.29
2220,SZSE.000897,津滨发展,2.21,2.20,2.21,2.18,2.19,-0.90,1.36,7227983,15853800.77,2021-04-15,0.45,3541826192.46,3541765748.46,2.45,17.60
2221,SZSE.000898,鞍钢股份,4.75,4.77,4.86,4.64,4.82,1.47,4.63,55351708,265171368.92,2021-04-15,0.70,45333305968.82,38276838105.58,0.83,22.92
2222,SZSE.000899,赣能股份,6.65,6.46,6.60,6.01,6.15,-7.52,8.87,50867466,317367298.94,2021-04-15,5.21,6000418224.00,6000395136.90,1.19,18.99
2223,SZSE.000900,现代投资,4.20,4.21,4.25,4.19,4.22,0.48,1.43,5938423,25071959.33,2021-04-15,0.39,6405235569.48,6403319060.70,0.60,12.20
2224,SZSE.000901,航天科技,7.86,7.89,8.08,7.86,7.99,1.65,2.80,8339977,66738642.36,2021-04-15,1.09,6377629233.94,6095159938.47,1.46,1122.38
2225,SZSE.000902,新洋丰,16.55,16.40,16.82,16.25,16.58,0.18,3.44,7939026,131564914.56,2021-04-15,0.67,21629095628.20,19669004844.84,2.98,19.60
2226,SZSE.000903,云内动力,3.59,3.57,3.68,3.54,3.60,0.28,3.90,19368838,69743167.66,2021-04-15,0.98,7094883085.20,7094883085.20,1.22,33.00
2227,SZSE.000905,厦门港务,6.96,6.94,6.95,6.85,6.92,-0.57,1.44,3208454,22108664.06,2021-04-15,0.60,4326325332.24,3674509620.00,1.22,32.27
2228,SZSE.000906,浙商中拓,8.69,8.72,8.89,8.59,8.66,-0.35,3.45,6010484,52399698.62,2021-04-15,0.91,5840618453.26,5728655841.98,1.94,10.52
2229,SZSE.000908,景峰医药,5.56,5.80,6.12,5.41,5.44,-2.16,12.77,169298945,986536754.77,2021-04-15,23.41,4785972469.44,3934561474.88,10.10,-7.13
2230,SZSE.000909,ST数源,7.26,7.23,7.42,7.20,7.40,1.93,3.03,3227941,23618661.48,2021-04-15,1.03,3358331640.00,2311408233.60,1.84,120.81
2231,SZSE.000910,大亚圣象,15.45,15.44,15.93,15.18,15.90,2.91,4.85,10832522,169102126.49,2021-04-15,1.98,8703620250.00,8699724750.00,1.53,13.91
2232,SZSE.000911,广农糖业,8.01,8.06,8.07,7.89,7.92,-1.12,2.25,4727800,37657778.00,2021-04-15,1.46,2566721021.04,2566721021.04,20.23,58.53
2233,SZSE.000912,泸天化,4.16,4.08,4.15,4.08,4.14,-0.48,1.68,6029315,24787392.69,2021-04-15,0.38,6491520000.00,6491520000.00,1.19,25.23
2234,SZSE.000913,钱江摩托,26.37,26.00,26.00,24.04,24.19,-8.27,7.43,7587909,187465364.02,2021-04-15,1.67,10971035840.00,10971035840.00,3.92,45.81
2235,SZSE.000915,华特达因,28.02,29.01,29.40,27.60,28.13,0.39,6.42,10544911,299074093.76,2021-04-15,4.50,6591744673.05,6586957790.95,3.20,22.67
2236,SZSE.000917,电广传媒,5.51,5.73,5.98,5.18,5.18,-5.99,14.52,84628922,467550037.20,2021-04-15,5.97,7342941830.84,7341597693.36,0.73,-5.00
2237,SZSE.000918,*ST嘉凯,6.85,6.83,6.87,6.60,6.66,-2.77,3.94,8921492,59679611.60,2021-04-15,0.49,12015915390.00,12015915390.00,5.63,-9.53
2238,SZSE.000919,金陵药业,6.98,6.89,7.68,6.77,7.68,10.03,13.04,37087149,272800744.71,2021-04-15,7.37,3870720000.00,3864846328.32,1.34,59.42
2239,SZSE.000920,沃顿科技,7.91,7.50,7.58,7.14,7.24,-8.47,5.56,19679320,144701331.94,2021-04-15,4.67,3055280000.00,3053988203.00,2.51,28.84
2240,SZSE.000921,海信家电,17.46,17.01,17.15,16.66,17.02,-2.52,2.81,6890867,116399411.84,2021-04-15,0.76,23193585797.40,15354058401.80,2.32,14.69
2241,SZSE.000922,佳电股份,8.06,8.08,8.08,7.92,8.00,-0.74,1.99,5714023,45498529.38,2021-04-15,0.98,4793696424.00,4658908024.00,1.82,11.75
2242,SZSE.000923,河钢资源,23.01,22.50,22.97,21.76,22.92,-0.39,5.26,6529498,146788026.89,2021-04-15,1.04,14960547786.12,14391327133.68,1.93,15.40
2243,SZSE.000925,众合科技,6.57,6.58,6.70,6.55,6.66,1.37,2.28,2934893,19429415.81,2021-04-15,0.56,3620804777.46,3493296906.30,1.46,64.16
2244,SZSE.000926,福星股份,4.71,4.70,4.71,4.68,4.71,0.00,0.64,3338968,15668754.84,2021-04-15,0.35,4533198252.54,4459690968.72,0.41,11.33
2245,SZSE.000927,中国铁物,4.07,4.09,4.19,4.07,4.16,2.21,2.95,8448940,34767211.68,2021-04-15,0.53,25169471146.56,6635923923.20,3.63,26.83
2246,SZSE.000928,中钢国际,7.80,7.80,7.85,7.15,7.39,-5.26,8.97,78048748,577399889.31,2021-04-15,6.21,9286739141.38,9286508573.38,1.61,12.97
2247,SZSE.000929,兰州黄河,7.21,7.17,7.44,7.16,7.32,1.53,3.88,6071300,44508985.00,2021-04-15,3.27,1359807120.00,1359720912.36,2.06,-45.50
2248,SZSE.000930,中粮科技,9.19,9.30,9.38,9.18,9.29,1.09,2.18,28384523,263799082.11,2021-04-15,2.94,17332945590.52,8959300878.62,1.61,29.22
2249,SZSE.000931,中关村,6.98,6.91,6.95,6.76,6.82,-2.29,2.72,3796620,25952852.98,2021-04-15,0.51,5136326017.24,5089028805.74,3.03,201.95
2250,SZSE.000932,华菱钢铁,7.99,7.91,8.12,7.78,7.91,-1.00,4.26,89014193,705725735.88,2021-04-15,1.80,48481000739.01,39062650290.23,1.38,6.63
2251,SZSE.000933,神火股份,10.55,10.43,11.35,10.38,11.10,5.21,9.19,97701393,1059268996.38,2021-04-15,5.14,24769226079.90,21095533350.00,3.27,69.13
2252,SZSE.000935,四川双马,13.20,13.34,13.45,13.26,13.30,0.76,1.44,2926871,38979494.56,2021-04-15,0.38,10153756428.90,10153706686.90,1.93,11.42
2253,SZSE.000936,华西股份,6.50,6.41,6.59,6.31,6.33,-2.62,4.31,38186372,245318377.76,2021-04-15,4.31,5608461574.71,5604447424.20,1.15,-16.86
2254,SZSE.000937,冀中能源,3.75,3.75,3.85,3.71,3.84,2.40,3.73,38607896,147131068.13,2021-04-15,1.33,13568819904.00,11161343393.28,0.68,12.98
2255,SZSE.000938,紫光股份,19.53,19.45,19.50,18.97,19.14,-2.00,2.71,16200160,310055440.66,2021-04-15,0.57,54741928788.36,54741928788.36,1.93,28.86
2256,SZSE.000948,南天信息,11.80,11.70,12.90,11.51,11.98,1.53,11.78,35550851,433301159.09,2021-04-15,10.63,4566364810.46,4007367923.30,2.03,48.07
2257,SZSE.000949,新乡化纤,4.38,4.37,4.55,4.32,4.41,0.68,5.25,53153562,234299258.13,2021-04-15,4.23,5546263176.09,5544195441.75,1.32,66.35
2258,SZSE.000950,重药控股,5.00,5.01,5.16,5.00,5.08,1.60,3.20,8758483,44464860.86,2021-04-15,0.51,8779178255.68,8779178255.68,0.98,11.63
2259,SZSE.000951,中国重汽,34.18,33.94,34.27,33.29,34.24,0.18,2.87,3280371,111109971.94,2021-04-15,0.49,28733947776.00,22977806592.00,2.05,15.29
2260,SZSE.000952,广济药业,7.40,7.39,7.45,7.31,7.43,0.41,1.89,2151121,15882582.23,2021-04-15,0.70,2578173139.77,2299166037.16,1.86,34.54
2261,SZSE.000953,河化股份,4.75,4.77,4.77,4.60,4.65,-2.11,3.58,1287100,6003036.00,2021-04-15,0.40,1702468206.75,1487634998.25,9.87,47.17
2262,SZSE.000955,欣龙控股,6.23,6.18,6.47,6.10,6.28,0.80,5.94,19661664,123458392.80,2021-04-15,3.66,3381120600.00,3376117638.00,4.16,17.79
2263,SZSE.000957,中通客车,6.45,6.30,6.34,6.22,6.28,-2.64,1.86,6023933,37850788.76,2021-04-15,1.02,3723436718.08,3723342668.80,1.36,158.28
2264,SZSE.000958,电投产融,4.55,4.56,4.56,4.43,4.46,-1.98,2.86,14262300,63784103.00,2021-04-15,1.29,24010046599.20,4915273236.46,1.41,18.89
2265,SZSE.000959,首钢股份,5.12,5.10,5.12,4.98,5.07,-0.98,2.73,32438593,163550129.30,2021-04-15,0.64,26817205272.00,25639513457.22,0.89,15.01
2266,SZSE.000960,锡业股份,12.78,12.76,13.17,12.60,13.12,2.66,4.46,38878371,501842008.91,2021-04-15,2.33,21894346092.48,21894346092.48,1.65,31.71
2267,SZSE.000961,中南建设,7.09,7.07,7.15,7.04,7.06,-0.42,1.55,18637446,131888163.52,2021-04-15,0.49,26981235845.64,26874191716.16,0.92,4.83
2268,SZSE.000962,东方钽业,7.96,7.91,8.04,7.86,8.02,0.75,2.26,2818974,22418061.46,2021-04-15,0.64,3535477804.88,3535465101.20,2.87,71.69
2269,SZSE.000963,华东医药,38.50,40.99,40.99,38.71,39.95,3.77,5.92,117782663,4704279001.83,2021-04-15,6.73,69904891442.60,69902984029.85,4.58,23.37
2270,SZSE.000965,天保基建,2.67,2.67,2.70,2.66,2.69,0.75,1.50,3832206,10296458.42,2021-04-15,0.35,2985445107.55,2985445107.55,0.56,31.33
2271,SZSE.000966,长源电力,11.29,11.33,11.59,10.20,10.35,-8.33,12.31,205387475,2208049928.67,2021-04-15,18.53,11470740228.00,11470740228.00,2.69,32.38
2272,SZSE.000967,盈峰环境,8.22,8.20,8.27,8.14,8.23,0.12,1.58,6749260,55343698.85,2021-04-15,0.33,26032001461.58,16653099074.44,1.55,20.10
2273,SZSE.000968,蓝焰控股,5.92,5.94,6.51,5.92,6.51,9.97,9.97,20975330,131851466.00,2021-04-15,2.17,6298442316.60,6298442316.60,1.40,50.44
2274,SZSE.000969,安泰科技,7.46,7.38,7.43,7.25,7.38,-1.07,2.41,17314050,127245329.62,2021-04-15,1.73,7571939755.86,7386134292.90,1.62,49.40
2275,SZSE.000970,中科三环,9.38,9.42,9.50,9.28,9.49,1.17,2.35,11036472,103913535.86,2021-04-15,1.04,10108748000.00,10108748000.00,2.16,93.99
2276,SZSE.000971,ST高升,3.10,3.08,3.08,2.95,2.95,-4.84,4.19,12405200,36912474.00,2021-04-15,1.54,3093340871.70,2370282272.20,2.52,26.25
2277,SZSE.000972,中基健康,1.84,1.77,1.82,1.75,1.75,-4.89,3.80,8106430,14322963.02,2021-04-15,1.05,1349746263.25,1349746263.25,8.65,-5.08
2278,SZSE.000973,佛塑科技,4.13,4.12,4.14,4.07,4.11,-0.48,1.69,7224810,29652244.00,2021-04-15,0.75,3976109232.81,3976013868.48,1.65,56.27
2279,SZSE.000975,银泰黄金,8.93,8.90,9.05,8.81,9.05,1.34,2.69,15233309,135908715.38,2021-04-15,0.61,25129336498.25,22499757077.15,2.46,20.23
2280,SZSE.000976,ST华铁,5.67,5.68,5.73,5.62,5.68,0.18,1.94,7853677,44598387.20,2021-04-15,0.49,9063455561.28,9057343994.88,1.83,24.64
2281,SZSE.000977,浪潮信息,26.13,27.44,28.06,27.16,27.24,4.25,3.44,48301175,1330461524.70,2021-04-15,3.33,39599368484.40,39566216968.56,3.11,27.00
2282,SZSE.000978,桂林旅游,6.19,6.16,6.50,5.88,6.25,0.97,10.02,56885634,353574623.09,2021-04-15,15.80,2250625000.00,2250333906.25,1.78,-8.45
2283,SZSE.000980,众泰汽车,3.99,3.93,4.19,3.89,4.19,5.01,7.52,95517051,392164798.40,2021-04-15,7.67,8495942696.72,5220508347.47,-1.82,-0.79
2284,SZSE.000981,山子股份,1.99,1.96,2.08,1.96,2.04,2.51,6.03,24932584,50487772.44,2021-04-15,0.97,8217099359.28,5251603824.00,1.66,-7.56
2285,SZSE.000982,中银绒业,1.46,1.45,1.53,1.44,1.52,4.11,6.16,102051921,153542843.26,2021-04-15,2.39,6478053120.56,6478053120.56,5.93,196.21
2286,SZSE.000983,山西焦煤,4.91,4.92,5.00,4.91,4.99,1.63,1.83,31391317,155729375.21,2021-04-15,0.77,20441834400.00,20441682619.17,1.03,13.58
2287,SZSE.000985,大庆华科,11.79,11.80,11.93,11.80,11.89,0.85,1.10,593370,7036311.80,2021-04-15,0.46,1541413655.00,1541413655.00,2.67,127.08
2288,SZSE.000987,越秀资本,13.24,13.10,13.10,12.71,12.85,-2.95,2.95,19753255,253888037.67,2021-04-15,0.74,35374569088.90,34273656338.50,1.48,7.67
2289,SZSE.000988,华工科技,20.64,20.65,20.80,20.45,20.62,-0.10,1.70,4420631,90880831.29,2021-04-15,0.44,20733465818.34,20724661593.84,3.07,37.66
2290,SZSE.000989,九芝堂,8.91,8.83,8.95,8.73,8.77,-1.57,2.47,12271235,108200714.03,2021-04-15,2.08,7624236649.72,5170290803.27,1.85,28.00
2291,SZSE.000990,诚志股份,13.03,12.88,13.13,12.77,12.98,-0.38,2.76,5418625,70100265.74,2021-04-15,0.65,16264094708.62,10825645681.18,0.97,19.53
2292,SZSE.000993,闽东电力,9.39,8.94,9.07,8.45,8.45,-10.01,6.60,82530829,719218221.90,2021-04-15,18.77,3869689794.75,3715866983.40,2.04,-47.95
2293,SZSE.000995,皇台酒业,17.41,17.28,17.65,17.00,17.23,-1.03,3.73,6810550,117996598.16,2021-04-15,3.84,3056739840.00,3056739840.00,23.61,91.29
2294,SZSE.000996,*ST中期,9.95,9.94,10.68,9.93,10.51,5.63,7.54,18186103,189506715.13,2021-04-15,5.27,3625950000.00,3625950000.00,7.51,435.37
2295,SZSE.000997,新大陆,14.11,14.11,14.32,13.85,14.01,-0.71,3.33,6845857,96390473.62,2021-04-15,0.67,14716688455.17,14392967216.76,2.42,32.38
2296,SZSE.000998,隆平高科,17.28,17.30,17.40,17.06,17.09,-1.10,1.97,11167350,191620384.48,2021-04-15,1.05,22507022392.82,18147390377.93,4.07,194.19
2297,SZSE.000999,华润三九,23.92,23.90,23.91,23.73,23.81,-0.46,0.75,3172515,75546576.01,2021-04-15,0.32,23307609000.00,23295592283.48,1.62,14.59
2298,SZSE.001696,宗申动力,6.56,6.53,6.66,6.44,6.66,1.52,3.35,6425737,42096176.17,2021-04-15,0.73,7625879287.20,5855261870.34,1.65,12.98
2299,SZSE.001872,招商港口,14.68,14.73,14.93,14.69,14.76,0.54,1.63,1269493,18751512.83,2021-04-15,0.21,28374109230.24,8764784233.20,0.75,13.74
2300,SZSE.001896,豫能控股,9.14,8.90,9.08,8.42,8.59,-6.02,7.22,140129998,1219273043.35,2021-04-15,12.18,9883549605.73,9883549605.73,1.61,33.91
2301,SZSE.001914,招商积余,20.90,20.90,21.47,20.90,21.42,2.49,2.73,6247873,132778096.55,2021-04-15,0.94,22712612605.20,14284209015.72,2.70,52.20
2302,SZSE.001965,招商公路,7.60,7.65,7.74,7.60,7.69,1.18,1.84,9757557,74960892.01,2021-04-15,0.50,47510578380.02,14863253362.82,0.95,21.38
2303,SZSE.001979,招商蛇口,11.99,11.93,12.02,11.88,12.01,0.17,1.17,7642437,91376383.99,2021-04-15,0.10,95158143529.92,95139195797.29,1.17,7.77
2304,SZSE.002001,新和成,36.33,36.30,36.59,36.00,36.33,0.00,1.62,8421033,305857931.28,2021-04-15,0.40,78060901359.00,77050146082.35,3.81,21.90
2305,SZSE.002002,ST鸿达,3.83,3.80,3.87,3.73,3.85,0.52,3.66,126233264,479578765.36,2021-04-15,4.41,11043265075.15,11028433816.40,1.32,15.20
2306,SZSE.002003,伟星股份,6.73,6.74,6.99,6.73,6.87,2.08,3.86,6738846,46322741.76,2021-04-15,1.04,5330092440.36,4441970785.86,2.08,13.45
2307,SZSE.002004,华邦健康,6.07,6.08,6.36,5.98,6.25,2.97,6.26,113441964,699357517.77,2021-04-15,6.24,12374494943.75,11369734362.50,1.27,18.99
2308,SZSE.002005,ST德豪,1.85,1.84,1.89,1.80,1.84,-0.54,4.86,38430501,70637297.83,2021-04-15,2.27,3247084800.00,3113073055.20,1.90,-5.45
2309,SZSE.002006,精工科技,5.76,5.77,5.96,5.67,5.90,2.43,5.03,8228607,48240936.81,2021-04-15,1.81,2685444000.00,2685444000.00,2.83,94.75
2310,SZSE.002007,华兰生物,42.22,42.18,42.88,41.91,42.81,1.40,2.30,15088304,641114366.21,2021-04-15,0.96,78101139540.06,67322161358.70,9.97,48.42
2311,SZSE.002008,大族激光,40.44,40.48,41.85,40.31,41.49,2.60,3.81,18447155,758746280.41,2021-04-15,1.86,44272822424.76,41245276877.64,4.60,45.23
2312,SZSE.002009,天奇股份,9.32,9.39,9.75,9.33,9.49,1.82,4.51,7567202,72024483.91,2021-04-15,2.05,3516514128.66,3511087034.91,1.78,57.60
2313,SZSE.002010,传化智联,6.19,6.18,6.24,6.08,6.19,0.00,2.58,15560191,96175036.73,2021-04-15,0.49,20470885106.82,19700615056.73,1.36,13.46
2314,SZSE.002011,盾安环境,4.51,4.58,4.63,4.40,4.43,-1.77,5.10,14972149,67311059.97,2021-04-15,1.63,4063249957.40,4058606971.86,2.81,-4.06
2315,SZSE.002012,凯恩股份,6.06,6.10,6.38,6.07,6.29,3.80,5.12,19517502,122105880.54,2021-04-15,4.18,2941364206.30,2934521761.89,2.11,31.77
2316,SZSE.002013,中航机电,9.92,9.90,9.93,9.77,9.84,-0.81,1.61,16894899,166079649.10,2021-04-15,0.43,38226675923.76,38225349836.16,2.94,35.57
2317,SZSE.002014,永新股份,9.31,9.36,9.39,9.24,9.29,-0.21,1.61,1995939,18554997.34,2021-04-15,0.40,4775215365.96,4658216529.98,2.64,15.76
2318,SZSE.002015,协鑫能科,8.36,8.38,8.38,8.08,8.13,-2.75,3.59,16694958,136270985.92,2021-04-15,4.17,10995510466.56,3257722097.25,1.87,14.55
2319,SZSE.002016,世荣兆业,6.12,6.11,6.27,6.11,6.20,1.31,2.61,3220031,19970340.92,2021-04-15,0.47,5016392918.40,4258442918.40,1.21,6.44
2320,SZSE.002017,东信和平,11.19,11.20,11.98,11.11,11.28,0.80,7.77,25060722,287928619.78,2021-04-15,5.63,5036363027.52,5020724638.56,3.55,142.03
2321,SZSE.002019,亿帆医药,17.98,17.95,18.06,17.63,17.87,-0.61,2.39,7421437,132196546.85,2021-04-15,0.88,22063679365.99,15110648124.64,2.56,22.78
2322,SZSE.002020,京新药业,11.89,11.89,12.00,11.79,11.86,-0.25,1.77,6934823,82436746.24,2021-04-15,1.17,8367322223.36,7003874528.18,2.06,12.81
2323,SZSE.002021,*ST中捷,1.63,1.66,1.71,1.64,1.71,4.91,4.29,11562337,19670199.27,2021-04-15,1.68,1176163718.40,1175563209.15,1.84,-14.97
2324,SZSE.002022,科华生物,16.53,16.51,16.83,16.35,16.66,0.79,2.90,8659018,143565532.59,2021-04-15,1.69,8572499578.02,8558923777.18,2.57,12.69
2325,SZSE.002023,海特高新,10.89,10.80,10.80,10.63,10.71,-1.65,1.56,7308953,78294048.08,2021-04-15,1.07,8105231642.13,7321977897.57,2.42,255.65
2326,SZSE.002024,ST易购,7.07,7.16,7.20,7.04,7.05,-0.28,2.26,18159161,128747641.99,2021-04-15,0.24,65635779567.75,53500216172.25,0.85,-15.35
2327,SZSE.002025,航天电器,45.56,45.53,46.13,44.80,45.14,-0.92,2.92,3541543,160634304.52,2021-04-15,0.83,19365060000.00,19360490568.08,5.49,44.66
2328,SZSE.002026,山东威达,11.10,10.99,11.66,10.98,11.58,4.32,6.13,16563075,188706919.20,2021-04-15,3.91,4900959616.02,4899719398.02,1.84,19.27
2329,SZSE.002027,分众传媒,9.38,9.45,9.49,9.06,9.10,-2.99,4.58,106995056,979156491.75,2021-04-15,0.73,133568710548.00,133568710548.00,7.23,33.36
2330,SZSE.002028,思源电气,30.17,30.47,30.47,29.12,29.76,-1.36,4.47,8603427,255459943.80,2021-04-15,1.46,22711010152.32,17558197959.36,3.33,24.33
2331,SZSE.002029,七匹狼,5.72,5.67,5.85,5.66,5.76,0.70,3.32,10316267,59475279.49,2021-04-15,1.43,4352659200.00,4168527367.68,0.73,20.83
2332,SZSE.002030,达安基因,30.73,30.72,31.26,30.50,31.05,1.04,2.47,24643915,762717085.59,2021-04-15,2.88,27235624558.50,26590569067.80,5.05,11.12
2333,SZSE.002031,巨轮智能,1.80,1.80,1.83,1.79,1.79,-0.56,2.22,17887195,32300263.25,2021-04-15,0.95,3936918249.30,3387165499.91,1.35,-24.55
2334,SZSE.002032,苏泊尔,73.08,73.27,73.94,70.38,72.27,-1.11,4.87,3172983,228512886.20,2021-04-15,0.52,59339730562.20,44239338865.26,7.83,32.14
2335,SZSE.002033,丽江股份,7.43,7.43,7.51,7.32,7.42,-0.13,2.56,6133540,45367599.50,2021-04-15,1.12,4077221075.62,4077142943.02,1.60,57.84
2336,SZSE.002034,旺能环境,18.81,19.04,19.04,18.12,18.53,-1.49,4.89,2749866,50809956.94,2021-04-15,0.66,7807894283.85,7750080683.85,1.65,14.95
2337,SZSE.002035,华帝股份,7.53,7.52,7.54,7.40,7.40,-1.73,1.86,7326964,54498752.70,2021-04-15,0.94,6432304397.60,5798278317.60,1.99,15.77
2338,SZSE.002036,联创电子,9.86,9.80,9.86,9.64,9.71,-1.52,2.23,5637052,54757212.25,2021-04-15,0.61,10175089647.97,8984173130.50,2.83,35.48
2339,SZSE.002037,保利联合,6.43,6.42,6.42,6.32,6.39,-0.62,1.56,2326976,14796730.10,2021-04-15,0.71,3115925724.51,2091882542.40,0.91,24.75
2340,SZSE.002038,双鹭药业,10.33,10.33,10.63,10.22,10.54,2.03,3.97,17909187,187028235.14,2021-04-15,2.10,10828269000.00,8976656681.78,2.13,29.69
2341,SZSE.002039,黔源电力,15.59,15.47,15.48,15.04,15.17,-2.69,2.82,5110887,77822942.97,2021-04-15,1.67,4632897702.54,4632840830.21,1.44,10.44
2342,SZSE.002040,南京港,6.28,6.27,6.32,6.25,6.29,0.16,1.11,1937072,12164618.36,2021-04-15,0.40,3044151172.00,3044151172.00,1.08,23.63
2343,SZSE.002041,登海种业,15.82,15.82,15.93,15.53,15.54,-1.77,2.53,5836144,91453829.27,2021-04-15,0.66,13675200000.00,13675200000.00,4.64,134.13
2344,SZSE.002042,华孚时尚,5.26,5.26,5.41,5.07,5.33,1.33,6.46,16361914,85680094.97,2021-04-15,1.08,8098271708.15,8091714811.44,1.40,-18.23
2345,SZSE.002043,兔宝宝,11.96,11.86,12.06,11.63,11.81,-1.25,3.60,13345165,157440781.28,2021-04-15,1.84,9149868383.62,8552749232.92,5.07,22.72
2346,SZSE.002044,美年健康,11.63,11.65,11.72,11.33,11.42,-1.81,3.35,42750180,490491243.80,2021-04-15,1.12,44700779800.66,43699921761.88,5.92,80.69
2347,SZSE.002045,国光电器,9.39,9.31,9.46,9.30,9.42,0.32,1.70,4025044,37833900.44,2021-04-15,0.86,4412176460.46,4400700780.96,2.19,23.64
2348,SZSE.002046,国机精工,7.55,7.53,7.57,7.46,7.50,-0.66,1.46,2839203,21310489.50,2021-04-15,0.68,3932618085.00,3111153135.00,1.39,63.15
2349,SZSE.002047,宝鹰股份,3.16,3.14,3.17,3.12,3.14,-0.63,1.58,6841582,21490030.68,2021-04-15,0.51,4211672331.94,4193845226.86,1.00,58.39
2350,SZSE.002048,宁波华翔,16.20,16.13,16.42,15.85,16.30,0.62,3.52,7944913,128917660.15,2021-04-15,1.42,10207505218.20,9103400203.00,0.96,12.02
2351,SZSE.002049,紫光国微,101.94,101.05,105.70,99.85,104.22,2.24,5.74,12001847,1236715540.58,2021-04-15,1.98,63242568624.96,63242568624.96,11.96,78.42
2352,SZSE.002050,三花智控,21.35,21.31,21.67,21.14,21.65,1.41,2.48,12871383,276151733.77,2021-04-15,0.37,77758171782.20,76214053036.90,7.45,53.18
2353,SZSE.002051,中工国际,6.68,6.66,6.75,6.65,6.74,0.90,1.50,3812072,25555251.00,2021-04-15,0.34,8340136235.38,7497082524.16,0.79,-99.49
2354,SZSE.002052,ST同洲,1.62,1.62,1.62,1.54,1.56,-3.70,4.94,8399300,13181365.00,2021-04-15,1.13,1163697122.64,1163692186.80,5.07,-7.57
