,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2411,SZSE.002150,通润装备,5.72,5.70,5.76,5.63,5.71,-0.17,2.27,775840,4431764.90,2021-02-26,0.22,2035712372.63,2027550784.13,15.32,1.47
2412,SZSE.002151,北斗星通,47.00,45.60,46.69,45.20,45.49,-3.21,3.17,9751769,444579715.25,2021-02-26,2.65,23096637563.53,16752430074.86,157.60,5.46
2413,SZSE.002152,广电运通,9.78,9.61,9.82,9.58,9.65,-1.33,2.45,15401367,149744492.81,2021-02-26,0.64,23246791627.15,23100142622.95,32.26,2.33
2414,SZSE.002153,石基信息,36.10,35.00,36.08,34.81,35.13,-2.69,3.52,2867842,101493422.70,2021-02-26,0.46,37628170988.79,22051021114.38,280.14,4.48
2415,SZSE.002154,报喜鸟,3.28,3.26,3.32,3.25,3.26,-0.61,2.13,11439843,37603666.33,2021-02-26,1.03,3969414709.24,3618472214.52,13.81,1.23
2416,SZSE.002155,湖南黄金,8.66,8.30,8.54,8.24,8.39,-3.12,3.46,24069711,202734176.79,2021-02-26,2.00,10085111186.86,10083278768.91,38.43,1.97
2417,SZSE.002156,通富微电,24.46,24.00,24.43,23.86,24.20,-1.06,2.33,21405294,517304964.58,2021-02-26,1.86,32162693657.60,27914804229.40,104.33,3.36
2418,SZSE.002157,*ST正邦,17.08,16.80,16.87,16.41,16.56,-3.04,2.69,50906312,845298249.97,2021-02-26,2.23,51324270419.52,37724777348.40,7.30,2.24
2419,SZSE.002158,汉钟精机,23.30,22.05,22.50,21.02,21.50,-7.73,6.35,18271358,398856665.21,2021-02-26,3.44,11499958807.50,11410714608.00,31.67,5.02
2420,SZSE.002159,三特索道,11.86,11.72,12.08,11.72,11.86,0.00,3.04,764534,9130332.28,2021-02-26,0.55,2102793714.50,1637023762.10,-122.01,1.45
2421,SZSE.002160,常铝股份,3.84,3.69,3.94,3.60,3.82,-0.52,8.85,31312612,119772146.04,2021-02-26,4.32,3039123148.32,2771199896.18,-58.23,1.00
2422,SZSE.002161,远望谷,4.62,4.59,4.69,4.55,4.63,0.22,3.03,4677114,21749784.24,2021-02-26,0.66,3425076762.00,3299496730.29,-19.16,2.27
2423,SZSE.002162,悦心健康,3.97,3.92,4.05,3.88,4.02,1.26,4.28,20921609,83453081.26,2021-02-26,2.45,3432175500.00,3430842870.00,60.26,3.32
2424,SZSE.002163,海南发展,18.78,18.70,18.71,18.35,18.35,-2.29,1.92,6256072,115272749.39,2021-02-26,0.78,14745142500.00,14745142500.00,154.99,18.17
2425,SZSE.002164,宁波东力,8.19,8.00,8.48,7.86,8.38,2.32,7.57,38897041,321494501.29,2021-02-26,8.21,4459615513.82,3971545601.28,3.28,7.12
2426,SZSE.002165,红宝丽,5.55,5.51,5.84,5.47,5.71,2.88,6.67,19900990,113415060.02,2021-02-26,3.35,3437751808.10,3392252295.49,35.73,2.07
2427,SZSE.002166,莱茵生物,7.81,7.74,7.84,7.65,7.66,-1.92,2.43,6196011,47799908.34,2021-02-26,1.37,4329544908.40,3464407411.28,45.12,2.42
2428,SZSE.002167,东方锆业,5.31,5.25,5.46,5.22,5.32,0.19,4.52,7403550,39568088.64,2021-02-26,1.30,3755632720.00,3022692133.16,-14.48,3.41
2429,SZSE.002168,惠程科技,3.61,3.75,3.90,3.66,3.79,4.99,6.65,56259710,211762442.02,2021-02-26,7.10,3039313062.72,3004933309.47,48.15,8.55
2430,SZSE.002169,智光电气,6.53,6.48,6.65,6.44,6.53,0.00,3.22,6070449,39786903.46,2021-02-26,0.80,5144281720.82,4985540183.01,52.02,1.69
2431,SZSE.002170,芭田股份,4.14,4.10,4.30,4.10,4.21,1.69,4.83,19887430,83661155.24,2021-02-26,2.87,3733691659.67,2918459155.42,66.34,1.88
2432,SZSE.002171,楚江新材,7.85,7.70,7.79,7.66,7.74,-1.40,1.66,13933965,107782635.15,2021-02-26,1.12,10322679322.26,9665687820.24,34.08,1.86
2433,SZSE.002172,澳洋健康,3.92,3.74,3.96,3.66,3.75,-4.34,7.65,63684306,241827814.00,2021-02-26,8.24,2911805107.50,2898458047.50,-8.64,3.06
2434,SZSE.002173,创新医疗,5.79,5.74,5.92,5.67,5.84,0.86,4.32,2533500,14740821.90,2021-02-26,0.68,2656361171.60,2166100197.12,-2.33,1.24
2435,SZSE.002174,游族网络,10.78,10.67,11.07,10.59,10.73,-0.46,4.45,20170192,218042013.70,2021-02-26,2.91,9826783869.51,7439397712.11,88.11,1.99
2436,SZSE.002175,东方智造,1.10,1.09,1.15,1.08,1.12,1.82,6.36,16239700,18200921.80,2021-02-26,2.15,844231597.44,844198619.04,-1.97,-0.93
2437,SZSE.002176,江特电机,5.98,5.70,5.92,5.68,5.68,-5.02,4.01,44827316,257036161.12,2021-02-26,2.63,9691929300.08,9687657781.04,-5.12,6.17
2438,SZSE.002177,御银股份,5.19,5.08,5.30,5.06,5.21,0.39,4.62,26857887,139791771.48,2021-02-26,3.53,3965806641.74,3965806641.74,55.27,2.33
2439,SZSE.002178,延华智能,2.88,2.87,3.01,2.84,2.93,1.74,5.90,10932917,32161978.62,2021-02-26,1.54,2086608292.93,2083981884.88,79.44,3.69
2440,SZSE.002179,中航光电,70.49,68.50,70.84,67.16,68.83,-2.35,5.22,9828495,679222012.62,2021-02-26,0.92,75773823556.74,73297359389.84,52.65,7.78
2441,SZSE.002180,纳思达,27.47,26.96,28.07,26.80,27.45,-0.07,4.62,5418274,149613065.54,2021-02-26,0.54,29496115890.45,27640357707.15,64.71,3.62
2442,SZSE.002181,粤传媒,4.13,4.13,4.19,4.09,4.18,1.21,2.42,4553294,18956766.36,2021-02-26,0.40,4853223167.32,4741928171.86,22.16,1.14
2443,SZSE.002182,宝武镁业,12.34,12.02,12.23,11.88,12.12,-1.78,2.84,15665919,189067226.04,2021-02-26,2.97,7834641160.56,6400606808.64,13.88,2.78
2444,SZSE.002183,怡亚通,4.18,4.16,4.21,4.13,4.17,-0.24,1.91,13259789,55271257.24,2021-02-26,0.62,8851649905.23,8848741175.94,88.20,1.48
2445,SZSE.002184,海得控制,23.71,23.85,26.08,21.68,22.09,-6.83,18.56,51995720,1260678363.97,2021-02-26,33.12,5288201288.41,3467894829.86,44.96,4.92
2446,SZSE.002185,华天科技,13.04,12.82,13.01,12.80,12.90,-1.07,1.61,41871560,539560616.00,2021-02-26,1.53,35346048684.60,35335537687.20,62.39,4.16
2447,SZSE.002186,全聚德,10.50,10.34,10.42,10.14,10.30,-1.90,2.67,1895629,19494484.02,2021-02-26,0.62,3177178736.50,3172953161.50,-15.12,2.61
2448,SZSE.002187,广百股份,7.83,8.02,8.19,7.88,7.98,1.92,3.96,6506840,52257171.80,2021-02-26,1.90,2732532092.64,2732532092.64,40.35,0.98
2449,SZSE.002188,中天服务,2.60,2.55,2.61,2.52,2.59,-0.38,3.46,1693700,4339985.88,2021-02-26,0.70,757674909.25,623887635.63,-6.66,-6.69
2450,SZSE.002189,中光学,16.11,15.93,16.26,15.85,16.13,0.12,2.55,1439100,23253303.57,2021-02-26,0.65,4234530927.58,3582188224.85,40.82,2.85
2451,SZSE.002190,成飞集成,23.33,23.01,23.49,22.90,23.24,-0.39,2.53,2229732,51677856.83,2021-02-26,0.62,8336869931.32,8336869931.32,151.24,3.28
2452,SZSE.002191,劲嘉股份,10.36,10.10,10.35,10.08,10.22,-1.35,2.61,21870098,223259488.33,2021-02-26,1.52,14970975999.00,14748491923.62,17.30,2.02
2453,SZSE.002192,融捷股份,40.50,38.57,39.28,38.48,38.48,-4.99,1.98,8234241,317532188.68,2021-02-26,3.18,9991532211.44,9970946373.44,474.77,17.54
2454,SZSE.002193,如意集团,5.66,5.59,5.76,5.56,5.68,0.35,3.53,915700,5218707.00,2021-02-26,0.35,1486544324.00,1482084319.84,-711.57,0.56
2455,SZSE.002194,武汉凡谷,12.88,12.36,13.06,12.22,12.81,-0.54,6.52,5765485,73808656.59,2021-02-26,1.17,8663903947.86,6300950723.76,45.12,4.07
2456,SZSE.002195,岩山科技,2.04,2.01,2.05,1.99,2.00,-1.96,2.94,108564178,218421171.82,2021-02-26,1.93,11449695326.00,11268804248.00,34.11,1.25
2457,SZSE.002196,方正电机,6.80,6.68,6.89,6.50,6.60,-2.94,5.74,18039144,119903943.30,2021-02-26,4.41,3093386538.00,2697895787.40,-52.43,2.25
2458,SZSE.002197,证通电子,7.80,7.65,7.95,7.63,7.85,0.64,4.10,6291477,49288890.23,2021-02-26,1.45,4043982041.80,3415296218.70,284.34,1.67
2459,SZSE.002198,嘉应制药,5.53,5.48,5.60,5.25,5.35,-3.25,6.33,13955104,75566822.56,2021-02-26,2.75,2715177686.80,2715177686.80,-18.97,3.98
2460,SZSE.002199,东晶电子,5.96,5.86,6.07,5.82,5.98,0.34,4.19,1537110,9198245.10,2021-02-26,0.63,1455785330.74,1455785330.74,1381.40,3.60
2461,SZSE.002200,ST交投,4.34,4.32,4.40,4.31,4.38,0.92,2.07,395200,1720470.00,2021-02-26,0.23,806502058.20,752438723.94,-7.94,7.95
2462,SZSE.002201,正威新材,12.12,11.75,12.23,11.67,11.90,-1.82,4.62,4816326,57427327.98,2021-02-26,1.45,3956362893.00,3946455048.20,116.41,4.05
2463,SZSE.002202,金风科技,14.74,14.34,15.36,14.22,15.15,2.78,7.73,86345943,1288528503.59,2021-02-26,2.54,64009774852.05,51411275100.75,23.81,2.05
2464,SZSE.002203,海亮股份,9.18,9.10,9.14,8.95,9.06,-1.31,2.07,11094869,100332929.22,2021-02-26,0.60,17686138208.10,16736870692.26,22.53,1.93
2465,SZSE.002204,大连重工,3.59,3.55,3.63,3.53,3.57,-0.56,2.79,9004927,32215942.85,2021-02-26,0.47,6894991014.24,6894991014.24,107.50,1.04
2466,SZSE.002205,国统股份,6.90,6.82,7.05,6.77,6.97,1.01,4.06,2591760,17933840.00,2021-02-26,1.39,1295327299.16,1295327299.16,-47.36,1.50
2467,SZSE.002206,海利得,5.07,4.99,5.36,4.97,5.15,1.58,7.69,32399002,167584746.88,2021-02-26,3.36,6298597521.75,4961326340.70,25.03,2.17
2468,SZSE.002207,准油股份,5.50,5.41,5.60,5.35,5.60,1.82,4.55,1327320,7345100.80,2021-02-26,0.56,1467510116.80,1330163380.00,27.25,9.98
2469,SZSE.002208,合肥城建,9.13,8.80,8.93,8.61,8.68,-4.93,3.50,14150819,123983115.73,2021-02-26,2.77,6972573639.92,4437818296.52,10.06,1.30
2470,SZSE.002209,达意隆,5.84,5.84,6.00,5.80,5.99,2.57,3.42,2529500,15021803.00,2021-02-26,1.64,1169511859.50,925602246.18,71.03,1.88
2471,SZSE.002210,飞马国际,2.23,2.23,2.34,2.19,2.34,4.93,6.73,39184120,90626551.83,2021-02-26,1.47,6227284691.16,6223159048.86,-0.49,48.17
2472,SZSE.002211,宏达新材,6.02,5.65,5.84,5.61,5.63,-6.48,3.82,16107153,91900707.44,2021-02-26,5.19,2434838635.77,1746360010.77,-45.17,3.21
2473,SZSE.002212,天融信,18.99,19.21,20.89,19.21,20.89,10.01,8.85,19352768,395413989.37,2021-02-26,1.73,24586118796.94,23410975974.89,61.45,2.56
2474,SZSE.002213,大为股份,12.08,12.17,12.18,11.58,11.80,-2.32,4.97,1661300,19619417.00,2021-02-26,0.81,2430800000.00,2430800000.00,305.53,6.45
2475,SZSE.002214,大立科技,26.15,26.00,26.60,25.62,26.32,0.65,3.75,6748639,177050710.12,2021-02-26,1.89,13158044529.28,9409908660.32,34.35,9.18
2476,SZSE.002215,诺普信,5.65,5.62,5.72,5.61,5.66,0.18,1.95,6817454,38630693.04,2021-02-26,0.95,5171861133.44,4053769411.82,19.96,2.20
2477,SZSE.002216,三全食品,27.32,26.68,27.24,26.22,26.65,-2.45,3.73,8944850,239111151.21,2021-02-26,1.58,21300231722.90,15066513913.10,31.60,7.12
2478,SZSE.002217,合力泰,3.44,3.39,3.52,3.38,3.44,0.00,4.07,27541400,95322944.00,2021-02-26,0.88,10720471796.80,10709113326.16,10.38,1.21
2479,SZSE.002218,拓日新能,4.39,4.34,4.42,4.30,4.38,-0.23,2.73,12332591,53949797.76,2021-02-26,1.01,5415178415.52,5324852741.52,39.53,1.77
2480,SZSE.002219,新里程,1.88,1.88,1.96,1.82,1.90,1.06,7.45,11967580,22662680.11,2021-02-26,0.65,3543949217.00,3503765176.50,-1.48,26.48
2481,SZSE.002221,东华能源,13.13,12.71,12.81,12.25,12.39,-5.64,4.27,45458175,570632082.88,2021-02-26,2.97,20431392789.36,18977896737.66,18.19,2.01
2482,SZSE.002222,福晶科技,12.57,12.40,12.65,12.40,12.57,0.00,1.99,3950141,49602570.70,2021-02-26,0.93,5373675000.00,5316167237.43,37.40,5.02
2483,SZSE.002223,鱼跃医疗,28.32,27.97,28.34,27.69,28.09,-0.81,2.30,11020125,309107342.57,2021-02-26,1.31,28159576935.61,23623496235.18,16.01,3.79
2484,SZSE.002224,三力士,5.66,5.48,5.65,5.48,5.58,-1.41,3.00,5371213,29999951.67,2021-02-26,0.99,4071000912.48,3028099163.58,26.12,1.72
2485,SZSE.002225,濮耐股份,4.34,4.29,4.40,4.26,4.37,0.69,3.23,5157400,22522232.00,2021-02-26,0.64,4415102490.32,3547481790.10,14.71,1.49
2486,SZSE.002226,江南化工,7.10,7.00,7.23,6.97,7.12,0.28,3.66,14696720,104688030.55,2021-02-26,1.53,8892749632.80,6822861538.40,20.33,1.40
2487,SZSE.002227,奥特迅,13.64,13.39,13.83,13.38,13.55,-0.66,3.30,1394800,18981042.00,2021-02-26,0.63,2989094770.00,2985205079.90,-2796.92,3.64
2488,SZSE.002228,合兴包装,3.84,3.83,3.87,3.78,3.85,0.26,2.34,7230125,27784075.83,2021-02-26,0.59,4768673051.45,4753026959.45,16.44,1.40
2489,SZSE.002229,鸿博股份,5.85,5.87,5.89,5.76,5.87,0.34,2.22,3028489,17694475.48,2021-02-26,0.61,2925280823.81,2924754548.96,42.41,1.74
2490,SZSE.002230,科大讯飞,49.23,47.88,49.04,46.68,48.21,-2.07,4.79,52304413,2501971379.82,2021-02-26,2.58,107254605336.57,97696406128.02,107.27,8.47
2491,SZSE.002231,奥维通信,4.44,4.40,4.57,4.36,4.48,0.90,4.73,3090230,13913030.60,2021-02-26,0.87,1598464000.00,1598464000.00,44.30,3.71
2492,SZSE.002232,启明信息,11.28,11.03,11.63,11.02,11.61,2.93,5.41,8013955,91622273.89,2021-02-26,1.96,4743247562.55,4743247562.55,34.53,3.65
2493,SZSE.002233,塔牌集团,13.00,12.83,12.95,12.50,12.56,-3.38,3.46,20051595,254044802.71,2021-02-26,1.68,14974974200.96,14969766121.60,7.28,1.43
2494,SZSE.002234,民和股份,15.77,15.66,15.80,15.22,15.32,-2.85,3.68,6997373,108145744.79,2021-02-26,3.39,4627354402.24,3158279800.88,69.40,1.76
2495,SZSE.002235,安妮股份,3.70,3.67,3.75,3.62,3.68,-0.54,3.51,12908764,47647039.28,2021-02-26,2.37,2132826005.12,2001990567.68,-14.00,1.73
2496,SZSE.002236,大华股份,21.31,20.85,21.24,20.67,20.95,-1.69,2.67,31287489,656189996.85,2021-02-26,1.68,62757392410.50,38931005260.30,15.17,3.17
2497,SZSE.002237,恒邦股份,12.82,12.45,12.60,12.38,12.41,-3.20,1.72,15761868,196322392.37,2021-02-26,1.73,14246858704.00,11298010016.50,52.96,1.90
2498,SZSE.002238,天威视讯,5.98,5.97,6.00,5.92,5.95,-0.50,1.34,1043960,6207414.40,2021-02-26,0.13,4775227002.00,4775227002.00,26.22,2.16
2499,SZSE.002239,奥特佳,3.52,3.46,3.49,3.40,3.48,-1.14,2.56,30906742,106827054.08,2021-02-26,0.99,11286538341.12,10897130771.16,359.40,2.27
2500,SZSE.002240,盛新锂能,22.52,21.57,22.53,21.18,21.60,-4.09,5.99,23336300,507732087.68,2021-02-26,3.35,16193715652.80,15041763007.20,-188.26,5.03
2501,SZSE.002241,歌尔股份,33.50,32.66,32.98,31.77,32.00,-4.48,3.61,84886171,2734958805.13,2021-02-26,2.90,107762650240.00,93711646240.00,37.84,5.57
2502,SZSE.002242,九阳股份,30.78,30.63,30.78,29.88,29.93,-2.76,2.92,2163076,65371905.30,2021-02-26,0.28,22961368170.00,22873569113.60,27.00,5.36
2503,SZSE.002243,力合科创,9.78,9.72,9.95,9.69,9.88,1.02,2.66,2797237,27544717.45,2021-02-26,0.56,11960769683.72,4911796591.52,20.33,2.05
2504,SZSE.002244,滨江集团,4.95,4.84,4.91,4.74,4.75,-4.04,3.43,36891689,177546771.94,2021-02-26,1.37,14779358477.50,12788849365.00,8.91,0.80
2505,SZSE.002245,蔚蓝锂芯,10.42,10.23,10.33,10.05,10.15,-2.59,2.69,21873232,222346628.26,2021-02-26,2.26,10513588488.90,9835208174.05,37.83,4.12
2506,SZSE.002246,北化股份,6.60,6.53,6.65,6.52,6.59,-0.15,1.97,1661000,10966708.95,2021-02-26,0.30,3618139292.46,3618139292.46,36.94,1.38
2507,SZSE.002247,聚力文化,1.87,1.86,1.86,1.81,1.84,-1.60,2.67,6103900,11224375.00,2021-02-26,1.03,1565600890.16,1087643923.52,-1.17,2.58
2508,SZSE.002248,华东数控,4.94,4.82,5.12,4.80,4.83,-2.23,6.48,3312100,16290932.00,2021-02-26,1.12,1485203748.00,1432676184.24,-26.22,30.68
2509,SZSE.002249,大洋电机,4.54,4.42,4.54,4.38,4.47,-1.54,3.52,52569279,235218654.90,2021-02-26,3.12,10573919833.08,7527055618.20,-812.91,1.24
2510,SZSE.002250,联化科技,24.09,23.79,26.40,23.66,25.49,5.81,11.37,13607290,343460183.47,2021-02-26,1.48,23533547065.44,23405262624.80,213.88,3.90
2511,SZSE.002251,*ST步高,7.98,7.89,8.02,7.87,7.91,-0.88,1.88,3827544,30347605.62,2021-02-26,0.44,6833480252.41,6833480252.41,62.35,0.93
2512,SZSE.002252,上海莱士,7.75,7.66,7.79,7.63,7.64,-1.42,2.06,19219712,147903951.84,2021-02-26,0.39,51499619609.48,37988216900.36,46.92,2.05
2513,SZSE.002253,川大智胜,12.59,12.66,13.37,12.66,12.90,2.46,5.64,2460272,31956456.60,2021-02-26,1.19,2910576625.50,2675101625.10,43.19,2.03
2514,SZSE.002254,泰和新材,20.47,19.91,20.08,18.91,19.42,-5.13,5.72,15850264,308318972.94,2021-02-26,4.02,13290941228.84,7650668127.48,50.99,3.84
2515,SZSE.002255,海陆重工,4.32,4.29,4.53,4.25,4.46,3.24,6.48,12857337,56859648.56,2021-02-26,2.00,3756528905.30,2873272860.18,-2.04,1.33
2516,SZSE.002256,兆新股份,1.38,1.36,1.36,1.31,1.31,-5.07,3.62,37689200,49825461.00,2021-02-26,2.71,2465959552.32,1822460730.07,-6.96,1.48
2517,SZSE.002258,利尔化学,26.37,25.68,26.50,25.41,25.56,-3.07,4.13,11505039,297514062.18,2021-02-26,2.20,13403170564.20,13340818477.80,21.89,3.55
2518,SZSE.002259,ST升达,3.71,3.69,3.81,3.56,3.79,2.16,6.74,4460759,16572638.03,2021-02-26,0.59,2851324131.93,2851324131.93,-2.46,48.89
2519,SZSE.002261,拓维信息,6.80,6.71,7.00,6.71,6.96,2.35,4.26,13611846,93900328.94,2021-02-26,1.44,7661337443.04,6568636381.20,312.89,3.03
2520,SZSE.002262,恩华药业,14.23,14.11,14.43,14.11,14.22,-0.07,2.25,5487683,78315787.00,2021-02-26,0.62,14328966324.24,12491085829.50,20.07,3.48
2521,SZSE.002263,大东南,2.76,2.71,2.83,2.69,2.78,0.72,5.07,49825782,138069907.32,2021-02-26,2.65,5221841078.00,5221791038.00,52.36,2.17
2522,SZSE.002264,新华都,4.18,4.17,4.21,4.11,4.19,0.24,2.39,2427500,10141753.00,2021-02-26,0.36,2868322657.20,2811718690.20,-7.09,2.87
2523,SZSE.002265,建设工业,6.31,6.26,6.39,6.20,6.37,0.95,3.01,1144800,7255104.00,2021-02-26,0.38,2029266515.64,1944320661.01,-709.38,2.32
2524,SZSE.002266,浙富控股,5.11,5.07,5.15,5.00,5.03,-1.57,2.94,28150620,142756067.11,2021-02-26,1.72,27010073688.86,8236871057.54,44.74,3.51
2525,SZSE.002267,陕天然气,6.31,6.27,6.30,6.21,6.26,-0.79,1.43,3445400,21555598.00,2021-02-26,0.31,6961592285.70,6961592285.70,19.52,1.13
2526,SZSE.002268,电科网安,16.88,16.95,17.28,16.88,17.11,1.36,2.37,9339837,159973430.23,2021-02-26,1.12,14480100657.33,14316377342.96,89.71,3.08
2527,SZSE.002269,美邦服饰,1.32,1.30,1.32,1.26,1.30,-1.52,4.55,35346000,45714012.00,2021-02-26,1.41,3266250000.00,3266250000.00,-2.53,2.77
2528,SZSE.002270,华明装备,4.82,4.78,5.03,4.77,4.95,2.70,5.39,10040050,49344656.00,2021-02-26,1.32,3758233693.50,3758162601.60,12.70,1.44
2529,SZSE.002271,东方雨虹,47.57,46.51,48.67,46.17,47.23,-0.71,5.26,30628155,1448608231.46,2021-02-26,1.82,110883629703.51,79427091132.56,32.72,7.59
2530,SZSE.002272,川润股份,4.65,4.64,4.74,4.53,4.65,0.00,4.52,5519181,25681403.65,2021-02-26,1.69,1999490700.00,1522800892.95,30.75,1.44
2531,SZSE.002273,水晶光电,11.07,10.97,11.16,10.90,11.05,-0.18,2.35,8545356,94500867.90,2021-02-26,0.72,13455456068.60,13040076325.25,30.30,2.39
2532,SZSE.002274,华昌化工,7.34,7.09,7.53,6.96,7.32,-0.27,7.77,120414548,871986743.32,2021-02-26,12.84,6971309208.72,6866153631.60,38.17,2.46
2533,SZSE.002275,桂林三金,13.13,13.07,13.21,13.02,13.12,-0.08,1.45,957043,12561816.44,2021-02-26,0.18,7743424000.00,7064524352.00,27.95,2.62
2534,SZSE.002276,万马股份,6.51,6.47,6.58,6.43,6.52,0.15,2.30,7679552,50003951.96,2021-02-26,0.74,6751388918.96,6749693718.96,30.27,1.49
2535,SZSE.002277,友阿股份,3.38,3.35,3.42,3.33,3.39,0.30,2.66,7741320,26168825.60,2021-02-26,0.56,4726245792.00,4726245792.00,14.93,0.68
2536,SZSE.002278,神开股份,5.70,5.70,5.75,5.59,5.66,-0.70,2.81,1322059,7456972.63,2021-02-26,0.39,2059728607.68,1908071641.46,69.96,1.81
2537,SZSE.002279,久其软件,4.50,4.47,4.61,4.43,4.50,0.00,4.00,5447130,24584514.60,2021-02-26,0.85,3200650033.50,2877281689.50,-38.57,3.56
2538,SZSE.002280,联络互动,2.33,2.26,2.44,2.22,2.42,3.86,9.44,70760826,166162625.36,2021-02-26,4.02,5268702213.50,4262587349.02,-1.57,2.61
2539,SZSE.002281,光迅科技,24.28,23.90,24.48,23.79,24.42,0.58,2.84,8048412,195240688.63,2021-02-26,1.21,17041543837.56,16200442529.70,35.44,3.39
2540,SZSE.002282,博深股份,10.20,10.24,10.36,10.10,10.35,1.47,2.55,1614464,16520840.89,2021-02-26,0.50,5629824167.40,3311649000.45,54.82,2.07
2541,SZSE.002283,天润工业,6.88,6.71,6.82,6.52,6.59,-4.22,4.36,26713790,178573267.60,2021-02-26,2.70,7478598091.02,6531144881.34,14.72,1.49
2542,SZSE.002284,亚太股份,5.30,5.25,5.37,5.21,5.35,0.94,3.02,6755908,35840123.48,2021-02-26,0.98,3946323148.25,3670346832.95,-66.62,1.59
2543,SZSE.002285,世联行,4.48,4.40,4.51,4.28,4.33,-3.35,5.13,26994278,117936472.04,2021-02-26,1.34,8805397381.76,8719478594.68,-167.48,1.71
2544,SZSE.002286,保龄宝,8.63,8.50,8.72,8.43,8.62,-0.12,3.36,6952326,59699093.34,2021-02-26,1.88,3182986720.00,3182965066.56,65.22,1.99
2545,SZSE.002287,奇正藏药,24.35,24.00,24.82,23.80,24.57,0.90,4.19,1859604,45391954.41,2021-02-26,0.35,13030574487.84,12971166635.70,32.12,5.25
2546,SZSE.002288,超华科技,7.46,7.32,7.84,7.25,7.74,3.75,7.91,20771297,157123934.22,2021-02-26,2.24,7210922578.56,7192757711.88,-230.72,4.55
2547,SZSE.002289,ST宇顺,6.25,6.26,6.26,6.00,6.15,-1.60,4.16,1138300,6978041.00,2021-02-26,0.44,1723560457.95,1596218557.95,40.93,5.78
2548,SZSE.002290,禾盛新材,5.88,5.82,6.17,5.82,6.17,4.93,5.95,2197616,13366228.19,2021-02-26,1.02,1497535076.10,1335644863.82,-1.89,3.39
2549,SZSE.002291,遥望科技,17.17,16.64,17.80,16.60,17.20,0.17,6.99,9042342,156558480.88,2021-02-26,1.47,12701977965.20,10567422997.60,-186.85,3.82
2550,SZSE.002292,奥飞娱乐,5.53,5.45,5.68,5.38,5.58,0.90,5.42,17115283,95235391.36,2021-02-26,2.10,7572950149.50,4542889057.92,-169.19,2.35
2551,SZSE.002293,罗莱生活,12.94,12.76,12.90,12.34,12.40,-4.17,4.33,6196188,77744519.90,2021-02-26,0.75,10263056924.40,10177788175.60,18.66,2.39
2552,SZSE.002294,信立泰,38.71,38.11,39.20,37.61,38.65,-0.15,4.11,6179263,238275078.56,2021-02-26,0.59,40428518400.00,40416366724.05,152.13,7.34
2553,SZSE.002295,精艺股份,6.46,6.47,6.60,6.38,6.49,0.46,3.41,2263700,14718938.00,2021-02-26,0.90,1626497840.00,1623669822.50,46.29,1.33
2554,SZSE.002296,辉煌科技,6.84,6.84,7.15,6.78,7.02,2.63,5.41,21351753,148894766.43,2021-02-26,6.35,2735388068.40,2361828968.46,35.94,1.70
2555,SZSE.002297,博云新材,7.40,7.29,7.90,7.12,7.35,-0.68,10.54,27768166,206811033.47,2021-02-26,5.89,3464165580.75,3464165580.75,-24.25,2.49
2556,SZSE.002298,中电兴发,8.12,8.04,8.17,8.02,8.13,0.12,1.85,4659102,37727434.46,2021-02-26,0.85,5621943088.95,4469200575.84,14.63,1.25
2557,SZSE.002299,圣农发展,30.90,30.31,30.80,28.77,28.80,-6.80,6.57,26424065,781760128.88,2021-02-26,2.38,35838885600.00,31909352112.00,11.22,3.76
2558,SZSE.002300,太阳电缆,5.68,5.64,5.74,5.61,5.71,0.53,2.29,1877504,10674150.32,2021-02-26,0.29,3749568570.00,3749280511.92,17.95,2.34
2559,SZSE.002301,齐心集团,11.30,11.08,11.28,10.88,10.98,-2.83,3.54,4011756,44412031.03,2021-02-26,0.55,8059540687.02,8045438117.76,28.13,2.32
2560,SZSE.002302,西部建设,8.80,8.70,8.85,8.65,8.74,-0.68,2.27,6859960,59999634.15,2021-02-26,0.54,11032976616.96,11032976616.96,14.07,1.41
2561,SZSE.002303,美盈森,3.53,3.50,3.62,3.48,3.57,1.13,3.97,8803600,31307469.00,2021-02-26,0.96,5466825555.45,3284074765.86,14.14,1.13
2562,SZSE.002304,洋河股份,198.55,196.00,197.00,187.00,189.00,-4.81,5.04,11542158,2205219783.27,2021-02-26,0.93,284820732000.00,235780954353.00,38.37,7.40
2563,SZSE.002305,南国置业,2.35,2.35,2.54,2.30,2.36,0.43,10.21,140192991,336671853.83,2021-02-26,8.09,4092749217.20,4089312981.68,-5.32,1.02
2564,SZSE.002306,中科云网,2.58,2.56,2.57,2.52,2.57,-0.39,1.94,1239700,3161893.00,2021-02-26,0.16,2158800000.00,2037971159.59,-51.44,52.48
2565,SZSE.002307,北新路桥,4.75,4.68,4.72,4.62,4.65,-2.11,2.11,5312091,24803242.06,2021-02-26,1.12,4904159946.45,2208200862.90,91.47,1.71
2566,SZSE.002308,威创股份,4.43,4.42,4.60,4.38,4.48,1.13,4.97,9573147,42987585.06,2021-02-26,1.06,4059841636.48,4059136484.48,-3.85,1.75
2567,SZSE.002309,ST中利,4.43,4.40,4.62,4.35,4.55,2.71,6.09,9971454,45103433.14,2021-02-26,1.43,3966631159.40,3177158366.20,-13.56,0.71
