,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2214,SZSE.000929,兰州黄河,6.72,6.66,6.82,6.62,6.81,1.34,2.98,3216409,21625329.21,2021-03-03,1.73,1264986258.63,1265066460.00,1.94,-59.58
2215,SZSE.000930,中粮科技,9.20,9.20,9.58,9.17,9.57,4.02,4.46,49992718,473297405.67,2021-03-03,5.18,9229333628.46,17855359451.16,1.72,24.21
2216,SZSE.000931,中关村,7.24,7.20,7.29,7.20,7.28,0.55,1.24,5771390,41878962.64,2021-03-03,0.77,5432277082.96,5482764428.96,3.23,344.53
2217,SZSE.000932,华菱钢铁,6.12,6.39,6.73,6.37,6.73,9.97,5.88,159502333,1061758519.70,2021-03-03,3.23,33235352269.69,41248689630.03,1.25,7.17
2218,SZSE.000933,神火股份,8.66,9.05,9.53,9.05,9.36,8.08,5.54,109283981,1019244916.38,2021-03-03,5.75,17788665960.00,20886482532.24,2.99,-31.16
2219,SZSE.000935,四川双马,14.92,14.95,15.46,14.95,15.13,1.41,3.42,17032796,259324736.18,2021-03-03,2.23,11550795652.09,11550852238.29,2.28,16.61
2220,SZSE.000936,华西股份,6.21,6.17,6.43,6.12,6.37,2.58,4.99,11984655,75273975.91,2021-03-03,1.35,5639862573.80,5643902090.19,1.20,-23.30
2221,SZSE.000937,冀中能源,3.46,3.47,3.61,3.46,3.61,4.34,4.34,38278680,135857955.97,2021-03-03,1.32,10492825429.62,12756104128.50,0.65,12.20
2222,SZSE.000938,紫光股份,21.91,21.75,21.94,21.51,21.90,-0.05,1.96,19771821,430116583.74,2021-03-03,0.69,62635749240.60,62635749240.60,2.11,33.02
2223,SZSE.000948,南天信息,9.26,9.21,9.38,9.21,9.29,0.32,1.84,1940090,18014173.30,2021-03-03,0.61,2977021208.78,3541029139.33,1.56,43.63
2224,SZSE.000949,新乡化纤,4.25,4.24,4.68,4.20,4.57,7.53,11.29,95214933,422856583.64,2021-03-03,7.57,5745345389.75,5747488143.93,1.49,105.67
2225,SZSE.000950,重药控股,5.10,5.06,5.12,5.06,5.12,0.39,1.18,3579895,18216486.65,2021-03-03,0.21,8848305643.52,8848305643.52,1.00,11.72
2226,SZSE.000951,中国重汽,43.10,42.87,44.26,42.11,43.88,1.81,4.99,10885914,473600000.92,2021-03-03,1.62,29444095197.60,29447025504.00,3.51,17.17
2227,SZSE.000952,广济药业,7.25,7.24,7.26,7.21,7.26,0.14,0.69,1273921,9228101.25,2021-03-03,0.42,2188420074.72,2519183983.14,1.83,82.43
2228,SZSE.000953,河化股份,4.59,4.62,4.77,4.61,4.69,2.18,3.49,1163800,5491698.99,2021-03-03,0.40,1379138759.53,1717113094.55,10.28,47.58
2229,SZSE.000955,欣龙控股,6.46,6.48,6.72,6.48,6.66,3.10,3.72,13479331,89167821.68,2021-03-03,2.51,3580405011.00,3585710700.00,4.46,15.71
2230,SZSE.000957,中通客车,6.72,6.70,6.82,6.60,6.80,1.19,3.27,5438707,36758148.74,2021-03-03,0.92,4031644928.00,4031746764.80,1.45,-361.99
2231,SZSE.000958,电投产融,4.39,4.35,4.51,4.26,4.40,0.23,5.69,20483681,89177518.48,2021-03-03,1.86,4849148484.40,23687041488.00,1.43,20.40
2232,SZSE.000959,首钢股份,4.18,4.20,4.50,4.19,4.43,5.98,7.42,47889162,209155385.92,2021-03-03,0.95,22402967379.78,23431995928.00,0.81,18.26
2233,SZSE.000960,锡业股份,14.68,14.73,15.13,14.50,15.00,2.18,4.29,78551292,1165272961.69,2021-03-03,4.71,25031645685.00,25031645685.00,1.94,34.54
2234,SZSE.000961,中南建设,7.96,7.99,8.24,7.92,8.20,3.02,4.02,46913506,379823692.13,2021-03-03,1.23,31213650435.20,31337979310.80,1.09,5.61
2235,SZSE.000962,东方钽业,8.53,8.47,8.95,8.46,8.80,3.17,5.74,9457080,82859902.20,2021-03-03,2.15,3879313328.00,3879327267.20,3.19,81.94
2236,SZSE.000963,华东医药,37.00,36.48,37.00,35.15,36.48,-1.41,5.00,62328939,2255220025.71,2021-03-03,3.56,63831310573.44,63833052311.04,4.37,21.34
2237,SZSE.000965,天保基建,2.79,2.79,2.81,2.77,2.81,0.72,1.43,4824262,13474249.30,2021-03-03,0.43,3118624814.95,3118624814.95,0.58,9.72
2238,SZSE.000966,长源电力,3.88,3.83,4.00,3.78,3.96,2.06,5.67,30899144,119907277.42,2021-03-03,2.79,4388804956.80,4388804956.80,1.05,14.36
2239,SZSE.000967,盈峰环境,9.36,9.43,9.54,9.16,9.27,-0.96,4.06,28851212,268227528.93,2021-03-03,1.43,18757500415.56,29321586093.42,1.76,22.64
2240,SZSE.000968,蓝焰控股,5.95,5.93,6.12,5.90,6.10,2.52,3.70,9411768,56696050.34,2021-03-03,0.97,5901766226.00,5901766226.00,1.34,21.06
2241,SZSE.000969,安泰科技,7.04,6.96,7.25,6.95,7.25,2.98,4.26,22536629,161279428.39,2021-03-03,2.25,7256026236.25,7438558703.25,1.62,59.94
2242,SZSE.000970,中科三环,10.22,10.20,10.60,10.15,10.54,3.13,4.40,48421669,505449760.39,2021-03-03,4.55,11227208000.00,11227208000.00,2.42,104.39
2243,SZSE.000971,ST高升,2.62,2.63,2.67,2.61,2.65,1.15,2.29,3141583,8317132.46,2021-03-03,0.39,2139262131.85,2796566001.25,2.22,-4.63
2244,SZSE.000972,中基健康,1.60,1.60,1.68,1.60,1.68,5.00,5.00,4444973,7378384.58,2021-03-03,0.58,1295756412.72,1295756412.72,7.36,-19.06
2245,SZSE.000973,佛塑科技,4.09,4.11,4.17,4.08,4.16,1.71,2.20,6427026,26532675.15,2021-03-03,0.66,4024383866.88,4024480391.36,1.68,-487.76
2246,SZSE.000975,银泰黄金,9.39,9.26,9.38,9.13,9.21,-1.92,2.66,37230292,343439720.30,2021-03-03,1.50,22897542837.63,25573612060.65,2.59,22.02
2247,SZSE.000977,浪潮信息,32.00,31.91,32.35,31.47,32.24,0.75,2.75,30263018,966805136.23,2021-03-03,2.08,46828738438.56,46867975034.40,3.76,45.09
2248,SZSE.000978,桂林旅游,4.93,4.92,4.97,4.87,4.93,0.00,2.03,2972613,14644963.96,2021-03-03,0.83,1775063385.25,1775293000.00,1.35,-13.85
2249,SZSE.000980,众泰汽车,2.99,3.14,3.14,3.14,3.14,5.02,0.00,1378300,4327862.00,2021-03-03,0.11,3912266398.82,6366887844.32,-1.44,-0.53
2250,SZSE.000981,山子股份,2.20,2.20,2.30,2.20,2.27,3.18,4.55,14611300,32941362.00,2021-03-03,0.57,5843696412.00,9143537032.14,1.71,-1.41
2251,SZSE.000982,中银绒业,1.23,1.22,1.25,1.21,1.23,0.00,3.25,31421900,38785288.00,2021-03-03,0.74,5242108775.19,5242108775.19,4.64,-2.58
2252,SZSE.000983,山西焦煤,5.16,5.20,5.52,5.14,5.48,6.20,7.36,98794146,528639550.44,2021-03-03,2.41,22448982114.84,22449148800.00,1.20,14.91
2253,SZSE.000985,大庆华科,12.54,12.44,12.70,12.40,12.64,0.80,2.39,1362400,17181041.00,2021-03-03,1.05,1638643280.00,1638643280.00,2.83,379.95
2254,SZSE.000987,越秀资本,13.49,13.52,13.83,13.43,13.78,2.15,2.97,17625019,241631908.28,2021-03-03,0.66,36754162205.80,37934751910.12,1.62,8.72
2255,SZSE.000988,华工科技,21.25,21.25,22.47,21.11,22.37,5.27,6.40,18846167,413394376.54,2021-03-03,1.88,22483544124.84,22493095555.59,3.39,42.69
2256,SZSE.000989,九芝堂,8.37,8.29,8.45,8.28,8.39,0.24,2.03,8374364,70212384.61,2021-03-03,1.42,4946264519.89,7293882040.04,1.86,31.52
2257,SZSE.000990,诚志股份,14.00,14.10,14.27,13.94,14.20,1.43,2.36,10938587,154411846.32,2021-03-03,1.31,11843156292.20,17792769249.80,1.08,128.15
2258,SZSE.000993,闽东电力,6.72,7.00,7.39,6.83,7.13,6.10,8.33,51629625,367494779.96,2021-03-03,11.74,3135400188.36,3265193874.15,1.71,-29.26
2259,SZSE.000995,皇台酒业,20.50,19.95,20.76,19.64,20.37,-0.63,5.46,14594403,294530091.48,2021-03-03,8.23,3613800960.00,3613800960.00,27.01,41.94
2260,SZSE.000996,*ST中期,10.41,10.17,10.44,10.07,10.32,-0.86,3.55,26570785,271995777.66,2021-03-03,7.70,3560400000.00,3560400000.00,7.42,427.50
2261,SZSE.000997,新大陆,15.44,15.38,15.49,15.18,15.36,-0.52,2.01,9315028,142904144.94,2021-03-03,0.91,15779869839.36,16134784773.12,2.64,31.50
2262,SZSE.000998,隆平高科,19.81,19.81,20.20,19.51,19.82,0.05,3.48,39879824,790899234.62,2021-03-03,3.76,21046300602.14,26102351306.36,4.74,-71.53
2263,SZSE.000999,华润三九,25.97,26.00,26.36,25.76,26.30,1.27,2.31,6292719,164373401.14,2021-03-03,0.64,25731796600.40,25745070000.00,1.88,15.08
2264,SZSE.001696,宗申动力,7.06,7.06,7.37,7.02,7.25,2.69,4.96,18058820,130601851.75,2021-03-03,2.05,6373971255.25,8301445170.00,1.85,14.17
2265,SZSE.001872,招商港口,14.35,14.49,14.51,14.33,14.49,0.98,1.25,1143483,16499806.92,2021-03-03,0.19,8604452814.30,27855070646.76,0.75,16.36
2266,SZSE.001896,豫能控股,6.25,6.26,6.88,6.12,6.88,10.08,12.16,123523613,807891824.05,2021-03-03,10.74,7916044387.36,7916044387.36,1.30,25.35
2267,SZSE.001914,招商积余,18.10,18.10,18.32,17.84,18.10,0.00,2.65,3698745,66823022.54,2021-03-03,0.55,12070223304.60,19192263686.00,2.31,40.39
2268,SZSE.001965,招商公路,7.06,7.08,7.10,6.98,7.06,0.00,1.70,6825075,48252382.31,2021-03-03,0.35,13645580722.12,43618292729.92,0.89,19.43
2269,SZSE.001979,招商蛇口,12.93,12.80,13.08,12.80,12.91,-0.15,2.17,11600124,149806641.29,2021-03-03,0.15,102268694233.39,102289061862.72,1.26,8.35
2270,SZSE.002001,新和成,43.98,43.25,45.20,42.62,44.78,1.82,5.87,21553431,955062847.96,2021-03-03,1.02,94971250800.10,96217097794.00,4.98,28.27
2271,SZSE.002002,ST鸿达,3.72,3.69,3.88,3.64,3.81,2.42,6.45,243529653,914489117.09,2021-03-03,8.89,10822230228.75,10836907396.50,1.57,14.91
2272,SZSE.002003,伟星股份,6.88,6.87,7.08,6.84,6.94,0.87,3.49,5983910,41672784.96,2021-03-03,0.93,4487231041.32,5384401970.32,2.14,13.59
2273,SZSE.002004,华邦健康,5.15,5.16,5.22,5.13,5.19,0.78,1.75,13953310,72314949.90,2021-03-03,0.77,9441427414.62,10275780601.29,1.07,15.77
2274,SZSE.002005,ST德豪,1.13,1.13,1.19,1.12,1.19,5.31,6.19,31264235,36522491.57,2021-03-03,1.85,2013346160.70,2100016800.00,1.18,7.52
2275,SZSE.002006,精工科技,7.35,7.35,7.65,7.22,7.43,1.09,5.85,24193724,180092864.76,2021-03-03,5.32,3381838800.00,3381838800.00,3.60,-83.75
2276,SZSE.002007,华兰生物,42.20,42.01,42.71,41.86,42.71,1.21,2.01,12127592,513683933.07,2021-03-03,0.77,67164903331.70,77918702867.46,10.35,60.69
2277,SZSE.002008,大族激光,43.86,43.32,44.67,43.01,44.62,1.73,3.78,19037022,838477353.37,2021-03-03,1.92,44349034296.58,47612750007.42,5.18,48.64
2278,SZSE.002009,天奇股份,8.55,8.51,8.87,8.47,8.83,3.27,4.68,8645500,75136403.84,2021-03-03,2.34,3266901845.97,3271951502.22,1.69,61.99
2279,SZSE.002010,传化智联,5.98,6.10,6.54,6.04,6.48,8.36,8.36,80292917,507841024.95,2021-03-03,2.52,20623584098.16,21429941113.44,1.43,14.09
2280,SZSE.002011,盾安环境,3.95,3.99,3.99,3.93,3.96,0.25,1.52,4803983,18976017.02,2021-03-03,0.52,3628009843.92,3632160232.80,2.66,-3.63
2281,SZSE.002012,凯恩股份,6.07,6.08,6.17,6.03,6.11,0.66,2.31,10248104,62577052.40,2021-03-03,2.20,2850544986.51,2857191621.70,2.09,41.60
2282,SZSE.002013,中航机电,12.69,12.41,12.95,12.36,12.92,1.81,4.65,73525059,938570575.64,2021-03-03,1.89,50190195110.08,50191936273.88,3.89,46.70
2283,SZSE.002014,永新股份,10.08,10.13,10.30,10.08,10.30,2.18,2.18,3071000,31332323.50,2021-03-03,0.61,5164653418.60,5294372257.20,2.66,17.47
2284,SZSE.002015,协鑫能科,7.46,7.36,7.63,7.10,7.58,1.61,7.10,32367958,237097071.27,2021-03-03,8.08,3037334993.50,10251656744.96,1.79,13.57
2285,SZSE.002016,世荣兆业,6.38,6.47,6.47,6.32,6.41,0.47,2.35,2623554,16732588.01,2021-03-03,0.38,4402680501.12,5186303001.12,1.28,6.66
2286,SZSE.002017,东信和平,10.89,10.75,11.64,10.70,11.30,3.76,8.63,24123725,268776341.63,2021-03-03,5.42,5029626632.60,5045292749.20,3.57,142.28
2287,SZSE.002019,亿帆医药,22.27,22.23,22.28,21.85,22.27,0.00,1.93,15046319,331753274.09,2021-03-03,1.78,18831233001.44,27496258504.79,3.26,25.64
2288,SZSE.002020,京新药业,10.77,10.76,10.86,10.69,10.75,-0.19,1.58,5421896,58410277.77,2021-03-03,0.92,6348368564.75,7584208592.00,1.94,11.61
2289,SZSE.002021,*ST中捷,1.73,1.73,1.74,1.70,1.73,0.00,2.31,2611325,4487546.86,2021-03-03,0.38,1189312486.45,1189920019.20,1.89,37.31
2290,SZSE.002022,科华生物,15.70,15.64,15.74,15.60,15.71,0.06,0.89,5315678,83347572.79,2021-03-03,1.04,8067750616.99,8080552287.53,2.69,20.41
2291,SZSE.002023,海特高新,13.26,13.27,13.27,13.02,13.22,-0.30,1.89,5206042,68480632.62,2021-03-03,0.76,9037959645.74,10004777059.66,2.82,959.14
2292,SZSE.002024,ST易购,7.82,7.71,7.73,7.43,7.56,-3.32,3.84,79935462,602510614.36,2021-03-03,1.05,57370444576.20,70383899791.80,0.92,-16.47
2293,SZSE.002025,航天电器,54.77,53.92,56.11,53.30,55.80,1.88,5.13,3488629,192700439.17,2021-03-03,0.81,23932551477.60,23938200000.00,7.03,57.95
2294,SZSE.002026,山东威达,11.23,10.98,11.29,10.75,11.10,-1.16,4.81,20383391,225360766.03,2021-03-03,4.82,4696622220.90,4697811030.90,1.83,18.47
2295,SZSE.002027,分众传媒,10.98,10.85,11.16,10.67,11.14,1.46,4.46,109460749,1196771129.10,2021-03-03,0.75,163511586319.20,163511586319.20,9.61,60.17
2296,SZSE.002028,思源电气,26.81,26.69,27.18,25.80,26.54,-1.01,5.15,28420400,750797240.31,2021-03-03,4.82,15655354449.94,20250637904.28,3.11,21.70
2297,SZSE.002029,七匹狼,5.39,5.42,5.42,5.38,5.41,0.37,0.74,2370700,12796148.00,2021-03-03,0.33,3915231433.88,4088174700.00,0.68,19.55
2298,SZSE.002030,达安基因,32.41,32.14,32.78,31.81,32.62,0.65,2.99,14737959,477973468.24,2021-03-03,1.72,27935084154.32,28612755977.40,6.70,11.68
2299,SZSE.002031,巨轮智能,1.82,1.81,1.84,1.80,1.84,1.10,2.20,17307353,31544352.46,2021-03-03,0.91,3481779061.36,4046888032.80,1.39,-69.08
2300,SZSE.002032,苏泊尔,72.88,73.60,73.98,72.58,72.79,-0.12,1.92,1424358,103980055.95,2021-03-03,0.23,44557651529.02,59766694169.40,8.30,32.37
2301,SZSE.002033,丽江股份,7.28,7.28,7.46,7.22,7.34,0.82,3.30,8795706,64682388.50,2021-03-03,1.60,4033184528.54,4033261818.74,1.58,57.22
2302,SZSE.002034,旺能环境,18.68,18.59,18.98,18.06,18.76,0.43,4.93,6928209,128288909.38,2021-03-03,1.66,7846277044.20,7904808244.20,1.72,15.14
2303,SZSE.002035,华帝股份,7.90,7.82,7.96,7.80,7.93,0.38,2.03,8416959,66414793.66,2021-03-03,1.07,6213560413.32,6892996469.32,2.18,16.90
2304,SZSE.002036,联创电子,11.30,11.33,11.40,11.17,11.33,0.27,2.04,18196515,205535606.54,2021-03-03,1.97,10483063952.79,11872670947.94,3.33,41.40
2305,SZSE.002037,保利联合,6.39,6.35,6.42,6.35,6.41,0.31,1.10,2382901,15247005.41,2021-03-03,0.73,2098429905.60,3125678230.69,0.90,23.79
2306,SZSE.002038,双鹭药业,9.17,9.20,9.26,9.14,9.24,0.76,1.31,3758103,34641497.21,2021-03-03,0.44,7869478912.68,9492714000.00,1.91,26.03
2307,SZSE.002039,黔源电力,14.34,14.34,14.35,14.21,14.33,-0.07,0.98,2357202,33695327.56,2021-03-03,0.77,4376309103.29,4376362826.46,1.38,9.86
2308,SZSE.002040,南京港,6.11,6.06,6.17,6.04,6.14,0.49,2.13,3396929,20774989.31,2021-03-03,0.70,2971556152.00,2971556152.00,1.07,23.07
2309,SZSE.002041,登海种业,19.17,19.54,19.92,19.40,19.45,1.46,2.71,20898525,410387160.00,2021-03-03,2.37,17116000000.00,17116000000.00,5.92,194.67
2310,SZSE.002042,华孚时尚,5.11,5.09,5.18,5.05,5.14,0.59,2.54,15617154,79789218.12,2021-03-03,1.03,7803267191.52,7809590352.70,1.39,-31.41
2311,SZSE.002043,兔宝宝,11.15,11.03,11.28,11.00,11.23,0.72,2.51,16721380,186677462.50,2021-03-03,2.31,8132715824.36,8700509902.46,4.68,21.60
2312,SZSE.002044,美年健康,16.73,16.60,17.69,16.50,17.38,3.89,7.11,46788799,809120407.98,2021-03-03,1.22,66506535921.32,68029733181.74,8.53,-38.33
2313,SZSE.002045,国光电器,9.93,9.91,10.86,9.80,10.81,8.86,10.67,21057519,221762348.79,2021-03-03,4.51,5050061087.28,5063230099.53,2.48,26.62
2314,SZSE.002046,国机精工,8.00,8.02,8.20,7.91,8.19,2.37,3.62,8551677,69257082.10,2021-03-03,2.06,3397379223.42,4294418948.82,1.55,93.13
2315,SZSE.002047,宝鹰股份,3.21,3.21,3.28,3.18,3.27,1.87,3.12,10447700,33883371.00,2021-03-03,0.78,4367475761.73,4386040931.67,1.05,60.81
2316,SZSE.002048,宁波华翔,17.87,17.87,18.23,17.83,18.09,1.23,2.24,11270354,203029322.01,2021-03-03,2.02,10103098752.90,11328452110.26,1.10,13.34
2317,SZSE.002049,紫光国微,117.42,116.00,117.19,114.08,117.19,-0.20,2.65,8468195,981897265.32,2021-03-03,1.40,71112997669.92,71112997669.92,14.33,98.05
2318,SZSE.002050,三花智控,25.13,24.87,25.13,24.35,24.62,-2.03,3.10,29246192,718425049.05,2021-03-03,0.83,86669283407.32,88425228142.16,8.79,60.68
2319,SZSE.002051,中工国际,6.81,6.79,6.99,6.77,6.96,2.20,3.23,5787672,39950505.27,2021-03-03,0.52,7741794416.64,8612366201.52,0.83,20.22
2320,SZSE.002052,ST同洲,1.37,1.37,1.44,1.36,1.44,5.11,5.84,24625604,35130141.76,2021-03-03,3.30,1074177403.20,1074181959.36,4.65,-4.50
2321,SZSE.002053,云南能投,7.05,7.05,7.10,7.02,7.08,0.43,1.13,745000,5269811.00,2021-03-03,0.13,3952971698.88,5387728247.28,1.29,23.27
2322,SZSE.002054,德美化工,9.95,10.07,10.24,9.94,10.12,1.71,3.02,6636692,67059068.92,2021-03-03,2.14,3142389121.08,4879008374.24,2.51,36.60
2323,SZSE.002055,得润电子,11.28,11.33,11.42,11.22,11.42,1.24,1.77,4869068,55163540.71,2021-03-03,1.14,4879549499.64,5407205323.60,2.74,-13.15
2324,SZSE.002056,横店东磁,15.32,15.10,15.65,15.06,15.60,1.83,3.85,35487664,549067907.10,2021-03-03,2.19,25335030411.60,25640160000.00,4.26,25.30
2325,SZSE.002057,中钢天源,7.36,7.30,7.77,7.30,7.70,4.62,6.39,39901260,302876790.13,2021-03-03,6.94,4429715875.20,4429715875.20,2.76,25.61
2326,SZSE.002058,威尔泰,12.06,12.02,12.27,12.02,12.12,0.50,2.07,563300,6844884.00,2021-03-03,0.39,1734587505.72,1738593783.84,9.95,-185.66
2327,SZSE.002059,云南旅游,5.49,5.49,5.55,5.41,5.46,-0.55,2.55,6078126,33266872.60,2021-03-03,0.83,3990127464.96,5527894078.98,2.27,4386.63
2328,SZSE.002060,广东建工,3.02,3.02,3.05,3.00,3.05,0.99,1.66,9553422,28913147.56,2021-03-03,0.79,3665840692.05,3666899276.90,1.09,13.91
2329,SZSE.002061,浙江交科,5.53,5.57,6.08,5.55,5.91,6.87,9.58,43934910,257299394.99,2021-03-03,3.19,8130078261.60,8130078261.60,0.96,8.14
2330,SZSE.002062,宏润建设,4.04,4.06,4.10,4.03,4.06,0.50,1.73,3524626,14320262.16,2021-03-03,0.37,3919933256.12,4476150000.00,1.25,10.81
2331,SZSE.002063,远光软件,8.14,8.12,8.46,7.96,8.43,3.56,6.14,27418564,226211309.06,2021-03-03,2.70,8560451914.89,9293957924.16,3.51,35.35
2332,SZSE.002064,华峰化学,13.79,13.78,14.00,13.58,13.97,1.31,3.05,30227794,417568479.92,2021-03-03,1.55,27302574339.37,64730263517.37,5.59,37.42
2333,SZSE.002065,东华软件,8.03,8.05,8.09,7.96,8.03,0.00,1.62,19091812,152968287.86,2021-03-03,0.68,22546831449.67,25017323471.25,2.52,45.45
2334,SZSE.002066,瑞泰科技,8.85,8.80,9.17,8.80,9.11,2.94,4.18,1969072,17847784.86,2021-03-03,0.85,2104410000.00,2104410000.00,4.38,75.86
2335,SZSE.002067,景兴纸业,4.11,4.17,4.19,4.06,4.16,1.22,3.16,47686251,197585685.74,2021-03-03,4.90,4049556160.00,4622596160.00,1.00,19.25
2336,SZSE.002068,黑猫股份,8.05,7.99,8.36,7.91,8.23,2.24,5.59,15456134,126379658.54,2021-03-03,2.13,5983182503.57,6129651295.08,2.05,-42.13
2337,SZSE.002069,獐子岛,3.55,3.52,3.61,3.52,3.57,0.56,2.54,6028856,21607760.92,2021-03-03,0.88,2432819229.33,2538670532.58,201.94,-7.59
2338,SZSE.002072,凯瑞德,4.04,4.04,4.08,4.00,4.05,0.25,1.98,1034000,4180747.00,2021-03-03,0.68,619322355.00,712800000.00,-3.98,-3.52
2339,SZSE.002073,软控股份,4.43,4.42,4.51,4.40,4.49,1.35,2.48,8025837,35824676.46,2021-03-03,0.86,4193355012.26,4193600166.26,0.98,146.88
2340,SZSE.002074,国轩高科,37.09,37.09,37.99,36.43,37.78,1.86,4.21,25393558,947268500.04,2021-03-03,2.15,44527792521.18,48378970794.42,4.44,-109.51
2341,SZSE.002075,沙钢股份,9.11,9.13,10.02,9.13,10.02,9.99,9.77,73901784,718707940.74,2021-03-03,3.35,22111853155.44,22111853155.44,4.23,34.04
2342,SZSE.002076,星光股份,1.98,1.97,1.99,1.94,1.99,0.51,2.53,7449340,14654346.00,2021-03-03,1.02,1456771892.23,1550434939.65,34.94,-4.38
2343,SZSE.002077,大港股份,5.62,5.62,5.74,5.58,5.74,2.14,2.85,4708404,26670319.85,2021-03-03,0.86,3124544605.00,3331200464.62,1.12,-40.29
2344,SZSE.002078,太阳纸业,17.98,18.18,18.89,18.03,18.63,3.62,4.78,27700104,514355754.30,2021-03-03,1.06,48673728072.72,48897469715.22,3.07,25.04
2345,SZSE.002079,苏州固锝,8.72,8.72,8.85,8.68,8.84,1.38,1.95,8272814,72767840.92,2021-03-03,1.14,6422490511.84,6796763709.32,3.57,78.66
2346,SZSE.002080,中材科技,23.74,23.76,24.21,23.60,24.02,1.18,2.57,17646717,422563211.47,2021-03-03,1.05,40308528487.68,40308528487.68,3.35,19.64
2347,SZSE.002081,金螳螂,9.76,9.73,9.85,9.50,9.79,0.31,3.59,32049521,310997409.98,2021-03-03,1.23,25543220988.78,26270081565.31,1.54,11.07
2348,SZSE.002082,万邦德,11.01,11.01,11.72,11.01,11.63,5.63,6.45,4952833,56565520.33,2021-03-03,2.08,2767940000.00,7189931501.27,2.74,77.40
2349,SZSE.002083,孚日股份,4.22,4.22,4.27,4.21,4.24,0.47,1.42,4665786,19757794.64,2021-03-03,0.53,3709173988.64,3849984113.04,1.05,17.80
2350,SZSE.002084,海鸥住工,6.77,6.76,6.84,6.61,6.76,-0.15,3.40,16522026,110877015.01,2021-03-03,3.02,3703095004.44,3749086049.28,2.12,31.39
2351,SZSE.002085,万丰奥威,5.79,5.78,5.83,5.73,5.77,-0.35,1.73,12317921,71048688.20,2021-03-03,0.59,12055573260.86,12618295742.06,2.36,26.25
2352,SZSE.002086,*ST东洋,1.69,1.69,1.74,1.68,1.72,1.78,3.55,5342706,9151598.26,2021-03-03,0.86,1072074538.00,1300922000.00,0.92,-1.25
2353,SZSE.002087,*ST新纺,3.64,3.62,3.68,3.62,3.67,0.82,1.65,11526120,42176389.70,2021-03-03,1.41,2993393816.14,2997635209.45,0.70,12.22
2354,SZSE.002088,鲁阳节能,17.07,17.07,17.98,17.03,17.62,3.22,5.57,9349855,163235491.22,2021-03-03,2.93,5622308940.26,6372874423.46,2.68,17.21
2355,SZSE.002089,*ST新海,1.72,1.71,1.78,1.70,1.74,1.16,4.65,9267570,16104404.00,2021-03-03,0.78,2057055150.96,2391925131.84,2.34,4.20
2356,SZSE.002090,金智科技,7.48,7.48,7.58,7.42,7.50,0.27,2.14,1740012,13018439.41,2021-03-03,0.44,2995477402.50,3031987020.00,2.26,100.46
2357,SZSE.002091,江苏国泰,6.58,6.58,6.67,6.57,6.67,1.37,1.52,9699575,64282665.95,2021-03-03,0.64,10097440717.26,10428789108.66,1.13,10.67
2358,SZSE.002092,中泰化学,10.03,10.00,10.64,9.90,10.29,2.59,7.38,120464982,1235185191.83,2021-03-03,5.61,22086264842.67,22086966363.42,1.17,-41.15
2359,SZSE.002093,国脉科技,6.50,6.54,6.55,6.43,6.52,0.31,1.85,5958767,38690788.58,2021-03-03,0.59,6536518420.00,6568900000.00,1.93,60.86
2360,SZSE.002094,青岛金王,2.97,2.97,3.03,2.96,2.99,0.67,2.36,5999940,17957116.90,2021-03-03,0.87,2064456111.51,2065783671.51,0.84,-6.33
2361,SZSE.002095,生意宝,13.19,13.35,13.35,13.08,13.28,0.68,2.05,1507020,19899891.20,2021-03-03,0.60,3342333387.68,3356121600.00,3.68,142.39
2362,SZSE.002096,易普力,7.44,7.44,7.68,7.34,7.63,2.55,4.57,9547900,71919284.00,2021-03-03,2.57,2829600760.00,2832919810.00,1.40,104.64
2363,SZSE.002097,山河智能,8.46,8.44,8.65,8.38,8.57,1.30,3.19,19142893,163355021.81,2021-03-03,2.07,7909488349.34,9319853275.05,1.76,16.50
2364,SZSE.002098,浔兴股份,5.60,5.58,5.73,5.56,5.73,2.32,3.04,2744000,15566801.00,2021-03-03,0.77,2051340000.00,2051340000.00,2.51,42.79
2365,SZSE.002099,海翔药业,8.33,8.32,8.36,8.27,8.35,0.24,1.08,3540303,29445128.12,2021-03-03,0.22,13427267316.10,13516272362.55,2.31,30.54
2366,SZSE.002100,天康生物,12.49,12.47,12.68,12.39,12.54,0.40,2.32,23789579,298324332.77,2021-03-03,2.21,13482379206.78,13482379206.78,2.16,7.41
2367,SZSE.002101,广东鸿图,6.36,6.33,6.42,6.30,6.41,0.79,1.89,1647410,10512774.02,2021-03-03,0.31,3390036611.06,3397706176.06,0.74,-27.61
2368,SZSE.002102,冠福股份,1.70,1.69,1.75,1.69,1.74,2.35,3.53,9302100,15998912.94,2021-03-03,0.47,3418222610.22,4582875144.60,1.38,13.69
2369,SZSE.002103,广博股份,4.01,4.02,4.06,3.97,4.02,0.25,2.24,4397360,17629144.40,2021-03-03,1.04,1694335176.24,2147777271.06,2.73,346.59
2370,SZSE.002104,恒宝股份,6.34,6.35,6.38,6.28,6.36,0.32,1.58,7345501,46493862.39,2021-03-03,1.25,3740422396.44,4432419811.44,2.30,51.08
