,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2239,SZSE.000978,桂林旅游,4.44,4.50,4.60,4.50,4.55,2.48,2.25,3758503,17085046.31,2021-02-18,1.04,1638455000.00,1638243083.75,1.24,-12.79
2240,SZSE.000980,众泰汽车,1.92,2.02,2.02,2.02,2.02,5.21,0.00,1590575,3212961.50,2021-02-18,0.13,4095896001.76,2516808320.26,-0.93,-0.34
2241,SZSE.000981,山子股份,2.16,2.20,2.24,2.16,2.19,1.39,3.70,9968590,21860835.00,2021-02-18,0.39,8821297841.58,5637751164.00,1.65,-1.36
2242,SZSE.000982,中银绒业,1.09,1.10,1.13,1.09,1.13,3.67,3.67,20240078,22632577.96,2021-02-18,0.47,4815921069.89,4815921069.89,4.27,-2.37
2243,SZSE.000983,山西焦煤,4.67,4.80,5.14,4.80,5.14,10.06,7.28,94376645,474082636.07,2021-02-18,2.30,21056318400.00,21056162056.62,1.12,13.98
2244,SZSE.000985,大庆华科,11.63,11.90,12.27,11.84,11.98,3.01,3.70,2641310,31665184.30,2021-02-18,2.04,1553081210.00,1553081210.00,2.69,360.11
2245,SZSE.000987,越秀资本,13.86,14.08,14.21,13.85,13.93,0.51,2.60,33325151,467263276.45,2021-02-18,1.25,38347684623.22,37154243797.30,1.64,8.82
2246,SZSE.000988,华工科技,21.73,22.06,22.38,21.83,22.33,2.76,2.53,13015254,288254007.17,2021-02-18,1.29,22452875447.31,22443341095.56,3.38,42.62
2247,SZSE.000989,九芝堂,7.98,8.03,8.12,8.00,8.09,1.38,1.50,5312574,42794914.10,2021-02-18,0.90,7033075769.24,4769401664.59,1.79,30.40
2248,SZSE.000990,诚志股份,11.28,11.45,11.87,11.45,11.84,4.96,3.72,5451038,63877512.58,2021-02-18,0.65,14835661120.96,9874857077.44,0.90,106.85
2249,SZSE.000993,闽东电力,5.63,5.75,5.81,5.67,5.76,2.31,2.49,4718910,27171907.70,2021-02-18,1.07,2637800380.80,2532946014.72,1.38,-23.64
2250,SZSE.000995,皇台酒业,16.70,16.85,17.10,16.49,16.76,0.36,3.65,7790319,130621350.92,2021-02-18,4.39,2973358080.00,2973358080.00,22.23,34.51
2251,SZSE.000996,*ST中期,9.33,9.34,9.92,9.25,9.54,2.25,7.18,17265376,166285662.50,2021-02-18,5.00,3291300000.00,3291300000.00,6.86,395.19
2252,SZSE.000997,新大陆,15.05,15.15,15.31,14.98,15.00,-0.33,2.19,14011632,212380332.35,2021-02-18,1.36,15756625755.00,15410029140.00,2.58,30.76
2253,SZSE.000998,隆平高科,18.78,19.16,19.43,18.69,19.31,2.82,3.94,42663810,817536902.53,2021-02-18,4.02,25430696454.38,20504745944.87,4.61,-69.69
2254,SZSE.000999,华润三九,26.18,26.26,27.12,26.14,26.78,2.29,3.74,11801849,314643001.61,2021-02-18,1.21,26214942000.00,26201426348.24,1.91,15.35
2255,SZSE.001696,宗申动力,6.67,6.75,6.87,6.74,6.77,1.50,1.95,8678443,59052518.74,2021-02-18,0.99,7751832248.40,5951970399.73,1.72,13.23
2256,SZSE.001872,招商港口,13.90,14.05,14.29,14.05,14.26,2.59,1.73,1196189,16995991.22,2021-02-18,0.20,27412926668.24,8467874198.20,0.74,16.10
2257,SZSE.001896,豫能控股,5.43,5.52,5.76,5.48,5.64,3.87,5.16,59336834,335303283.22,2021-02-18,5.16,6489315457.08,6489315457.08,1.06,20.78
2258,SZSE.001914,招商积余,17.97,18.17,18.75,18.06,18.14,0.95,3.84,6076814,111380630.77,2021-02-18,0.91,19234677528.40,12096897831.24,2.32,40.48
2259,SZSE.001965,招商公路,6.70,6.72,6.83,6.71,6.81,1.64,1.79,4541941,30748224.56,2021-02-18,0.23,42073735621.92,13162380271.62,0.86,18.75
2260,SZSE.001979,招商蛇口,11.78,11.91,12.25,11.91,12.14,3.06,2.89,14270917,172641310.40,2021-02-18,0.18,96188165066.88,96169012238.06,1.19,7.32
2261,SZSE.002001,新和成,40.33,41.91,43.80,40.81,42.75,6.00,7.41,55345439,2343737578.28,2021-02-18,2.61,91855313325.00,90665943986.25,4.75,26.99
2262,SZSE.002002,ST鸿达,3.17,3.29,3.43,3.23,3.37,6.31,6.31,282193808,942321208.05,2021-02-18,10.30,9243462423.56,9230480256.81,1.34,12.72
2263,SZSE.002003,伟星股份,6.09,6.15,6.33,6.13,6.30,3.45,3.28,4828409,30172198.71,2021-02-18,0.75,4887857696.40,4073422991.40,1.94,13.73
2264,SZSE.002004,华邦健康,4.95,4.96,5.08,4.96,5.04,1.82,2.42,24200005,121418642.20,2021-02-18,1.33,9978792722.64,9168553789.92,1.04,15.91
2265,SZSE.002005,ST德豪,1.02,1.02,1.04,1.02,1.04,1.96,1.96,7672600,7893453.00,2021-02-18,0.45,1835308800.00,1759563031.20,1.03,6.57
2266,SZSE.002006,精工科技,6.63,6.66,6.95,6.55,6.79,2.41,6.03,26203303,177832548.91,2021-02-18,5.76,3090536400.00,3090536400.00,3.29,-76.54
2267,SZSE.002007,华兰生物,53.98,54.31,54.40,49.60,49.66,-8.00,8.89,50028385,2567740540.21,2021-02-18,3.19,90598051613.16,77815470080.92,12.03,70.57
2268,SZSE.002008,大族激光,51.62,53.00,53.20,50.30,50.80,-1.59,5.62,34339029,1763027150.39,2021-02-18,3.45,54207254602.80,50491504757.20,5.90,51.03
2269,SZSE.002009,天奇股份,8.02,7.96,8.26,7.94,8.19,2.12,3.99,5356402,43783589.33,2021-02-18,1.45,3034799864.46,3030116208.21,1.57,57.50
2270,SZSE.002010,传化智联,5.99,6.08,6.59,6.08,6.42,7.18,8.51,75911260,489359303.20,2021-02-18,2.39,21231515732.76,20432624986.14,1.41,14.74
2271,SZSE.002011,盾安环境,3.77,3.78,3.83,3.78,3.83,1.59,1.33,4154602,15825370.62,2021-02-18,0.45,3512922649.40,3508908510.66,2.57,-6.21
2272,SZSE.002012,凯恩股份,5.79,5.92,5.93,5.82,5.88,1.55,1.90,16077605,94442577.14,2021-02-18,3.45,2749637763.60,2743241329.08,2.01,40.03
2273,SZSE.002013,中航机电,11.60,11.78,11.87,11.26,11.41,-1.64,5.26,40209748,460327908.28,2021-02-18,1.04,44325850842.49,44324313173.84,3.43,41.25
2274,SZSE.002014,永新股份,10.01,10.04,10.33,10.00,10.33,3.20,3.30,3603849,36762593.34,2021-02-18,0.72,5309792758.92,5179696098.46,2.67,17.52
2275,SZSE.002015,协鑫能科,6.15,6.16,6.68,6.16,6.52,6.02,8.46,26762443,173680758.21,2021-02-18,6.68,8818047754.24,2612588939.00,1.54,11.67
2276,SZSE.002016,世荣兆业,5.80,5.81,5.95,5.81,5.94,2.41,2.41,2325560,13741868.88,2021-02-18,0.34,4806028054.08,4079863054.08,1.18,6.17
2277,SZSE.002017,东信和平,9.34,9.54,9.90,9.54,9.69,3.75,3.85,12870377,125180693.66,2021-02-18,2.89,4326450153.96,4313016112.38,3.06,122.01
2278,SZSE.002019,亿帆医药,20.70,20.72,21.30,20.54,21.16,2.22,3.67,19304867,404628196.73,2021-02-18,2.28,26125766949.32,17892630907.52,3.10,24.36
2279,SZSE.002020,京新药业,10.16,10.22,10.39,10.19,10.35,1.87,1.97,9375500,96618076.23,2021-02-18,1.59,7302005481.60,6112150199.55,1.86,18.08
2280,SZSE.002021,*ST中捷,1.66,1.70,1.74,1.69,1.74,4.82,3.01,5935816,10302720.84,2021-02-18,0.86,1196798169.60,1196187125.10,1.90,37.53
2281,SZSE.002022,科华生物,15.85,16.07,16.10,15.72,15.79,-0.38,2.40,10026725,158534724.60,2021-02-18,1.95,8121700866.97,8108834006.51,2.71,20.51
2282,SZSE.002023,海特高新,12.60,12.72,13.04,12.60,12.90,2.38,3.49,9923069,127573582.46,2021-02-18,1.45,9762603938.70,8819189064.30,2.76,935.93
2283,SZSE.002024,ST易购,6.72,6.81,6.92,6.79,6.89,2.53,1.93,35017974,240572791.45,2021-02-18,0.46,64146173222.95,52286026869.05,0.83,-42.39
2284,SZSE.002025,航天电器,56.90,57.15,58.32,53.65,54.69,-3.88,8.21,9476208,520165086.79,2021-02-18,2.21,23462010000.00,23456473840.68,6.89,56.79
2285,SZSE.002026,山东威达,8.65,8.80,8.85,8.56,8.57,-0.92,3.35,10340507,90050525.89,2021-02-18,2.44,3627048696.83,3626130849.83,1.41,-67.27
2286,SZSE.002027,分众传媒,12.29,12.81,13.19,12.48,12.87,4.72,5.78,237040066,3035388475.33,2021-02-18,1.61,188904319203.60,188904319203.60,11.10,69.52
2287,SZSE.002028,思源电气,22.11,22.49,23.07,22.01,22.80,3.12,4.79,29267974,662045048.75,2021-02-18,4.96,17396930829.60,13449211810.80,2.67,18.64
2288,SZSE.002029,七匹狼,5.16,5.18,5.24,5.15,5.22,1.16,1.74,2667700,13863409.00,2021-02-18,0.37,3944597400.00,3777727926.96,0.66,18.87
2289,SZSE.002030,达安基因,33.54,33.80,33.80,32.30,32.55,-2.95,4.47,31792971,1039904859.52,2021-02-18,3.71,28551355213.50,27875137621.80,6.69,18.43
2290,SZSE.002031,巨轮智能,1.64,1.64,1.69,1.64,1.68,2.44,3.05,19850496,33189415.50,2021-02-18,1.05,3694984725.60,3179015664.72,1.27,-63.07
2291,SZSE.002032,苏泊尔,81.38,81.50,81.89,78.51,80.95,-0.53,4.15,2284660,182913351.40,2021-02-18,0.37,66466738467.00,49552711791.10,9.23,37.93
2292,SZSE.002033,丽江股份,6.43,6.47,6.67,6.47,6.62,2.95,3.11,5522315,36323442.72,2021-02-18,1.00,3637628506.82,3637558798.22,1.42,54.13
2293,SZSE.002034,旺能环境,15.88,15.97,16.04,15.53,15.89,0.06,3.21,2965829,46664130.84,2021-02-18,0.71,6695490565.05,6645913765.05,1.46,12.82
2294,SZSE.002035,华帝股份,7.60,7.68,7.81,7.64,7.78,2.37,2.24,8315601,64435921.86,2021-02-18,1.06,6762611920.72,6096027744.72,2.14,13.44
2295,SZSE.002036,联创电子,10.42,10.60,10.88,10.53,10.75,3.17,3.36,20072976,215268038.03,2021-02-18,2.17,11264890793.50,9946419902.25,3.16,39.28
2296,SZSE.002037,保利联合,6.00,6.02,6.15,6.02,6.13,2.17,2.17,1567702,9573591.24,2021-02-18,0.48,2989143144.17,2006766820.80,0.86,22.75
2297,SZSE.002038,双鹭药业,8.98,9.04,9.26,9.01,9.24,2.90,2.78,9180367,84104039.92,2021-02-18,1.08,9492714000.00,7869478912.68,1.91,33.08
2298,SZSE.002039,黔源电力,13.72,13.77,13.95,13.73,13.90,1.31,1.60,2988300,41290945.00,2021-02-18,0.98,4245041401.80,4244989290.70,1.34,9.29
2299,SZSE.002040,南京港,5.90,5.97,6.08,5.97,6.07,2.88,1.86,3528292,21322156.38,2021-02-18,0.73,2937678476.00,2937678476.00,1.05,23.92
2300,SZSE.002041,登海种业,18.33,18.63,19.15,18.20,18.91,3.16,5.18,23271897,436622409.48,2021-02-18,2.64,16640800000.00,16640800000.00,5.76,189.27
2301,SZSE.002042,华孚时尚,3.98,4.09,4.38,4.08,4.34,9.05,7.54,22308879,94585142.87,2021-02-18,1.47,6594089908.70,6588750897.12,1.17,-26.52
2302,SZSE.002043,兔宝宝,10.41,10.53,10.95,10.27,10.87,4.42,6.53,21673602,230754570.16,2021-02-18,2.99,8421597741.74,7872005432.84,4.53,25.22
2303,SZSE.002044,美年健康,16.88,17.12,17.78,16.40,16.97,0.53,8.18,47407652,809482060.37,2021-02-18,1.24,66424889073.31,64937624544.58,8.33,-37.43
2304,SZSE.002045,国光电器,8.86,9.05,9.17,8.91,9.05,2.14,2.93,4896318,44358513.98,2021-02-18,1.05,4238874412.65,4227849476.40,2.08,22.29
2305,SZSE.002046,国机精工,7.43,7.45,7.64,7.45,7.60,2.29,2.56,4233429,32079295.23,2021-02-18,1.02,3985052992.80,3152635176.80,1.44,86.42
2306,SZSE.002047,宝鹰股份,2.90,2.93,3.03,2.91,3.02,4.14,4.14,13003943,38929262.96,2021-02-18,0.97,4050716701.42,4033570886.98,0.97,56.16
2307,SZSE.002048,宁波华翔,16.81,17.00,17.29,16.82,17.10,1.73,2.80,15368221,261970274.13,2021-02-18,2.75,10708487069.40,9550192851.00,1.04,11.65
2308,SZSE.002049,紫光国微,116.00,119.11,122.89,116.08,117.82,1.57,5.87,13926154,1656815791.27,2021-02-18,2.29,71495292989.76,71495292989.76,14.41,98.58
2309,SZSE.002050,三花智控,25.49,25.82,25.93,25.05,25.75,1.02,3.45,38774585,988896134.19,2021-02-18,1.10,92483737801.00,90647199339.50,9.19,63.47
2310,SZSE.002051,中工国际,6.19,6.20,6.35,6.20,6.32,2.10,2.42,3272662,20637539.08,2021-02-18,0.29,7820424481.84,7029905274.88,0.75,18.36
2311,SZSE.002052,ST同洲,1.24,1.24,1.27,1.22,1.25,0.81,4.03,7184661,8900541.64,2021-02-18,0.96,932449617.50,932445662.50,4.03,-3.90
2312,SZSE.002053,云南能投,6.40,6.51,6.67,6.45,6.60,3.12,3.44,1431591,9413281.25,2021-02-18,0.26,5022458535.60,3684973617.60,1.21,22.31
2313,SZSE.002054,德美化工,11.30,11.65,12.07,11.30,11.55,2.21,6.81,13586906,158704536.24,2021-02-18,4.38,5568433470.60,3586422366.45,2.87,41.77
2314,SZSE.002055,得润电子,10.18,10.31,10.60,10.30,10.40,2.16,2.95,7226448,75495881.20,2021-02-18,1.69,4924250032.00,4443722836.80,2.50,-11.98
2315,SZSE.002056,横店东磁,14.08,14.62,14.77,14.31,14.48,2.84,3.27,32907450,478589110.77,2021-02-18,2.03,23799328000.00,23516105151.28,3.96,27.92
2316,SZSE.002057,中钢天源,6.60,6.74,6.85,6.73,6.76,2.42,1.82,7665209,52012127.02,2021-02-18,1.33,3888945365.76,3888945365.76,2.43,25.32
2317,SZSE.002058,威尔泰,10.71,10.99,11.28,10.81,11.25,5.04,4.39,691900,7679189.00,2021-02-18,0.48,1613793735.00,1610075036.25,9.24,-172.33
2318,SZSE.002059,云南旅游,4.73,4.85,4.97,4.80,4.88,3.17,3.59,6986071,34162306.88,2021-02-18,0.96,4940681887.44,3566267770.88,2.03,3920.65
2319,SZSE.002060,广东建工,2.86,2.88,2.91,2.87,2.91,1.75,1.40,5880248,17008502.88,2021-02-18,0.49,3498582588.78,3497572594.71,1.04,12.03
2320,SZSE.002061,浙江交科,5.21,5.25,5.29,5.23,5.27,1.15,1.15,5868456,30866111.19,2021-02-18,0.43,7249663695.20,7249663695.20,0.85,10.41
2321,SZSE.002062,宏润建设,3.72,3.73,3.81,3.73,3.80,2.15,2.15,4022454,15211852.43,2021-02-18,0.42,4189500000.00,3668903047.60,1.17,11.52
2322,SZSE.002063,远光软件,7.62,7.78,7.93,7.77,7.80,2.36,2.10,8986518,70351431.29,2021-02-18,0.89,8599391673.60,7920702839.40,3.25,37.23
2323,SZSE.002064,华峰化学,15.60,16.60,16.82,15.53,16.20,3.85,8.27,53593284,861910765.20,2021-02-18,2.74,75063011380.20,31660823500.20,6.49,43.40
2324,SZSE.002065,东华软件,7.29,7.39,7.60,7.39,7.47,2.47,2.88,27144947,203710911.70,2021-02-18,0.97,23272653341.25,20974449679.83,2.35,52.26
2325,SZSE.002066,瑞泰科技,8.17,8.26,8.60,8.11,8.43,3.18,6.00,2146317,17948815.90,2021-02-18,0.93,1947330000.00,1947330000.00,4.05,70.20
2326,SZSE.002067,景兴纸业,3.59,3.64,3.95,3.64,3.87,7.80,8.64,63246191,240097318.72,2021-02-18,6.50,4300347870.00,3767255370.00,0.93,17.90
2327,SZSE.002068,黑猫股份,8.18,8.45,8.81,8.13,8.30,1.47,8.31,26875155,225917216.38,2021-02-18,3.70,6181786846.80,6034072269.70,2.06,-42.49
2328,SZSE.002069,獐子岛,3.36,3.39,3.47,3.39,3.45,2.68,2.38,7408548,25483135.17,2021-02-18,1.09,2453337069.30,2351043793.05,195.15,-7.33
2329,SZSE.002072,凯瑞德,4.06,4.02,4.07,4.01,4.06,0.00,1.48,1249901,5042025.02,2021-02-18,0.82,714560000.00,620851546.00,-3.99,-3.53
2330,SZSE.002073,软控股份,4.06,4.11,4.18,4.10,4.16,2.46,1.97,6855642,28414006.67,2021-02-18,0.73,3885384563.84,3885157427.84,0.91,136.09
2331,SZSE.002074,国轩高科,40.45,41.30,41.38,38.52,40.33,-0.30,7.07,48793087,1939349426.73,2021-02-18,4.14,51644359241.37,47533241725.23,4.74,-116.90
2332,SZSE.002075,沙钢股份,9.27,9.45,9.95,9.45,9.82,5.93,5.39,32622567,317623101.28,2021-02-18,1.48,21670498801.04,21670498801.04,4.15,36.63
2333,SZSE.002076,星光股份,1.86,1.88,1.91,1.85,1.89,1.61,3.23,8022702,15045097.72,2021-02-18,1.10,1472523636.15,1383567274.53,33.19,-4.16
2334,SZSE.002077,大港股份,5.10,5.10,5.31,5.10,5.29,3.73,4.12,3815404,19967675.80,2021-02-18,0.70,3070043633.77,2879589017.50,1.03,-37.13
2335,SZSE.002078,太阳纸业,19.27,19.72,20.38,19.05,19.93,3.43,6.90,35252852,693709704.20,2021-02-18,1.35,52309531477.42,52070177159.92,3.29,25.21
2336,SZSE.002079,苏州固锝,8.13,8.25,8.54,8.23,8.42,3.57,3.81,11370320,95773891.35,2021-02-18,1.56,6473840546.66,6117349559.92,3.40,74.92
2337,SZSE.002080,中材科技,25.03,26.05,26.20,24.25,24.49,-2.16,7.79,20006293,498339195.91,2021-02-18,1.19,41097246572.16,41097246572.16,3.41,21.53
2338,SZSE.002081,金螳螂,8.68,8.84,8.95,8.72,8.77,1.04,2.65,38009892,335173780.73,2021-02-18,1.46,23533055702.53,22881925237.14,1.38,10.18
2339,SZSE.002082,万邦德,12.28,12.13,12.40,11.85,12.00,-2.28,4.48,6812062,82198758.47,2021-02-18,2.86,7418673948.00,2856000000.00,2.83,79.86
2340,SZSE.002083,孚日股份,3.95,3.98,4.04,3.97,4.03,2.03,1.77,5228423,20946510.60,2021-02-18,0.60,3659300937.63,3525464899.58,1.00,16.92
2341,SZSE.002084,海鸥住工,5.81,5.88,6.26,5.88,6.06,4.30,6.54,16505785,100179340.78,2021-02-18,3.01,3360867079.68,3319638421.14,1.90,28.14
2342,SZSE.002085,万丰奥威,5.62,5.68,5.70,5.58,5.66,0.71,2.14,25706634,144777107.66,2021-02-18,1.23,12377738977.48,11825744307.88,2.31,25.75
2343,SZSE.002086,*ST东洋,1.56,1.56,1.61,1.56,1.60,2.56,3.21,4385926,6970238.30,2021-02-18,0.70,1210160000.00,997278640.00,0.85,-1.17
2344,SZSE.002087,*ST新纺,3.35,3.39,3.47,3.39,3.45,2.99,2.39,15207290,52287636.40,2021-02-18,1.86,2817940455.75,2813953314.90,0.66,11.49
2345,SZSE.002088,鲁阳节能,15.53,15.70,16.50,15.42,15.60,0.45,6.95,9428600,149035531.00,2021-02-18,2.95,5642272474.80,4977753658.80,2.37,17.53
2346,SZSE.002089,*ST新海,1.52,1.52,1.55,1.50,1.53,0.66,3.29,6782811,10327861.12,2021-02-18,0.57,2103244512.48,1808789874.12,2.06,3.69
2347,SZSE.002090,金智科技,7.47,7.49,7.63,7.36,7.49,0.27,3.61,2465970,18397888.30,2021-02-18,0.62,3027944370.64,2991483432.63,2.26,100.32
2348,SZSE.002091,江苏国泰,6.40,6.49,6.51,6.40,6.47,1.09,1.72,10536089,67981749.27,2021-02-18,0.70,10116081789.06,9794668881.66,1.10,13.13
2349,SZSE.002092,中泰化学,9.31,10.05,10.24,9.87,10.24,9.99,3.97,87429076,891348973.72,2021-02-18,4.07,21979643883.52,21978945771.52,1.17,-40.95
2350,SZSE.002093,国脉科技,6.02,6.09,6.28,6.08,6.24,3.65,3.32,6387220,39745696.60,2021-02-18,0.64,6286800000.00,6255809040.00,1.85,58.25
2351,SZSE.002094,青岛金王,2.70,2.72,2.85,2.72,2.84,5.19,4.81,6696050,18683613.90,2021-02-18,0.97,1962149039.16,1960888079.16,0.80,-6.01
2352,SZSE.002095,生意宝,12.13,12.20,12.66,12.20,12.56,3.54,3.79,1992311,24973291.86,2021-02-18,0.79,3174163200.00,3161122541.36,3.48,134.67
2353,SZSE.002096,易普力,6.98,7.10,7.29,7.05,7.14,2.29,3.44,11734822,84049252.34,2021-02-18,3.16,2650989180.00,2647883280.00,1.31,97.92
2354,SZSE.002097,山河智能,7.76,7.84,7.95,7.78,7.85,1.16,2.19,12971492,101971280.02,2021-02-18,1.41,8536855100.25,7244980576.70,1.61,14.53
2355,SZSE.002098,浔兴股份,5.58,5.57,5.71,5.55,5.61,0.54,2.87,5746700,32300979.88,2021-02-18,1.61,2008380000.00,2008380000.00,2.45,41.90
2356,SZSE.002099,海翔药业,8.39,8.48,8.66,8.42,8.50,1.31,2.86,11444609,97810280.69,2021-02-18,0.71,13759079650.50,13668475711.00,2.35,31.09
2357,SZSE.002100,天康生物,11.27,11.33,11.55,11.27,11.46,1.69,2.48,34660711,395829434.95,2021-02-18,3.22,12321217361.22,12321217361.22,1.98,6.77
2358,SZSE.002101,广东鸿图,6.04,6.09,6.17,6.08,6.15,1.82,1.49,2619715,16050334.35,2021-02-18,0.50,3259889700.90,3252531225.90,0.71,-26.49
2359,SZSE.002102,冠福股份,1.58,1.59,1.62,1.57,1.59,0.63,3.16,11073828,17629422.43,2021-02-18,0.56,4187799701.10,3123548247.27,1.26,12.51
2360,SZSE.002103,广博股份,3.68,3.75,3.85,3.70,3.81,3.53,4.08,6529360,24751069.00,2021-02-18,1.55,2035579950.93,1605825129.72,2.58,328.49
2361,SZSE.002104,恒宝股份,5.72,5.83,6.08,5.83,6.03,5.42,4.37,13614365,81651003.45,2021-02-18,2.31,4202435764.62,3546343875.87,2.18,48.43
2362,SZSE.002105,信隆健康,6.70,6.73,6.91,6.73,6.88,2.69,2.69,2788037,19067733.62,2021-02-18,0.76,2535280000.00,2535280000.00,3.88,24.16
2363,SZSE.002106,莱宝高科,10.33,10.53,10.67,10.47,10.51,1.74,1.94,9560735,100880678.61,2021-02-18,1.36,7418127841.60,7400502550.58,1.68,20.09
2364,SZSE.002107,沃华医药,7.73,7.83,7.88,7.75,7.82,1.16,1.68,3597483,28103136.27,2021-02-18,0.64,4513779072.00,4405184491.50,5.59,25.23
2365,SZSE.002108,沧州明珠,4.04,4.07,4.23,4.07,4.20,3.96,3.96,25402616,105970969.88,2021-02-18,1.79,5955281635.80,5955281635.80,1.71,25.45
2366,SZSE.002109,兴化股份,3.34,3.39,3.67,3.33,3.67,9.88,10.18,37485991,134221320.50,2021-02-18,3.56,3864307375.63,3864307375.63,0.99,30.91
2367,SZSE.002110,三钢闽光,6.17,6.23,6.41,6.22,6.39,3.57,3.08,20682763,130616720.14,2021-02-18,0.94,15665572160.82,14080898929.23,0.77,6.78
2368,SZSE.002111,威海广泰,15.21,15.29,15.45,15.21,15.33,0.79,1.58,3271969,50118296.94,2021-02-18,0.97,5853415636.32,5183607925.02,1.81,19.42
2369,SZSE.002112,三变科技,6.48,6.60,6.83,6.60,6.75,4.17,3.55,2939140,19760468.20,2021-02-18,1.48,1360800000.00,1341919527.75,3.42,43.74
2370,SZSE.002113,*ST天润,1.39,1.40,1.44,1.39,1.40,0.72,3.60,10342450,14506145.50,2021-02-18,1.07,2114765832.20,1349151280.40,5.55,-1.14
2371,SZSE.002114,罗平锌电,6.03,6.23,6.37,6.19,6.32,4.81,2.99,6409300,40357457.00,2021-02-18,1.98,2043858087.44,2043830001.36,1.42,-22.80
2372,SZSE.002115,三维通信,4.99,5.05,5.31,5.05,5.25,5.21,5.21,9300574,48599852.15,2021-02-18,1.61,3764055324.75,3029656565.25,1.51,167.70
2373,SZSE.002116,中国海诚,5.65,5.68,5.77,5.65,5.74,1.59,2.12,1766497,10102301.21,2021-02-18,0.42,2397190104.12,2389449484.52,1.71,37.54
2374,SZSE.002117,东港股份,8.16,8.34,8.89,8.34,8.65,6.00,6.74,14553407,126237743.91,2021-02-18,2.67,4720014541.65,4718498412.90,2.98,26.06
2375,SZSE.002118,*ST紫鑫,2.55,2.58,2.69,2.56,2.65,3.92,5.10,19850583,52368921.37,2021-02-18,1.55,3394013538.90,3393798767.00,0.91,-12.14
2376,SZSE.002119,康强电子,9.00,9.15,9.32,9.15,9.32,3.56,1.89,4324906,39894652.40,2021-02-18,1.18,3497646880.00,3425132620.00,3.60,41.11
2377,SZSE.002120,韵达股份,17.42,17.91,18.50,17.56,18.40,5.63,5.40,24315586,439774871.16,2021-02-18,0.87,53343847707.20,51455566236.00,3.71,31.16
2378,SZSE.002121,科陆电子,3.68,3.74,3.76,3.66,3.70,0.54,2.72,8681250,32229217.00,2021-02-18,0.82,5210891843.90,3939288102.00,3.64,-2.87
2379,SZSE.002122,汇洲智能,1.90,1.92,1.93,1.89,1.91,0.53,2.11,6630736,12643110.24,2021-02-18,0.56,2295316715.00,2269080000.00,1.43,-2.31
2380,SZSE.002123,梦网科技,15.60,15.80,16.06,15.56,15.68,0.51,3.21,11171087,176316784.28,2021-02-18,1.68,12724964557.76,10422150992.96,2.85,125.78
2381,SZSE.002124,天邦食品,15.86,15.94,16.66,15.91,16.08,1.39,4.73,46164665,749007325.04,2021-02-18,5.29,21124441025.52,14031481646.40,2.41,7.25
2382,SZSE.002125,湘潭电化,7.05,7.28,7.58,7.19,7.42,5.25,5.53,33170432,243385512.93,2021-02-18,5.59,4670754310.46,4401913738.60,2.64,184.63
2383,SZSE.002126,银轮股份,10.92,11.10,11.43,11.02,11.32,3.66,3.75,12525886,140475282.23,2021-02-18,1.66,8966516577.28,8558753185.96,2.28,26.31
2384,SZSE.002127,南极电商,10.23,10.50,11.03,10.43,10.93,6.84,5.87,135352790,1457672526.18,2021-02-18,6.88,26831733504.79,21503587204.11,4.64,20.24
2385,SZSE.002128,电投能源,9.03,9.36,9.68,9.35,9.65,6.87,3.65,32614033,311203711.50,2021-02-18,1.85,18543184207.45,17055524748.15,1.05,7.23
2386,SZSE.002129,TCL中环,28.09,28.22,28.80,27.54,27.71,-1.35,4.49,75420550,2126738735.16,2021-02-18,2.81,84042394478.82,74352502063.83,4.38,80.19
2387,SZSE.002130,沃尔核材,5.44,5.55,5.65,5.47,5.58,2.57,3.31,26596416,147599282.67,2021-02-18,2.13,7024813005.96,6957388152.90,2.15,17.75
2388,SZSE.002131,利欧股份,3.05,3.08,3.16,3.06,3.12,2.30,3.28,152176198,473638660.60,2021-02-18,2.63,21074989119.60,18056504840.40,1.62,6.83
2389,SZSE.002132,恒星科技,2.94,2.96,3.05,2.95,3.04,3.40,3.40,39873600,119649229.50,2021-02-18,3.18,3819755145.12,3810380697.12,1.37,64.53
2390,SZSE.002133,广宇集团,2.75,2.75,2.81,2.75,2.79,1.45,2.18,3976689,11065608.09,2021-02-18,0.52,2159862248.25,2147937860.79,0.59,13.08
2391,SZSE.002134,天津普林,8.26,8.26,8.34,8.18,8.33,0.85,1.94,2332457,19344186.21,2021-02-18,0.95,2047928567.44,2047928567.44,5.14,82.95
2392,SZSE.002135,东南网架,5.89,6.04,6.43,5.90,6.35,7.81,9.00,14094063,86838812.97,2021-02-18,1.47,6568453970.00,6086544735.70,1.50,19.34
2393,SZSE.002136,安纳达,9.98,10.31,10.45,9.97,9.98,0.00,4.81,16240054,165329473.66,2021-02-18,7.58,2145899600.00,2138376276.80,2.83,48.81
2394,SZSE.002137,实益达,5.52,5.63,5.76,5.55,5.68,2.90,3.80,5614001,31879163.63,2021-02-18,1.48,3280227570.72,2155255614.48,2.26,5744.16
2395,SZSE.002138,顺络电子,35.15,35.60,36.83,35.21,35.60,1.28,4.61,19070805,683636425.04,2021-02-18,2.69,28704933402.40,25217470396.00,5.92,56.11
