,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2883,SZSE.002327,富安娜,7.33,7.30,7.36,7.20,7.31,-0.27,2.18,3179428,23127594.28,2022-06-17,0.65,3599171622.09,6063345487.37,10.85,1.59
2884,SZSE.002328,新朋股份,5.82,5.75,5.98,5.71,5.94,2.06,4.64,40735343,239171041.74,2022-06-17,7.24,3344059002.24,4584313800.00,10.38,1.54
2885,SZSE.002329,皇氏集团,5.66,5.66,5.78,5.50,5.62,-0.71,4.95,17001800,95406290.00,2022-06-17,3.19,2996164343.36,4707536996.70,-11.75,2.71
2886,SZSE.002330,得利斯,7.77,7.76,7.95,7.55,7.67,-1.29,5.15,27745100,213818182.00,2022-06-17,5.53,3849292469.75,4884910941.30,90.98,2.04
2887,SZSE.002331,皖通科技,6.83,6.77,6.86,6.65,6.84,0.15,3.07,3868368,26197396.51,2022-06-17,1.01,2618863365.24,2806082291.16,-31.77,1.52
2888,SZSE.002332,仙琚制药,9.68,9.65,9.76,9.52,9.71,0.31,2.48,8500260,82141913.87,2022-06-17,0.87,9497457722.61,9605179248.86,15.17,1.94
2889,SZSE.002333,罗普斯金,4.90,4.87,4.93,4.83,4.89,-0.20,2.04,3578200,17506317.00,2022-06-17,0.84,2090446149.00,3191231604.00,106.51,1.79
2890,SZSE.002334,英威腾,5.65,5.56,5.80,5.54,5.74,1.59,4.60,15093085,86299431.71,2022-06-17,2.27,3814515679.80,4412932147.40,29.77,2.34
2891,SZSE.002335,科华数据,25.87,25.60,26.41,25.50,26.12,0.97,3.52,11212577,292541304.48,2022-06-17,2.83,10359375649.72,12056140252.92,27.32,3.33
2892,SZSE.002336,人人乐,5.68,5.61,5.62,5.46,5.51,-2.99,2.82,3725382,20561741.04,2022-06-17,1.00,2056194250.00,2424400000.00,-2.87,4.47
2893,SZSE.002337,赛象科技,3.46,3.44,3.46,3.37,3.44,-0.58,2.60,3358900,11485640.00,2022-06-17,0.57,2021793783.44,2024838180.00,58.64,1.82
2894,SZSE.002338,奥普光电,17.09,16.97,17.18,16.70,17.08,-0.06,2.81,2477400,42067435.00,2022-06-17,1.03,4099097520.00,4099200000.00,75.28,4.18
2895,SZSE.002339,积成电子,5.55,5.55,5.74,5.51,5.61,1.08,4.14,34350509,194072363.17,2022-06-17,7.13,2701182770.55,2871224928.00,-68.24,1.63
2896,SZSE.002340,格林美,8.17,8.11,8.65,8.08,8.58,5.02,6.98,211208764,1786262854.20,2022-06-17,4.44,40857326847.48,41042620965.06,41.92,2.82
2897,SZSE.002341,新纶新材,4.76,4.74,4.86,4.66,4.72,-0.84,4.20,31371841,148699638.52,2022-06-17,3.28,4515013373.60,5438452874.24,-3.98,2.36
2898,SZSE.002342,巨力索具,3.89,3.85,3.93,3.83,3.92,0.77,2.57,16582978,64572153.18,2022-06-17,1.88,3454647000.00,3763200000.00,177.84,1.51
2899,SZSE.002343,慈文传媒,5.39,5.34,5.38,5.13,5.20,-3.53,4.64,12546200,65412721.00,2022-06-17,2.65,2463203870.40,2469738367.20,-14.30,2.63
2900,SZSE.002344,海宁皮城,4.53,4.52,4.56,4.43,4.47,-1.32,2.87,9216815,41270831.90,2022-06-17,0.72,5728148961.24,5733297811.20,15.33,0.70
2901,SZSE.002345,潮宏基,4.21,4.19,4.24,4.17,4.21,0.00,1.66,7372434,31000070.66,2022-06-17,0.85,3653561626.65,3740638496.47,10.98,1.03
2902,SZSE.002346,柘中股份,12.80,12.65,12.93,12.53,12.79,-0.08,3.13,5122500,65516338.00,2022-06-17,1.30,5047353601.53,5647749570.64,12.28,2.32
2903,SZSE.002347,泰尔股份,4.14,4.13,4.18,4.06,4.18,0.97,2.90,4466800,18471982.00,2022-06-17,1.19,1565232763.82,2109655513.68,153.07,1.58
2904,SZSE.002348,高乐股份,2.07,2.06,2.06,1.99,2.01,-2.90,3.38,29765500,60173677.00,2022-06-17,3.48,1717018960.89,1903872000.00,-13.56,3.16
2905,SZSE.002349,精华制药,15.82,15.49,15.69,15.16,15.35,-2.97,3.35,47450457,728814331.70,2022-06-17,5.85,12453175768.15,12497676937.80,73.14,5.43
2906,SZSE.002350,北京科锐,6.89,6.83,7.06,6.75,6.98,1.31,4.50,13985147,97506516.02,2022-06-17,2.64,3693543026.16,3785735696.78,65.50,2.06
2907,SZSE.002351,漫步者,8.60,8.55,8.63,8.38,8.49,-1.28,2.91,5129801,43559448.74,2022-06-17,1.07,4058083158.18,7548518430.00,25.82,3.35
2908,SZSE.002352,顺丰控股,52.04,51.65,52.28,50.65,51.90,-0.27,3.13,24149020,1238992565.58,2022-06-17,0.50,251859249666.30,254061003158.70,40.45,3.08
2909,SZSE.002353,杰瑞股份,41.55,41.50,42.30,40.75,41.12,-1.03,3.73,11162282,461177113.95,2022-06-17,1.80,25465142297.60,39386956151.04,25.83,3.07
2910,SZSE.002354,天娱数科,4.14,4.13,4.21,4.01,4.04,-2.42,4.83,41446060,168640335.80,2022-06-17,2.85,5882032210.68,6661846960.80,199.33,2.48
2911,SZSE.002355,兴民智通,5.05,4.92,4.95,4.72,4.80,-4.95,4.55,36068629,174067790.31,2022-06-17,5.84,2962399920.00,2978737920.00,-4.85,1.61
2912,SZSE.002356,赫美集团,5.24,5.24,5.41,5.13,5.29,0.95,5.34,6533886,34410853.28,2022-06-17,0.50,6936536416.09,6936536416.09,7.11,10.30
2913,SZSE.002357,富临运业,5.37,5.35,5.37,5.25,5.35,-0.37,2.23,6399978,34039795.27,2022-06-17,2.04,1676784154.65,1677166342.60,24.24,1.24
2914,SZSE.002358,森源电气,3.04,3.07,3.12,3.04,3.12,2.63,2.63,11292556,34920207.48,2022-06-17,1.22,2879338740.72,2900841768.24,-5.97,0.95
2915,SZSE.002360,同德化工,7.14,7.10,7.22,7.05,7.20,0.84,2.38,2614860,18687658.40,2022-06-17,0.81,2312401680.00,2892774585.60,23.79,1.94
2916,SZSE.002361,神剑股份,3.80,3.82,3.83,3.74,3.82,0.53,2.37,8811894,33445024.20,2022-06-17,1.07,3143726151.02,3738144833.72,60.21,1.53
2917,SZSE.002362,汉王科技,13.30,13.28,13.30,12.98,13.20,-0.75,2.41,1830400,24056984.00,2022-06-17,0.89,2728582507.20,3226801327.20,157.67,2.14
2918,SZSE.002363,隆基机械,6.55,6.49,7.21,6.49,7.21,10.08,10.99,36206146,253250637.83,2022-06-17,8.71,2997616384.07,3000083170.21,97.77,1.37
2919,SZSE.002364,中恒电气,7.21,7.17,7.35,7.13,7.31,1.39,3.05,6980496,50733534.78,2022-06-17,1.33,3838679978.20,4119659857.60,54.07,1.76
2920,SZSE.002365,永安药业,12.26,12.20,12.28,12.01,12.22,-0.33,2.20,11583750,140990159.00,2022-06-17,4.74,2984984764.58,3601020150.00,23.36,1.88
2921,SZSE.002366,融发核电,3.99,4.00,4.17,4.00,4.11,3.01,4.26,15217300,62564940.00,2022-06-17,2.52,2484632224.68,3563605708.50,-4.32,-74.54
2922,SZSE.002367,康力电梯,7.09,7.09,7.29,7.08,7.22,1.83,2.96,6785879,48727529.92,2022-06-17,1.29,3783815059.76,5759052400.14,15.00,1.79
2923,SZSE.002368,太极股份,19.26,19.18,19.29,18.74,19.17,-0.47,2.86,5786115,110172702.95,2022-06-17,1.00,11057603647.95,11112093912.87,29.86,3.14
2924,SZSE.002369,卓翼科技,4.16,4.14,4.17,4.07,4.17,0.24,2.40,10099977,41766923.97,2022-06-17,1.75,2401563794.43,2405127580.68,-12.85,2.05
2925,SZSE.002370,亚太药业,5.26,5.26,5.26,5.11,5.19,-1.33,2.85,19836242,102794157.78,2022-06-17,3.92,2627559952.86,2785340011.44,-11.94,13.88
2926,SZSE.002371,北方华创,261.60,258.01,260.50,250.00,256.61,-1.91,4.01,9937155,2531783553.10,2022-06-17,2.02,126234795232.46,135318250608.07,111.74,7.84
2927,SZSE.002372,伟星新材,21.19,20.99,21.17,20.68,21.00,-0.90,2.31,6074627,127047798.76,2022-06-17,0.42,30256950192.00,33434372748.00,27.23,6.65
2928,SZSE.002373,千方科技,9.18,9.07,9.19,8.93,9.12,-0.65,2.83,11130917,101085776.40,2022-06-17,0.81,12527275785.12,14417577856.80,43.96,1.18
2929,SZSE.002374,中锐股份,4.13,4.10,4.28,4.08,4.24,2.66,4.84,57165227,240487779.20,2022-06-17,5.36,4521889586.32,4612924039.92,-6.91,2.25
2930,SZSE.002375,亚厦股份,4.99,4.99,5.00,4.79,4.87,-2.40,4.21,15964252,77863685.09,2022-06-17,1.20,6481938383.96,6525782945.26,-7.49,0.86
2931,SZSE.002376,新北洋,6.91,6.89,6.98,6.79,6.95,0.58,2.75,2468428,17013704.04,2022-06-17,0.39,4393096542.90,4553586366.85,53.70,1.37
2932,SZSE.002377,国创高新,3.49,3.53,3.62,3.46,3.56,2.01,4.58,28726020,102050137.20,2022-06-17,3.14,3260946671.36,3262117715.56,-2.86,3.16
2933,SZSE.002378,章源钨业,7.91,7.85,8.00,7.82,7.95,0.51,2.28,9013985,71452567.59,2022-06-17,0.98,7292855671.20,7347131116.20,32.80,3.78
2934,SZSE.002379,宏创控股,3.47,3.49,3.60,3.43,3.56,2.59,4.90,19096400,67591434.00,2022-06-17,2.06,3297971451.00,3297984000.00,-117.71,2.43
2935,SZSE.002380,科远智慧,14.64,14.72,15.89,14.50,14.73,0.61,9.49,27782581,420648845.24,2022-06-17,19.63,2084359664.70,3535076989.77,108.22,1.63
2936,SZSE.002381,双箭股份,6.17,6.17,6.20,6.10,6.18,0.16,1.62,1721100,10595645.00,2022-06-17,0.53,1989996115.92,2543516591.52,20.60,1.31
2937,SZSE.002382,蓝帆医疗,9.13,9.10,9.36,8.96,9.35,2.41,4.38,18297852,168343673.49,2022-06-17,1.83,9363991779.45,9415982005.65,-15.31,0.91
2938,SZSE.002383,合众思壮,5.98,5.92,6.04,5.83,6.01,0.50,3.51,11238870,66982757.30,2022-06-17,1.85,3644837605.64,4449565433.05,-1021.30,2.77
2939,SZSE.002384,东山精密,20.24,19.82,19.99,18.99,19.52,-3.56,4.94,45629535,886330067.67,2022-06-17,3.28,27138174636.80,33376610223.04,16.84,2.23
2940,SZSE.002385,大北农,8.14,8.03,8.09,7.86,8.00,-1.72,2.83,98821623,786836410.86,2022-06-17,3.19,24754003848.00,33130254824.00,-31.14,3.17
2941,SZSE.002386,天原股份,10.37,10.20,10.65,10.16,10.60,2.22,4.73,20883553,219538035.97,2022-06-17,2.68,8274189053.80,8277084380.20,11.97,1.42
2942,SZSE.002387,维信诺,6.64,6.63,6.69,6.49,6.60,-0.60,3.01,6047575,39888515.15,2022-06-17,0.44,9023608083.60,9124751763.60,-4.94,0.69
2943,SZSE.002388,新亚制程,5.05,5.02,5.56,5.02,5.56,10.10,10.69,11012348,60426031.04,2022-06-17,2.28,2687179580.80,2838180396.00,53.91,1.98
2944,SZSE.002389,航天彩虹,18.18,18.10,18.28,17.66,18.12,-0.33,3.41,14796234,266256404.23,2022-06-17,1.60,16791667973.16,18065368200.00,74.27,2.30
2945,SZSE.002390,信邦制药,6.20,6.18,6.52,6.15,6.46,4.19,5.97,72902403,463082462.30,2022-06-17,4.65,10128469935.38,13095896827.06,47.77,1.96
2946,SZSE.002391,长青股份,7.14,7.11,7.21,7.06,7.13,-0.14,2.10,4579547,32640543.58,2022-06-17,0.99,3292436577.43,4631680441.50,17.03,1.01
2947,SZSE.002392,北京利尔,3.58,3.55,3.62,3.55,3.59,0.28,1.96,9557124,34249486.16,2022-06-17,1.04,3296254941.76,4273862112.01,11.99,0.91
2948,SZSE.002393,力生制药,20.97,20.95,21.00,20.50,20.85,-0.57,2.38,1483099,30824942.33,2022-06-17,0.81,3804186583.20,3804186583.20,29.72,0.85
2949,SZSE.002394,联发股份,7.33,7.27,7.35,7.19,7.25,-1.09,2.18,1377253,9992855.19,2022-06-17,0.43,2342819186.50,2346825000.00,13.21,0.62
2950,SZSE.002395,双象股份,8.93,8.89,9.30,8.76,9.20,3.02,6.05,2742950,24768361.50,2022-06-17,1.02,2467522800.00,2467522800.00,102.07,2.75
2951,SZSE.002396,星网锐捷,22.06,22.06,22.15,21.59,21.95,-0.50,2.54,9733591,212883674.18,2022-06-17,1.67,12803002102.10,12803002102.10,30.14,2.66
2952,SZSE.002397,梦洁股份,3.65,3.65,3.86,3.65,3.84,5.21,5.75,18172799,68889708.25,2022-06-17,3.31,2110011002.88,2906040741.12,-14.56,1.84
2953,SZSE.002398,垒知集团,6.21,6.23,6.26,6.06,6.15,-0.97,3.22,13340723,82063540.37,2022-06-17,2.31,3555260621.70,4429416996.90,17.36,1.28
2954,SZSE.002399,海普瑞,17.78,17.73,18.07,17.31,17.99,1.18,4.27,5087976,90210427.00,2022-06-17,0.41,22437158654.96,26396658709.96,79.45,2.27
2955,SZSE.002400,省广集团,5.25,5.19,5.29,5.11,5.19,-1.14,3.43,89201315,463080787.13,2022-06-17,5.29,8756511330.39,9047919694.32,48.99,1.93
2956,SZSE.002401,中远海科,9.20,9.16,9.16,8.91,9.09,-1.20,2.72,7199828,65254619.38,2022-06-17,1.97,3316209255.00,3382378819.20,20.55,2.52
2957,SZSE.002402,和而泰,17.99,18.08,18.70,17.46,18.55,3.11,6.89,28953550,524953869.52,2022-06-17,3.61,14873345795.35,16955014014.40,32.80,4.60
2958,SZSE.002403,爱仕达,6.98,6.92,7.32,6.81,7.14,2.29,7.31,10044574,71000504.92,2022-06-17,3.28,2184386281.56,2432159454.06,-18.42,1.15
2959,SZSE.002404,嘉欣丝绸,5.54,5.54,5.56,5.43,5.53,-0.18,2.35,3753000,20618205.00,2022-06-17,0.82,2532661562.48,3194535234.73,19.16,1.74
2960,SZSE.002405,四维图新,13.69,13.56,13.82,13.33,13.76,0.51,3.58,43533173,592448440.97,2022-06-17,1.93,31108031180.80,32635515488.64,182.26,2.66
2961,SZSE.002406,远东传动,5.03,5.00,5.11,4.99,5.11,1.59,2.39,12051187,60999686.48,2022-06-17,2.43,2535320015.41,3189449056.08,17.94,0.96
2962,SZSE.002407,多氟多,40.27,39.70,41.60,39.60,41.39,2.78,4.97,40225288,1646669542.73,2022-06-17,5.90,28222400834.95,31708365308.71,16.70,5.44
2963,SZSE.002408,齐翔腾达,8.19,8.17,8.44,8.15,8.31,1.47,3.54,25225421,209222851.14,2022-06-17,0.91,22987903497.33,23622405154.23,10.35,1.79
2964,SZSE.002409,雅克科技,54.63,54.20,55.18,53.31,54.47,-0.29,3.42,4530310,245905320.01,2022-06-17,1.42,17349934029.09,25923780620.66,71.68,4.25
2965,SZSE.002410,广联达,52.10,51.60,52.96,51.00,52.73,1.21,3.76,3904627,203433034.03,2022-06-17,0.39,52431303163.69,62769140942.69,90.56,11.38
2966,SZSE.002412,汉森制药,5.94,5.93,5.93,5.79,5.90,-0.67,2.36,7338742,43041950.54,2022-06-17,1.49,2912461250.00,2968880000.00,21.06,1.66
2967,SZSE.002413,雷科防务,5.22,5.19,5.27,5.07,5.18,-0.77,3.83,14612200,75744242.00,2022-06-17,1.18,6389367270.30,6956780383.28,-29.59,1.36
2968,SZSE.002414,高德红外,12.07,11.91,12.15,11.82,12.15,0.66,2.73,20608883,247983049.64,2022-06-17,0.79,31756747316.85,39914956707.30,33.71,5.08
2969,SZSE.002415,海康威视,35.09,34.71,34.96,34.00,34.55,-1.54,2.74,64733191,2226327893.90,2022-06-17,0.71,317027154940.45,325917361241.45,19.27,4.94
2970,SZSE.002416,爱施德,8.47,8.43,8.75,8.41,8.65,2.13,4.01,11397776,98157335.59,2022-06-17,0.93,10576401147.75,10719787621.90,11.10,1.79
2971,SZSE.002417,深南退,3.18,3.12,3.19,3.06,3.17,-0.31,4.09,13060606,40709507.37,2022-06-17,5.54,747664562.93,856764776.00,-7.28,6.30
2972,SZSE.002418,康盛股份,3.08,3.08,3.19,3.04,3.15,2.27,4.87,17359900,54084196.00,2022-06-17,1.53,3578178712.50,3579660000.00,1087.03,2.39
2973,SZSE.002419,天虹股份,6.68,6.58,6.71,6.52,6.63,-0.75,2.84,14747620,97446144.30,2022-06-17,1.26,7747385385.87,7749460582.50,20.68,1.77
2974,SZSE.002420,毅昌科技,6.73,6.65,7.21,6.56,7.19,6.84,9.66,11953937,82913395.59,2022-06-17,3.06,2807089882.41,2883190000.00,50.07,4.43
2975,SZSE.002421,达实智能,2.90,2.88,2.90,2.82,2.86,-1.38,2.76,14534998,41569300.50,2022-06-17,0.82,5092135562.80,5497490366.94,15.66,2.18
2976,SZSE.002422,科伦药业,18.83,18.61,19.02,18.59,18.92,0.48,2.28,10009862,188613339.63,2022-06-17,0.89,21350848770.68,26969000549.04,22.13,1.91
2977,SZSE.002423,中粮资本,7.05,7.01,7.08,6.86,7.00,-0.71,3.12,6949201,48402105.04,2022-06-17,0.58,8376740974.00,16128739025.00,19.48,0.89
2978,SZSE.002424,贵州百灵,7.42,7.37,7.75,7.37,7.69,3.64,5.12,65871005,501943002.78,2022-06-17,7.04,7197560883.76,10852128000.00,85.42,2.71
2979,SZSE.002425,凯撒文化,5.52,5.50,5.51,5.26,5.35,-3.08,4.53,41655715,222956178.67,2022-06-17,4.36,5114524554.30,5118158103.10,-98.70,1.01
2980,SZSE.002426,胜利精密,2.06,2.06,2.12,2.04,2.11,2.43,3.88,69155524,144083025.68,2022-06-17,2.23,6540849607.64,7261602387.09,-279.23,1.59
2981,SZSE.002427,尤夫股份,8.21,8.18,8.18,8.02,8.08,-1.58,1.95,1426308,11545465.88,2022-06-17,0.33,3531201309.20,3538798593.84,-2.32,-2.31
2982,SZSE.002428,云南锗业,11.26,11.17,11.47,11.04,11.42,1.42,3.82,9670328,109863620.69,2022-06-17,1.51,7324876493.58,7458630400.00,1039.51,5.04
2983,SZSE.002429,兆驰股份,3.82,3.81,3.88,3.78,3.87,1.31,2.62,35231205,135663929.46,2022-06-17,0.78,17400686456.70,17519260149.09,82.55,1.35
2984,SZSE.002430,杭氧股份,32.66,32.32,33.46,32.27,33.38,2.20,3.64,4069171,134779648.98,2022-06-17,0.42,32187823519.66,32828955516.26,26.97,4.27
2985,SZSE.002431,棕榈股份,3.39,3.39,3.39,3.30,3.35,-1.18,2.65,71048307,237764417.24,2022-06-17,4.87,4885411422.80,4981401257.50,-6.23,1.38
2986,SZSE.002432,九安医疗,60.50,60.00,60.86,59.59,60.16,-0.56,2.10,19624704,1177689923.40,2022-06-17,4.30,27430393634.56,28964033323.52,1.91,1.68
2987,SZSE.002433,*ST太安,4.98,4.72,4.79,4.61,4.63,-7.03,3.61,48687807,227616682.51,2022-06-17,6.54,3446505443.75,3550159916.00,-4.54,0.81
2988,SZSE.002434,万里扬,7.94,7.94,8.30,7.88,8.24,3.78,5.29,37870667,309847437.85,2022-06-17,2.89,10808212712.00,10815824000.00,-13.13,2.01
2989,SZSE.002435,长江健康,4.74,4.70,4.77,4.64,4.72,-0.42,2.74,19269410,90659761.30,2022-06-17,1.61,5662086266.56,5833839854.40,-13.29,1.28
2990,SZSE.002436,兴森科技,10.18,10.12,10.28,9.94,10.22,0.39,3.34,27655308,280372195.32,2022-06-17,2.13,13272742912.38,15206653654.92,21.09,3.87
2991,SZSE.002437,誉衡药业,2.47,2.44,2.47,2.41,2.44,-1.21,2.43,21183100,51674426.00,2022-06-17,0.97,5330866474.48,5363419998.00,222.22,2.83
2992,SZSE.002438,江苏神通,12.65,12.70,13.28,12.50,12.73,0.63,6.17,11853802,152038976.10,2022-06-17,2.65,5692164913.76,6460951878.53,24.75,2.29
2993,SZSE.002440,闰土股份,7.97,7.92,8.05,7.91,8.03,0.75,1.76,8839726,70547633.50,2022-06-17,0.92,7698791705.11,9238515000.00,10.62,0.96
2994,SZSE.002441,众业达,9.00,8.95,9.05,8.84,9.00,0.00,2.33,9817202,87788132.90,2022-06-17,2.46,3589614261.00,4900892481.00,11.12,1.09
2995,SZSE.002442,龙星化工,5.29,5.23,5.37,5.23,5.34,0.95,2.65,4036210,21486652.30,2022-06-17,0.84,2556690273.00,2620978800.00,13.19,1.72
2996,SZSE.002443,金洲管道,9.52,9.28,9.41,9.08,9.34,-1.89,3.47,43261606,398524319.40,2022-06-17,8.33,4848746258.10,4861801756.80,13.67,1.56
2997,SZSE.002444,巨星科技,19.64,19.38,20.55,19.31,19.82,0.92,6.31,30994826,617124511.90,2022-06-17,2.86,21447196352.92,22662950911.44,18.95,2.11
2998,SZSE.002445,中南文化,2.45,2.41,2.43,2.33,2.35,-4.08,4.08,50806709,119932985.68,2022-06-17,2.13,5592844498.15,5620420577.85,238.47,2.81
2999,SZSE.002446,盛路通信,6.43,6.40,6.51,6.30,6.50,1.09,3.27,21538890,138057291.16,2022-06-17,2.58,5435831635.00,5904676167.00,-30.79,2.03
3000,SZSE.002447,晨鑫退,0.21,0.21,0.22,0.20,0.20,-4.76,9.52,52387600,10887911.00,2022-06-17,3.67,285415260.00,285438600.00,-2.61,1.25
3001,SZSE.002448,中原内配,6.84,6.79,6.93,6.79,6.86,0.29,2.05,11618950,79890122.50,2022-06-17,2.44,3271082495.38,4137568560.30,21.84,1.41
3002,SZSE.002449,国星光电,7.86,7.80,7.83,7.63,7.76,-1.27,2.54,8814574,68158063.05,2022-06-17,1.44,4752537185.84,4799382831.44,25.70,1.27
3003,SZSE.002451,摩恩电气,6.00,5.95,6.10,5.93,6.08,1.33,2.83,2606037,15733175.34,2022-06-17,0.59,2670025920.00,2670336000.00,134.40,3.55
3004,SZSE.002452,长高电新,6.42,6.37,6.58,6.35,6.54,1.87,3.58,15294505,99382103.80,2022-06-17,2.99,3349757262.00,4056971835.90,16.45,1.92
3005,SZSE.002453,华软科技,14.27,14.17,14.35,14.07,14.16,-0.77,1.96,6770235,95913464.00,2022-06-17,1.11,8655667721.04,13370115906.00,-55.10,6.66
3006,SZSE.002454,松芝股份,6.19,6.81,6.81,6.81,6.81,10.02,0.00,6436118,43829963.58,2022-06-17,1.03,4259147845.68,4280640696.00,41.51,1.15
3007,SZSE.002455,百川股份,12.00,11.83,12.24,11.74,12.14,1.17,4.17,26827454,323698288.77,2022-06-17,5.39,6042975655.88,7201025151.66,27.53,3.50
3008,SZSE.002456,欧菲光,5.86,5.85,5.90,5.73,5.87,0.17,2.90,29563486,172177336.88,2022-06-17,1.02,16933829340.69,19123388666.30,-6.62,2.32
3009,SZSE.002457,青龙管业,10.18,10.05,10.20,9.80,10.03,-1.47,3.93,24732254,246600558.73,2022-06-17,7.39,3358426132.97,3359969760.00,24.87,1.54
3010,SZSE.002458,益生股份,9.38,9.33,9.42,9.15,9.36,-0.21,2.88,12847829,119320619.74,2022-06-17,1.90,6331579328.88,9293637412.80,-25.01,3.22
3011,SZSE.002459,晶澳科技,69.18,69.78,72.72,68.67,70.87,2.44,5.85,18228007,1296550480.42,2022-06-17,1.71,75721601380.33,166399942067.06,63.22,9.59
3012,SZSE.002460,赣锋锂业,131.97,130.00,141.99,129.90,140.20,6.24,9.16,38158656,5289982073.59,2022-06-17,4.44,120495244846.20,201534538976.00,24.35,7.96
3013,SZSE.002461,珠江啤酒,7.93,7.88,8.08,7.86,8.05,1.51,2.77,14288612,114354935.59,2022-06-17,0.65,17817294264.00,17817294264.00,29.10,1.91
3014,SZSE.002462,嘉事堂,13.70,13.69,13.76,13.48,13.67,-0.22,2.04,2137300,29149217.00,2022-06-17,0.85,3417100125.16,3987636330.40,11.36,1.01
3015,SZSE.002463,沪电股份,16.26,16.09,16.52,15.97,16.45,1.17,3.38,16196950,263758374.38,2022-06-17,0.85,31183618021.50,31200036799.40,28.56,4.18
3016,SZSE.002464,众应退,0.30,0.30,0.30,0.28,0.29,-3.33,6.67,19551088,5677462.74,2022-06-17,3.75,151289313.52,151320372.52,0.23,5.61
3017,SZSE.002465,海格通信,9.34,9.26,9.43,9.10,9.17,-1.82,3.53,23641476,217662558.75,2022-06-17,1.04,20770588911.73,21131794313.07,32.14,2.04
3018,SZSE.002466,天齐锂业,114.75,113.00,120.16,112.80,119.02,3.72,6.41,59489328,7002051076.23,2022-06-17,4.04,175414229931.16,175804368564.66,31.09,10.62
3019,SZSE.002467,二六三,4.61,4.65,4.84,4.40,4.43,-3.90,9.54,121919905,562113541.51,2022-06-17,10.97,4924180707.01,6062950597.39,55.93,2.70
3020,SZSE.002468,申通快递,11.27,11.20,11.38,11.04,11.27,0.00,3.02,25610446,286446488.15,2022-06-17,1.72,16815354554.39,17252140410.82,-24.18,2.17
3021,SZSE.002469,三维化学,5.42,5.39,5.96,5.32,5.96,9.96,11.81,43158618,249533687.00,2022-06-17,7.22,3562570844.56,3867221274.80,9.96,1.52
3022,SZSE.002470,金正大,2.29,2.28,2.31,2.24,2.26,-1.31,3.06,32581100,74159035.00,2022-06-17,1.04,7102368400.10,7426422696.92,-11.63,1.88
3023,SZSE.002471,中超控股,2.37,2.36,2.41,2.34,2.40,1.27,2.95,15749361,37564838.96,2022-06-17,1.24,3038855325.60,3043200000.00,73.22,2.26
3024,SZSE.002472,双环传动,26.35,26.13,27.39,26.00,26.81,1.75,5.28,5983252,160674623.71,2022-06-17,0.94,17092678287.72,20849912466.25,53.18,4.17
3025,SZSE.002473,圣莱退,0.80,0.80,0.88,0.79,0.87,8.75,11.25,6656955,5601940.05,2022-06-17,4.16,139200000.00,139200000.00,3.89,7.79
3026,SZSE.002474,榕基软件,5.73,5.69,5.75,5.58,5.70,-0.52,2.97,8420164,47757004.96,2022-06-17,1.71,2801856489.00,3546540000.00,129.71,2.20
3027,SZSE.002475,立讯精密,33.28,32.86,33.78,32.71,33.27,-0.03,3.22,70259023,2339778471.34,2022-06-17,0.99,235511143546.92,235694710139.79,31.32,6.42
3028,SZSE.002476,宝莫股份,6.84,6.86,7.00,6.75,6.95,1.61,3.65,29136795,200990952.83,2022-06-17,4.76,4253042943.75,4253400000.00,154.00,5.00
3029,SZSE.002478,常宝股份,4.85,4.80,4.95,4.72,4.86,0.21,4.74,67437995,324652240.82,2022-06-17,11.59,2828240690.94,4386420147.96,27.08,1.02
3030,SZSE.002479,富春环保,4.68,4.64,4.70,4.63,4.69,0.21,1.50,4168445,19466417.82,2022-06-17,0.48,4039526786.19,4056850000.00,17.39,1.03
3031,SZSE.002480,新筑股份,5.55,5.50,5.70,5.42,5.59,0.72,5.05,20268204,113330704.64,2022-06-17,3.14,3604141577.14,4299652865.30,-16.75,1.86
3032,SZSE.002481,双塔食品,9.17,9.27,9.32,8.92,9.18,0.11,4.36,38337833,349097329.01,2022-06-17,3.49,10093369608.00,11414320200.00,52.01,4.11
3033,SZSE.002482,*ST广田,2.22,2.16,2.22,2.12,2.17,-2.25,4.50,58470616,126010372.29,2022-06-17,3.82,3318580123.32,3335896855.69,-0.59,7.37
3034,SZSE.002483,润邦股份,6.05,6.00,6.41,6.00,6.32,4.46,6.78,22040212,138206409.71,2022-06-17,2.55,5456309962.88,5955264805.20,19.50,1.38
3035,SZSE.002484,江海股份,22.17,22.23,23.57,22.08,23.42,5.64,6.72,9110180,211161151.82,2022-06-17,1.16,18385559537.42,19566729438.22,41.65,4.45
3036,SZSE.002485,ST雪发,2.66,2.66,2.67,2.62,2.66,0.00,1.88,1671170,4421885.70,2022-06-17,0.31,1447040000.00,1447040000.00,-3.29,0.83
3037,SZSE.002486,嘉麟杰,2.79,2.78,2.78,2.72,2.77,-0.72,2.15,12944701,35620030.73,2022-06-17,1.56,2304640000.00,2304640000.00,88.85,2.39
3038,SZSE.002487,大金重工,31.42,31.53,34.56,31.53,34.56,9.99,9.64,44400432,1508013101.02,2022-06-17,8.12,18903654685.44,19203644160.00,34.12,6.27
3039,SZSE.002488,金固股份,6.08,6.07,6.35,6.02,6.25,2.80,5.43,16156015,100076769.15,2022-06-17,1.77,5694918112.50,6261967631.25,137.04,1.56
