,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2995,SZSE.002325,洪涛股份,2.01,2.02,2.06,2.0,2.03,0.995024875621886,2.985074626865675,29347925,59689438.05,2023-02-06,2.0482,3565723836.15,2911213341.26,1.181,-6.4029
2996,SZSE.002326,永太科技,24.01,23.8,23.99,23.73,23.8,-0.8746355685131268,1.0828821324448064,9859769,234940504.89,2023-02-06,1.4603,20862277821.0,15406125583.8,6.0872,45.6907
2997,SZSE.002327,富安娜,7.29,7.29,7.31,7.19,7.2,-1.2345679012345623,1.6460905349794133,4727300,34216991.0,2023-02-06,0.9759,5972104994.4,3486963340.8,1.5846,10.7386
2998,SZSE.002328,新朋股份,5.71,5.74,5.74,5.63,5.68,-0.5253940455341555,1.9264448336252245,7785370,44233780.1,2023-02-06,1.3775,4383653600.0,3211965569.28,1.3959,11.6791
2999,SZSE.002329,皇氏集团,8.64,8.6,8.62,8.34,8.39,-2.893518518518523,3.240740740740733,48220906,406406505.94,2023-02-06,9.0464,7027799893.65,4475023272.43,4.2473,-16.2596
3000,SZSE.002330,得利斯,6.76,6.74,6.74,6.62,6.67,-1.3313609467455634,1.7751479289940846,15702879,104646091.7,2023-02-06,2.4722,4247421249.3,4236642029.05,1.7731,80.0687
3001,SZSE.002331,皖通科技,7.58,7.62,7.72,7.47,7.72,1.846965699208436,3.2981530343007917,15872927,121020451.74,2023-02-06,4.0771,3167098726.28,3005485992.04,1.8016,-14.7707
3002,SZSE.002332,仙琚制药,11.83,11.8,12.04,11.72,11.98,1.2679628064243387,2.7049873203719232,14545696,173113702.15,2023-02-06,1.4871,11850674294.68,11691961876.98,2.1715,17.2769
3003,SZSE.002333,罗普斯金,6.02,5.99,6.41,5.92,6.24,3.6544850498339,8.139534883720936,17582000,108920981.0,2023-02-06,4.1126,4072246464.0,2667712944.0,2.3513,1906.2848
3004,SZSE.002334,英威腾,11.55,11.3,11.76,11.21,11.73,1.558441558441559,4.761904761904753,49054625,563697786.37,2023-02-06,7.1467,9286624695.3,8155560993.66,4.0665,51.329
3005,SZSE.002335,科华数据,47.21,47.14,47.88,46.48,47.88,1.4191908493963235,2.965473416649027,10752873,508758603.74,2023-02-06,2.7037,22099846681.08,19021964862.6,5.9575,49.9244
3006,SZSE.002336,人人乐,13.68,13.61,13.7,13.33,13.42,-1.900584795321636,2.7046783625730937,12435331,167402487.8,2023-02-06,3.3323,5904800000.0,5008008500.0,53.3652,-9.2861
3007,SZSE.002337,赛象科技,5.44,5.87,5.98,5.87,5.98,9.926470588235304,2.0220588235294175,20686609,123449504.82,2023-02-06,3.5197,3519922185.0,3516219261.36,3.0022,91.7781
3008,SZSE.002338,奥普光电,25.85,25.5,26.48,25.43,26.0,0.5802707930367523,4.061895551257256,5735070,149155504.5,2023-02-06,2.3897,6240000000.0,6239844000.0,5.4893,82.099
3009,SZSE.002339,积成电子,7.65,7.75,8.42,7.75,8.42,10.065359477124169,8.75816993464052,26514226,220281565.26,2023-02-06,5.5049,4309396416.0,4055442732.6,2.4542,-45.5029
3010,SZSE.002340,格林美,8.02,7.97,7.99,7.94,7.99,-0.37406483790523026,0.623441396508726,33518505,266969260.83,2023-02-06,0.6605,41033336590.43,40573066240.44,2.22,33.8371
3011,SZSE.002341,新纶新材,3.96,3.96,4.02,3.93,3.95,-0.2525252525252486,2.272727272727258,10779100,42841677.0,2023-02-06,1.1264,4551247638.4,3779897737.2,3.9481,-3.8292
3012,SZSE.002342,巨力索具,4.29,4.3,4.31,4.27,4.28,-0.2331002331002252,0.9324009324009332,11237728,48212195.84,2023-02-06,1.2773,4108800000.0,3765490500.0,1.6529,269.1885
3013,SZSE.002343,慈文传媒,6.69,6.63,6.73,6.55,6.56,-1.9431988041853643,2.6905829596412643,24134001,159612329.17,2023-02-06,5.0993,3115669940.16,3115669940.16,3.3171,-16.6916
3014,SZSE.002344,海宁皮城,4.51,4.49,4.57,4.46,4.55,0.8869179600886845,2.43902439024391,9971000,45298541.0,2023-02-06,0.7781,5835907168.0,5830666168.6,0.7073,19.6728
3015,SZSE.002345,潮宏基,6.09,5.99,6.09,5.82,6.07,-0.3284072249589376,4.433497536945806,18296700,108753529.92,2023-02-06,2.1083,5393272131.49,5266813745.55,1.5225,17.955
3016,SZSE.002346,柘中股份,13.88,13.86,14.04,13.73,14.04,1.1527377521613813,2.2334293948126707,4156900,58035143.0,2023-02-06,1.053,6199718840.64,5542316465.4,2.2877,14.4454
3017,SZSE.002347,泰尔股份,6.44,7.08,7.08,6.15,6.19,-3.881987577639756,14.44099378881987,170984347,1148417101.69,2023-02-06,45.6619,3124107088.44,2071674343.89,2.5251,-333.5223
3018,SZSE.002348,高乐股份,4.78,4.6,4.78,4.41,4.64,-2.9288702928870425,7.740585774058579,115856089,532597322.92,2023-02-06,13.0325,4395008000.0,4124850352.16,7.6446,-35.15
3019,SZSE.002349,精华制药,12.08,12.09,12.16,12.02,12.05,-0.2483443708609201,1.1589403973509982,12362112,149312643.1,2023-02-06,1.5238,9810879941.4,9775945798.45,4.0862,48.7674
3020,SZSE.002350,北京科锐,7.33,7.35,7.57,7.34,7.54,2.8649386084584005,3.137789904502052,19644397,147132117.05,2023-02-06,3.712,4089462342.94,3990294672.0,2.1916,91.3517
3021,SZSE.002351,漫步者,10.28,10.09,10.24,9.98,10.14,-1.3618677042801397,2.52918287937743,18124878,183029666.66,2023-02-06,3.6846,9015544980.0,4987940731.8,3.9174,38.6781
3022,SZSE.002352,顺丰控股,57.71,57.09,57.39,56.5,57.0,-1.2302893779241098,1.5421937272569755,18545536,1054263916.26,2023-02-06,0.3828,279026535261.0,275951366166.0,3.2346,40.1859
3023,SZSE.002353,杰瑞股份,31.71,31.83,31.9,31.43,31.65,-0.18921475875118832,1.48218227688426,5995351,189789667.82,2023-02-06,0.8691,32503060582.65,21833774401.8,1.8825,16.795
3024,SZSE.002354,天娱数科,5.05,5.56,5.56,5.56,5.56,10.099009900990087,0.0,16863390,93760448.4,2023-02-06,1.1482,9199497159.2,8183199748.96,3.9094,-834.8404
3025,SZSE.002355,兴民智通,4.57,4.63,4.69,4.56,4.63,1.3129102844638973,2.8446389496717894,11733822,54174463.0,2023-02-06,1.9012,2873240952.0,2857481589.5,2.0654,-3.8041
3026,SZSE.002356,赫美集团,5.63,5.63,5.65,5.56,5.57,-1.0657193605683735,1.5985790408525886,2945900,16432068.0,2023-02-06,0.2248,7303687681.97,7298912314.88,12.041,6.9631
3027,SZSE.002357,富临运业,6.61,6.61,6.82,6.58,6.74,1.9667170953101332,3.6308623298033313,23823460,160370705.0,2023-02-06,7.5997,2112916102.64,2112840277.64,1.6156,44.1473
3028,SZSE.002358,森源电气,4.74,4.71,4.78,4.7,4.75,0.21097046413500742,1.6877637130801704,6241600,29637794.0,2023-02-06,0.672,4416345640.75,4412058784.75,1.4291,-11.8299
3029,SZSE.002360,同德化工,7.87,7.88,7.92,7.83,7.87,0.0,1.1435832274459956,3818000,30070742.0,2023-02-06,1.1888,3161963331.76,2527583503.0,1.8975,18.8508
3030,SZSE.002361,神剑股份,4.42,4.46,4.46,4.38,4.42,0.0,1.8099547511312233,12341470,54467667.4,2023-02-06,1.5516,4203574562.98,3515791689.28,1.7798,114.2363
3031,SZSE.002362,汉王科技,26.96,29.66,29.66,29.66,29.66,10.014836795252213,0.0,5517064,163636118.24,2023-02-06,2.6666,7250524800.36,6136603459.36,5.2107,-232.0674
3032,SZSE.002363,隆基机械,8.13,8.12,8.5,8.09,8.41,3.444034440344401,5.043050430504306,52540612,438333426.56,2023-02-06,12.6269,3525138131.41,3499403531.41,1.6524,91.9618
3033,SZSE.002364,中恒电气,7.53,7.7,7.88,7.63,7.68,1.9920318725099584,3.3200531208499333,16856604,129857544.96,2023-02-06,3.209,4328178892.8,4029916224.0,1.9396,150.671
3034,SZSE.002365,永安药业,11.75,11.69,11.76,11.6,11.65,-0.8510638297872353,1.3617021276595758,4202850,49112093.0,2023-02-06,1.7206,3433051125.0,2845750614.35,1.7017,18.0062
3035,SZSE.002366,融发核电,5.17,5.18,5.18,5.12,5.14,-0.5802707930367523,1.1605415860734933,3703700,19038149.0,2023-02-06,0.4126,10696019469.6,4613377146.88,2.3398,-13.6278
3036,SZSE.002367,康力电梯,7.83,7.78,7.85,7.72,7.76,-0.8939974457215838,1.6602809706257968,4058815,31549093.25,2023-02-06,0.7734,6192496893.52,4072741700.48,1.923,20.9623
3037,SZSE.002368,太极股份,41.98,41.09,43.17,41.0,43.17,2.8346831824678453,5.169128156264892,23739028,997835051.12,2023-02-06,4.0391,25543601321.73,25372119548.25,6.2568,63.1558
3038,SZSE.002369,卓翼科技,5.98,6.33,6.56,5.81,5.86,-2.006688963210701,12.54180602006689,149320723,915343086.33,2023-02-06,26.3841,3322363800.8,3316466261.64,3.0439,-17.7149
3039,SZSE.002370,亚太药业,5.06,5.04,5.08,5.02,5.03,-0.5928853754940566,1.1857707509881523,7729500,39007729.0,2023-02-06,1.4402,2699535403.77,2699535403.77,27.8159,-12.582
3040,SZSE.002371,北方华创,252.81,254.0,257.58,249.11,254.0,0.4707092282741909,3.350342154186927,8146902,2064690347.01,2023-02-06,1.5494,134283682410.0,133585290360.0,6.8005,63.7861
3041,SZSE.002372,伟星新材,22.77,22.52,22.77,22.07,22.34,-1.8884497145366663,3.0742204655248107,4577676,102203840.43,2023-02-06,0.3139,35567804151.92,32545351025.68,6.6768,29.1676
3042,SZSE.002373,千方科技,10.68,10.81,10.97,10.62,10.74,0.5617977528090012,3.277153558052448,17657991,190185642.46,2023-02-06,1.2856,16971221429.1,14751448275.24,1.4126,-928.167
3043,SZSE.002374,中锐股份,5.19,5.17,5.17,5.1,5.11,-1.5414258188824692,1.3487475915221634,24786641,126902979.98,2023-02-06,2.3241,5559443831.13,5449118369.03,4.1083,-8.7958
3044,SZSE.002375,亚厦股份,4.76,4.74,4.79,4.7,4.79,0.6302521008403339,1.8907563025210055,8134300,38682178.0,2023-02-06,0.6111,6418583225.42,6375458903.32,0.8383,-7.0399
3045,SZSE.002376,新北洋,7.4,7.4,7.45,7.33,7.4,0.0,1.621621621621623,4935064,36498106.9,2023-02-06,0.7807,4848505937.0,4677624685.6,1.547,81.1268
3046,SZSE.002377,国创高新,2.85,2.85,2.89,2.82,2.84,-0.35087719298246833,2.456140350877203,15367629,43871948.65,2023-02-06,1.6777,2602363570.84,2601429367.04,4.3038,-3.2896
3047,SZSE.002378,章源钨业,8.88,8.69,8.69,8.3,8.38,-5.630630630630629,4.391891891891878,41303717,347822360.52,2023-02-06,4.4818,7744523113.68,7694622501.42,3.8687,31.0391
3048,SZSE.002379,宏创控股,4.46,4.48,4.5,4.43,4.49,0.672645739910327,1.5695067264574054,12469000,55703013.0,2023-02-06,1.346,4159536000.0,4159524128.44,2.9972,-1024.3159
3049,SZSE.002380,科远智慧,18.32,17.99,18.8,17.76,18.18,-0.7641921397379958,5.676855895196502,22369300,407872245.0,2023-02-06,15.8082,4363048178.82,2572549810.2,2.528,89.6
3050,SZSE.002381,双箭股份,6.85,6.84,6.87,6.74,6.76,-1.31386861313868,1.8978102189781008,3718344,25223468.44,2023-02-06,1.1547,2782239962.84,2176770963.64,1.4334,29.5298
3051,SZSE.002382,蓝帆医疗,8.24,8.19,8.23,8.11,8.13,-1.3349514563106735,1.4563106796116625,7353882,59974377.72,2023-02-06,0.7343,8187682740.24,8142260722.92,0.7901,-3.4005
3052,SZSE.002383,合众思壮,7.82,7.73,8.17,7.73,7.9,1.0230179028132946,5.62659846547314,27959444,221839243.2,2023-02-06,4.8972,5848846409.5,4843286132.6,4.2726,87.1018
3053,SZSE.002384,东山精密,28.66,28.66,28.82,28.05,28.42,-0.8374040474528943,2.6866713189113733,18331598,520149947.35,2023-02-06,1.3186,48594429433.34,39511625162.8,2.9704,21.6445
3054,SZSE.002385,大北农,9.68,9.6,9.65,9.4,9.63,-0.5165289256198191,2.5826446280991737,67657563,645747950.51,2023-02-06,2.0537,39875344044.39,31727994358.32,3.7083,-45.5002
3055,SZSE.002386,天原股份,7.68,7.66,7.71,7.59,7.64,-0.520833333333337,1.5625000000000013,10413030,79614222.5,2023-02-06,1.0261,7755471892.08,7752915250.12,1.2763,14.0868
3056,SZSE.002387,维信诺,6.43,6.5,6.63,6.44,6.49,0.9331259720062324,2.954898911353025,13492108,88134230.6,2023-02-06,0.9837,8976905994.54,8901085894.58,0.7666,-3.5367
3057,SZSE.002388,新亚制程,7.6,7.55,7.63,7.46,7.51,-1.1842105263157876,2.236842105263157,9253381,69661391.82,2023-02-06,1.9146,3813015501.0,3629625656.8,2.6287,78.6049
3058,SZSE.002389,航天彩虹,24.74,24.73,24.73,23.41,23.58,-4.688763136620855,5.335489086499598,30891740,739024105.82,2023-02-06,3.3333,23508906300.0,21852984930.66,2.9825,101.6589
3059,SZSE.002390,信邦制药,4.96,4.97,5.02,4.92,4.96,0.0,2.0161290322580574,18618722,92534944.32,2023-02-06,1.0173,9641505265.28,9078010805.44,1.4161,31.734
3060,SZSE.002391,长青股份,7.56,7.56,7.58,7.48,7.52,-0.5291005291005346,1.3227513227513181,2546024,19148376.66,2023-02-06,0.5464,4884935976.0,3492970898.72,1.0534,15.5636
3061,SZSE.002392,北京利尔,3.81,3.81,3.81,3.76,3.8,-0.2624671916010568,1.3123359580052563,5523700,20920033.0,2023-02-06,0.625,4523865188.2,3358237330.8,0.9258,14.945
3062,SZSE.002393,力生制药,24.54,24.53,24.66,24.3,24.35,-0.7742461287693514,1.4669926650366725,1853902,45338392.88,2023-02-06,1.0161,4480229355.2,4442779055.2,1.0301,32.6995
3063,SZSE.002394,联发股份,7.91,7.91,8.1,7.85,8.02,1.3906447534766109,3.16055625790139,9596100,76727454.0,2023-02-06,2.9696,2596074000.0,2588144449.56,0.6516,37.7648
3064,SZSE.002395,双象股份,10.02,10.0,10.07,9.9,9.97,-0.499001996007975,1.696606786427145,2354750,23532293.0,2023-02-06,0.878,2674043730.0,2674043730.0,3.1117,146.1151
3065,SZSE.002396,星网锐捷,21.16,21.02,21.6,20.96,21.4,1.1342155009451682,3.0245746691871482,10552484,225363233.95,2023-02-06,1.8092,12482197949.2,12482197949.2,2.056,20.2548
3066,SZSE.002397,梦洁股份,5.45,5.45,5.47,5.13,5.19,-4.770642201834862,6.23853211009174,19442263,101229611.71,2023-02-06,3.5383,3915239689.17,2851811746.08,3.4323,-13.9104
3067,SZSE.002398,垒知集团,6.2,6.2,6.27,6.15,6.21,0.1612903225806317,1.9354838709677291,5360107,33334206.68,2023-02-06,0.9293,4449748076.64,3580323311.16,1.2538,17.872
3068,SZSE.002399,海普瑞,13.75,13.7,13.74,13.44,13.56,-1.381818181818173,2.181818181818187,4222740,57300727.6,2023-02-06,0.3386,19896536526.24,16912055106.24,1.6162,46.1059
3069,SZSE.002400,省广集团,4.94,4.89,5.05,4.85,4.95,0.2024291497975561,4.048582995951421,69116283,341535968.58,2023-02-06,4.0965,8629518783.6,8351585950.95,1.7979,45.9109
3070,SZSE.002401,中远海科,19.2,18.9,19.72,17.8,18.35,-4.427083333333326,9.999999999999991,67305203,1248307345.39,2023-02-06,18.4142,6824448676.0,6707061120.3,4.7467,36.3894
3071,SZSE.002402,和而泰,16.74,16.53,16.75,16.4,16.54,-1.194743130226994,2.0908004778972606,7679790,126998439.13,2023-02-06,0.9575,15123194929.9,13266249559.94,3.6217,33.8265
3072,SZSE.002403,爱仕达,11.11,10.8,10.87,10.41,10.48,-5.670567056705666,4.140414041404132,35242112,372523330.93,2023-02-06,11.5194,3569892307.92,3206214037.92,1.7365,-35.2403
3073,SZSE.002404,嘉欣丝绸,7.02,6.98,7.01,6.9,6.93,-1.2820512820512775,1.566951566951559,7189500,49915527.0,2023-02-06,1.5504,4003278332.13,3199267521.45,2.0379,16.156
3074,SZSE.002405,四维图新,12.33,12.3,12.44,12.19,12.27,-0.48661800486617945,2.02757502027575,33847173,415921032.16,2023-02-06,1.473,29206383012.78,28195262472.54,2.4689,278.6163
3075,SZSE.002406,远东传动,5.44,5.58,5.98,5.58,5.72,5.1470588235293935,7.352941176470594,78831546,460165921.14,2023-02-06,15.8884,3570241915.24,2838027020.4,1.0725,40.5473
3076,SZSE.002407,多氟多,36.36,36.08,36.37,35.85,36.17,-0.5225522552255168,1.4301430143014193,11328480,408453357.61,2023-02-06,1.6561,27707073214.13,24741550652.1,4.2697,12.3051
3077,SZSE.002408,齐翔腾达,7.25,7.24,7.28,7.19,7.25,0.0,1.2413793103448256,8466789,61194837.49,2023-02-06,0.3063,20610219003.0,20038011194.25,1.5417,16.1128
3078,SZSE.002409,雅克科技,53.98,53.98,54.38,52.1,52.48,-2.7788069655427905,4.223786587625049,7154678,378364427.33,2023-02-06,2.2462,24976684541.44,16716034402.56,3.846,61.1652
3079,SZSE.002410,广联达,65.59,65.3,65.3,63.61,64.2,-2.1192254916908126,2.5766122884586027,7373501,473450688.08,2023-02-06,0.7439,76487042960.4,63638404208.4,12.1182,92.835
3080,SZSE.002411,必康退,6.54,6.87,6.87,6.8,6.87,5.045871559633031,1.0703363914373132,13772463,94594502.81,2023-02-06,0.8988,10526790454.83,10526656489.83,1.8233,-9.3393
3081,SZSE.002412,汉森制药,6.33,6.32,6.36,6.3,6.34,0.15797788309637184,0.947867298578207,4850989,30755047.16,2023-02-06,0.9827,3190288000.0,3129661750.0,1.6843,21.0677
3082,SZSE.002413,雷科防务,4.9,4.9,4.9,4.81,4.84,-1.224489795918382,1.8367346938775662,20570423,99758542.46,2023-02-06,1.6687,6496440612.64,5977475281.36,1.5568,-17.389
3083,SZSE.002414,高德红外,12.04,12.03,12.09,11.82,11.89,-1.2458471760797174,2.2425249169435184,16363942,195336890.66,2023-02-06,0.626,39060809485.58,31078942336.62,5.5231,54.3565
3084,SZSE.002415,海康威视,36.7,36.6,37.55,36.23,36.52,-0.4904632152588517,3.596730245231608,49820458,1838212362.98,2023-02-06,0.547,341970825454.28,332652162915.16,5.0004,23.3029
3085,SZSE.002416,爱施德,9.5,9.48,9.57,9.39,9.51,0.10526315789474161,1.8947368421052602,4329754,41016173.1,2023-02-06,0.3538,11785569975.06,11638115266.29,1.9892,14.6347
3086,SZSE.002417,深南退,5.38,5.11,5.11,5.11,5.11,-5.018587360594784,0.0,170400,870744.0,2023-02-06,0.0722,1381094008.0,1205225836.08,17.9704,-12.4759
3087,SZSE.002418,康盛股份,3.14,3.16,3.19,3.14,3.16,0.6369426751592355,1.5923566878980837,9807800,30986426.0,2023-02-06,0.8634,3591024000.0,3589656510.0,2.3979,133.6612
3088,SZSE.002419,天虹股份,6.3,6.24,6.26,6.12,6.16,-2.2222222222222143,2.222222222222217,17052241,105293829.24,2023-02-06,1.4593,7200102140.0,7198160039.84,1.7809,79.8689
3089,SZSE.002420,毅昌科技,7.67,7.65,7.71,7.58,7.66,-0.13037809647978849,1.6949152542372867,9709683,74213587.27,2023-02-06,2.4906,3071660000.0,2978884485.24,4.4869,55.177
3090,SZSE.002421,达实智能,4.02,4.02,4.05,3.92,4.01,-0.24875621890546595,3.233830845771142,74359505,296123629.7,2023-02-06,4.1764,7660589430.29,7135708752.92,2.8099,-12.9875
3091,SZSE.002422,科伦药业,29.2,29.0,30.18,29.0,29.41,0.7191780821917737,4.041095890410959,28958862,858931981.2,2023-02-06,2.5733,41828288857.96,33096733870.93,2.7072,25.1188
3092,SZSE.002423,中粮资本,7.66,7.6,7.61,7.46,7.49,-2.2193211488250597,1.9582245430809446,18620802,139709122.91,2023-02-06,0.8082,17257750756.75,17257750756.75,0.942,25.233
3093,SZSE.002424,贵州百灵,8.2,8.16,8.28,8.13,8.18,-0.24390243902439046,1.8292682926829098,29103793,238895720.87,2023-02-06,2.424,11543616000.0,9821518800.6,2.8898,111.286
3094,SZSE.002425,凯撒文化,5.15,5.14,5.25,5.1,5.19,0.7766990291262044,2.9126213592233077,27630302,142753730.74,2023-02-06,2.8903,4965091692.54,4961566810.62,1.1409,-21.0678
3095,SZSE.002426,胜利精密,2.75,2.75,2.76,2.71,2.72,-1.0909090909090868,1.818181818181812,45555550,124419330.5,2023-02-06,1.446,9360928195.68,8569476168.48,2.1864,114.3915
3096,SZSE.002427,尤夫股份,6.96,6.95,7.1,6.9,7.02,0.8620689655172376,2.8735632183907946,3555029,24920984.01,2023-02-06,0.3608,6917738094.54,6906751331.22,6.596,-4.072
3097,SZSE.002428,云南锗业,10.94,10.84,10.91,10.68,10.78,-1.4625228519195677,2.1023765996343733,8165101,87936915.04,2023-02-06,1.2673,7040633600.0,6945708617.54,5.0007,-834.0536
3098,SZSE.002429,兆驰股份,4.07,4.06,4.1,4.04,4.06,-0.24570024570026439,1.4742014742014646,26123500,106262040.0,2023-02-06,0.581,18379378864.42,18217047612.4,1.3502,-50.602
3099,SZSE.002430,杭氧股份,38.1,37.96,38.19,37.55,37.67,-1.128608923884511,1.6797900262467205,2543295,96234839.92,2023-02-06,0.2637,37087678455.68,36324745308.78,4.5857,26.2484
3100,SZSE.002431,棕榈股份,3.08,3.07,3.13,3.06,3.09,0.32467532467532756,2.2727272727272676,36878105,114220476.55,2023-02-06,2.5288,5601602258.85,4506175638.12,1.3345,-4.834
3101,SZSE.002432,九安医疗,53.1,52.84,52.97,51.86,51.97,-2.128060263653486,2.0903954802259874,11752850,615121346.94,2023-02-06,2.4411,25181014849.34,24474078320.77,1.2878,1.4892
3102,SZSE.002433,*ST太安,4.36,4.35,4.36,4.19,4.27,-2.064220183486254,3.8990825688073376,15641365,66552773.25,2023-02-06,2.1012,3274121564.0,3178526618.75,0.9059,-2.1808
3103,SZSE.002434,万里扬,9.11,9.09,9.19,9.01,9.06,-0.548847420417109,1.9758507135016437,9485938,86247505.75,2023-02-06,0.7233,11892156000.0,11880749913.0,2.1264,-11.8835
3104,SZSE.002435,长江健康,5.65,5.78,5.79,5.44,5.48,-3.0088495575221197,6.194690265486719,35282800,194853783.82,2023-02-06,2.934,6773186949.6,6589990149.56,1.4833,-10.8675
3105,SZSE.002436,兴森科技,11.53,11.5,11.67,11.39,11.45,-0.6938421509106729,2.428447528187332,42466560,489539416.59,2023-02-06,3.2699,19345305386.9,14870176394.9,2.9743,29.7581
3106,SZSE.002437,誉衡药业,2.62,2.63,2.64,2.57,2.59,-1.1450381679389388,2.6717557251908506,27917075,72476434.87,2023-02-06,1.2743,5693138440.5,5674172821.03,3.4901,-160.9803
3107,SZSE.002438,江苏神通,11.79,11.79,11.82,11.66,11.69,-0.8481764206955011,1.357082273112809,3326300,38989787.0,2023-02-06,0.7093,5933112919.09,5481755075.23,2.0089,27.052
3108,SZSE.002439,启明星辰,30.04,29.89,31.28,29.8,31.08,3.462050599201061,4.926764314247671,16170434,496208537.78,2023-02-06,2.2322,29606917961.04,22514741618.88,4.0056,47.2175
3109,SZSE.002440,闰土股份,7.53,7.52,7.54,7.46,7.49,-0.5312084993359889,1.0624169986719798,3692113,27674835.43,2023-02-06,0.3834,8617245000.0,7211960631.61,0.8924,12.017
3110,SZSE.002441,众业达,12.26,12.66,12.96,11.79,11.8,-3.7520391517128826,9.543230016313228,63522733,786066575.61,2023-02-06,15.9233,6425614586.2,4707370802.2,1.4294,15.4542
3111,SZSE.002442,龙星化工,5.63,5.56,5.63,5.55,5.58,-0.8880994671403131,1.420959147424513,5000201,27927448.61,2023-02-06,1.0368,2738775600.0,2691635341.5,1.7237,22.2396
3112,SZSE.002443,金洲管道,6.43,6.43,6.49,6.37,6.49,0.9331259720062324,1.8662519440124437,8775835,56665714.1,2023-02-06,1.6904,3378275524.8,3369244839.07,1.0907,13.273
3113,SZSE.002444,巨星科技,21.41,21.37,21.46,21.1,21.19,-1.0275572162540825,1.6814572629612303,6963887,147831698.55,2023-02-06,0.6026,25481017210.48,24431448878.72,1.9019,18.4331
3114,SZSE.002445,中南文化,2.52,2.52,2.55,2.5,2.53,0.3968253968253954,1.984126984126977,26786889,67750893.47,2023-02-06,1.1254,6050920877.43,6025036882.59,3.1379,-65.821
3115,SZSE.002446,盛路通信,10.48,10.57,10.76,10.4,10.59,1.049618320610679,3.4351145038167887,24564550,259243927.5,2023-02-06,2.9129,9671572920.21,8930439098.49,3.0895,-279.3322
3116,SZSE.002448,中原内配,5.84,5.84,5.87,5.78,5.83,-0.1712328767123239,1.5410958904109566,7098300,41401405.5,2023-02-06,1.5025,3430428236.18,2766637355.46,1.1099,20.2565
3117,SZSE.002449,国星光电,9.52,9.48,9.49,9.3,9.33,-1.995798319327724,1.995798319327726,12570612,117757347.72,2023-02-06,2.0525,5770391986.77,5714068549.47,1.5373,42.724
3118,SZSE.002451,摩恩电气,6.63,6.63,7.05,6.62,6.95,4.826546003016596,6.485671191553541,34676805,238680451.33,2023-02-06,7.8964,3052440000.0,3052085550.0,4.0846,199.3212
3119,SZSE.002452,长高电新,6.88,6.88,6.96,6.86,6.92,0.5813953488372103,1.453488372093018,7175528,49603534.48,2023-02-06,1.4013,4292698028.2,3542275699.84,2.045,29.8644
3120,SZSE.002453,华软科技,11.94,11.86,11.94,11.21,11.4,-4.522613065326631,6.113902847571178,21476951,245860626.29,2023-02-06,3.4335,10068919914.6,6969341561.4,6.2908,-43.3723
3121,SZSE.002454,松芝股份,7.92,7.98,8.05,7.9,7.96,0.5050505050504972,1.8939393939393985,10558069,84169490.22,2023-02-06,1.686,5003509536.0,4984650926.88,1.3338,73.3972
3122,SZSE.002455,百川股份,10.42,10.46,10.48,10.29,10.38,-0.38387715930900956,1.8234165067178627,6197069,64479015.39,2023-02-06,1.245,6157054454.22,5166893517.96,2.8638,27.5428
3123,SZSE.002456,欧菲光,5.22,5.21,5.24,5.12,5.16,-1.1494252873563093,2.2988505747126458,24569197,127225132.35,2023-02-06,0.8514,16810338248.4,14890143046.92,5.1932,-2.8658
3124,SZSE.002457,青龙管业,8.52,8.52,8.53,8.45,8.5,-0.23474178403755097,0.9389671361502356,3439600,29195579.0,2023-02-06,1.0272,2847432000.0,2846028216.5,1.2316,19.8101
3125,SZSE.002458,益生股份,14.97,14.95,15.2,14.65,15.08,0.7348029392117539,3.674014696058777,18791892,280788201.3,2023-02-06,2.778,14973082498.4,10200877807.64,5.4619,-24.8505
3126,SZSE.002459,晶澳科技,62.32,62.2,63.12,61.08,61.7,-0.9948652118100032,3.273427471116815,11636969,717264637.71,2023-02-06,0.4966,145386488721.2,144599747887.3,5.2859,36.2035
3127,SZSE.002460,赣锋锂业,78.5,77.7,77.77,76.51,77.18,-1.681528662420373,1.6050955414012622,19508849,1503822740.23,2023-02-06,1.6154,155676448377.62,93182258468.9,3.5347,8.8702
3128,SZSE.002461,珠江啤酒,8.24,8.2,8.32,8.1,8.25,0.12135922330096527,2.669902912621367,9351211,77030186.93,2023-02-06,0.4225,18259959960.0,18259959960.0,1.8986,31.1019
3129,SZSE.002462,嘉事堂,14.79,14.8,14.85,14.7,14.76,-0.20283975659228792,1.014198782961463,3489301,51586888.73,2023-02-06,1.1987,4305597091.2,4296650479.56,1.0558,12.838
3130,SZSE.002463,沪电股份,14.1,14.0,14.0,13.68,13.76,-2.4113475177305,2.269503546099293,39661196,547326998.23,2023-02-06,2.0922,26098024702.72,26084290819.2,3.1569,19.1675
3131,SZSE.002465,海格通信,8.87,8.89,8.97,8.79,8.86,-0.11273957158962622,2.0293122886133204,15741610,139694905.83,2023-02-06,0.695,20417415225.06,19963745508.04,1.9151,30.6175
3132,SZSE.002466,天齐锂业,93.16,92.5,92.75,90.73,91.59,-1.6852726492056602,2.168312580506651,21780888,1992338234.52,2023-02-06,1.4771,150319484786.97,135057258559.59,3.0997,8.5748
